#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0186715 -0.2349278  0.1876787  0.0232953 -0.0428850  0.1191836 -0.2818693 -0.0001237
 0.2356194 -0.0169785 -0.3408962  0.1554633  0.0238438 -0.0198627  0.1595741 -0.1176732 -0.0000674
 0.3926991 -0.0189572 -0.3275812  0.1348583  0.0186300 -0.0135295  0.1328849 -0.0526383  0.0003134
 0.5497787 -0.0190558 -0.3061983  0.1192248  0.0153218 -0.0112695  0.1080883 -0.0272330  0.0002398
 0.7068583 -0.0183636 -0.2870762  0.1068424  0.0134515 -0.0103854  0.0894155 -0.0152167  0.0000848
 0.8639380 -0.0169762 -0.2707761  0.0963968  0.0121258 -0.0100872  0.0744288 -0.0096115  0.0001778
 1.0210176 -0.0153176 -0.2571090  0.0878597  0.0115434 -0.0099329  0.0639315 -0.0064320  0.0000724
 1.1780972 -0.0136669 -0.2449018  0.0804955  0.0111083 -0.0099802  0.0548445 -0.0040818 -0.0001859
 1.3351769 -0.0116428 -0.2346929  0.0744587  0.0111570 -0.0095998  0.0481725 -0.0032296 -0.0001100
 1.4922565 -0.0097893 -0.2251523  0.0687476  0.0109397 -0.0095049  0.0423090 -0.0024003 -0.0000675
 1.6493361 -0.0080233 -0.2171824  0.0641347  0.0107212 -0.0090937  0.0375695 -0.0018411 -0.0000740
 1.8064158 -0.0058356 -0.2095451  0.0599171  0.0106084 -0.0091856  0.0334588 -0.0012956 -0.0000360
 1.9634954 -0.0038861 -0.2033040  0.0560961  0.0102413 -0.0088224  0.0301568 -0.0012342  0.0000339
 2.1205750 -0.0022584 -0.1970390  0.0525383  0.0099660 -0.0087381  0.0273259 -0.0010333  0.0001162
 2.2776547 -0.0005240 -0.1914683  0.0492288  0.0097538 -0.0087347  0.0249814 -0.0006416  0.0005506
 2.4347343  0.0012804 -0.1859741  0.0468124  0.0093839 -0.0084429  0.0229157 -0.0002699  0.0003897
 2.5918139  0.0017808 -0.1813271  0.0442145  0.0091481 -0.0077580  0.0210600 -0.0002113  0.0000459
 2.7488936  0.0028686 -0.1768819  0.0420414  0.0088075 -0.0076334  0.0187114 -0.0000979  0.0000269
 2.9059732  0.0038158 -0.1725472  0.0397135  0.0087670 -0.0072683  0.0172794 -0.0004830  0.0000120
 3.0630528  0.0045556 -0.1689115  0.0377277  0.0082278 -0.0070524  0.0158939 -0.0005394  0.0000695
 3.2201325  0.0059620 -0.1650315  0.0360214  0.0079998 -0.0069248  0.0148563 -0.0002901 -0.0002941
