#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5748093 -0.2580550 -0.4411822 -0.0431642 -0.3547059  0.0681099  0.3659601  0.0000674
 0.2356194  5.5957133 -0.6491158 -0.4295260 -0.1087134 -0.3414621  0.1452315  0.2681411  0.0007428
 0.3926991  5.6128759 -0.9114621 -0.4240512 -0.1602499 -0.3293845  0.1544844  0.1823991  0.0007993
 0.5497787  5.6301822 -1.1011789 -0.4178368 -0.1991806 -0.3195799  0.1448677  0.1293968  0.0002188
 0.7068583  5.6362918 -1.2479735 -0.4149325 -0.2246570 -0.3076502  0.1348379  0.0932292 -0.0001293
 0.8639380  5.6345005 -1.3700450 -0.4118675 -0.2488963 -0.2983526  0.1219606  0.0704758  0.0002793
 1.0210176  5.6297176 -1.4792679 -0.4106117 -0.2682022 -0.2932434  0.1059749  0.0567427  0.0001003
 1.1780972  5.6183275 -1.5660125 -0.4121684 -0.2792149 -0.2806763  0.1007309  0.0404556 -0.0027998
 1.3351769  5.6058909 -1.6420106 -0.4080746 -0.2887657 -0.2690742  0.0981798  0.0349324 -0.0005795
 1.4922565  5.5830446 -1.7050087 -0.4030139 -0.2947895 -0.2526211  0.0876431  0.0297569  0.0003299
 1.6493361  5.5595086 -1.7633416 -0.4049552 -0.2965263 -0.2401457  0.0838825  0.0280879  0.0001416
 1.8064158  5.5324502 -1.8028028 -0.4033659 -0.2979998 -0.2203730  0.0720486  0.0194740 -0.0024179
 1.9634954  5.4950419 -1.8429814 -0.4053301 -0.2955299 -0.2041814  0.0839226  0.0213368 -0.0006505
 2.1205750  5.4697955 -1.8673619 -0.4038776 -0.2936671 -0.1972275  0.0732220  0.0180161 -0.0007501
 2.2776547  5.4437832 -1.8872345 -0.3959651 -0.2884503 -0.1912716  0.0697825  0.0081645 -0.0035893
 2.4347343  5.4142207 -1.9054888 -0.3893563 -0.2800257 -0.1791364  0.0712093  0.0047272 -0.0040452
 2.5918139  5.3803332 -1.9162946 -0.3869305 -0.2754345 -0.1747713  0.0654542  0.0064074 -0.0040510
 2.7488936  5.3530299 -1.9226858 -0.3772310 -0.2689765 -0.1511371  0.0531850  0.0102384  0.0017094
 2.9059732  5.3204181 -1.9328934 -0.3732931 -0.2641443 -0.1450118  0.0544601  0.0057290  0.0008581
 3.0630528  5.2875387 -1.9429365 -0.3651960 -0.2493445 -0.1335705  0.0662725  0.0040569  0.0033136
 3.2201325  5.2664879 -1.9316786 -0.3596707 -0.2427772 -0.1319884  0.0473304  0.0039791 -0.0055635
 3.3772121  5.2430566 -1.9310359 -0.3510486 -0.2335179 -0.1115829  0.0560169  0.0122461 -0.0066545
 3.5342917  5.2014215 -1.9170430 -0.3462882 -0.2162863 -0.1026052  0.0588198  0.0092636 -0.0004257
 3.6913714  5.1857768 -1.9096679 -0.3374768 -0.2130549 -0.0924687  0.0507108  0.0109408  0.0013567
 3.8484510  5.1599899 -1.9097693 -0.3244563 -0.2103021 -0.1057899  0.0451005  0.0052944  0.0123622
 4.0055306  5.1231442 -1.8937303 -0.3212622 -0.2056814 -0.0891909  0.0421768  0.0104055  0.0033755
 4.1626103  5.1241891 -1.8713732 -0.3155419 -0.1923300 -0.0852366  0.0453292 -0.0037521 -0.0091111
 4.3196899  5.0933883 -1.8528787 -0.3134846 -0.1734191 -0.0933525  0.0538987 -0.0011548 -0.0114091
 4.4767695  5.0654159 -1.8626766 -0.3011204 -0.1757824 -0.0699413  0.0526777  0.0033036 -0.0028101
 4.6338492  5.0502652 -1.8448745 -0.2940326 -0.1617301 -0.0503865  0.0545024 -0.0051028  0.0030775
 4.7909288  5.0267803 -1.8114871 -0.2865921 -0.1539666 -0.0580814  0.0426385 -0.0046202  0.0024397
 4.9480084  5.0097557 -1.7906728 -0.2841673 -0.1525360 -0.0458759  0.0363166 -0.0010001 -0.0006175
 5.1050881  4.9894857 -1.7696514 -0.2703510 -0.1417457 -0.0368529  0.0521350 -0.0054780  0.0066621
 5.2621677  4.9731018 -1.7701220 -0.2577021 -0.1458603 -0.0516686  0.0624007 -0.0037672  0.0103262
 5.4192473  4.9706593 -1.7324617 -0.2440248 -0.1355297 -0.0578679  0.0388443  0.0151220  0.0019098
 5.5763270  4.9453784 -1.7260821 -0.2346536 -0.1398986 -0.0559694  0.0206821  0.0121302 -0.0012450
 5.7334066  4.9444904 -1.7179697 -0.2279235 -0.1384103 -0.0471628  0.0130557 -0.0086415  0.0043038
 5.8904862  4.8945436 -1.7125138 -0.2485450 -0.1321349 -0.0492975  0.0315023 -0.0027479  0.0150061
 6.0475659  4.9058253 -1.6670709 -0.2285805 -0.1130031 -0.0434446  0.0301097  0.0115270 -0.0147296
 6.2046455  4.8707330 -1.6484917 -0.2296706 -0.1057657 -0.0220763  0.0262746 -0.0008242 -0.0058898
 6.3617251  4.8573791 -1.6332578 -0.2228069 -0.1056086 -0.0178439  0.0255650 -0.0183828  0.0017720
 6.5188048  4.8484600 -1.6192133 -0.2254443 -0.0988488 -0.0267561  0.0328742  0.0009236  0.0086762
 6.6758844  4.8309466 -1.6185020 -0.2203383 -0.1010191 -0.0358656  0.0525298  0.0306808  0.0189475
 6.8329640  4.8046830 -1.5873632 -0.1991122 -0.1011335 -0.0279219  0.0293754  0.0068271  0.0035306
 6.9900437  4.8009675 -1.5682910 -0.1779876 -0.0894822 -0.0160157  0.0100306 -0.0234182 -0.0048502
 7.1471233  4.8005434 -1.5652880 -0.1837227 -0.0975246 -0.0145326  0.0218420  0.0166816  0.0031674
 7.3042029  4.8134687 -1.5602013 -0.1670086 -0.0892793  0.0043511  0.0272792  0.0140948  0.0121187
 7.4612826  4.7905081 -1.5149639 -0.1732689 -0.0774409  0.0016947  0.0222011  0.0069296 -0.0068330
 7.6183622  4.7423675 -1.5269606 -0.1859738 -0.1076927 -0.0108952  0.0264468  0.0065931 -0.0141778
 7.7754418  4.7546314 -1.5282724 -0.1980118 -0.0910288 -0.0320213  0.0071294 -0.0040378 -0.0093701
 7.9325215  4.7273368 -1.4628540 -0.1736803 -0.0755143 -0.0022643  0.0340374  0.0049714 -0.0082631
 8.0896011  4.7354985 -1.4587082 -0.1527119 -0.0969825  0.0002947  0.0045186 -0.0117290 -0.0112414
 8.2466807  4.7159993 -1.4334189 -0.1669925 -0.1123065 -0.0228900  0.0023520 -0.0201207  0.0020897
 8.4037603  4.7193634 -1.4564622 -0.1668800 -0.1221855 -0.0558885 -0.0066465 -0.0198871 -0.0243487
 8.5608400  4.6467051 -1.4384911 -0.1709188 -0.1084551 -0.0455526 -0.0055895 -0.0034570  0.0081947
 8.7179196  4.6667708 -1.4555080 -0.1496914 -0.1010108 -0.0466858  0.0238251  0.0047974  0.0108053
 8.8749992  4.6677127 -1.3790488 -0.1397367 -0.0654662 -0.0494874  0.0065042 -0.0083316  0.0204812
 9.0320789  4.7110388 -1.3867525 -0.1403298 -0.0308861 -0.0654991  0.0303143 -0.0023879  0.0063006
 9.1891585  4.6541600 -1.3342688 -0.1485173 -0.0316791 -0.0079339  0.0142550 -0.0063505 -0.0089910
 9.3462381  4.6592424 -1.3874356 -0.1292770 -0.0390294 -0.0362855 -0.0045873 -0.0168559 -0.0333735
 9.5033178  4.6516073 -1.3233442 -0.1505195 -0.0546103 -0.0096401 -0.0218415 -0.0290088 -0.0358273
 9.6603974  4.6245992 -1.2878844 -0.1491961 -0.0634966  0.0100422 -0.0325114  0.0091678  0.0146220
 9.8174770  4.6399247 -1.3036456 -0.1231436 -0.0447226  0.0112530  0.0087285  0.0021488 -0.0130722
 9.9745567  4.6591558 -1.2980260 -0.1421683 -0.0601343  0.0365249  0.0007556 -0.0025258 -0.0187741
 10.1316363  4.6476165 -1.3192371 -0.1417618 -0.0563344  0.0239239  0.0192293 -0.0040213  0.0106111
 10.2887159  4.6107881 -1.2498917 -0.1529095 -0.0607936 -0.0201058 -0.0172225  0.0297579 -0.0340642
 10.4457956  4.6131127 -1.2306678 -0.1330201 -0.0848889 -0.0250393 -0.0341861  0.0128276  0.0250521
 10.6028752  4.5804868 -1.1901421 -0.1387326 -0.0318434  0.0388114 -0.0056119 -0.0083784  0.0063682
 10.7599548  4.5975973 -1.2332637 -0.1428297 -0.0623663  0.0356883  0.0263110 -0.0589513  0.0265136
 10.9170345  4.6005672 -1.1728338 -0.1129752 -0.0642940  0.0010947  0.0227670  0.0045970  0.0317905
 11.0741141  4.6164989 -1.2038819 -0.0715047 -0.0684854  0.0621898  0.0422166 -0.0215204  0.0316905
 11.2311937  4.6619368 -1.1905135 -0.0482155 -0.0441825 -0.0246681 -0.0088300 -0.0515612  0.0203276
 11.3882734  4.6041255 -1.1647382 -0.1191145 -0.0674771 -0.0574227 -0.0258804 -0.0375524  0.0139032
 11.5453530  4.6527305 -1.2145106 -0.1246170 -0.0999038 -0.0400414  0.0242220  0.0339046 -0.0173577
 11.7024326  4.5883001 -1.1638226 -0.0970875 -0.1219479  0.0357560 -0.0425670  0.0078813  0.0267506
 11.8595123  4.5325402 -1.1573492 -0.1154269 -0.0988696  0.0566396  0.0062880 -0.0459853  0.0136274
 12.0165919  4.5875301 -1.1453658 -0.1240159 -0.0928602 -0.0028499 -0.0490823 -0.0719178 -0.0168343
 12.1736715  4.5856181 -1.1065672 -0.1558585 -0.0799243 -0.0873105 -0.0328931 -0.0660589  0.0177920
 12.3307512  4.5699933 -1.0958663 -0.1363378 -0.0756045 -0.0538500 -0.0121617 -0.0560083  0.0048144
 12.4878308  4.5506851 -1.1056542 -0.1175560 -0.0800998 -0.0075235  0.0443704 -0.0282704 -0.0282520
 12.6449104  4.5105218 -1.0934769 -0.1540733 -0.0751030 -0.0026167 -0.0050701 -0.0337568 -0.0301264
 12.8019901  4.5965974 -1.0158983 -0.1293844 -0.0622774 -0.0754711 -0.0035106  0.0038017  0.0333948
 12.9590697  4.5736768 -1.0328746 -0.0846198 -0.0241460 -0.0002459  0.0664332  0.0634674  0.0406804
 13.1161493  4.5273398 -0.9570582 -0.0967725 -0.0001622 -0.0391623 -0.0169624 -0.0512330  0.0431145
 13.2732290  4.5622669 -1.0265459 -0.1018934 -0.0205829 -0.0114656  0.0471818  0.0109729  0.0164176
 13.4303086  4.6208628 -1.0667029 -0.0809905 -0.0452495 -0.0419588  0.1163742  0.0059058  0.0208564
 13.5873882  4.5940128 -1.1027211 -0.1023832 -0.0725843 -0.0640519  0.0960184 -0.0163418  0.0499466
 13.7444679  4.5932250 -0.9997188 -0.0766152 -0.0571847 -0.0259174 -0.0212411 -0.0132672  0.0049568
 13.9015475  4.5350165 -1.0487108 -0.0792879 -0.0445194 -0.0055187  0.0588434  0.0030671  0.0584959
 14.0586271  4.4669710 -1.0282986 -0.0836574 -0.0557292 -0.0463786  0.0208189  0.0214225 -0.0016999
 14.2157068  4.5344461 -1.0136451 -0.0226559 -0.0022427  0.0063160  0.0580230  0.0118096  0.0042665
 14.3727864  4.5250294 -1.0903544 -0.0195168 -0.0016145  0.0366077  0.0404915 -0.0238392 -0.0423025
 14.5298660  4.5236195 -0.9255471 -0.0283876  0.0028325  0.1354484  0.0323152 -0.0216475 -0.0292213
 14.6869457  4.4630228 -1.0280055 -0.0293295 -0.0656814  0.1601838  0.0572526 -0.0290630 -0.0314884
 14.8440253  4.5244957 -1.1118285 -0.0099134 -0.1397987  0.0314164  0.0431094 -0.0187631 -0.0000525
 15.0011049  4.5220083 -1.0533971 -0.0930010 -0.0850648 -0.0484293 -0.0495741 -0.0116224 -0.1037695
 15.1581846  4.6087617 -0.9776195 -0.0772713 -0.0457052 -0.0500572  0.0004691  0.0028807 -0.1156222
 15.3152642  4.5519356 -0.9834842 -0.0534347 -0.0085078 -0.0575649  0.0438647 -0.0364304 -0.0981285
 15.4723438  4.5478662 -0.9166872 -0.0657650 -0.0254821 -0.0057305 -0.0123170  0.0167943  0.0688874
 15.6294235  4.5504625 -0.8584164 -0.0703728 -0.0985886  0.0199430 -0.1031445 -0.0236874  0.0422527
 15.7865031  4.5618309 -0.7991044 -0.0846017 -0.0251229 -0.0716786 -0.0961118  0.0229885  0.0536115
