#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0187487 -0.2353585  0.1872522  0.0233332 -0.0429563  0.1188486 -0.2820306  0.0002393
 0.2356194 -0.0169880 -0.3415466  0.1553481  0.0235191 -0.0199906  0.1600301 -0.1180221  0.0001038
 0.3926991 -0.0187830 -0.3278657  0.1345384  0.0182035 -0.0137821  0.1333279 -0.0523607 -0.0001585
 0.5497787 -0.0193377 -0.3063821  0.1190327  0.0152329 -0.0112172  0.1088141 -0.0270011 -0.0001370
 0.7068583 -0.0184184 -0.2870783  0.1067177  0.0134990 -0.0102031  0.0897796 -0.0156936 -0.0002540
 0.8639380 -0.0171646 -0.2706308  0.0964543  0.0124700 -0.0098271  0.0753336 -0.0098665 -0.0001200
 1.0210176 -0.0153182 -0.2569623  0.0879161  0.0116864 -0.0099124  0.0638276 -0.0066677 -0.0001372
 1.1780972 -0.0132546 -0.2450282  0.0804623  0.0114801 -0.0100056  0.0554628 -0.0043659  0.0001986
 1.3351769 -0.0114614 -0.2348280  0.0739248  0.0110786 -0.0098828  0.0487113 -0.0031587  0.0000151
 1.4922565 -0.0095039 -0.2249547  0.0687269  0.0109055 -0.0095861  0.0427280 -0.0017955  0.0001058
 1.6493361 -0.0073000 -0.2170334  0.0639435  0.0106667 -0.0096601  0.0379521 -0.0015223  0.0000533
 1.8064158 -0.0056321 -0.2098687  0.0596675  0.0103451 -0.0094688  0.0335054 -0.0009682 -0.0000580
 1.9634954 -0.0038632 -0.2030051  0.0559759  0.0101648 -0.0091764  0.0300223 -0.0011598  0.0000064
 2.1205750 -0.0024395 -0.1973188  0.0524169  0.0099647 -0.0089046  0.0273879 -0.0010181  0.0002192
 2.2776547 -0.0007222 -0.1914785  0.0494021  0.0097971 -0.0085640  0.0248594 -0.0007126  0.0002705
 2.4347343  0.0003074 -0.1861260  0.0466171  0.0094234 -0.0083151  0.0226949 -0.0003913 -0.0001231
 2.5918139  0.0018159 -0.1813378  0.0441797  0.0092207 -0.0078935  0.0205489 -0.0001911  0.0002386
 2.7488936  0.0030681 -0.1768698  0.0419363  0.0086193 -0.0078585  0.0184416 -0.0002597  0.0000442
 2.9059732  0.0042056 -0.1723752  0.0397881  0.0087520 -0.0071229  0.0170541  0.0000331 -0.0000110
 3.0630528  0.0049458 -0.1687553  0.0376905  0.0081676 -0.0069476  0.0154750 -0.0003215 -0.0003268
 3.2201325  0.0060024 -0.1650740  0.0358328  0.0079384 -0.0068447  0.0147455 -0.0003392 -0.0001751
 3.3772121  0.0066443 -0.1614301  0.0342065  0.0073995 -0.0062475  0.0133901 -0.0001322 -0.0001734
 3.5342917  0.0067973 -0.1579336  0.0324783  0.0073469 -0.0063059  0.0123608  0.0000487 -0.0002839
 3.6913714  0.0068088 -0.1549392  0.0310465  0.0070743 -0.0058857  0.0115323 -0.0002273  0.0000696
 3.8484510  0.0076438 -0.1517394  0.0297951  0.0071836 -0.0055002  0.0107035 -0.0002629  0.0002557
 4.0055306  0.0079573 -0.1488157  0.0283396  0.0068014 -0.0053182  0.0101419  0.0001284  0.0002889
 4.1626103  0.0085453 -0.1459213  0.0272852  0.0064531 -0.0049086  0.0096120 -0.0000082  0.0000024
 4.3196899  0.0088167 -0.1427251  0.0259131  0.0062342 -0.0049419  0.0086350  0.0000265 -0.0002079
 4.4767695  0.0092517 -0.1402173  0.0251919  0.0060832 -0.0043786  0.0083918  0.0000356 -0.0000553
 4.6338492  0.0095587 -0.1378162  0.0239294  0.0059037 -0.0045757  0.0079613 -0.0001265  0.0002312
 4.7909288  0.0103824 -0.1353998  0.0232136  0.0055793 -0.0043811  0.0074059 -0.0002142 -0.0001713
 4.9480084  0.0099658 -0.1332712  0.0221870  0.0053390 -0.0040263  0.0069152  0.0000949  0.0002410
 5.1050881  0.0102294 -0.1307751  0.0213367  0.0049370 -0.0035996  0.0063370 -0.0000335 -0.0001064
 5.2621677  0.0098724 -0.1286950  0.0207057  0.0045649 -0.0033235  0.0059818  0.0001347  0.0001332
 5.4192473  0.0099241 -0.1271649  0.0200815  0.0042755 -0.0029411  0.0056858 -0.0000877 -0.0002269
 5.5763270  0.0100353 -0.1252012  0.0191010  0.0042257 -0.0035114  0.0054864 -0.0001245 -0.0001910
 5.7334066  0.0099449 -0.1233898  0.0184276  0.0039989 -0.0034794  0.0052234 -0.0000871 -0.0002761
