#w_matsubara  SzSz   
 37.3849526  0.0006158
 37.5420322  0.0006117
 37.6991118  0.0006081
 37.8561915  0.0006035
 38.0132711  0.0005970
 38.1703507  0.0005923
 38.3274304  0.0005882
 38.4845100  0.0005851
 38.6415896  0.0005773
 38.7986693  0.0005727
 38.9557489  0.0005697
 39.1128285  0.0005629
 39.2699082  0.0005595
 39.4269878  0.0005560
 39.5840674  0.0005520
 39.7411471  0.0005482
 39.8982267  0.0005436
