#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2111024 -0.4237424  0.1758902  0.0615303  0.0222495 -0.0245390  0.2698820 -0.0004897
 0.2356194 -0.1850534 -0.6254794  0.1906123  0.0793115  0.0088809 -0.0142672  0.1145196 -0.0007204
 0.3926991 -0.1649044 -0.6141940  0.1666893  0.0721889  0.0055874 -0.0089512  0.0512853 -0.0001002
 0.5497787 -0.1488459 -0.5826655  0.1450697  0.0662525  0.0045376 -0.0063551  0.0263688 -0.0001260
 0.7068583 -0.1351389 -0.5532918  0.1278642  0.0619969  0.0038813 -0.0047749  0.0151668  0.0000302
 0.8639380 -0.1224601 -0.5265075  0.1139457  0.0588737  0.0034169 -0.0036212  0.0095816 -0.0000631
 1.0210176 -0.1112117 -0.5030991  0.1025828  0.0564665  0.0030641 -0.0027734  0.0061683 -0.0001064
 1.1780972 -0.1007079 -0.4827868  0.0933200  0.0545074  0.0027286 -0.0021301  0.0044494  0.0000985
 1.3351769 -0.0908179 -0.4651878  0.0851912  0.0529836  0.0024160 -0.0016326  0.0029583 -0.0000628
 1.4922565 -0.0816715 -0.4490324  0.0782467  0.0514798  0.0021944 -0.0012331  0.0023543  0.0000520
 1.6493361 -0.0736476 -0.4345466  0.0723446  0.0501600  0.0019903 -0.0009004  0.0015757 -0.0000303
 1.8064158 -0.0660241 -0.4214775  0.0671799  0.0489812  0.0017367 -0.0006853  0.0013289 -0.0001797
 1.9634954 -0.0587251 -0.4093758  0.0624488  0.0477751  0.0015383 -0.0005687  0.0010412  0.0000532
 2.1205750 -0.0525410 -0.3984654  0.0580368  0.0465744  0.0013848 -0.0004117  0.0003815  0.0000453
 2.2776547 -0.0470309 -0.3882013  0.0542117  0.0455747  0.0012568 -0.0002865  0.0004936  0.0000874
 2.4347343 -0.0414767 -0.3778957  0.0508793  0.0444671  0.0011901 -0.0002123  0.0003839  0.0001134
 2.5918139 -0.0368999 -0.3691759  0.0478598  0.0435834  0.0010014 -0.0000843  0.0005934 -0.0000527
 2.7488936 -0.0324578 -0.3601222  0.0447523  0.0425191  0.0009512 -0.0000764  0.0002225  0.0001878
 2.9059732 -0.0284236 -0.3515079  0.0422169  0.0415737  0.0009007 -0.0000030  0.0003590  0.0000855
 3.0630528 -0.0245408 -0.3436091  0.0399967  0.0408024  0.0007970 -0.0000010  0.0002405 -0.0002095
 3.2201325 -0.0215150 -0.3361678  0.0377986  0.0397467  0.0007188  0.0000297  0.0002598 -0.0001578
 3.3772121 -0.0185441 -0.3297189  0.0357159  0.0386468  0.0006577  0.0000546  0.0000813  0.0001321
 3.5342917 -0.0164617 -0.3233509  0.0340197  0.0379011  0.0005653  0.0001134  0.0002675 -0.0001743
 3.6913714 -0.0137007 -0.3169695  0.0323133  0.0371195  0.0004774  0.0001337  0.0001207  0.0000651
 3.8484510 -0.0113249 -0.3106557  0.0306209  0.0363755  0.0004679  0.0000997  0.0001871  0.0000025
 4.0055306 -0.0093349 -0.3045404  0.0290996  0.0355553  0.0004651  0.0001190  0.0001771 -0.0002123
 4.1626103 -0.0075415 -0.2988027  0.0277041  0.0348203  0.0004202  0.0000972  0.0001780 -0.0000419
 4.3196899 -0.0060754 -0.2933269  0.0265568  0.0340336  0.0003875  0.0001058  0.0000327  0.0001252
 4.4767695 -0.0042567 -0.2887472  0.0253424  0.0333222  0.0003436  0.0001266  0.0001572  0.0001850
 4.6338492 -0.0029684 -0.2834936  0.0240457  0.0326337  0.0003568  0.0000999 -0.0001642  0.0000314
 4.7909288 -0.0022718 -0.2789200  0.0229317  0.0320385  0.0003073  0.0001141 -0.0001578 -0.0001002
 4.9480084 -0.0014018 -0.2744156  0.0218196  0.0314772  0.0002162  0.0001328 -0.0000753 -0.0000995
 5.1050881  0.0001653 -0.2696140  0.0209188  0.0310025  0.0001971  0.0000852 -0.0002587 -0.0000196
 5.2621677  0.0012840 -0.2652433  0.0200925  0.0302555  0.0001787  0.0000745  0.0000447  0.0002059
 5.4192473  0.0018484 -0.2611591  0.0191412  0.0295772  0.0002351  0.0000475 -0.0000040  0.0000214
