#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0187818 -0.2342027  0.1874292  0.0230773 -0.0425515  0.1196889 -0.2821391  0.0005932
 0.2356194 -0.0172295 -0.3406969  0.1555322  0.0236295 -0.0197613  0.1597555 -0.1179071  0.0006146
 0.3926991 -0.0189026 -0.3275122  0.1348373  0.0184464 -0.0134565  0.1338401 -0.0529132 -0.0002079
 0.5497787 -0.0189657 -0.3062303  0.1194358  0.0152590 -0.0111505  0.1091430 -0.0273875  0.0000848
 0.7068583 -0.0181748 -0.2871835  0.1070602  0.0133349 -0.0105377  0.0899178 -0.0158338  0.0000302
 0.8639380 -0.0172017 -0.2709997  0.0967772  0.0122170 -0.0101586  0.0753144 -0.0097190  0.0000918
 1.0210176 -0.0154624 -0.2568780  0.0880188  0.0117815 -0.0100965  0.0642313 -0.0064386  0.0000105
 1.1780972 -0.0136403 -0.2451055  0.0806162  0.0115265 -0.0099589  0.0556578 -0.0045914  0.0000506
 1.3351769 -0.0112283 -0.2343299  0.0743361  0.0112279 -0.0101284  0.0484499 -0.0029866  0.0000472
 1.4922565 -0.0092822 -0.2251131  0.0687564  0.0109941 -0.0097313  0.0424074 -0.0021073 -0.0000780
 1.6493361 -0.0075159 -0.2168053  0.0639514  0.0106005 -0.0096217  0.0375143 -0.0017091 -0.0001141
 1.8064158 -0.0056506 -0.2097154  0.0597864  0.0104148 -0.0093723  0.0334953 -0.0010489  0.0000505
 1.9634954 -0.0036752 -0.2027404  0.0559769  0.0101984 -0.0090178  0.0297459 -0.0009098 -0.0001505
 2.1205750 -0.0017882 -0.1967643  0.0526072  0.0099339 -0.0089163  0.0269072 -0.0008666 -0.0000555
 2.2776547 -0.0006424 -0.1911643  0.0496163  0.0095930 -0.0082285  0.0243051 -0.0008349 -0.0003264
 2.4347343  0.0009490 -0.1860111  0.0469007  0.0092730 -0.0082013  0.0222362 -0.0007175 -0.0001121
 2.5918139  0.0020718 -0.1810650  0.0440334  0.0091377 -0.0078828  0.0201663 -0.0005192 -0.0004483
 2.7488936  0.0033709 -0.1767867  0.0416967  0.0088918 -0.0072563  0.0191597 -0.0004247 -0.0003583
 2.9059732  0.0041189 -0.1721906  0.0398394  0.0085991 -0.0070507  0.0174413 -0.0002584  0.0001928
 3.0630528  0.0047835 -0.1686534  0.0379706  0.0080738 -0.0069487  0.0159267 -0.0001022  0.0001186
 3.2201325  0.0056059 -0.1652725  0.0361430  0.0076874 -0.0068566  0.0143272 -0.0002359  0.0000152
 3.3772121  0.0063484 -0.1614566  0.0341917  0.0075222 -0.0068735  0.0132469 -0.0001636 -0.0001511
 3.5342917  0.0070802 -0.1577279  0.0326603  0.0074347 -0.0064386  0.0120768 -0.0002770 -0.0002291
 3.6913714  0.0080076 -0.1544305  0.0311470  0.0073456 -0.0061485  0.0113243 -0.0002997  0.0000913
 3.8484510  0.0080114 -0.1514373  0.0297521  0.0068561 -0.0053829  0.0104492 -0.0003581  0.0001913
 4.0055306  0.0082823 -0.1489886  0.0285866  0.0062820 -0.0053002  0.0100558 -0.0001153 -0.0001269
 4.1626103  0.0087023 -0.1461550  0.0273486  0.0061831 -0.0052274  0.0092609  0.0001862  0.0002344
 4.3196899  0.0090614 -0.1434388  0.0262101  0.0060943 -0.0049676  0.0090572  0.0000567 -0.0001152
 4.4767695  0.0094493 -0.1408349  0.0250234  0.0058628 -0.0048830  0.0083443  0.0001050 -0.0001707
 4.6338492  0.0092710 -0.1384897  0.0239341  0.0055862 -0.0043181  0.0076727 -0.0001443 -0.0000080
 4.7909288  0.0097387 -0.1356468  0.0231090  0.0053153 -0.0039564  0.0069932 -0.0002068 -0.0000350
 4.9480084  0.0099837 -0.1329523  0.0225082  0.0051789 -0.0039545  0.0066534  0.0000518  0.0002333
 5.1050881  0.0100234 -0.1310522  0.0214603  0.0048475 -0.0037941  0.0062099  0.0000878 -0.0000162
 5.2621677  0.0102043 -0.1288976  0.0205796  0.0046042 -0.0038769  0.0057292  0.0000491 -0.0000651
 5.4192473  0.0098081 -0.1269927  0.0196675  0.0043631 -0.0036251  0.0051379  0.0001046 -0.0000970
 5.5763270  0.0099182 -0.1248923  0.0189585  0.0041527 -0.0035629  0.0051345 -0.0000556 -0.0001257
 5.7334066  0.0097928 -0.1230122  0.0183072  0.0039472 -0.0033948  0.0048537  0.0000612 -0.0004837
 5.8904862  0.0097876 -0.1211709  0.0177999  0.0038900 -0.0033186  0.0048680  0.0000029  0.0000073
 6.0475659  0.0098488 -0.1191632  0.0173525  0.0039415 -0.0030318  0.0044540  0.0001226  0.0000145
 6.2046455  0.0098259 -0.1175040  0.0166299  0.0037099 -0.0028948  0.0041301 -0.0001048  0.0000311
 6.3617251  0.0098048 -0.1153891  0.0159368  0.0034300 -0.0029694  0.0038113 -0.0001987 -0.0001524
 6.5188048  0.0094568 -0.1137232  0.0152948  0.0033053 -0.0025565  0.0035609 -0.0000951  0.0000110
 6.6758844  0.0095175 -0.1122565  0.0149680  0.0032629 -0.0024117  0.0037768 -0.0004854 -0.0001992
 6.8329640  0.0094359 -0.1102340  0.0145692  0.0034774 -0.0022193  0.0034925 -0.0002847 -0.0000309
 6.9900437  0.0096026 -0.1091314  0.0140038  0.0031995 -0.0022835  0.0035088 -0.0003480  0.0001586
 7.1471233  0.0097676 -0.1077722  0.0135673  0.0029196 -0.0021186  0.0032613 -0.0004140 -0.0001929
 7.3042029  0.0096321 -0.1059795  0.0131084  0.0027537 -0.0019656  0.0026242 -0.0002009  0.0001443
 7.4612826  0.0091670 -0.1046637  0.0127764  0.0026303 -0.0019689  0.0028278 -0.0002901 -0.0001494
 7.6183622  0.0090623 -0.1034036  0.0124389  0.0025532 -0.0020263  0.0030704 -0.0002658  0.0000077
 7.7754418  0.0086713 -0.1016867  0.0120931  0.0024634 -0.0017665  0.0024562  0.0002184 -0.0000585
