#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5781746 -0.2564789 -0.4406846 -0.0422615 -0.3518209  0.0679367  0.3641092 -0.0005338
 0.2356194  5.5983362 -0.6480517 -0.4283774 -0.1085077 -0.3359216  0.1419906  0.2685637 -0.0001446
 0.3926991  5.6158752 -0.9084088 -0.4213405 -0.1562555 -0.3269686  0.1560795  0.1831385 -0.0001220
 0.5497787  5.6310740 -1.0971941 -0.4191696 -0.1943341 -0.3154093  0.1461837  0.1290005  0.0004875
 0.7068583  5.6390431 -1.2490787 -0.4139934 -0.2248096 -0.3052828  0.1297162  0.0944783  0.0012370
 0.8639380  5.6367877 -1.3687804 -0.4130699 -0.2458479 -0.2955358  0.1170394  0.0726978  0.0012224
 1.0210176  5.6299706 -1.4723265 -0.4139478 -0.2609369 -0.2860515  0.1122951  0.0556210  0.0014652
 1.1780972  5.6212280 -1.5641644 -0.4103270 -0.2729653 -0.2760433  0.1054500  0.0472578  0.0003069
 1.3351769  5.6034636 -1.6356453 -0.4101233 -0.2846754 -0.2575665  0.0961093  0.0399944  0.0003151
 1.4922565  5.5849050 -1.7042409 -0.4074637 -0.2899540 -0.2503832  0.0972304  0.0288570  0.0017035
 1.6493361  5.5604907 -1.7622927 -0.4006274 -0.2974928 -0.2270958  0.0826178  0.0256501  0.0004416
 1.8064158  5.5318555 -1.8087960 -0.4038943 -0.2955587 -0.2214085  0.0818558  0.0257304 -0.0017677
 1.9634954  5.5085845 -1.8386684 -0.3981845 -0.2893364 -0.2116431  0.0823389  0.0218632  0.0015686
 2.1205750  5.4827454 -1.8623250 -0.3932252 -0.2810010 -0.1944960  0.0795577  0.0205934 -0.0026370
 2.2776547  5.4519940 -1.8854427 -0.3857940 -0.2784723 -0.1883298  0.0807247  0.0140448  0.0046224
 2.4347343  5.4139973 -1.9120766 -0.3837270 -0.2710281 -0.1738233  0.0746163  0.0046323  0.0045217
 2.5918139  5.3718200 -1.9261614 -0.3865617 -0.2667983 -0.1619596  0.0733720  0.0065302 -0.0038739
 2.7488936  5.3475852 -1.9274420 -0.3807919 -0.2620989 -0.1494733  0.0542982  0.0196421 -0.0011733
 2.9059732  5.3252799 -1.9258671 -0.3707912 -0.2470239 -0.1354548  0.0610819  0.0134377  0.0050735
 3.0630528  5.3036009 -1.9315442 -0.3590420 -0.2457311 -0.1262523  0.0588286  0.0068775 -0.0033656
 3.2201325  5.2778028 -1.9338730 -0.3500091 -0.2313365 -0.1166012  0.0654587  0.0043750 -0.0063033
 3.3772121  5.2446326 -1.9223949 -0.3472713 -0.2290942 -0.1123156  0.0573254  0.0023164  0.0037578
 3.5342917  5.2177129 -1.9214565 -0.3379455 -0.2152372 -0.1036134  0.0599479  0.0075052 -0.0030041
 3.6913714  5.1815437 -1.9070544 -0.3338392 -0.2143308 -0.0856165  0.0465310  0.0051379  0.0037665
 3.8484510  5.1590046 -1.8978357 -0.3274349 -0.2046005 -0.0850647  0.0574791  0.0142242  0.0013259
 4.0055306  5.1436659 -1.8940048 -0.3147006 -0.1948596 -0.0803619  0.0514448  0.0036624  0.0005158
 4.1626103  5.1052812 -1.8728314 -0.3117874 -0.1984826 -0.0756212  0.0426147  0.0096400  0.0027767
 4.3196899  5.0878453 -1.8540880 -0.2987444 -0.1826382 -0.0872030  0.0358065 -0.0017236  0.0055471
 4.4767695  5.0605525 -1.8655899 -0.2943243 -0.1830158 -0.0640205  0.0449781  0.0135277 -0.0020525
 4.6338492  5.0504921 -1.8586346 -0.2813969 -0.1821847 -0.0648623  0.0401635  0.0110209 -0.0080434
 4.7909288  5.0379928 -1.8363630 -0.2927678 -0.1628781 -0.0865888  0.0404628 -0.0059145 -0.0012162
 4.9480084  5.0015381 -1.7891233 -0.2840623 -0.1505630 -0.0575400  0.0335736  0.0060646  0.0014694
 5.1050881  4.9830268 -1.7961466 -0.2701663 -0.1653302 -0.0485345  0.0305226  0.0188807  0.0015467
 5.2621677  4.9658195 -1.7930531 -0.2587022 -0.1567516 -0.0544429  0.0174291 -0.0063695 -0.0031636
 5.4192473  4.9417635 -1.7683426 -0.2488579 -0.1536394 -0.0380141  0.0210281  0.0002609  0.0099586
 5.5763270  4.9099009 -1.7386199 -0.2513799 -0.1268481 -0.0391629  0.0218694 -0.0033868  0.0113223
 5.7334066  4.8903128 -1.7068921 -0.2555504 -0.1274324 -0.0664269 -0.0025624 -0.0113969  0.0175203
 5.8904862  4.8353223 -1.7087415 -0.2420350 -0.1229734 -0.0350741  0.0006584 -0.0163438  0.0008394
 6.0475659  4.8675051 -1.7068742 -0.2401826 -0.1190759 -0.0549466  0.0031010  0.0088303 -0.0094046
 6.2046455  4.8384910 -1.6870317 -0.2337894 -0.1212112 -0.0232201  0.0237417  0.0047412 -0.0097752
 6.3617251  4.8350464 -1.6533639 -0.2188798 -0.1102179 -0.0506162  0.0061320  0.0214193  0.0085130
 6.5188048  4.8216291 -1.6268638 -0.2302811 -0.1050406 -0.0437940  0.0136649  0.0131624  0.0077967
 6.6758844  4.8062982 -1.6168248 -0.2269346 -0.0920190 -0.0506987  0.0298913 -0.0010900 -0.0061582
 6.8329640  4.8076183 -1.5880403 -0.2100648 -0.0967780 -0.0376343 -0.0190294 -0.0056036 -0.0008981
 6.9900437  4.8110786 -1.5892529 -0.1972627 -0.0943450 -0.0323733  0.0159987 -0.0010303 -0.0008392
 7.1471233  4.7938448 -1.5265645 -0.1779572 -0.0594824 -0.0369601  0.0191360 -0.0072269  0.0114186
 7.3042029  4.7493146 -1.5181048 -0.2179475 -0.0586383 -0.0525308  0.0112918  0.0074892 -0.0020827
 7.4612826  4.7736634 -1.5284672 -0.1994430 -0.0812902 -0.0171529  0.0137471  0.0132608 -0.0199644
 7.6183622  4.7516353 -1.4852376 -0.1803594 -0.0740300 -0.0071566  0.0208868  0.0095691 -0.0090839
 7.7754418  4.7680467 -1.4635284 -0.1542694 -0.0664348  0.0063485  0.0311775 -0.0073940  0.0171483
 7.9325215  4.6927685 -1.4499544 -0.1546005 -0.0604588 -0.0058763 -0.0001417  0.0314508  0.0080284
 8.0896011  4.7180241 -1.4969901 -0.1716793 -0.0697646 -0.0431332  0.0000143  0.0123804 -0.0061271
 8.2466807  4.7052811 -1.4594914 -0.1706358 -0.0732199 -0.0027395  0.0087162 -0.0009370  0.0027584
 8.4037603  4.6501989 -1.4233442 -0.1619841 -0.0659542  0.0316113 -0.0370050  0.0032577  0.0068581
 8.5608400  4.6842372 -1.3955206 -0.1606999 -0.0714146 -0.0020686 -0.0279872  0.0028657 -0.0244708
 8.7179196  4.6878594 -1.4011485 -0.1554920 -0.0543554 -0.0141967  0.0156809  0.0007534  0.0154860
 8.8749992  4.6788427 -1.3444098 -0.1716897 -0.0696992 -0.0487858  0.0114505  0.0079863  0.0149005
 9.0320789  4.6442016 -1.3865211 -0.1686037 -0.0617461 -0.0520222  0.0448811  0.0266282 -0.0009281
 9.1891585  4.6113622 -1.3386853 -0.1617841 -0.0473679 -0.0308519  0.0258752  0.0256121  0.0193710
 9.3462381  4.6519509 -1.3554134 -0.1637801 -0.0432022 -0.0260429  0.0217119  0.0413471  0.0114383
 9.5033178  4.6001263 -1.3535466 -0.1600582 -0.0483693 -0.0218052  0.0516396  0.0468010  0.0107245
 9.6603974  4.6266978 -1.2879600 -0.1295351 -0.0279522 -0.0431652  0.0125352  0.0143408 -0.0047687
 9.8174770  4.6288619 -1.2542445 -0.0951724 -0.0434030 -0.0390054 -0.0222110  0.0166012 -0.0259725
 9.9745567  4.6067198 -1.2828201 -0.1376864 -0.0296714 -0.0344059  0.0150959 -0.0157028  0.0063328
 10.1316363  4.6058227 -1.3033872 -0.1617412 -0.0884123 -0.0432495 -0.0132927 -0.0174805  0.0318805
 10.2887159  4.6274930 -1.2106176 -0.1359897 -0.0623099 -0.0441646 -0.0404589 -0.0219227  0.0222845
 10.4457956  4.5843211 -1.2272985 -0.1227030 -0.0412106 -0.0360193 -0.0022044 -0.0217365  0.0283698
 10.6028752  4.6311893 -1.2229696 -0.1216798 -0.0285231 -0.0583773  0.0238525 -0.0096850 -0.0084007
 10.7599548  4.5577877 -1.2420204 -0.1141682 -0.0178840 -0.0542617  0.0290826 -0.0454403 -0.0369206
 10.9170345  4.5916322 -1.1553604 -0.1024591 -0.0190783  0.0222954 -0.0051324  0.0070132 -0.0283564
 11.0741141  4.5844060 -1.1320388 -0.0929027 -0.0314243 -0.0467038 -0.0056101  0.0073145  0.0058949
 11.2311937  4.6135906 -1.1017499 -0.1019437 -0.0165797 -0.0960690 -0.0359615  0.0284172 -0.0029516
 11.3882734  4.5664225 -1.1039084 -0.0828101  0.0098922 -0.0693211 -0.0169104  0.0000370 -0.0064907
 11.5453530  4.5334538 -1.1257162 -0.1042531  0.0057475 -0.0476385 -0.0254447  0.0132157  0.0107603
 11.7024326  4.5542992 -1.2050462 -0.0815286 -0.0329953 -0.0023980  0.0141403  0.0112842  0.0102499
 11.8595123  4.6053787 -1.1068854 -0.0987785 -0.0286398 -0.0247505  0.0230136  0.0460577  0.0197717
 12.0165919  4.5291991 -1.0741836 -0.1086397 -0.0046766 -0.0067946  0.0361376  0.0609904 -0.0049686
 12.1736715  4.5314689 -1.0501058 -0.1139581 -0.0120952 -0.0114550  0.0372152  0.0483713 -0.0107491
 12.3307512  4.5562948 -1.0638929 -0.0973793 -0.0455176 -0.0855258  0.0598030  0.0579648  0.0159191
 12.4878308  4.5311964 -1.1490743 -0.0607948 -0.0475744  0.0090576  0.0629992  0.0508129 -0.0123854
 12.6449104  4.5506321 -1.1159049 -0.0751905 -0.0403963  0.0104153  0.0345705 -0.0361449  0.0282023
 12.8019901  4.4819488 -1.0410851 -0.1103378  0.0049159 -0.0175925  0.0469879  0.0349592  0.0164222
 12.9590697  4.5451102 -1.0063032 -0.0913762  0.0083342 -0.0002998 -0.0073268 -0.0067686  0.0058118
 13.1161493  4.5269317 -1.0022487 -0.0912435 -0.0272609  0.0062955  0.0558021 -0.0251778 -0.0330166
 13.2732290  4.4816477 -0.9927422 -0.0510483  0.0120947  0.0131692  0.0578925  0.0260767  0.0243029
 13.4303086  4.4853642 -1.0439928 -0.0779925 -0.0143432 -0.0706748  0.1021421 -0.0907122 -0.0270520
 13.5873882  4.3989191 -0.9733859 -0.0788428 -0.0173694 -0.0069057 -0.0317610  0.0048288 -0.0109963
 13.7444679  4.4246645 -0.9449738 -0.0348482 -0.0210436 -0.0247675 -0.0489047  0.0151248  0.0173466
 13.9015475  4.4286671 -1.0328722 -0.0437235  0.0108872  0.0311749  0.0320088  0.0086904  0.0257514
 14.0586271  4.4405577 -1.0273434 -0.0420851  0.0379408 -0.0188686  0.0527315 -0.0661415 -0.0251434
 14.2157068  4.4964659 -0.9787154 -0.0790948  0.0193185 -0.0337975 -0.0285159  0.0552696 -0.0253294
 14.3727864  4.5512919 -1.0340356 -0.0430596  0.0547129 -0.0050705  0.0069913  0.0527189 -0.0438495
 14.5298660  4.4304993 -1.0101544 -0.0373700 -0.0147124  0.0787167 -0.0008829  0.0004121 -0.1377525
 14.6869457  4.4604321 -0.8860839 -0.0839088 -0.0273344 -0.0654314 -0.0884543 -0.0127489 -0.0580949
 14.8440253  4.4132768 -1.0164158 -0.0713363  0.0131062 -0.1331477  0.0097780  0.0543840  0.0240501
 15.0011049  4.5278746 -0.8456728 -0.0835368  0.0783195  0.0445766 -0.0305850  0.0093131  0.0357853
 15.1581846  4.4232054 -0.9884619 -0.0355126  0.0562473  0.0799401  0.0308503  0.0285961  0.0202328
 15.3152642  4.3957811 -0.8777045 -0.0940949  0.1581114  0.0642660  0.0710013  0.0390262 -0.1204539
 15.4723438  4.4546149 -0.8996973 -0.1096423  0.0476554  0.0635246  0.0490302 -0.0066329  0.0665140
 15.6294235  4.5301065 -0.9763113 -0.0636085 -0.0294085 -0.0781184 -0.0070468 -0.0034154  0.0881871
 15.7865031  4.5292319 -0.8840674 -0.0387777  0.0085233 -0.0078687 -0.0642558  0.0043991  0.0373520
 15.9435827  4.5646502 -0.8045311 -0.0461791 -0.0341447 -0.0314105 -0.0251743  0.0214916  0.0209610
 16.1006623  4.4587680 -0.7449979 -0.0821206  0.0498019 -0.0063678 -0.0400404 -0.0554025 -0.0396084
 16.2577420  4.5429549 -0.6886288 -0.0217733 -0.0122189 -0.1340253  0.0039807  0.0324401 -0.0496698
 16.4148216  4.4427035 -0.8528097 -0.0083632  0.0136634 -0.0186714 -0.0379646  0.0665731 -0.0124597
 16.5719012  4.3859616 -0.7996551 -0.0422642 -0.0399142  0.0322248  0.0482465  0.0498663 -0.0514269
 16.7289809  4.4422933 -0.9006493 -0.0083674 -0.0457587  0.0155664  0.1134206 -0.0282477  0.0402026
