#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2131536 -0.4202979  0.1753429  0.0604894  0.0214059 -0.0238551  0.2690686 -0.0002647
 0.2356194 -0.1864049 -0.6220677  0.1901123  0.0786429  0.0086716 -0.0139202  0.1151231  0.0002125
 0.3926991 -0.1654616 -0.6125819  0.1665471  0.0719394  0.0055424 -0.0088209  0.0516758  0.0000762
 0.5497787 -0.1495386 -0.5819133  0.1447457  0.0662315  0.0044382 -0.0063679  0.0265604 -0.0002816
 0.7068583 -0.1352717 -0.5525126  0.1273303  0.0620319  0.0038193 -0.0047874  0.0152173 -0.0002937
 0.8639380 -0.1226177 -0.5259067  0.1136193  0.0589081  0.0034266 -0.0036354  0.0097781 -0.0001704
 1.0210176 -0.1108657 -0.5028814  0.1023683  0.0566722  0.0030498 -0.0027855  0.0064342  0.0000198
 1.1780972 -0.1004282 -0.4829279  0.0930597  0.0549194  0.0026709 -0.0021388  0.0040071 -0.0000579
 1.3351769 -0.0911608 -0.4644124  0.0851182  0.0529996  0.0024136 -0.0016423  0.0028500 -0.0000078
 1.4922565 -0.0816931 -0.4481555  0.0780745  0.0515078  0.0022123 -0.0012793  0.0021224  0.0000061
 1.6493361 -0.0738651 -0.4338630  0.0722449  0.0501665  0.0019373 -0.0009131  0.0017251  0.0002431
 1.8064158 -0.0662198 -0.4204036  0.0670577  0.0488696  0.0017712 -0.0006701  0.0014196  0.0001508
 1.9634954 -0.0598720 -0.4085621  0.0623438  0.0477174  0.0015418 -0.0004522  0.0009256 -0.0000931
 2.1205750 -0.0532022 -0.3970899  0.0580588  0.0464973  0.0014355 -0.0003763  0.0006668 -0.0000566
 2.2776547 -0.0470126 -0.3868415  0.0540943  0.0456934  0.0012998 -0.0003095  0.0005476 -0.0002083
 2.4347343 -0.0427105 -0.3771419  0.0510072  0.0446443  0.0011916 -0.0001264  0.0004987 -0.0000321
 2.5918139 -0.0368013 -0.3676973  0.0481209  0.0435880  0.0011200 -0.0000994  0.0001172 -0.0000370
 2.7488936 -0.0322789 -0.3597656  0.0451238  0.0426584  0.0009707 -0.0000495  0.0003779 -0.0000063
 2.9059732 -0.0289146 -0.3513025  0.0425346  0.0417438  0.0008943  0.0000263  0.0001281  0.0000242
 3.0630528 -0.0247317 -0.3440165  0.0399168  0.0405957  0.0007673  0.0000151  0.0000953  0.0002127
 3.2201325 -0.0221067 -0.3373150  0.0377475  0.0397676  0.0006839  0.0000817  0.0000082 -0.0000418
 3.3772121 -0.0191278 -0.3298054  0.0356698  0.0388859  0.0006178  0.0000672  0.0000516  0.0002079
 3.5342917 -0.0157222 -0.3226928  0.0338886  0.0379901  0.0006093  0.0000829  0.0002409  0.0000150
 3.6913714 -0.0133693 -0.3167868  0.0320797  0.0373075  0.0005292  0.0000641  0.0002507  0.0000087
 3.8484510 -0.0112167 -0.3111391  0.0306403  0.0366219  0.0004496  0.0001145  0.0002091  0.0000799
 4.0055306 -0.0090979 -0.3050034  0.0291260  0.0358092  0.0004649  0.0001303  0.0001312 -0.0000501
 4.1626103 -0.0071698 -0.2990863  0.0277544  0.0349831  0.0004123  0.0000665  0.0001070  0.0000374
 4.3196899 -0.0056721 -0.2936425  0.0264137  0.0341479  0.0003943  0.0000679  0.0001031 -0.0000710
 4.4767695 -0.0045121 -0.2890320  0.0252412  0.0335101  0.0002652  0.0001116  0.0002640  0.0000443
 4.6338492 -0.0023876 -0.2840353  0.0238450  0.0327753  0.0002378  0.0000321  0.0000766 -0.0000485
 4.7909288 -0.0020156 -0.2791970  0.0230066  0.0319685  0.0002780  0.0001149  0.0000717  0.0000604
 4.9480084 -0.0007775 -0.2739030  0.0218235  0.0313680  0.0002812  0.0000627  0.0000132  0.0001133
 5.1050881  0.0005546 -0.2698821  0.0210343  0.0307486  0.0002272  0.0000523 -0.0001206 -0.0000506
 5.2621677  0.0016480 -0.2644990  0.0200786  0.0300825  0.0002860  0.0000367  0.0000684 -0.0000261
 5.4192473  0.0014151 -0.2599927  0.0191966  0.0295621  0.0003029  0.0000973  0.0003080  0.0001607
 5.5763270  0.0019552 -0.2566062  0.0184792  0.0290106  0.0002426  0.0001389 -0.0001551 -0.0000170
 5.7334066  0.0028175 -0.2528779  0.0176897  0.0283967  0.0002054  0.0000973 -0.0000409 -0.0002313
 5.8904862  0.0034624 -0.2482338  0.0171413  0.0277522  0.0001832  0.0001213 -0.0001008 -0.0001727
 6.0475659  0.0041000 -0.2448377  0.0163458  0.0272257  0.0001553  0.0000494  0.0003641 -0.0003845
 6.2046455  0.0047422 -0.2413115  0.0155800  0.0267037  0.0001449  0.0000405  0.0002511 -0.0000632
 6.3617251  0.0052661 -0.2372079  0.0150431  0.0261688  0.0001580  0.0000516 -0.0000793 -0.0002818
 6.5188048  0.0055757 -0.2334032  0.0146700  0.0260225  0.0001314  0.0000524 -0.0000058 -0.0002665
 6.6758844  0.0052819 -0.2312741  0.0140695  0.0254253  0.0000439  0.0000858 -0.0000186 -0.0002569
 6.8329640  0.0059104 -0.2283954  0.0136204  0.0249575  0.0000276  0.0000964  0.0000344 -0.0002279
 6.9900437  0.0062641 -0.2242025  0.0128420  0.0246046  0.0000695  0.0000721 -0.0001246 -0.0001235
 7.1471233  0.0063071 -0.2205630  0.0124093  0.0240993  0.0000816  0.0000501 -0.0002097 -0.0000964
 7.3042029  0.0064677 -0.2166903  0.0120770  0.0236473  0.0001049  0.0000711 -0.0000839  0.0000189
 7.4612826  0.0061952 -0.2146095  0.0118752  0.0233616  0.0000466  0.0001106  0.0000499  0.0000317
 7.6183622  0.0067197 -0.2112973  0.0113572  0.0231091  0.0000479  0.0000750  0.0000667  0.0001977
 7.7754418  0.0065117 -0.2085690  0.0110541  0.0226717 -0.0000012  0.0000704 -0.0000190  0.0001432
 7.9325215  0.0068044 -0.2049242  0.0106975  0.0221836  0.0001117  0.0000948  0.0000064 -0.0001076
 8.0896011  0.0069973 -0.2034784  0.0101553  0.0219302  0.0000400  0.0000468 -0.0000337 -0.0001549
 8.2466807  0.0069063 -0.2006196  0.0099719  0.0214862  0.0000988  0.0000681  0.0000423 -0.0002350
 8.4037603  0.0069181 -0.1970212  0.0095800  0.0211617  0.0001131  0.0000550 -0.0000514 -0.0001665
 8.5608400  0.0070608 -0.1947793  0.0094116  0.0206940  0.0001000  0.0001031 -0.0002024 -0.0002470
 8.7179196  0.0068021 -0.1925770  0.0091959  0.0207356 -0.0000028  0.0001120 -0.0000683 -0.0002053
 8.8749992  0.0079493 -0.1898611  0.0086616  0.0203678  0.0000492  0.0000222 -0.0000437 -0.0000686
 9.0320789  0.0074351 -0.1873140  0.0084234  0.0199074  0.0000405  0.0000055  0.0000183 -0.0000910
 9.1891585  0.0073205 -0.1856470  0.0081059  0.0197735 -0.0000314  0.0000283 -0.0000032  0.0000898
 9.3462381  0.0069867 -0.1831819  0.0080045  0.0193209 -0.0000574  0.0000695 -0.0001680  0.0000408
 9.5033178  0.0072402 -0.1802423  0.0078694  0.0190772  0.0000406  0.0000445 -0.0000155 -0.0001651
 9.6603974  0.0068190 -0.1783565  0.0075754  0.0189129  0.0000306  0.0000723  0.0000051  0.0002457
 9.8174770  0.0066293 -0.1757645  0.0073546  0.0186216  0.0000349  0.0000605  0.0001421  0.0000314
 9.9745567  0.0062310 -0.1740635  0.0071659  0.0182279  0.0000421  0.0000502 -0.0000993 -0.0000729
 10.1316363  0.0065330 -0.1725006  0.0070231  0.0180350 -0.0000297  0.0000307  0.0000635  0.0000761
 10.2887159  0.0063674 -0.1700733  0.0067826  0.0178521  0.0000401  0.0000619  0.0000406  0.0000634
 10.4457956  0.0069518 -0.1685826  0.0066011  0.0178221  0.0000003  0.0000278  0.0001041 -0.0000186
 10.6028752  0.0069391 -0.1664663  0.0064068  0.0176556 -0.0000086  0.0000103  0.0001116 -0.0001349
 10.7599548  0.0068575 -0.1645313  0.0060627  0.0175373 -0.0000147 -0.0000291  0.0002315 -0.0001410
 10.9170345  0.0065982 -0.1627615  0.0060981  0.0170364  0.0000261  0.0000264 -0.0000168 -0.0000734
 11.0741141  0.0061626 -0.1602909  0.0059199  0.0167511  0.0000332  0.0000602 -0.0000480 -0.0002308
