#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2122382 -0.4213285  0.1761368  0.0611530  0.0212371 -0.0240083  0.2696814  0.0003401
 0.2356194 -0.1859909 -0.6233797  0.1907246  0.0791650  0.0085634 -0.0139906  0.1150068  0.0000384
 0.3926991 -0.1660929 -0.6126644  0.1670048  0.0721006  0.0054812 -0.0087614  0.0516411  0.0000554
 0.5497787 -0.1495862 -0.5819830  0.1452844  0.0660594  0.0044501 -0.0063017  0.0264830  0.0001238
 0.7068583 -0.1356588 -0.5522475  0.1277580  0.0621492  0.0038246 -0.0047111  0.0152034  0.0000312
 0.8639380 -0.1227945 -0.5266325  0.1141261  0.0591769  0.0033284 -0.0035699  0.0093635  0.0000442
 1.0210176 -0.1113863 -0.5036069  0.1026065  0.0569196  0.0029319 -0.0027554  0.0060674  0.0001218
 1.1780972 -0.1005045 -0.4825940  0.0930023  0.0547212  0.0026583 -0.0020991  0.0042996  0.0004255
 1.3351769 -0.0908519 -0.4646174  0.0850282  0.0530765  0.0023493 -0.0016072  0.0032005  0.0001206
 1.4922565 -0.0822784 -0.4487169  0.0783419  0.0518370  0.0021039 -0.0012101  0.0022343  0.0000382
 1.6493361 -0.0738279 -0.4341728  0.0722111  0.0503749  0.0018963 -0.0008995  0.0015394 -0.0001134
 1.8064158 -0.0660341 -0.4215297  0.0668457  0.0492558  0.0016553 -0.0007091  0.0009546  0.0000271
 1.9634954 -0.0585469 -0.4088477  0.0621947  0.0480673  0.0015268 -0.0005573  0.0008874  0.0000448
 2.1205750 -0.0524896 -0.3975921  0.0581593  0.0468415  0.0013630 -0.0004091  0.0007656  0.0001235
 2.2776547 -0.0466372 -0.3868827  0.0543500  0.0456851  0.0012479 -0.0003014  0.0005050  0.0001032
 2.4347343 -0.0415594 -0.3775739  0.0510114  0.0446932  0.0011565 -0.0001809  0.0003342 -0.0000267
 2.5918139 -0.0364251 -0.3684724  0.0479429  0.0436807  0.0010173 -0.0000772  0.0002973  0.0000213
 2.7488936 -0.0324316 -0.3600847  0.0451124  0.0427362  0.0008810  0.0000032  0.0005823 -0.0000126
 2.9059732 -0.0285291 -0.3518714  0.0423125  0.0415717  0.0008513 -0.0000192  0.0003364  0.0000290
 3.0630528 -0.0249293 -0.3439227  0.0397373  0.0404768  0.0008119 -0.0000028  0.0002959 -0.0000232
 3.2201325 -0.0220133 -0.3368671  0.0378952  0.0397141  0.0006664  0.0000775  0.0000333  0.0000638
 3.3772121 -0.0189613 -0.3301401  0.0358027  0.0388617  0.0006186  0.0000884  0.0001937  0.0000981
 3.5342917 -0.0159453 -0.3229322  0.0337589  0.0379920  0.0005643  0.0000781  0.0002756  0.0001862
 3.6913714 -0.0131818 -0.3165671  0.0321018  0.0371606  0.0005786  0.0000673  0.0001981 -0.0000574
 3.8484510 -0.0117599 -0.3103661  0.0305626  0.0363309  0.0005065  0.0001257  0.0004390 -0.0000360
 4.0055306 -0.0091678 -0.3046740  0.0291226  0.0356021  0.0004723  0.0001141  0.0002206 -0.0002858
