#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5758583 -0.2577266 -0.4376529 -0.0428823 -0.3500076  0.0663723  0.3616386  0.0003823
 0.2356194  5.5958178 -0.6476014 -0.4280407 -0.1089310 -0.3361286  0.1420333  0.2666744  0.0008716
 0.3926991  5.6158022 -0.9047780 -0.4211459 -0.1580654 -0.3265935  0.1560849  0.1831493  0.0015342
 0.5497787  5.6315411 -1.0901178 -0.4130151 -0.1905746 -0.3131348  0.1477782  0.1287881  0.0007220
 0.7068583  5.6376243 -1.2452679 -0.4109246 -0.2229829 -0.3015143  0.1348312  0.0922247  0.0011640
 0.8639380  5.6381137 -1.3687528 -0.4080960 -0.2466379 -0.2945464  0.1251289  0.0713167  0.0031046
 1.0210176  5.6330533 -1.4783286 -0.4048521 -0.2639402 -0.2833387  0.1105993  0.0538027  0.0006304
 1.1780972  5.6180438 -1.5625940 -0.4114514 -0.2743778 -0.2750605  0.1064188  0.0441168  0.0002266
 1.3351769  5.6059842 -1.6354414 -0.4080690 -0.2829778 -0.2609790  0.1042891  0.0348602 -0.0028254
 1.4922565  5.5846805 -1.6972497 -0.4026104 -0.2840254 -0.2480078  0.0975685  0.0295288 -0.0013198
 1.6493361  5.5582788 -1.7544625 -0.4054815 -0.2936982 -0.2415361  0.0925548  0.0282991 -0.0028216
 1.8064158  5.5299668 -1.8019033 -0.3974774 -0.2948731 -0.2294162  0.0784824  0.0224776  0.0024444
 1.9634954  5.5066921 -1.8353726 -0.3966477 -0.2890683 -0.2080758  0.0755917  0.0160555 -0.0064573
 2.1205750  5.4762959 -1.8734543 -0.3950701 -0.2878260 -0.1880733  0.0799217  0.0160660 -0.0079988
 2.2776547  5.4381313 -1.8895198 -0.3949389 -0.2855084 -0.1802184  0.0694010  0.0097684 -0.0056432
 2.4347343  5.4108109 -1.9025494 -0.3899886 -0.2797063 -0.1740557  0.0616499  0.0064727  0.0001370
 2.5918139  5.3812753 -1.9168644 -0.3833948 -0.2710923 -0.1651709  0.0734659  0.0136909  0.0033830
 2.7488936  5.3417747 -1.9253468 -0.3754368 -0.2623485 -0.1513107  0.0694343  0.0075273 -0.0021250
 2.9059732  5.3295607 -1.9287640 -0.3703282 -0.2525114 -0.1569812  0.0555512  0.0102974  0.0052151
 3.0630528  5.2959038 -1.9285223 -0.3717014 -0.2523305 -0.1461315  0.0505766  0.0130147  0.0053563
 3.2201325  5.2729182 -1.9368753 -0.3556960 -0.2400062 -0.1238873  0.0598022  0.0082977 -0.0011384
 3.3772121  5.2309201 -1.9321611 -0.3563095 -0.2336336 -0.1169512  0.0537733  0.0015467  0.0010620
 3.5342917  5.2022976 -1.9239073 -0.3484064 -0.2206495 -0.1047272  0.0555875 -0.0052775 -0.0028229
 3.6913714  5.1758676 -1.9129655 -0.3511697 -0.2109710 -0.1099044  0.0492959  0.0115345  0.0102362
 3.8484510  5.1504210 -1.8986579 -0.3307717 -0.1993825 -0.0824898  0.0494889  0.0036668  0.0004324
 4.0055306  5.1237518 -1.8823752 -0.3285946 -0.2049223 -0.0920273  0.0422020  0.0095997  0.0083607
 4.1626103  5.1032845 -1.8762398 -0.3125349 -0.1949482 -0.0669791  0.0387790  0.0071674  0.0016061
 4.3196899  5.0873140 -1.8584746 -0.3099757 -0.1795104 -0.0874075  0.0324289 -0.0068100 -0.0035784
 4.4767695  5.0624284 -1.8399030 -0.3003731 -0.1658044 -0.0754755  0.0543394  0.0039858 -0.0117018
 4.6338492  5.0325474 -1.8237751 -0.2920631 -0.1626221 -0.0746656  0.0491656  0.0018831 -0.0021978
 4.7909288  5.0296011 -1.8248136 -0.2863473 -0.1537939 -0.0734226  0.0513095  0.0031516  0.0063138
 4.9480084  5.0035064 -1.8002624 -0.2886581 -0.1587290 -0.0755404  0.0369088  0.0077677  0.0154261
 5.1050881  4.9719649 -1.7882013 -0.2946189 -0.1450563 -0.0717887  0.0369970  0.0162698  0.0149882
 5.2621677  4.9366119 -1.7765276 -0.2534013 -0.1437271 -0.0262198  0.0231900  0.0157038  0.0094198
 5.4192473  4.9394662 -1.7571735 -0.2493477 -0.1417304 -0.0330923  0.0205508 -0.0070264  0.0156653
 5.5763270  4.9382744 -1.7158906 -0.2634675 -0.1229399 -0.0404722  0.0100806  0.0016988  0.0145139
 5.7334066  4.9079520 -1.7033439 -0.2618537 -0.1313004 -0.0548343  0.0137877  0.0057008  0.0131362
 5.8904862  4.8786964 -1.6891631 -0.2521217 -0.1279976 -0.0461479  0.0227605  0.0120855  0.0245929
 6.0475659  4.8551284 -1.6585724 -0.2352699 -0.1232551 -0.0431833 -0.0116521  0.0018730  0.0015506
 6.2046455  4.8831667 -1.6825873 -0.2062890 -0.0973230 -0.0338973  0.0366458 -0.0085204 -0.0146059
 6.3617251  4.8570438 -1.6490193 -0.2251017 -0.0825464 -0.0098754  0.0284963  0.0081485 -0.0035404
