#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0312460 -0.2223349  0.1880567  0.0235072 -0.0411559  0.1135616 -0.2866600  0.0005956
 0.2356194 -0.0245457 -0.3347645  0.1558259  0.0251382 -0.0179073  0.1581010 -0.1241004  0.0010653
 0.3926991 -0.0235458 -0.3240115  0.1349295  0.0194023 -0.0123091  0.1328734 -0.0560792  0.0001088
 0.5497787 -0.0228765 -0.3032843  0.1193426  0.0161838 -0.0106163  0.1083227 -0.0289565 -0.0001328
 0.7068583 -0.0213537 -0.2847033  0.1069305  0.0143388 -0.0101545  0.0896990 -0.0164528 -0.0001102
 0.8639380 -0.0194736 -0.2687404  0.0966128  0.0133067 -0.0096839  0.0754166 -0.0101985 -0.0000688
 1.0210176 -0.0169730 -0.2553076  0.0878083  0.0126090 -0.0100192  0.0641903 -0.0069670 -0.0001817
 1.1780972 -0.0145570 -0.2432149  0.0804260  0.0120657 -0.0099490  0.0554760 -0.0046721  0.0001958
 1.3351769 -0.0124585 -0.2329873  0.0741159  0.0117118 -0.0098524  0.0486363 -0.0035454 -0.0000318
 1.4922565 -0.0103963 -0.2238472  0.0686369  0.0112861 -0.0098053  0.0426023 -0.0023947  0.0001039
 1.6493361 -0.0079833 -0.2157588  0.0639941  0.0111448 -0.0097152  0.0377808 -0.0016070 -0.0000158
 1.8064158 -0.0060978 -0.2083487  0.0597449  0.0107876 -0.0092708  0.0335051 -0.0014429 -0.0001341
 1.9634954 -0.0042737 -0.2018548  0.0561239  0.0105855 -0.0094269  0.0303182 -0.0012681 -0.0000015
 2.1205750 -0.0023549 -0.1961505  0.0527087  0.0104423 -0.0095686  0.0275009 -0.0008856  0.0000281
 2.2776547 -0.0008335 -0.1907289  0.0496759  0.0101588 -0.0088181  0.0248867 -0.0008995 -0.0000918
 2.4347343  0.0007090 -0.1857121  0.0467246  0.0097764 -0.0086633  0.0223471 -0.0006358  0.0002066
 2.5918139  0.0020079 -0.1809214  0.0441425  0.0094961 -0.0084468  0.0207219 -0.0005979  0.0000420
 2.7488936  0.0029248 -0.1764431  0.0419433  0.0090270 -0.0078442  0.0187267 -0.0005046  0.0001206
 2.9059732  0.0037869 -0.1721433  0.0398697  0.0089523 -0.0074355  0.0170420 -0.0003633 -0.0000464
 3.0630528  0.0049099 -0.1681873  0.0377358  0.0086408 -0.0072472  0.0155070  0.0000123 -0.0000024
 3.2201325  0.0057692 -0.1643175  0.0359782  0.0084298 -0.0068395  0.0146702 -0.0001523  0.0000233
 3.3772121  0.0065295 -0.1607891  0.0342506  0.0081811 -0.0065126  0.0137902 -0.0000400  0.0000679
 3.5342917  0.0067029 -0.1572233  0.0326344  0.0077912 -0.0060293  0.0125672 -0.0001613 -0.0001371
 3.6913714  0.0073377 -0.1538691  0.0310994  0.0076155 -0.0057008  0.0113891  0.0001535 -0.0000639
 3.8484510  0.0080585 -0.1511066  0.0297746  0.0073814 -0.0053837  0.0107499 -0.0002249  0.0000865
 4.0055306  0.0085789 -0.1483419  0.0285125  0.0070026 -0.0053764  0.0102775 -0.0002865 -0.0000402
 4.1626103  0.0092093 -0.1456645  0.0274585  0.0066027 -0.0052163  0.0094434 -0.0005886  0.0001570
 4.3196899  0.0097999 -0.1430607  0.0263632  0.0063874 -0.0050189  0.0092810 -0.0001060 -0.0000209
 4.4767695  0.0099820 -0.1402389  0.0251903  0.0059236 -0.0048990  0.0082972 -0.0000729  0.0000360
 4.6338492  0.0099079 -0.1378790  0.0243191  0.0054974 -0.0043830  0.0074759 -0.0000442 -0.0000376
 4.7909288  0.0100067 -0.1357071  0.0232573  0.0053628 -0.0043140  0.0074063 -0.0000984  0.0000555
 4.9480084  0.0100997 -0.1336784  0.0225003  0.0051748 -0.0041285  0.0070899  0.0000042 -0.0001324
 5.1050881  0.0099257 -0.1309784  0.0217071  0.0051238 -0.0039082  0.0066094 -0.0000395  0.0000902
 5.2621677  0.0097992 -0.1289800  0.0208412  0.0049134 -0.0036984  0.0061001 -0.0000044  0.0002994
 5.4192473  0.0102754 -0.1270356  0.0201666  0.0047098 -0.0036012  0.0056013 -0.0004596  0.0001079
 5.5763270  0.0103327 -0.1249773  0.0192642  0.0044802 -0.0030443  0.0053489 -0.0002849 -0.0002242
 5.7334066  0.0099351 -0.1228425  0.0182071  0.0042050 -0.0032423  0.0050434 -0.0001387  0.0001508
 5.8904862  0.0100690 -0.1212685  0.0177456  0.0039922 -0.0033553  0.0049769  0.0000019 -0.0001503
 6.0475659  0.0098972 -0.1189890  0.0173494  0.0039070 -0.0029362  0.0042850 -0.0002184  0.0000676
