#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2120724 -0.4195474  0.1750201  0.0605431  0.0218549 -0.0244301  0.2700659 -0.0003301
 0.2356194 -0.1862707 -0.6226739  0.1903640  0.0788355  0.0087595 -0.0142141  0.1155149 -0.0005454
 0.3926991 -0.1659860 -0.6125706  0.1671119  0.0718834  0.0054411 -0.0088553  0.0520165  0.0002261
 0.5497787 -0.1493532 -0.5822672  0.1454181  0.0660730  0.0044340 -0.0063646  0.0268394 -0.0000807
 0.7068583 -0.1351100 -0.5525694  0.1280500  0.0618492  0.0038171 -0.0047346  0.0154300 -0.0000249
 0.8639380 -0.1228010 -0.5261997  0.1142060  0.0587795  0.0033479 -0.0035475  0.0094433 -0.0000964
 1.0210176 -0.1111499 -0.5027618  0.1027900  0.0565841  0.0029668 -0.0027336  0.0062711 -0.0000252
 1.1780972 -0.1008445 -0.4828155  0.0933352  0.0548379  0.0026353 -0.0021176  0.0044356 -0.0000382
 1.3351769 -0.0905981 -0.4642868  0.0852530  0.0531952  0.0023716 -0.0016832  0.0029412  0.0000186
 1.4922565 -0.0814415 -0.4481488  0.0782598  0.0516993  0.0021015 -0.0012721  0.0021187  0.0000762
 1.6493361 -0.0733681 -0.4335517  0.0722500  0.0501850  0.0019226 -0.0009511  0.0016913  0.0001169
 1.8064158 -0.0659113 -0.4207710  0.0670267  0.0490112  0.0017110 -0.0007142  0.0010289 -0.0000286
 1.9634954 -0.0585281 -0.4083105  0.0622290  0.0478110  0.0015700 -0.0005333  0.0009347  0.0001635
 2.1205750 -0.0519117 -0.3973843  0.0580548  0.0466899  0.0014006 -0.0004313  0.0008699  0.0000397
 2.2776547 -0.0468546 -0.3869973  0.0543987  0.0455325  0.0013169 -0.0003083  0.0008297  0.0002370
 2.4347343 -0.0410972 -0.3774376  0.0509560  0.0444159  0.0011888 -0.0001916  0.0007055  0.0000946
 2.5918139 -0.0364186 -0.3682399  0.0476429  0.0435104  0.0010709 -0.0001569  0.0005352  0.0003741
 2.7488936 -0.0317459 -0.3599996  0.0447967  0.0425601  0.0009038 -0.0000983  0.0004856  0.0003115
 2.9059732 -0.0282652 -0.3513223  0.0424482  0.0415030  0.0008778 -0.0000201  0.0002791 -0.0001240
 3.0630528 -0.0250059 -0.3441254  0.0402062  0.0404359  0.0007812  0.0000689  0.0001239 -0.0000627
 3.2201325 -0.0217201 -0.3374496  0.0380115  0.0395066  0.0006943  0.0001088  0.0002342  0.0000495
 3.3772121 -0.0186593 -0.3301168  0.0357485  0.0387122  0.0006257  0.0000765  0.0001600  0.0001562
 3.5342917 -0.0158063 -0.3229260  0.0338967  0.0379929  0.0005878  0.0000709  0.0002359  0.0001643
 3.6913714 -0.0126097 -0.3165250  0.0320792  0.0372863  0.0005081  0.0000682  0.0002253 -0.0000953
 3.8484510 -0.0110833 -0.3104353  0.0305416  0.0362684  0.0004842  0.0001193  0.0003027 -0.0002038
 4.0055306 -0.0096190 -0.3051234  0.0292024  0.0353248  0.0004216  0.0001119  0.0000668  0.0000615
 4.1626103 -0.0076247 -0.2995068  0.0277405  0.0346821  0.0003726  0.0001163 -0.0002007 -0.0001539
 4.3196899 -0.0057059 -0.2941765  0.0264590  0.0340494  0.0003176  0.0001347  0.0000162  0.0000910
 4.4767695 -0.0041009 -0.2889314  0.0251163  0.0334127  0.0002989  0.0000836 -0.0000403  0.0001379
 4.6338492 -0.0034181 -0.2841523  0.0239528  0.0326896  0.0002861  0.0001243  0.0001222  0.0000382
 4.7909288 -0.0017362 -0.2786686  0.0228509  0.0319692  0.0003458  0.0001020  0.0002201  0.0000094
 4.9480084 -0.0006625 -0.2731431  0.0220967  0.0313282  0.0003160  0.0000879 -0.0000400 -0.0001699
 5.1050881  0.0003521 -0.2692080  0.0209986  0.0306858  0.0002844  0.0000810 -0.0000468  0.0000723
 5.2621677  0.0013318 -0.2646579  0.0200470  0.0300408  0.0002479  0.0000310 -0.0000665  0.0000233
 5.4192473  0.0016132 -0.2606020  0.0191487  0.0293889  0.0002108  0.0000996 -0.0000605  0.0001633
 5.5763270  0.0024270 -0.2562544  0.0183722  0.0288168  0.0001995  0.0000776  0.0001004  0.0001458
 5.7334066  0.0027847 -0.2524836  0.0176439  0.0282683  0.0002141  0.0001112  0.0000626  0.0004066
 5.8904862  0.0032952 -0.2486239  0.0170919  0.0278358  0.0001826  0.0001146 -0.0000675  0.0000053
 6.0475659  0.0039372 -0.2447732  0.0165360  0.0274658  0.0001885  0.0001195 -0.0000799  0.0000425
 6.2046455  0.0045939 -0.2410743  0.0158210  0.0268600  0.0001052  0.0001197  0.0000805  0.0000027
 6.3617251  0.0049426 -0.2368002  0.0150771  0.0262308  0.0001457  0.0000684  0.0001960  0.0001293
 6.5188048  0.0046456 -0.2334750  0.0144555  0.0257916  0.0001606  0.0000462  0.0001364 -0.0000491
 6.6758844  0.0051486 -0.2303107  0.0140911  0.0254661  0.0001191  0.0000453  0.0004654  0.0000841
 6.8329640  0.0054226 -0.2265428  0.0136112  0.0252705  0.0001489  0.0000660  0.0002620  0.0000136
 6.9900437  0.0061588 -0.2238795  0.0130336  0.0248223  0.0000858  0.0000420  0.0002497 -0.0001729
 7.1471233  0.0067693 -0.2208655  0.0125593  0.0243050  0.0000444  0.0000046  0.0003851  0.0001790
 7.3042029  0.0070654 -0.2173372  0.0120663  0.0237540  0.0000760  0.0000377  0.0001987 -0.0001586
 7.4612826  0.0065998 -0.2145676  0.0117951  0.0233715  0.0000818  0.0000724  0.0002516  0.0000846
 7.6183622  0.0067142 -0.2119856  0.0114428  0.0230490  0.0000743  0.0000766  0.0002478  0.0000010
 7.7754418  0.0064574 -0.2084512  0.0111430  0.0226010  0.0000702  0.0001114 -0.0002178  0.0000713
 7.9325215  0.0067983 -0.2059261  0.0108577  0.0222411  0.0000471  0.0001039 -0.0001309  0.0000594
 8.0896011  0.0065282 -0.2028428  0.0106033  0.0218506  0.0000227  0.0001515 -0.0000862  0.0000699
 8.2466807  0.0074707 -0.2005291  0.0100450  0.0215399  0.0000328  0.0000449 -0.0000141  0.0000549
 8.4037603  0.0072061 -0.1973953  0.0096376  0.0210319  0.0000876  0.0000512 -0.0002442 -0.0000318
 8.5608400  0.0071507 -0.1949691  0.0093280  0.0208048  0.0000645  0.0000284 -0.0001507 -0.0000647
 8.7179196  0.0074247 -0.1919928  0.0088533  0.0205014  0.0001101  0.0000058  0.0000460  0.0002924
 8.8749992  0.0074854 -0.1896278  0.0086967  0.0205220  0.0000776 -0.0000303 -0.0000468  0.0000861
 9.0320789  0.0080252 -0.1876895  0.0085048  0.0200160  0.0000897  0.0000096  0.0001377  0.0001794
 9.1891585  0.0070838 -0.1853869  0.0083891  0.0194126  0.0000808  0.0000653 -0.0000664  0.0001595
 9.3462381  0.0066354 -0.1833884  0.0080593  0.0194761  0.0000418  0.0000213  0.0001417 -0.0000649
 9.5033178  0.0074126 -0.1809315  0.0078076  0.0192201  0.0000313  0.0000377  0.0000367 -0.0000279
 9.6603974  0.0072424 -0.1788814  0.0075288  0.0189720  0.0000102  0.0000718  0.0000530  0.0000563
