#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 3.5342917  0.0657218 -0.1306686  0.0128607 -0.1706086  0.0000063  0.0002318 -0.0643304 -0.1599323
 3.6913714  0.0637626 -0.1282553  0.0129161 -0.1664848  0.0000467  0.0004879 -0.0606258 -0.1573477
 3.8484510  0.0619038 -0.1268016  0.0131890 -0.1628259 -0.0003901 -0.0004738 -0.0573254 -0.1545428
 4.0055306  0.0603051 -0.1245007  0.0132895 -0.1590527 -0.0004510 -0.0000946 -0.0541792 -0.1519855
 4.1626103  0.0586745 -0.1229968  0.0131206 -0.1562890 -0.0000173  0.0003130 -0.0511490 -0.1496377
 4.3196899  0.0574034 -0.1218505  0.0135929 -0.1522426 -0.0006068  0.0001597 -0.0480530 -0.1471033
 4.4767695  0.0550389 -0.1208313  0.0134411 -0.1489186  0.0001518 -0.0004017 -0.0449649 -0.1442033
 4.6338492  0.0534745 -0.1184373  0.0136869 -0.1464122  0.0001238 -0.0000577 -0.0422674 -0.1421475
 4.7909288  0.0526845 -0.1173019  0.0133385 -0.1429510 -0.0001595 -0.0001226 -0.0395660 -0.1393904
 4.9480084  0.0518685 -0.1166173  0.0131927 -0.1399906 -0.0006427 -0.0005876 -0.0381165 -0.1366991
 5.1050881  0.0489125 -0.1158576  0.0139432 -0.1377558 -0.0004227  0.0000891 -0.0363592 -0.1347715
 5.2621677  0.0479610 -0.1145400  0.0133643 -0.1350804 -0.0004158  0.0002805 -0.0343557 -0.1326673
 5.4192473  0.0464863 -0.1138105  0.0136205 -0.1324746 -0.0002919 -0.0000574 -0.0324064 -0.1302109
 5.5763270  0.0451021 -0.1120770  0.0138448 -0.1297078 -0.0003711  0.0003160 -0.0314713 -0.1280337
 5.7334066  0.0442785 -0.1101869  0.0135053 -0.1275443 -0.0003820 -0.0003813 -0.0292270 -0.1266532
 5.8904862  0.0433856 -0.1084955  0.0129704 -0.1259468 -0.0006710 -0.0002867 -0.0282854 -0.1239569
 6.0475659  0.0420325 -0.1069192  0.0122757 -0.1232168 -0.0004375 -0.0001282 -0.0270954 -0.1221611
 6.2046455  0.0406735 -0.1056577  0.0118544 -0.1217814 -0.0004997 -0.0005567 -0.0259454 -0.1201789
 6.3617251  0.0396774 -0.1040470  0.0117927 -0.1195492 -0.0000959 -0.0003235 -0.0247723 -0.1191110
 6.5188048  0.0383944 -0.1034887  0.0117416 -0.1171097 -0.0001535  0.0006481 -0.0232724 -0.1172306
 6.6758844  0.0376319 -0.1028636  0.0121373 -0.1154313  0.0000490  0.0003136 -0.0222806 -0.1150931
 6.8329640  0.0369647 -0.1014050  0.0118942 -0.1139142 -0.0005778  0.0005041 -0.0214259 -0.1131296
 6.9900437  0.0356509 -0.1000417  0.0114934 -0.1124581 -0.0003731 -0.0000625 -0.0199657 -0.1116505
 7.1471233  0.0345650 -0.0990810  0.0110580 -0.1107280  0.0001391 -0.0000444 -0.0199066 -0.1103554
 7.3042029  0.0337349 -0.0983682  0.0111719 -0.1090714 -0.0001505 -0.0002179 -0.0185222 -0.1082658
 7.4612826  0.0327250 -0.0969139  0.0107718 -0.1067651  0.0000254 -0.0005406 -0.0177029 -0.1069415
 7.6183622  0.0312212 -0.0957572  0.0105719 -0.1054628  0.0001532 -0.0001691 -0.0171448 -0.1050361
 7.7754418  0.0305174 -0.0942554  0.0105250 -0.1038367 -0.0000822 -0.0002769 -0.0165925 -0.1036194
 7.9325215  0.0307580 -0.0931163  0.0104612 -0.1022695  0.0003627 -0.0002585 -0.0159775 -0.1018776
 8.0896011  0.0297347 -0.0923392  0.0104630 -0.1011618 -0.0004648 -0.0005333 -0.0153581 -0.1009786
 8.2466807  0.0292256 -0.0909112  0.0095772 -0.1000988  0.0000779  0.0003552 -0.0152818 -0.0995970
 8.4037603  0.0273315 -0.0901505  0.0101350 -0.0988552 -0.0003071  0.0002417 -0.0144558 -0.0978954
 8.5608400  0.0276299 -0.0888375  0.0095846 -0.0969539 -0.0002803  0.0005530 -0.0137766 -0.0967166
 8.7179196  0.0263460 -0.0878380  0.0087783 -0.0958640 -0.0000337  0.0001932 -0.0135008 -0.0952294
 8.8749992  0.0266956 -0.0876257  0.0097216 -0.0945190 -0.0001017  0.0001219 -0.0123345 -0.0939203
 9.0320789  0.0256556 -0.0863208  0.0096467 -0.0934840 -0.0002804  0.0000581 -0.0124316 -0.0934798
 9.1891585  0.0247158 -0.0855603  0.0092196 -0.0920065 -0.0002045 -0.0000285 -0.0117012 -0.0920415
 9.3462381  0.0246001 -0.0855061  0.0087001 -0.0910935 -0.0000314  0.0001674 -0.0107883 -0.0912590
 9.5033178  0.0239984 -0.0839341  0.0087771 -0.0893583 -0.0003015  0.0000237 -0.0109199 -0.0893195
 9.6603974  0.0239112 -0.0826373  0.0079572 -0.0879845  0.0000960 -0.0000570 -0.0103020 -0.0883245
 9.8174770  0.0235890 -0.0814488  0.0080567 -0.0873832  0.0000924 -0.0003875 -0.0105337 -0.0874252
 9.9745567  0.0227276 -0.0807617  0.0082249 -0.0865699 -0.0005906 -0.0002529 -0.0097848 -0.0864254
 10.1316363  0.0223247 -0.0805348  0.0080859 -0.0853505  0.0003080 -0.0003888 -0.0099346 -0.0856007
 10.2887159  0.0217435 -0.0793817  0.0077861 -0.0846177  0.0006503  0.0008006 -0.0092958 -0.0844607
 10.4457956  0.0211912 -0.0786547  0.0078689 -0.0830858  0.0003536  0.0001807 -0.0090183 -0.0835104
 10.6028752  0.0210590 -0.0773353  0.0068951 -0.0825972  0.0001375 -0.0001106 -0.0090870 -0.0822187
 10.7599548  0.0211321 -0.0768825  0.0074084 -0.0824760  0.0002240 -0.0003024 -0.0085177 -0.0818782
 10.9170345  0.0200769 -0.0764117  0.0076047 -0.0807684  0.0002345 -0.0002436 -0.0080137 -0.0812250
 11.0741141  0.0194185 -0.0757435  0.0067318 -0.0794249  0.0005234 -0.0001653 -0.0079022 -0.0797386
 11.2311937  0.0187272 -0.0749751  0.0075981 -0.0786925  0.0003295  0.0003211 -0.0077058 -0.0786342
 11.3882734  0.0185314 -0.0738669  0.0067808 -0.0773392 -0.0000668  0.0004915 -0.0069637 -0.0773161
 11.5453530  0.0182354 -0.0736275  0.0064288 -0.0766815 -0.0006499  0.0001904 -0.0071927 -0.0769016
 11.7024326  0.0180272 -0.0731126  0.0063575 -0.0761484 -0.0001137 -0.0000443 -0.0070921 -0.0757553
 11.8595123  0.0174624 -0.0714432  0.0068667 -0.0756170 -0.0003177  0.0000665 -0.0066073 -0.0750352
 12.0165919  0.0167796 -0.0710009  0.0065139 -0.0742528 -0.0006150 -0.0000665 -0.0074793 -0.0745668
 12.1736715  0.0168875 -0.0704170  0.0058406 -0.0732569 -0.0001439 -0.0000316 -0.0072654 -0.0739804
 12.3307512  0.0167911 -0.0700166  0.0063528 -0.0728552 -0.0001045 -0.0000578 -0.0067553 -0.0730388
 12.4878308  0.0158912 -0.0697772  0.0057516 -0.0724379 -0.0000483 -0.0003197 -0.0061391 -0.0716577
 12.6449104  0.0154112 -0.0696101  0.0062865 -0.0711587 -0.0005309 -0.0005099 -0.0062213 -0.0710174
 12.8019901  0.0147068 -0.0684969  0.0060885 -0.0711307 -0.0004096 -0.0006796 -0.0063826 -0.0705825
 12.9590697  0.0148043 -0.0675699  0.0057128 -0.0706698 -0.0001255  0.0002781 -0.0058780 -0.0697405
 13.1161493  0.0142579 -0.0662720  0.0055774 -0.0693669  0.0005387 -0.0002275 -0.0065592 -0.0695998
 13.2732290  0.0144303 -0.0663195  0.0057649 -0.0689231 -0.0000356 -0.0001758 -0.0059223 -0.0687337
 13.4303086  0.0140513 -0.0654167  0.0050251 -0.0675605  0.0001699 -0.0003741 -0.0059085 -0.0678777
 13.5873882  0.0136999 -0.0644602  0.0046405 -0.0679883 -0.0004042 -0.0006398 -0.0059619 -0.0667682
 13.7444679  0.0134617 -0.0643020  0.0052084 -0.0670667  0.0001646 -0.0002887 -0.0055972 -0.0664782
 13.9015475  0.0131487 -0.0636745  0.0047808 -0.0661247  0.0004983 -0.0006981 -0.0056116 -0.0658765
 14.0586271  0.0132269 -0.0628369  0.0049633 -0.0654320 -0.0001567  0.0003243 -0.0056274 -0.0656287
 14.2157068  0.0130911 -0.0627479  0.0043224 -0.0646491 -0.0005105  0.0001255 -0.0050395 -0.0654089
 14.3727864  0.0127410 -0.0618357  0.0047108 -0.0632434 -0.0005208 -0.0000270 -0.0050183 -0.0646866
 14.5298660  0.0126187 -0.0617436  0.0041987 -0.0633140  0.0005667 -0.0000798 -0.0050026 -0.0636181
 14.6869457  0.0117167 -0.0613918  0.0045312 -0.0629013  0.0004990 -0.0004944 -0.0054943 -0.0631823
 14.8440253  0.0120831 -0.0606641  0.0043319 -0.0620561  0.0002938  0.0002939 -0.0047329 -0.0628046
 15.0011049  0.0115389 -0.0592762  0.0046178 -0.0620797 -0.0000005  0.0001225 -0.0046433 -0.0627604
 15.1581846  0.0122414 -0.0601430  0.0044013 -0.0617986 -0.0002500 -0.0000951 -0.0045755 -0.0620049
 15.3152642  0.0118456 -0.0599624  0.0042298 -0.0608996 -0.0008703 -0.0002568 -0.0040644 -0.0616036
 15.4723438  0.0116230 -0.0588986  0.0040961 -0.0600867 -0.0003193  0.0000736 -0.0041982 -0.0605627
 15.6294235  0.0110572 -0.0586047  0.0041261 -0.0586917 -0.0006059  0.0002431 -0.0037849 -0.0599178
 15.7865031  0.0106364 -0.0581734  0.0034823 -0.0581396 -0.0001378 -0.0004222 -0.0035155 -0.0594739
 15.9435827  0.0109612 -0.0575769  0.0034807 -0.0584394  0.0006944 -0.0004366 -0.0033837 -0.0589417
 16.1006623  0.0102682 -0.0568189  0.0035471 -0.0581090 -0.0001777 -0.0000687 -0.0036597 -0.0584636
 16.2577420  0.0095871 -0.0561788  0.0039739 -0.0575859 -0.0003689 -0.0000054 -0.0039503 -0.0581711
 16.4148216  0.0091864 -0.0550673  0.0042539 -0.0580896  0.0001641 -0.0005284 -0.0037525 -0.0580882
 16.5719012  0.0099388 -0.0547983  0.0045461 -0.0577726 -0.0004185 -0.0006865 -0.0030372 -0.0572555
 16.7289809  0.0096628 -0.0549101  0.0045405 -0.0565954 -0.0002638 -0.0000078 -0.0026874 -0.0568181
 16.8860605  0.0093935 -0.0540823  0.0042724 -0.0556086  0.0006725  0.0004468 -0.0026085 -0.0557502
 17.0431401  0.0088545 -0.0540818  0.0035243 -0.0550725  0.0005090  0.0000789 -0.0031420 -0.0548884
 17.2002198  0.0088538 -0.0533487  0.0034260 -0.0546265  0.0001909  0.0003861 -0.0031487 -0.0545992
 17.3572994  0.0086466 -0.0535076  0.0035484 -0.0547127  0.0004762  0.0001067 -0.0032719 -0.0543425
 17.5143790  0.0088351 -0.0520210  0.0034188 -0.0545750 -0.0000057 -0.0002729 -0.0030300 -0.0537101
 17.6714587  0.0089291 -0.0520796  0.0029976 -0.0539516  0.0003847  0.0006858 -0.0033413 -0.0534941
 17.8285383  0.0083742 -0.0516229  0.0031506 -0.0530544  0.0000289  0.0001222 -0.0027325 -0.0533248
 17.9856179  0.0089314 -0.0517292  0.0031505 -0.0528012  0.0000999  0.0005260 -0.0028863 -0.0533543
 18.1426976  0.0092037 -0.0507740  0.0028033 -0.0523158  0.0000846  0.0000703 -0.0027425 -0.0521569
 18.2997772  0.0083070 -0.0510598  0.0034444 -0.0517716 -0.0001844  0.0000454 -0.0029023 -0.0520687
 18.4568568  0.0086501 -0.0504064  0.0025982 -0.0512822 -0.0001569 -0.0005732 -0.0029957 -0.0518227
 18.6139365  0.0085143 -0.0490334  0.0024118 -0.0509064 -0.0000752  0.0004269 -0.0032123 -0.0517469
 18.7710161  0.0082112 -0.0495384  0.0032389 -0.0505464  0.0002454 -0.0000952 -0.0029904 -0.0512515
 18.9280957  0.0080544 -0.0495396  0.0028037 -0.0501057  0.0000290 -0.0004430 -0.0028148 -0.0509671
 19.0851754  0.0080689 -0.0488384  0.0028032 -0.0496770 -0.0000538 -0.0001566 -0.0026356 -0.0507185
 19.2422550  0.0083453 -0.0491293  0.0025601 -0.0495687 -0.0001196 -0.0000048 -0.0026858 -0.0506636
 19.3993346  0.0077044 -0.0484037  0.0028869 -0.0489428 -0.0001840 -0.0001007 -0.0022984 -0.0501095
 19.5564143  0.0066224 -0.0484030  0.0038413 -0.0482906 -0.0001555  0.0000051 -0.0021720 -0.0494016
 19.7134939  0.0064627 -0.0477797  0.0033329 -0.0480499 -0.0004036  0.0000070 -0.0020443 -0.0491488
 19.8705735  0.0068092 -0.0468781  0.0031493 -0.0474505 -0.0000127 -0.0000918 -0.0019595 -0.0484500
 20.0276532  0.0079325 -0.0468247  0.0032612 -0.0477932 -0.0004493  0.0006119 -0.0015394 -0.0481363
 20.1847328  0.0073938 -0.0462499  0.0028810 -0.0480740 -0.0003377  0.0002850 -0.0014056 -0.0473190
 20.3418124  0.0069258 -0.0462359  0.0031022 -0.0479868 -0.0006111 -0.0000175 -0.0018307 -0.0471670
 20.4988921  0.0070639 -0.0459166  0.0031280 -0.0469405 -0.0001429  0.0000499 -0.0018257 -0.0470494
 20.6559717  0.0068199 -0.0458923  0.0027480 -0.0465531 -0.0002081  0.0000801 -0.0018300 -0.0468328
 20.8130513  0.0067273 -0.0452124  0.0027541 -0.0461730  0.0001220  0.0000540 -0.0019318 -0.0465636
 20.9701310  0.0069434 -0.0453757  0.0030908 -0.0458602  0.0000451  0.0004345 -0.0018725 -0.0462018
 21.1272106  0.0069301 -0.0445965  0.0029696 -0.0461891 -0.0006307 -0.0001371 -0.0019072 -0.0456458
 21.2842902  0.0061087 -0.0441725  0.0024944 -0.0453518  0.0003850  0.0003111 -0.0014995 -0.0457060
 21.4413699  0.0065072 -0.0443091  0.0020393 -0.0448534  0.0003255  0.0006344 -0.0019819 -0.0447527
 21.5984495  0.0062852 -0.0438837  0.0022089 -0.0443163 -0.0004327  0.0000921 -0.0017365 -0.0447411
 21.7555291  0.0056588 -0.0441283  0.0022451 -0.0445995 -0.0003341  0.0002936 -0.0018203 -0.0446477
 21.9126088  0.0059381 -0.0438693  0.0024751 -0.0439586  0.0000561 -0.0004418 -0.0021588 -0.0444026
 22.0696884  0.0065322 -0.0433142  0.0025799 -0.0440250 -0.0003394 -0.0006287 -0.0013041 -0.0444186
 22.2267680  0.0056337 -0.0433935  0.0024443 -0.0435008  0.0000458 -0.0007172 -0.0012942 -0.0440664
 22.3838477  0.0049033 -0.0432647  0.0026426 -0.0429876 -0.0000288 -0.0005555 -0.0016393 -0.0434786
 22.5409273  0.0057579 -0.0427271  0.0028210 -0.0432892  0.0000317  0.0002353 -0.0012001 -0.0431273
 22.6980069  0.0058784 -0.0417852  0.0024370 -0.0426147  0.0004369  0.0004006 -0.0011007 -0.0426162
 22.8550866  0.0046096 -0.0420958  0.0026637 -0.0421209 -0.0006604 -0.0000018 -0.0011877 -0.0422666
 23.0121662  0.0043742 -0.0412744  0.0028629 -0.0421455 -0.0005624 -0.0001051 -0.0011830 -0.0418516
 23.1692458  0.0045243 -0.0410558  0.0019747 -0.0419164 -0.0002343  0.0004081 -0.0013458 -0.0415086
 23.3263255  0.0046083 -0.0407322  0.0014184 -0.0416137 -0.0000621  0.0001035 -0.0018931 -0.0410098
 23.4834051  0.0052002 -0.0397993  0.0022873 -0.0416431  0.0001593 -0.0005118 -0.0017856 -0.0416241
 23.6404847  0.0052251 -0.0407596  0.0018578 -0.0409618  0.0005329 -0.0000505 -0.0017797 -0.0414562
 23.7975644  0.0049745 -0.0398157  0.0019683 -0.0412662  0.0004794 -0.0002654 -0.0013919 -0.0412680
 23.9546440  0.0054918 -0.0396496  0.0025262 -0.0405965  0.0003136  0.0000895 -0.0007705 -0.0408814
 24.1117236  0.0055032 -0.0400297  0.0025683 -0.0398236 -0.0002370  0.0001453 -0.0007829 -0.0405092
 24.2688032  0.0056609 -0.0398378  0.0014951 -0.0399248 -0.0003761 -0.0000289 -0.0011100 -0.0400147
 24.4258829  0.0053829 -0.0392998  0.0019978 -0.0395668 -0.0000007  0.0001837 -0.0015344 -0.0397691
 24.5829625  0.0054707 -0.0398910  0.0012998 -0.0389348  0.0000772 -0.0000878 -0.0013205 -0.0398609
 24.7400421  0.0049490 -0.0393018  0.0015633 -0.0401000 -0.0000029 -0.0000861 -0.0010047 -0.0393512
 24.8971218  0.0050151 -0.0391471  0.0019339 -0.0393153  0.0007323  0.0001518 -0.0013769 -0.0393795
 25.0542014  0.0048287 -0.0384833  0.0017092 -0.0388964 -0.0000893 -0.0002604 -0.0011790 -0.0385482
 25.2112810  0.0054490 -0.0385352  0.0017956 -0.0388728  0.0002312 -0.0006229 -0.0013352 -0.0387792
 25.3683607  0.0047145 -0.0385362  0.0022798 -0.0379543  0.0003015 -0.0000701 -0.0013585 -0.0380197
 25.5254403  0.0044810 -0.0378765  0.0022025 -0.0385164  0.0003771 -0.0001720 -0.0012811 -0.0378567
 25.6825199  0.0037169 -0.0379980  0.0017176 -0.0377276 -0.0001987 -0.0002870 -0.0010794 -0.0378683
 25.8395996  0.0039534 -0.0365784  0.0021811 -0.0382744  0.0004745  0.0001521 -0.0014122 -0.0379410
 25.9966792  0.0042950 -0.0361982  0.0017185 -0.0381673  0.0006211  0.0000674 -0.0016896 -0.0375643
 26.1537588  0.0043681 -0.0369403  0.0018397 -0.0371752 -0.0000367  0.0001483 -0.0010765 -0.0374690
 26.3108385  0.0042617 -0.0364185  0.0021609 -0.0370044  0.0006244 -0.0003950 -0.0012127 -0.0363773
 26.4679181  0.0037013 -0.0365541  0.0016255 -0.0366826 -0.0000959 -0.0002685 -0.0013509 -0.0365935
 26.6249977  0.0040696 -0.0366409  0.0020375 -0.0369078  0.0005047  0.0000097 -0.0015290 -0.0367543
 26.7820774  0.0029383 -0.0365011  0.0017466 -0.0369619  0.0001000 -0.0000958 -0.0013543 -0.0366447
 26.9391570  0.0030412 -0.0351674  0.0024624 -0.0366897 -0.0006356  0.0006401 -0.0011766 -0.0365708
 27.0962366  0.0034184 -0.0353938  0.0018618 -0.0359022  0.0005036  0.0004873 -0.0004211 -0.0367214
 27.2533163  0.0037250 -0.0347128  0.0016879 -0.0354585 -0.0002735  0.0004680 -0.0007558 -0.0364230
 27.4103959  0.0041155 -0.0348134  0.0016615 -0.0349177 -0.0000058  0.0003325 -0.0002981 -0.0359519
 27.5674755  0.0040087 -0.0351636  0.0019414 -0.0351100  0.0001378  0.0000594 -0.0000569 -0.0351857
 27.7245552  0.0047707 -0.0345383  0.0017755 -0.0350236 -0.0005302 -0.0006075 -0.0012422 -0.0338821
 27.8816348  0.0041814 -0.0340870  0.0016311 -0.0344535 -0.0006395 -0.0002519 -0.0008324 -0.0344167
 28.0387144  0.0034783 -0.0346068  0.0010859 -0.0348169 -0.0005334  0.0006220 -0.0011215 -0.0338833
 28.1957941  0.0034768 -0.0338953  0.0014973 -0.0346975 -0.0002847 -0.0001255 -0.0010196 -0.0336493
 28.3528737  0.0034199 -0.0335274  0.0009862 -0.0346854 -0.0001660 -0.0006685 -0.0014518 -0.0338696
 28.5099533  0.0040678 -0.0333473  0.0014167 -0.0343259  0.0004189 -0.0001022 -0.0014005 -0.0336523
 28.6670330  0.0032179 -0.0336620  0.0015771 -0.0343041  0.0003537 -0.0001499 -0.0008356 -0.0342215
 28.8241126  0.0030637 -0.0333881  0.0016683 -0.0337504  0.0001124  0.0007106 -0.0014485 -0.0339816
 28.9811922  0.0030425 -0.0336029  0.0018694 -0.0341373 -0.0004852  0.0002376 -0.0010060 -0.0340546
 29.1382719  0.0041050 -0.0331627  0.0017593 -0.0337442 -0.0001146 -0.0005595 -0.0013051 -0.0338613
 29.2953515  0.0035434 -0.0330636  0.0012281 -0.0330436  0.0000906 -0.0000037 -0.0012087 -0.0329371
 29.4524311  0.0034188 -0.0331740  0.0014331 -0.0333375 -0.0000563  0.0001181 -0.0016374 -0.0330497
 29.6095108  0.0031886 -0.0324572  0.0016789 -0.0329565  0.0001299  0.0000055 -0.0012806 -0.0328366
 29.7665904  0.0023189 -0.0319436  0.0013792 -0.0332254  0.0006812 -0.0001750 -0.0008363 -0.0329460
 29.9236700  0.0032291 -0.0319958  0.0008278 -0.0326933  0.0005990 -0.0003378 -0.0007420 -0.0331586
 30.0807497  0.0029069 -0.0317809  0.0009762 -0.0322564 -0.0001038  0.0003461 -0.0009170 -0.0327986
 30.2378293  0.0036194 -0.0326808  0.0009453 -0.0317052 -0.0005656 -0.0000246 -0.0007316 -0.0328080
 30.3949089  0.0034911 -0.0320305  0.0007863 -0.0320939 -0.0003426  0.0006987 -0.0009342 -0.0326608
 30.5519886  0.0034508 -0.0310151  0.0012991 -0.0322753 -0.0003759  0.0003803 -0.0007931 -0.0329371
 30.7090682  0.0035342 -0.0312315  0.0009537 -0.0319049 -0.0002981  0.0003431 -0.0005649 -0.0320400
 30.8661478  0.0031346 -0.0314815  0.0010037 -0.0314361  0.0005213  0.0002700 -0.0011035 -0.0318417
 31.0232275  0.0029735 -0.0310660  0.0018314 -0.0318767 -0.0000790 -0.0000265 -0.0010544 -0.0320298
 31.1803071  0.0025199 -0.0315076  0.0015843 -0.0312123  0.0001739  0.0000961 -0.0011837 -0.0319985
 31.3373867  0.0030424 -0.0307510  0.0012927 -0.0319629 -0.0009308  0.0006913 -0.0006898 -0.0318522
 31.4944664  0.0036557 -0.0307760  0.0011602 -0.0311839 -0.0003096  0.0001233 -0.0003232 -0.0308744
 31.6515460  0.0029287 -0.0310161  0.0008256 -0.0303452 -0.0002739 -0.0001206 -0.0002459 -0.0304179
 31.8086256  0.0023695 -0.0309648  0.0005457 -0.0312179 -0.0002927 -0.0000571 -0.0002391 -0.0305493
 31.9657053  0.0025298 -0.0306486  0.0009245 -0.0303620 -0.0003095  0.0003075 -0.0009957 -0.0302625
 32.1227849  0.0026668 -0.0297161  0.0009822 -0.0305682 -0.0004783 -0.0000507 -0.0007882 -0.0306053
 32.2798645  0.0032010 -0.0298895  0.0009947 -0.0310176 -0.0000821  0.0000429 -0.0006361 -0.0303615
 32.4369441  0.0035314 -0.0303972  0.0007697 -0.0303809 -0.0001192 -0.0003720 -0.0006332 -0.0307243
 32.5940238  0.0024194 -0.0300366  0.0009986 -0.0305586  0.0002234 -0.0005041 -0.0006645 -0.0302128
 32.7511034  0.0031081 -0.0297582  0.0013375 -0.0299363  0.0009310 -0.0003985 -0.0001758 -0.0300618
 32.9081830  0.0029801 -0.0295704  0.0020589 -0.0289013  0.0001318  0.0004071 -0.0012896 -0.0295912
 33.0652627  0.0034676 -0.0294505  0.0013241 -0.0295142 -0.0006734 -0.0001416 -0.0013520 -0.0301551
 33.2223423  0.0029562 -0.0294077  0.0012386 -0.0294665 -0.0006304 -0.0002364 -0.0012338 -0.0304029
 33.3794219  0.0032846 -0.0297680  0.0013930 -0.0291250 -0.0002016  0.0000440 -0.0012525 -0.0300885
 33.5365016  0.0033378 -0.0296526  0.0017816 -0.0295597 -0.0002363  0.0002647 -0.0006614 -0.0300161
 33.6935812  0.0020070 -0.0289620  0.0013961 -0.0289659  0.0000241  0.0006325 -0.0003854 -0.0299860
 33.8506608  0.0022660 -0.0296308  0.0007569 -0.0292066 -0.0000008  0.0001875  0.0000458 -0.0291024
 34.0077405  0.0022006 -0.0289850  0.0007613 -0.0291269  0.0001244  0.0001648 -0.0006205 -0.0290326
 34.1648201  0.0020827 -0.0286550  0.0007168 -0.0291426 -0.0003463  0.0000579 -0.0002915 -0.0285492
 34.3218997  0.0022484 -0.0285027  0.0011106 -0.0288763  0.0002680 -0.0003618 -0.0003411 -0.0284505
 34.4789794  0.0021646 -0.0280252  0.0009628 -0.0290459  0.0004846 -0.0005691 -0.0011558 -0.0285394
 34.6360590  0.0025119 -0.0281891  0.0010762 -0.0285832  0.0000982 -0.0002780 -0.0004588 -0.0285385
 34.7931386  0.0027081 -0.0276499  0.0014621 -0.0286062  0.0004647 -0.0004799 -0.0006719 -0.0290348
 34.9502183  0.0021465 -0.0275368  0.0011585 -0.0282410  0.0001412 -0.0007610 -0.0005206 -0.0278248
 35.1072979  0.0024583 -0.0268513  0.0019420 -0.0281119  0.0003087  0.0006145 -0.0010772 -0.0284441
 35.2643775  0.0023131 -0.0270626  0.0016462 -0.0274633 -0.0004163 -0.0003675 -0.0007992 -0.0283641
 35.4214572  0.0026882 -0.0273619  0.0006775 -0.0274085 -0.0005226  0.0003898 -0.0005803 -0.0285814
 35.5785368  0.0025781 -0.0261302  0.0011430 -0.0276702 -0.0000741  0.0001249 -0.0001140 -0.0282342
 35.7356164  0.0030422 -0.0273145  0.0010692 -0.0267439 -0.0004370 -0.0002204  0.0000949 -0.0277413
 35.8926961  0.0030476 -0.0276858  0.0011164 -0.0270376  0.0000800  0.0001589 -0.0002539 -0.0272773
 36.0497757  0.0027286 -0.0275362  0.0013820 -0.0275543 -0.0004952  0.0004264 -0.0004648 -0.0271652
