#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0170712 -0.2364996  0.1875150  0.0235389 -0.0439458  0.1200740 -0.2820397  0.0005395
 0.2356194 -0.0161039 -0.3420383  0.1550936  0.0237127 -0.0204032  0.1601257 -0.1170542 -0.0002019
 0.3926991 -0.0178956 -0.3282438  0.1347298  0.0182470 -0.0140834  0.1333590 -0.0521748  0.0000833
 0.5497787 -0.0187393 -0.3065991  0.1192390  0.0152473 -0.0117316  0.1085058 -0.0267965 -0.0000745
 0.7068583 -0.0184535 -0.2872079  0.1067369  0.0134486 -0.0107167  0.0895326 -0.0155664 -0.0002044
 0.8639380 -0.0170440 -0.2710576  0.0963915  0.0124999 -0.0102702  0.0755276 -0.0096905 -0.0001009
 1.0210176 -0.0152181 -0.2574486  0.0876687  0.0116225 -0.0102737  0.0642651 -0.0061117  0.0002172
 1.1780972 -0.0134748 -0.2450962  0.0804139  0.0112367 -0.0101378  0.0552180 -0.0040786 -0.0000454
 1.3351769 -0.0114015 -0.2348156  0.0744209  0.0110622 -0.0097086  0.0480320 -0.0029999 -0.0001675
 1.4922565 -0.0092682 -0.2253989  0.0691277  0.0107669 -0.0096101  0.0425872 -0.0021736  0.0001636
 1.6493361 -0.0075199 -0.2175176  0.0643311  0.0106322 -0.0099380  0.0379980 -0.0017176  0.0004934
 1.8064158 -0.0056809 -0.2095547  0.0599158  0.0107133 -0.0096928  0.0336744 -0.0011100 -0.0000411
 1.9634954 -0.0037463 -0.2034973  0.0561960  0.0104315 -0.0093681  0.0304393 -0.0009228  0.0001461
 2.1205750 -0.0024131 -0.1971440  0.0525168  0.0099959 -0.0088993  0.0272943 -0.0008097  0.0002999
 2.2776547 -0.0010217 -0.1917594  0.0496237  0.0097636 -0.0087858  0.0247870 -0.0005646  0.0000691
 2.4347343  0.0004857 -0.1861719  0.0468548  0.0096174 -0.0078938  0.0221712 -0.0003729 -0.0003324
 2.5918139  0.0019940 -0.1814868  0.0441657  0.0093130 -0.0077584  0.0204051 -0.0004420 -0.0002808
