#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0785398  0.3134748 -0.0700430  0.0252852 -0.3562214 -0.5631913  0.0008497 -0.4351137 -0.1636799
 0.2356194  0.2731999 -0.1335568  0.0031565 -0.5016493 -0.2343439 -0.0000883 -0.3466176 -0.2279395
 0.3926991  0.2368229 -0.1566827 -0.0048146 -0.4615597 -0.1043393 -0.0006206 -0.3016814 -0.2309317
 0.5497787  0.2086595 -0.1669563 -0.0079496 -0.4152591 -0.0540341 -0.0000070 -0.2690809 -0.2280944
 0.7068583  0.1849402 -0.1709039 -0.0080240 -0.3764850 -0.0307247  0.0002124 -0.2423489 -0.2242737
 0.8639380  0.1657340 -0.1717973 -0.0075214 -0.3466705 -0.0196438 -0.0003915 -0.2201398 -0.2205293
 1.0210176  0.1499142 -0.1706245 -0.0057448 -0.3213439 -0.0126591 -0.0002327 -0.2006528 -0.2166666
 1.1780972  0.1366826 -0.1677466 -0.0042826 -0.3003709 -0.0091334  0.0002580 -0.1843094 -0.2124697
 1.3351769  0.1263911 -0.1643407 -0.0015552 -0.2833489 -0.0061423 -0.0003822 -0.1698224 -0.2080362
 1.4922565  0.1180311 -0.1616525 -0.0000504 -0.2685029 -0.0042460 -0.0001414 -0.1568869 -0.2037241
 1.6493361  0.1109161 -0.1585751  0.0019106 -0.2551267 -0.0035778 -0.0000882 -0.1452302 -0.2002977
 1.8064158  0.1042746 -0.1553065  0.0034500 -0.2433991 -0.0028721 -0.0000797 -0.1346994 -0.1966440
 1.9634954  0.0986424 -0.1526854  0.0047051 -0.2330249 -0.0021989  0.0002424 -0.1252608 -0.1935088
 2.1205750  0.0936759 -0.1497698  0.0065104 -0.2243799 -0.0016952  0.0001680 -0.1168744 -0.1899103
 2.2776547  0.0898227 -0.1475264  0.0077160 -0.2170039 -0.0011033  0.0001700 -0.1085676 -0.1866481
 2.4347343  0.0851036 -0.1457547  0.0087161 -0.2086825 -0.0005646  0.0001006 -0.1009868 -0.1833551
 2.5918139  0.0808550 -0.1437696  0.0093763 -0.2023717 -0.0006100  0.0001715 -0.0942514 -0.1797258
 2.7488936  0.0778504 -0.1410742  0.0103869 -0.1959284 -0.0006871 -0.0000515 -0.0880194 -0.1760408
 2.9059732  0.0756343 -0.1384195  0.0113134 -0.1899799 -0.0001886 -0.0003245 -0.0820828 -0.1726382
 3.0630528  0.0727378 -0.1365455  0.0116636 -0.1847602 -0.0002000 -0.0005649 -0.0769050 -0.1696348
 3.2201325  0.0704632 -0.1342947  0.0127081 -0.1797981 -0.0007935  0.0002455 -0.0726088 -0.1665141
 3.3772121  0.0677193 -0.1324078  0.0131677 -0.1753379 -0.0011116 -0.0002661 -0.0686211 -0.1634756
 3.5342917  0.0659216 -0.1301789  0.0130171 -0.1710252 -0.0004323 -0.0004014 -0.0644800 -0.1602612
 3.6913714  0.0643793 -0.1290169  0.0132742 -0.1672945 -0.0002191  0.0000284 -0.0612178 -0.1573442
 3.8484510  0.0618957 -0.1277193  0.0132874 -0.1635538  0.0005054 -0.0000390 -0.0580499 -0.1547207
 4.0055306  0.0601091 -0.1258551  0.0131017 -0.1588266  0.0002555  0.0000264 -0.0545089 -0.1517875
 4.1626103  0.0584203 -0.1242656  0.0138619 -0.1541827 -0.0005450  0.0001779 -0.0510765 -0.1497436
 4.3196899  0.0562766 -0.1223822  0.0141654 -0.1521171 -0.0007701 -0.0002558 -0.0481387 -0.1466388
 4.4767695  0.0541092 -0.1212344  0.0141106 -0.1489851 -0.0003093  0.0001266 -0.0455211 -0.1440928
 4.6338492  0.0531158 -0.1198288  0.0140281 -0.1459439 -0.0001767  0.0003921 -0.0430888 -0.1420777
 4.7909288  0.0513994 -0.1181164  0.0136971 -0.1428772 -0.0001099  0.0000901 -0.0408379 -0.1398686
 4.9480084  0.0492650 -0.1166211  0.0138750 -0.1404230 -0.0004481 -0.0005285 -0.0388137 -0.1374007
 5.1050881  0.0487231 -0.1149677  0.0134674 -0.1379615  0.0000025 -0.0000825 -0.0367315 -0.1353748
