#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2110393 -0.4235860  0.1755954  0.0617998  0.0223482 -0.0241981  0.2701846  0.0000835
 0.2356194 -0.1851801 -0.6247138  0.1905749  0.0793938  0.0088244 -0.0140342  0.1148886  0.0001111
 0.3926991 -0.1652086 -0.6142955  0.1673773  0.0723317  0.0055102 -0.0088379  0.0516273  0.0001482
 0.5497787 -0.1490988 -0.5828666  0.1454116  0.0662073  0.0044444 -0.0063467  0.0266292  0.0000180
 0.7068583 -0.1353747 -0.5531066  0.1280813  0.0621907  0.0038246 -0.0047117  0.0153848  0.0002010
 0.8639380 -0.1227454 -0.5271536  0.1142443  0.0592599  0.0033736 -0.0035559  0.0093222 -0.0000106
 1.0210176 -0.1113582 -0.5041546  0.1027418  0.0567078  0.0029438 -0.0027531  0.0059245  0.0001341
 1.1780972 -0.1011546 -0.4834281  0.0931242  0.0548773  0.0026598 -0.0020940  0.0042445  0.0000092
 1.3351769 -0.0906935 -0.4653439  0.0850993  0.0531474  0.0023873 -0.0015879  0.0027785  0.0000135
 1.4922565 -0.0816713 -0.4492408  0.0783099  0.0517190  0.0021488 -0.0012371  0.0022330  0.0000793
 1.6493361 -0.0733152 -0.4349854  0.0722017  0.0502732  0.0018942 -0.0009409  0.0019163 -0.0001743
 1.8064158 -0.0655785 -0.4224710  0.0669468  0.0490034  0.0016941 -0.0007623  0.0013231  0.0001502
 1.9634954 -0.0592631 -0.4093978  0.0622414  0.0478030  0.0015644 -0.0004781  0.0008832  0.0001499
 2.1205750 -0.0521520 -0.3979566  0.0580019  0.0465209  0.0013956 -0.0004421  0.0002945  0.0000319
 2.2776547 -0.0467330 -0.3878015  0.0541459  0.0453282  0.0012936 -0.0002557  0.0001142  0.0004941
 2.4347343 -0.0420240 -0.3777600  0.0508197  0.0443357  0.0011586 -0.0001495  0.0006678  0.0002100
 2.5918139 -0.0371428 -0.3689582  0.0477114  0.0434859  0.0010664 -0.0000460  0.0007776 -0.0000434
 2.7488936 -0.0328283 -0.3605828  0.0449378  0.0424080  0.0008839  0.0000014  0.0003627 -0.0003197
 2.9059732 -0.0287305 -0.3524165  0.0424802  0.0414559  0.0007995  0.0000079  0.0003671 -0.0001631
 3.0630528 -0.0251058 -0.3450773  0.0401200  0.0407326  0.0007133  0.0000938  0.0004401  0.0000895
 3.2201325 -0.0213353 -0.3372740  0.0378818  0.0398706  0.0006864  0.0000211  0.0002029  0.0000242
 3.3772121 -0.0183510 -0.3305694  0.0357497  0.0388940  0.0005740  0.0000968  0.0001819  0.0000508
 3.5342917 -0.0156184 -0.3240308  0.0340463  0.0381793  0.0004788  0.0000950 -0.0000194 -0.0000532
 3.6913714 -0.0132521 -0.3175253  0.0321623  0.0373267  0.0004491  0.0001371  0.0001192 -0.0001093
 3.8484510 -0.0110803 -0.3116357  0.0307469  0.0363566  0.0003908  0.0001535  0.0001956 -0.0001651
 4.0055306 -0.0093879 -0.3057329  0.0291020  0.0356023  0.0004026  0.0001259 -0.0001137 -0.0000754
 4.1626103 -0.0071227 -0.2999209  0.0277083  0.0349664  0.0002693  0.0001428  0.0000149  0.0001804
 4.3196899 -0.0061082 -0.2939934  0.0264510  0.0340297  0.0003756  0.0000609  0.0002889 -0.0000348
 4.4767695 -0.0037541 -0.2893782  0.0250304  0.0333319  0.0002939  0.0001453 -0.0001340 -0.0002374
 4.6338492 -0.0029779 -0.2840619  0.0238302  0.0325814  0.0003037  0.0000814 -0.0004851  0.0001281
 4.7909288 -0.0012540 -0.2787365  0.0228849  0.0320343  0.0002862  0.0001000  0.0002029  0.0000650
 4.9480084 -0.0001794 -0.2732757  0.0216786  0.0313133  0.0003290  0.0000638  0.0000555 -0.0001247
 5.1050881  0.0008396 -0.2697435  0.0206412  0.0305927  0.0003207  0.0000471 -0.0000738  0.0001083
 5.2621677  0.0015387 -0.2652056  0.0199403  0.0297433  0.0001952  0.0000425  0.0000295 -0.0000056
 5.4192473  0.0017387 -0.2612679  0.0193138  0.0295301  0.0001836  0.0001172  0.0004209 -0.0000742
 5.5763270  0.0025022 -0.2558905  0.0184392  0.0289812  0.0002052  0.0001260  0.0004366  0.0000010
 5.7334066  0.0029480 -0.2527643  0.0177076  0.0286279  0.0001863  0.0000855  0.0002185 -0.0001604
 5.8904862  0.0035714 -0.2495725  0.0170524  0.0279515  0.0000979  0.0001315 -0.0001794  0.0000985
 6.0475659  0.0042752 -0.2449608  0.0165113  0.0274565  0.0000947  0.0000771  0.0000260  0.0000463
 6.2046455  0.0052099 -0.2414818  0.0158253  0.0271853  0.0000821  0.0000639  0.0000642 -0.0002019
 6.3617251  0.0050808 -0.2380458  0.0151326  0.0264097  0.0000637  0.0001014 -0.0001046  0.0001589
 6.5188048  0.0049342 -0.2342232  0.0145964  0.0260021  0.0000545  0.0001127  0.0000271  0.0006224
 6.6758844  0.0055996 -0.2307091  0.0140253  0.0256446  0.0000382  0.0000459  0.0000778  0.0000982
 6.8329640  0.0062073 -0.2280234  0.0134271  0.0251768  0.0000082  0.0000184  0.0001363 -0.0001946
 6.9900437  0.0060596 -0.2241035  0.0128704  0.0246349  0.0000495  0.0000221  0.0001653 -0.0000942
 7.1471233  0.0061499 -0.2205507  0.0125275  0.0241260  0.0001706  0.0000609  0.0002591 -0.0001394
 7.3042029  0.0065879 -0.2177039  0.0121235  0.0237286  0.0000463  0.0001084  0.0001778 -0.0001086
 7.4612826  0.0066328 -0.2142802  0.0118002  0.0236098  0.0001107  0.0000674 -0.0002826 -0.0002534
 7.6183622  0.0071708 -0.2111987  0.0112501  0.0231813  0.0001145  0.0000982 -0.0000790  0.0001496
 7.7754418  0.0065855 -0.2083280  0.0111153  0.0227231  0.0000720  0.0001586  0.0000855  0.0002128
 7.9325215  0.0072751 -0.2058816  0.0106219  0.0224511 -0.0000195  0.0000797  0.0001927  0.0001005
