#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2108321 -0.4242119  0.1759084  0.0616373  0.0222234 -0.0242139  0.2699304 -0.0000234
 0.2356194 -0.1849714 -0.6246707  0.1900262  0.0792295  0.0087382 -0.0140363  0.1147181  0.0001973
 0.3926991 -0.1655121 -0.6136799  0.1669718  0.0720381  0.0054704 -0.0087782  0.0513892  0.0001610
 0.5497787 -0.1491936 -0.5827868  0.1453960  0.0661296  0.0044595 -0.0063405  0.0265744  0.0000098
 0.7068583 -0.1350662 -0.5527953  0.1279724  0.0620672  0.0038741 -0.0047491  0.0153135  0.0000677
 0.8639380 -0.1224871 -0.5262669  0.1139066  0.0589315  0.0034133 -0.0036192  0.0094435  0.0001481
 1.0210176 -0.1116798 -0.5033346  0.1025345  0.0564400  0.0030514 -0.0027293  0.0061744  0.0000659
 1.1780972 -0.1008992 -0.4829350  0.0933231  0.0545147  0.0027187 -0.0020657  0.0042682 -0.0001681
 1.3351769 -0.0913621 -0.4652107  0.0852283  0.0529308  0.0024060 -0.0015587  0.0031135 -0.0000095
 1.4922565 -0.0825513 -0.4489215  0.0783490  0.0515539  0.0021583 -0.0011629  0.0024129  0.0001087
 1.6493361 -0.0738631 -0.4340335  0.0723872  0.0501967  0.0019556 -0.0008975  0.0018359  0.0000289
 1.8064158 -0.0660796 -0.4212776  0.0670192  0.0489768  0.0017417 -0.0006621  0.0013802 -0.0000587
 1.9634954 -0.0586621 -0.4086800  0.0622615  0.0477542  0.0016037 -0.0004963  0.0008488 -0.0001393
 2.1205750 -0.0530894 -0.3971913  0.0580218  0.0464435  0.0014597 -0.0003376  0.0007395 -0.0000980
 2.2776547 -0.0476085 -0.3871985  0.0542682  0.0452547  0.0013001 -0.0002478  0.0004536 -0.0000641
 2.4347343 -0.0424023 -0.3777067  0.0508119  0.0444803  0.0011967 -0.0001471  0.0005834 -0.0000524
 2.5918139 -0.0368712 -0.3681087  0.0476904  0.0433562  0.0011197 -0.0001151  0.0004583 -0.0000340
 2.7488936 -0.0323623 -0.3602016  0.0450573  0.0426240  0.0009458 -0.0000356  0.0004277  0.0000062
 2.9059732 -0.0288551 -0.3524779  0.0424801  0.0415657  0.0008201  0.0000177  0.0002914 -0.0000868
 3.0630528 -0.0249464 -0.3445241  0.0399277  0.0406383  0.0007793  0.0000670  0.0002569 -0.0002434
 3.2201325 -0.0218760 -0.3368108  0.0378525  0.0397560  0.0007252  0.0000967 -0.0000294 -0.0001476
 3.3772121 -0.0184054 -0.3303177  0.0358560  0.0389199  0.0006265  0.0000556 -0.0000240 -0.0000286
 3.5342917 -0.0159366 -0.3237318  0.0341061  0.0380134  0.0005596  0.0001326 -0.0000183  0.0000158
 3.6913714 -0.0136631 -0.3166202  0.0323855  0.0371866  0.0005352  0.0001820  0.0000006 -0.0002838
 3.8484510 -0.0111435 -0.3109668  0.0307562  0.0365332  0.0004548  0.0001393  0.0000149  0.0000540
 4.0055306 -0.0089775 -0.3055082  0.0292130  0.0355662  0.0004141  0.0001422 -0.0001788  0.0000214
