#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.5188048  0.0385925 -0.1028404  0.0123538 -0.1178546 -0.0003740 -0.0002252 -0.0237354 -0.1170310
 6.6758844  0.0379346 -0.1017942  0.0120044 -0.1156777  0.0000270  0.0001580 -0.0225610 -0.1152036
 6.8329640  0.0361421 -0.1005134  0.0119531 -0.1146469  0.0001474  0.0000176 -0.0215042 -0.1132431
 6.9900437  0.0350105 -0.0997398  0.0114530 -0.1122202  0.0000263  0.0000232 -0.0207342 -0.1117879
 7.1471233  0.0347337 -0.0996808  0.0113666 -0.1110282  0.0001850 -0.0002864 -0.0193332 -0.1101922
 7.3042029  0.0348827 -0.0974148  0.0113668 -0.1093006 -0.0001769  0.0000549 -0.0189327 -0.1083201
 7.4612826  0.0327411 -0.0963280  0.0110990 -0.1073389 -0.0003114  0.0004648 -0.0187140 -0.1069278
 7.6183622  0.0319650 -0.0957471  0.0111734 -0.1059259 -0.0002170  0.0002096 -0.0177143 -0.1058175
 7.7754418  0.0306543 -0.0953643  0.0108049 -0.1043805  0.0001611 -0.0003758 -0.0169931 -0.1044294
 7.9325215  0.0304376 -0.0935660  0.0112285 -0.1030692 -0.0006758 -0.0001741 -0.0154791 -0.1028022
 8.0896011  0.0295740 -0.0916126  0.0101443 -0.1011294 -0.0002572  0.0001247 -0.0151375 -0.1008850
 8.2466807  0.0287405 -0.0909047  0.0104134 -0.0997667  0.0000198 -0.0000567 -0.0150935 -0.0998129
 8.4037603  0.0279975 -0.0897789  0.0111275 -0.0988694 -0.0000658 -0.0001325 -0.0142217 -0.0982184
 8.5608400  0.0273429 -0.0888594  0.0101963 -0.0977203 -0.0000584  0.0004739 -0.0139176 -0.0972324
 8.7179196  0.0269338 -0.0882791  0.0096560 -0.0958601 -0.0000130 -0.0002900 -0.0133561 -0.0959065
 8.8749992  0.0268375 -0.0869922  0.0092560 -0.0950630 -0.0001446 -0.0002746 -0.0130848 -0.0952986
 9.0320789  0.0263763 -0.0858384  0.0091349 -0.0929857 -0.0004638  0.0000137 -0.0122697 -0.0938330
 9.1891585  0.0259338 -0.0851947  0.0094511 -0.0921484 -0.0004356 -0.0003347 -0.0117069 -0.0925753
 9.3462381  0.0249419 -0.0842766  0.0088733 -0.0908185 -0.0006884 -0.0001930 -0.0117252 -0.0909472
 9.5033178  0.0246422 -0.0832488  0.0090280 -0.0892559 -0.0007483 -0.0001746 -0.0110508 -0.0901554
 9.6603974  0.0238729 -0.0829539  0.0085702 -0.0889403 -0.0002312  0.0000762 -0.0102920 -0.0889260
 9.8174770  0.0226823 -0.0820678  0.0084488 -0.0882675 -0.0002607  0.0004106 -0.0095983 -0.0880699
 9.9745567  0.0228737 -0.0809576  0.0083305 -0.0865579  0.0002386 -0.0000943 -0.0098168 -0.0866499
 10.1316363  0.0220608 -0.0788588  0.0080631 -0.0854961  0.0002589 -0.0004703 -0.0099559 -0.0859568
 10.2887159  0.0215171 -0.0788893  0.0078486 -0.0852719  0.0003237 -0.0003284 -0.0095085 -0.0849874
 10.4457956  0.0212576 -0.0783361  0.0079338 -0.0837175  0.0003115 -0.0004007 -0.0087997 -0.0838495
 10.6028752  0.0207864 -0.0778543  0.0072448 -0.0825912  0.0001323  0.0001149 -0.0087346 -0.0827933
 10.7599548  0.0206149 -0.0768513  0.0075515 -0.0812926  0.0006084  0.0004945 -0.0079062 -0.0816313
 10.9170345  0.0195555 -0.0766846  0.0077786 -0.0810193 -0.0000919  0.0003793 -0.0083444 -0.0808609
 11.0741141  0.0193990 -0.0756609  0.0072201 -0.0802472 -0.0000947 -0.0000753 -0.0076011 -0.0802940
 11.2311937  0.0192361 -0.0748786  0.0066164 -0.0797277 -0.0003620  0.0000361 -0.0073665 -0.0791305
 11.3882734  0.0189035 -0.0744798  0.0068902 -0.0785544 -0.0000011  0.0000806 -0.0067973 -0.0780280
 11.5453530  0.0186450 -0.0733339  0.0070389 -0.0774784 -0.0001606 -0.0001308 -0.0068035 -0.0769431
 11.7024326  0.0173738 -0.0722690  0.0068874 -0.0758539 -0.0001317 -0.0001175 -0.0068000 -0.0762378
 11.8595123  0.0173000 -0.0720584  0.0064016 -0.0755509 -0.0005301 -0.0002264 -0.0071118 -0.0758477
 12.0165919  0.0175243 -0.0715596  0.0067918 -0.0746920 -0.0006844  0.0000565 -0.0067275 -0.0750015
 12.1736715  0.0172298 -0.0708365  0.0066208 -0.0739753 -0.0005344  0.0001182 -0.0066587 -0.0743506
 12.3307512  0.0167906 -0.0698003  0.0059178 -0.0730332 -0.0006224 -0.0001702 -0.0061320 -0.0739944
 12.4878308  0.0155978 -0.0690175  0.0063189 -0.0716625 -0.0005260  0.0001316 -0.0059097 -0.0727534
 12.6449104  0.0153477 -0.0683852  0.0061473 -0.0712063  0.0003695 -0.0002883 -0.0060235 -0.0718581
 12.8019901  0.0161334 -0.0681266  0.0062730 -0.0707082 -0.0003524 -0.0001645 -0.0057598 -0.0710801
 12.9590697  0.0152593 -0.0676383  0.0059881 -0.0704161  0.0000661 -0.0000575 -0.0058203 -0.0701404
 13.1161493  0.0149824 -0.0669257  0.0059320 -0.0693511  0.0002455  0.0003210 -0.0057461 -0.0700633
 13.2732290  0.0146729 -0.0667327  0.0060509 -0.0686114 -0.0002463 -0.0002284 -0.0050165 -0.0690841
 13.4303086  0.0148116 -0.0655754  0.0054570 -0.0675164  0.0008341  0.0002487 -0.0048175 -0.0685867
 13.5873882  0.0144832 -0.0646195  0.0061735 -0.0676280 -0.0000440  0.0001018 -0.0045832 -0.0676186
 13.7444679  0.0138244 -0.0641919  0.0058858 -0.0671641 -0.0001360 -0.0001603 -0.0041410 -0.0670445
 13.9015475  0.0134856 -0.0638771  0.0058603 -0.0657026 -0.0000770 -0.0002242 -0.0043547 -0.0660035
 14.0586271  0.0134955 -0.0635224  0.0054771 -0.0650174  0.0005619  0.0002150 -0.0040737 -0.0652388
 14.2157068  0.0132407 -0.0626083  0.0051550 -0.0649604 -0.0004690  0.0002176 -0.0044741 -0.0645432
 14.3727864  0.0124898 -0.0624666  0.0048864 -0.0639627 -0.0004359  0.0003605 -0.0043823 -0.0635342
 14.5298660  0.0121581 -0.0613997  0.0056329 -0.0633471 -0.0000029  0.0011156 -0.0041876 -0.0635591
 14.6869457  0.0126794 -0.0605680  0.0049745 -0.0636704  0.0001039  0.0004739 -0.0040542 -0.0631931
 14.8440253  0.0128278 -0.0600577  0.0046617 -0.0621643 -0.0004216 -0.0001876 -0.0033806 -0.0622049
 15.0011049  0.0120457 -0.0608270  0.0049345 -0.0623425 -0.0000711 -0.0002789 -0.0045113 -0.0614566
 15.1581846  0.0115522 -0.0598777  0.0052378 -0.0608963 -0.0002137 -0.0001524 -0.0037994 -0.0608258
 15.3152642  0.0123969 -0.0603316  0.0052215 -0.0605864 -0.0002894  0.0008900 -0.0039672 -0.0600321
 15.4723438  0.0117007 -0.0589346  0.0049175 -0.0600516  0.0000482 -0.0004828 -0.0042992 -0.0600637
 15.6294235  0.0110276 -0.0575238  0.0040502 -0.0595418  0.0000253 -0.0006301 -0.0036694 -0.0596583
 15.7865031  0.0105922 -0.0575297  0.0042984 -0.0594802 -0.0000295 -0.0002649 -0.0036533 -0.0589624
 15.9435827  0.0104541 -0.0571324  0.0040357 -0.0591006 -0.0001504 -0.0001478 -0.0037665 -0.0591145
 16.1006623  0.0110032 -0.0571232  0.0044483 -0.0587516  0.0003847  0.0002755 -0.0036171 -0.0581608
 16.2577420  0.0105423 -0.0566561  0.0036506 -0.0583644 -0.0002220  0.0003403 -0.0030894 -0.0584560
 16.4148216  0.0100563 -0.0557579  0.0042435 -0.0573372 -0.0004414  0.0000822 -0.0029084 -0.0570871
 16.5719012  0.0101385 -0.0553053  0.0044964 -0.0566759 -0.0003228  0.0003328 -0.0031401 -0.0573616
 16.7289809  0.0095996 -0.0548214  0.0041126 -0.0556970  0.0001770 -0.0002510 -0.0029849 -0.0567835
 16.8860605  0.0097845 -0.0548043  0.0039760 -0.0551202  0.0001521 -0.0001290 -0.0027412 -0.0555377
 17.0431401  0.0100301 -0.0541998  0.0038785 -0.0547646 -0.0000561 -0.0002009 -0.0029195 -0.0550765
 17.2002198  0.0095340 -0.0537058  0.0036885 -0.0549425  0.0001745  0.0003702 -0.0030782 -0.0542782
 17.3572994  0.0096760 -0.0535892  0.0034606 -0.0537194 -0.0002881  0.0002990 -0.0032645 -0.0542847
 17.5143790  0.0101736 -0.0524140  0.0033192 -0.0533258 -0.0004749  0.0002349 -0.0030374 -0.0536516
 17.6714587  0.0092539 -0.0522559  0.0031640 -0.0536589  0.0001973 -0.0000400 -0.0031903 -0.0537702
 17.8285383  0.0091060 -0.0519117  0.0035899 -0.0531487 -0.0004634  0.0002155 -0.0028791 -0.0527973
 17.9856179  0.0086307 -0.0520515  0.0034694 -0.0531550  0.0002893 -0.0003399 -0.0026146 -0.0525364
 18.1426976  0.0089577 -0.0514480  0.0040627 -0.0523885  0.0000277  0.0002358 -0.0025436 -0.0520920
 18.2997772  0.0079446 -0.0507959  0.0033934 -0.0519409  0.0001838 -0.0000812 -0.0027737 -0.0516099
 18.4568568  0.0075720 -0.0503144  0.0032503 -0.0511257 -0.0000795 -0.0002174 -0.0024967 -0.0511347
 18.6139365  0.0082951 -0.0498472  0.0033189 -0.0507799  0.0001168 -0.0007191 -0.0026755 -0.0509746
 18.7710161  0.0084662 -0.0495181  0.0033056 -0.0500569  0.0002218 -0.0003873 -0.0024412 -0.0513585
 18.9280957  0.0085837 -0.0497795  0.0029220 -0.0496658  0.0001547 -0.0001167 -0.0022372 -0.0502110
 19.0851754  0.0082497 -0.0493608  0.0035549 -0.0496027 -0.0002892  0.0001373 -0.0024085 -0.0498255
 19.2422550  0.0083659 -0.0489417  0.0029927 -0.0493503  0.0002766 -0.0000639 -0.0021392 -0.0489947
 19.3993346  0.0074081 -0.0484119  0.0025636 -0.0493631 -0.0002301  0.0003790 -0.0023504 -0.0490935
 19.5564143  0.0070686 -0.0486477  0.0030950 -0.0491580  0.0000100 -0.0000854 -0.0023704 -0.0488331
 19.7134939  0.0071220 -0.0488713  0.0026952 -0.0486334  0.0005204 -0.0001359 -0.0018014 -0.0483160
 19.8705735  0.0069627 -0.0476496  0.0030934 -0.0483166 -0.0001422 -0.0005845 -0.0021726 -0.0481645
 20.0276532  0.0063900 -0.0473242  0.0026036 -0.0476253  0.0003404 -0.0000498 -0.0020121 -0.0479722
 20.1847328  0.0071627 -0.0466833  0.0029954 -0.0471845  0.0005696 -0.0002395 -0.0021025 -0.0478551
 20.3418124  0.0076030 -0.0457383  0.0028574 -0.0469706  0.0000236 -0.0000975 -0.0017262 -0.0472232
 20.4988921  0.0076432 -0.0460145  0.0026414 -0.0465615 -0.0002047 -0.0004239 -0.0022703 -0.0469274
 20.6559717  0.0078705 -0.0453648  0.0025794 -0.0462822  0.0001025 -0.0003573 -0.0018138 -0.0468641
 20.8130513  0.0071809 -0.0459782  0.0028473 -0.0460823 -0.0000526 -0.0000201 -0.0015517 -0.0461507
 20.9701310  0.0070186 -0.0449598  0.0028057 -0.0456403 -0.0000877  0.0003552 -0.0017256 -0.0455865
 21.1272106  0.0064953 -0.0451493  0.0023902 -0.0454046  0.0004034  0.0002229 -0.0015710 -0.0449884
 21.2842902  0.0065410 -0.0451770  0.0026188 -0.0453289  0.0001930  0.0000468 -0.0017242 -0.0444833
 21.4413699  0.0057802 -0.0451585  0.0025958 -0.0445029  0.0004243 -0.0000279 -0.0016037 -0.0448678
 21.5984495  0.0064139 -0.0446500  0.0024122 -0.0437999 -0.0000895 -0.0002114 -0.0016211 -0.0444229
 21.7555291  0.0063482 -0.0440714  0.0021489 -0.0440796 -0.0003137  0.0001101 -0.0024350 -0.0443951
 21.9126088  0.0060282 -0.0432014  0.0026226 -0.0436824  0.0004289 -0.0003111 -0.0019863 -0.0443643
 22.0696884  0.0064169 -0.0427186  0.0027912 -0.0431510  0.0001702  0.0005754 -0.0018061 -0.0442589
 22.2267680  0.0064397 -0.0433102  0.0025093 -0.0431809 -0.0001835  0.0006461 -0.0014092 -0.0436560
 22.3838477  0.0057455 -0.0432686  0.0034222 -0.0427407  0.0000084  0.0004197 -0.0010096 -0.0431540
 22.5409273  0.0058255 -0.0423769  0.0027968 -0.0430150  0.0001855  0.0001144 -0.0010115 -0.0426793
 22.6980069  0.0056453 -0.0426893  0.0023742 -0.0422555  0.0001610  0.0002881 -0.0012717 -0.0421991
 22.8550866  0.0054224 -0.0424823  0.0021177 -0.0421111  0.0005191  0.0007311 -0.0012651 -0.0421411
 23.0121662  0.0058217 -0.0419530  0.0021217 -0.0424556  0.0000769  0.0003122 -0.0010494 -0.0415960
 23.1692458  0.0046859 -0.0413244  0.0022084 -0.0420386 -0.0001684  0.0002262 -0.0014974 -0.0419143
 23.3263255  0.0048535 -0.0409526  0.0018382 -0.0419564  0.0004289  0.0002042 -0.0009026 -0.0414781
 23.4834051  0.0059348 -0.0406429  0.0021182 -0.0413658  0.0003326  0.0003094 -0.0008715 -0.0413829
 23.6404847  0.0052904 -0.0408771  0.0025272 -0.0408775  0.0005756 -0.0007756 -0.0011509 -0.0411490
 23.7975644  0.0042841 -0.0411617  0.0026683 -0.0406209  0.0005016 -0.0003551 -0.0013379 -0.0402145
 23.9546440  0.0048851 -0.0401136  0.0018575 -0.0401156  0.0006307 -0.0003574 -0.0009562 -0.0406034
 24.1117236  0.0051844 -0.0393126  0.0019820 -0.0403039  0.0000788  0.0000748 -0.0011215 -0.0402170
 24.2688032  0.0046484 -0.0397767  0.0022765 -0.0398344 -0.0001247 -0.0001775 -0.0009459 -0.0395604
 24.4258829  0.0043030 -0.0385608  0.0024327 -0.0396169  0.0000282 -0.0000591 -0.0009626 -0.0392846
 24.5829625  0.0049255 -0.0383373  0.0020272 -0.0393808 -0.0000825 -0.0000737 -0.0012655 -0.0392482
 24.7400421  0.0043881 -0.0385537  0.0014665 -0.0395274  0.0001723 -0.0002263 -0.0008506 -0.0387396
 24.8971218  0.0040080 -0.0377554  0.0019648 -0.0390025  0.0001068  0.0004834 -0.0011805 -0.0385023
 25.0542014  0.0048934 -0.0385532  0.0022413 -0.0388977  0.0002039 -0.0000767 -0.0014218 -0.0386354
 25.2112810  0.0045920 -0.0382377  0.0017066 -0.0382178  0.0000519  0.0003469 -0.0019359 -0.0380789
 25.3683607  0.0045891 -0.0372920  0.0019814 -0.0384079 -0.0004296  0.0000495 -0.0017967 -0.0382122
 25.5254403  0.0042809 -0.0365750  0.0015968 -0.0377637  0.0003965 -0.0002845 -0.0015865 -0.0380551
 25.6825199  0.0048776 -0.0366281  0.0015595 -0.0377273  0.0003464 -0.0000260 -0.0013779 -0.0378942
 25.8395996  0.0041784 -0.0367340  0.0012154 -0.0378637 -0.0002117 -0.0004564 -0.0006567 -0.0381896
 25.9966792  0.0040647 -0.0367159  0.0015466 -0.0373974  0.0001304 -0.0002796 -0.0008995 -0.0374657
 26.1537588  0.0048117 -0.0364131  0.0017856 -0.0368250 -0.0004669  0.0001723 -0.0008525 -0.0370069
 26.3108385  0.0043801 -0.0357185  0.0018730 -0.0367460  0.0000721  0.0004704 -0.0006669 -0.0365394
 26.4679181  0.0042771 -0.0357659  0.0023868 -0.0368872 -0.0002501  0.0003096 -0.0009930 -0.0365604
 26.6249977  0.0042585 -0.0354628  0.0019227 -0.0367844 -0.0003270  0.0005596 -0.0015702 -0.0363179
 26.7820774  0.0049533 -0.0359418  0.0016170 -0.0363109 -0.0003122  0.0000858 -0.0010471 -0.0363362
 26.9391570  0.0045960 -0.0360344  0.0021526 -0.0366648  0.0001533 -0.0000843 -0.0009694 -0.0357720
 27.0962366  0.0039471 -0.0354370  0.0023820 -0.0364213 -0.0000910  0.0000337 -0.0009202 -0.0357105
 27.2533163  0.0037290 -0.0350608  0.0019086 -0.0354937  0.0001154  0.0000320 -0.0011370 -0.0356521
 27.4103959  0.0037335 -0.0353768  0.0015996 -0.0355284 -0.0003136  0.0002013 -0.0012642 -0.0351493
 27.5674755  0.0039142 -0.0354810  0.0014710 -0.0357592 -0.0000044 -0.0003089 -0.0014370 -0.0354136
 27.7245552  0.0041133 -0.0350488  0.0015386 -0.0352806  0.0001842 -0.0003331 -0.0010391 -0.0349524
 27.8816348  0.0044749 -0.0351529  0.0014915 -0.0351509  0.0001234  0.0004771 -0.0012451 -0.0352018
 28.0387144  0.0048113 -0.0347063  0.0012984 -0.0350493  0.0002620  0.0001307 -0.0013140 -0.0347759
 28.1957941  0.0039299 -0.0347584  0.0014429 -0.0352943 -0.0000118 -0.0000391 -0.0014944 -0.0351365
 28.3528737  0.0038968 -0.0348146  0.0008036 -0.0354274 -0.0004477 -0.0004272 -0.0009734 -0.0345633
 28.5099533  0.0036907 -0.0345350  0.0012579 -0.0341188 -0.0000080 -0.0002943 -0.0006594 -0.0342619
 28.6670330  0.0043583 -0.0341828  0.0020433 -0.0338117 -0.0000377 -0.0004965 -0.0005784 -0.0339246
 28.8241126  0.0043410 -0.0343403  0.0018035 -0.0341703  0.0003335 -0.0004668 -0.0009946 -0.0338421
 28.9811922  0.0038681 -0.0336102  0.0016578 -0.0338583  0.0000076 -0.0001140 -0.0009058 -0.0340963
 29.1382719  0.0036357 -0.0335525  0.0021709 -0.0330690  0.0003904  0.0004733 -0.0003321 -0.0332981
 29.2953515  0.0028472 -0.0337833  0.0012581 -0.0323176  0.0001331  0.0000119 -0.0006099 -0.0332723
 29.4524311  0.0033909 -0.0335318  0.0013276 -0.0330216  0.0002825  0.0004193 -0.0009274 -0.0331768
 29.6095108  0.0037581 -0.0326735  0.0010092 -0.0328829  0.0004798  0.0001473 -0.0011190 -0.0325394
 29.7665904  0.0031849 -0.0323733  0.0011337 -0.0329617  0.0002416  0.0003732 -0.0013686 -0.0325689
 29.9236700  0.0034722 -0.0329266  0.0013998 -0.0323539  0.0001988  0.0003528 -0.0008188 -0.0323200
 30.0807497  0.0032127 -0.0324028  0.0019573 -0.0330245  0.0002545  0.0005192 -0.0010297 -0.0325800
 30.2378293  0.0030112 -0.0325923  0.0008514 -0.0326567  0.0003099  0.0007270 -0.0007785 -0.0321731
 30.3949089  0.0031626 -0.0321528  0.0011748 -0.0323851  0.0004756  0.0008671 -0.0012677 -0.0318552
 30.5519886  0.0034673 -0.0322232  0.0012446 -0.0324393  0.0000347  0.0000174 -0.0012231 -0.0319112
 30.7090682  0.0026265 -0.0320310  0.0020370 -0.0325135 -0.0001598  0.0000694 -0.0010672 -0.0318836
 30.8661478  0.0028032 -0.0321360  0.0011519 -0.0328726 -0.0003264 -0.0002351 -0.0006904 -0.0321220
 31.0232275  0.0036553 -0.0314234  0.0014982 -0.0323233 -0.0001519 -0.0001814 -0.0007251 -0.0322423
 31.1803071  0.0032941 -0.0311447  0.0015777 -0.0313744 -0.0001008 -0.0003417 -0.0006954 -0.0312387
 31.3373867  0.0029191 -0.0304537  0.0021468 -0.0314277 -0.0004661 -0.0003347 -0.0008004 -0.0314867
 31.4944664  0.0034040 -0.0302981  0.0018776 -0.0309554 -0.0001461 -0.0006936 -0.0008116 -0.0312923
 31.6515460  0.0025739 -0.0310928  0.0012528 -0.0312648  0.0002098 -0.0001545 -0.0003527 -0.0312280
 31.8086256  0.0027619 -0.0313800  0.0013333 -0.0303057  0.0001068 -0.0002724 -0.0006405 -0.0303425
 31.9657053  0.0031119 -0.0310745  0.0011928 -0.0307314 -0.0002420 -0.0002276 -0.0007839 -0.0305604
 32.1227849  0.0032893 -0.0302147  0.0014443 -0.0308044  0.0001871 -0.0006262 -0.0009262 -0.0304340
 32.2798645  0.0029873 -0.0300322  0.0007774 -0.0306328 -0.0000107 -0.0007337 -0.0007054 -0.0306594
 32.4369441  0.0028320 -0.0298550  0.0010748 -0.0304413  0.0001940 -0.0000667 -0.0013122 -0.0302679
 32.5940238  0.0028882 -0.0298383  0.0007462 -0.0303962  0.0002439 -0.0005681 -0.0009173 -0.0300155
 32.7511034  0.0026919 -0.0303411  0.0011404 -0.0299663 -0.0002256 -0.0000684 -0.0010544 -0.0300972
 32.9081830  0.0026719 -0.0299672  0.0009932 -0.0298444  0.0002539 -0.0000828 -0.0008528 -0.0299530
 33.0652627  0.0029423 -0.0294714  0.0014892 -0.0297133  0.0001006 -0.0003834 -0.0004435 -0.0306405
 33.2223423  0.0024736 -0.0294013  0.0012809 -0.0300311  0.0002948 -0.0009080 -0.0006534 -0.0290522
 33.3794219  0.0024402 -0.0295222  0.0013381 -0.0298416  0.0006124 -0.0003485 -0.0009463 -0.0292960
 33.5365016  0.0023073 -0.0295731  0.0011266 -0.0298700  0.0004706 -0.0001879 -0.0002934 -0.0292401
 33.6935812  0.0023115 -0.0289814  0.0008455 -0.0287143 -0.0001137 -0.0000438 -0.0004633 -0.0291571
 33.8506608  0.0025688 -0.0288920  0.0010022 -0.0288886  0.0004644 -0.0000374 -0.0003860 -0.0289616
 34.0077405  0.0028805 -0.0291977  0.0009257 -0.0291640 -0.0002495 -0.0001372 -0.0008225 -0.0285579
 34.1648201  0.0022922 -0.0284453  0.0008756 -0.0287632 -0.0004719  0.0002760 -0.0009512 -0.0290725
 34.3218997  0.0025586 -0.0281052  0.0012249 -0.0288201 -0.0003469  0.0002805 -0.0006585 -0.0289529
 34.4789794  0.0025134 -0.0284625  0.0017228 -0.0288048 -0.0004031  0.0004804 -0.0003581 -0.0287088
 34.6360590  0.0022568 -0.0289416  0.0012540 -0.0287266  0.0000623  0.0002124 -0.0004251 -0.0281663
 34.7931386  0.0024640 -0.0285396  0.0017448 -0.0289767  0.0003262 -0.0000346 -0.0007892 -0.0281744
 34.9502183  0.0021340 -0.0291595  0.0011824 -0.0283821  0.0004313 -0.0003003 -0.0011344 -0.0283496
 35.1072979  0.0020838 -0.0287328  0.0014385 -0.0283342 -0.0002903 -0.0002875 -0.0004818 -0.0284808
 35.2643775  0.0023926 -0.0277630  0.0011501 -0.0279137 -0.0007377 -0.0002491 -0.0009852 -0.0278708
 35.4214572  0.0025185 -0.0276981  0.0012116 -0.0277806 -0.0000224  0.0002484 -0.0003812 -0.0279257
 35.5785368  0.0024137 -0.0289541  0.0006389 -0.0278236  0.0000897  0.0001961 -0.0004889 -0.0279328
 35.7356164  0.0022645 -0.0289362  0.0006387 -0.0280518 -0.0002428  0.0001378 -0.0001282 -0.0273621
 35.8926961  0.0017335 -0.0279852  0.0011249 -0.0271405 -0.0002980  0.0001226 -0.0003677 -0.0271229
 36.0497757  0.0022002 -0.0276867  0.0011033 -0.0269041  0.0008432  0.0000599 -0.0011204 -0.0265189
