#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0166309 -0.2368710  0.1874656  0.0231880 -0.0435891  0.1215091 -0.2826093  0.0000335
 0.2356194 -0.0161717 -0.3419723  0.1555904  0.0237204 -0.0202588  0.1611246 -0.1173561  0.0003166
 0.3926991 -0.0179587 -0.3284576  0.1350062  0.0185689 -0.0138464  0.1340510 -0.0523394  0.0002441
 0.5497787 -0.0186370 -0.3069650  0.1191574  0.0151784 -0.0118569  0.1094345 -0.0270134  0.0003386
 0.7068583 -0.0180815 -0.2876705  0.1065564  0.0134315 -0.0105525  0.0901080 -0.0157221  0.0002316
 0.8639380 -0.0170634 -0.2713361  0.0963989  0.0121659 -0.0100948  0.0758454 -0.0099518  0.0000107
 1.0210176 -0.0154449 -0.2574402  0.0879676  0.0115914 -0.0098408  0.0645113 -0.0061982 -0.0001376
 1.1780972 -0.0136947 -0.2452731  0.0805127  0.0111883 -0.0099764  0.0556309 -0.0043975 -0.0001027
 1.3351769 -0.0116484 -0.2351976  0.0743801  0.0107488 -0.0095629  0.0485719 -0.0029231 -0.0001477
 1.4922565 -0.0096693 -0.2263233  0.0687943  0.0105384 -0.0098649  0.0426371 -0.0020615  0.0000836
 1.6493361 -0.0077589 -0.2175452  0.0638947  0.0107282 -0.0093699  0.0377670 -0.0014387  0.0002361
 1.8064158 -0.0057926 -0.2101520  0.0598564  0.0105111 -0.0090194  0.0341730 -0.0012760 -0.0002385
 1.9634954 -0.0039251 -0.2032248  0.0559345  0.0102575 -0.0089887  0.0305602 -0.0007794  0.0000347
 2.1205750 -0.0023038 -0.1972783  0.0527914  0.0098889 -0.0087683  0.0275361 -0.0007958 -0.0001413
 2.2776547 -0.0006884 -0.1915926  0.0494366  0.0096523 -0.0085821  0.0246821 -0.0004800  0.0001148
 2.4347343  0.0002923 -0.1865334  0.0465463  0.0091605 -0.0082760  0.0224798 -0.0003952 -0.0001668
 2.5918139  0.0019106 -0.1817315  0.0439163  0.0090209 -0.0081170  0.0204832 -0.0001916 -0.0000556
 2.7488936  0.0028495 -0.1769868  0.0417106  0.0087302 -0.0074167  0.0188762 -0.0002583  0.0002015
 2.9059732  0.0043039 -0.1725570  0.0394781  0.0083913 -0.0080048  0.0175935 -0.0004675  0.0000695
 3.0630528  0.0050148 -0.1686683  0.0376659  0.0082186 -0.0071624  0.0158421 -0.0001440  0.0000268
 3.2201325  0.0058766 -0.1649659  0.0359368  0.0078052 -0.0069336  0.0144142 -0.0001077  0.0000591
 3.3772121  0.0062458 -0.1614573  0.0342084  0.0078078 -0.0061252  0.0134047 -0.0001705  0.0001690
 3.5342917  0.0069618 -0.1581567  0.0325348  0.0071922 -0.0060240  0.0123959 -0.0003597  0.0003337
 3.6913714  0.0075143 -0.1546919  0.0311645  0.0068877 -0.0057907  0.0116374  0.0002715 -0.0000151
 3.8484510  0.0077883 -0.1515860  0.0294436  0.0067219 -0.0056987  0.0107848 -0.0001424 -0.0000712
 4.0055306  0.0081318 -0.1489634  0.0284243  0.0062141 -0.0053826  0.0099610 -0.0000906 -0.0000075
 4.1626103  0.0084382 -0.1463791  0.0273928  0.0060062 -0.0053940  0.0097972 -0.0001248 -0.0000160
 4.3196899  0.0084524 -0.1435377  0.0262139  0.0059641 -0.0048087  0.0089869  0.0001774  0.0000841
 4.4767695  0.0090001 -0.1405919  0.0250592  0.0058078 -0.0049735  0.0084006  0.0000353 -0.0000259
 4.6338492  0.0092055 -0.1383976  0.0239489  0.0056495 -0.0043779  0.0075945 -0.0000151  0.0000396
 4.7909288  0.0101206 -0.1361365  0.0231574  0.0054646 -0.0045765  0.0072848 -0.0000549 -0.0000718
 4.9480084  0.0098148 -0.1335915  0.0221128  0.0051961 -0.0041010  0.0066078 -0.0001269 -0.0000354
 5.1050881  0.0100073 -0.1314761  0.0214029  0.0046923 -0.0038252  0.0063152 -0.0002523  0.0002300
 5.2621677  0.0099304 -0.1293954  0.0205614  0.0046710 -0.0037164  0.0062138 -0.0003796 -0.0000043
 5.4192473  0.0099336 -0.1275759  0.0198575  0.0043232 -0.0036066  0.0060588  0.0000758  0.0001325
 5.5763270  0.0096832 -0.1250573  0.0191030  0.0043607 -0.0036475  0.0056424 -0.0000869  0.0001874
 5.7334066  0.0095793 -0.1229598  0.0183439  0.0041505 -0.0033536  0.0050815  0.0000296 -0.0000213
 5.8904862  0.0096647 -0.1211683  0.0177348  0.0040726 -0.0031094  0.0047240  0.0001062  0.0002966
 6.0475659  0.0097343 -0.1194351  0.0170623  0.0038426 -0.0031500  0.0043543  0.0001333  0.0002407
 6.2046455  0.0097392 -0.1173549  0.0164726  0.0039348 -0.0027590  0.0044145  0.0001085 -0.0002103
 6.3617251  0.0099048 -0.1153253  0.0159474  0.0037771 -0.0028239  0.0038626 -0.0000194 -0.0002283
 6.5188048  0.0099701 -0.1135128  0.0156936  0.0035477 -0.0026569  0.0034194 -0.0000863 -0.0002334
 6.6758844  0.0099362 -0.1121639  0.0150699  0.0034352 -0.0024409  0.0037428 -0.0000204 -0.0001190
 6.8329640  0.0095675 -0.1107672  0.0143014  0.0030338 -0.0024035  0.0033568 -0.0000528  0.0003894
 6.9900437  0.0095455 -0.1091090  0.0139998  0.0029525 -0.0021915  0.0036023 -0.0000684  0.0002485
 7.1471233  0.0091336 -0.1074080  0.0135268  0.0028042 -0.0018776  0.0032316 -0.0000537  0.0000627
 7.3042029  0.0095636 -0.1059981  0.0133868  0.0026824 -0.0020573  0.0030905  0.0001204 -0.0003169
 7.4612826  0.0091186 -0.1044763  0.0129153  0.0027460 -0.0017905  0.0029767 -0.0000010 -0.0000483
 7.6183622  0.0088079 -0.1033298  0.0125585  0.0023484 -0.0018574  0.0029417 -0.0005387 -0.0000368
 7.7754418  0.0086995 -0.1015391  0.0123336  0.0025223 -0.0016973  0.0025401 -0.0000702  0.0003280
 7.9325215  0.0084719 -0.1002436  0.0117424  0.0022854 -0.0018975  0.0021945  0.0000902  0.0000375
 8.0896011  0.0086952 -0.0990782  0.0113499  0.0021053 -0.0019615  0.0023928 -0.0000111 -0.0000214
 8.2466807  0.0082699 -0.0985208  0.0113209  0.0020089 -0.0015186  0.0025004 -0.0002436 -0.0002328
 8.4037603  0.0080650 -0.0964993  0.0108694  0.0021152 -0.0015456  0.0026390 -0.0001164 -0.0002466
 8.5608400  0.0078884 -0.0955130  0.0105287  0.0020077 -0.0018315  0.0023041 -0.0000535 -0.0002863
 8.7179196  0.0082361 -0.0941478  0.0103012  0.0020289 -0.0014751  0.0018034  0.0000520 -0.0000993
 8.8749992  0.0077546 -0.0929010  0.0100052  0.0017740 -0.0012700  0.0016310 -0.0000313  0.0001384
 9.0320789  0.0080065 -0.0916846  0.0097205  0.0020334 -0.0014674  0.0011961  0.0002833  0.0000432
 9.1891585  0.0072769 -0.0902352  0.0094639  0.0018808 -0.0012609  0.0010250  0.0002225  0.0000861
 9.3462381  0.0076454 -0.0893541  0.0090523  0.0018912 -0.0015371  0.0012528  0.0000640  0.0001447
 9.5033178  0.0077750 -0.0881945  0.0090481  0.0017886 -0.0014603  0.0011376 -0.0002604 -0.0001312
 9.6603974  0.0071394 -0.0876393  0.0086536  0.0017708 -0.0009289  0.0012167 -0.0002158 -0.0000668
 9.8174770  0.0073630 -0.0863997  0.0083887  0.0016667 -0.0010778  0.0013092 -0.0002988  0.0000627
 9.9745567  0.0068842 -0.0853580  0.0081454  0.0017964 -0.0010440  0.0014958 -0.0003418  0.0000585
 10.1316363  0.0072639 -0.0845044  0.0078098  0.0014194 -0.0011970  0.0010935 -0.0000694  0.0001736
 10.2887159  0.0067555 -0.0836116  0.0076947  0.0012418 -0.0008276  0.0011531 -0.0001431  0.0000699
 10.4457956  0.0064848 -0.0822628  0.0073323  0.0013861 -0.0009113  0.0008797 -0.0000252 -0.0000343
 10.6028752  0.0064272 -0.0814844  0.0073908  0.0012488 -0.0008783  0.0013050 -0.0002782  0.0003019
 10.7599548  0.0067071 -0.0805377  0.0071200  0.0013280 -0.0010043  0.0010104 -0.0000297  0.0002173
 10.9170345  0.0065626 -0.0796149  0.0070234  0.0012558 -0.0010355  0.0009656  0.0002454  0.0001144
 11.0741141  0.0066825 -0.0786590  0.0070176  0.0012210 -0.0010248  0.0009762  0.0003172 -0.0000305
 11.2311937  0.0063263 -0.0780481  0.0069922  0.0012354 -0.0009578  0.0007703  0.0001705 -0.0003156
 11.3882734  0.0061237 -0.0771748  0.0065608  0.0012767 -0.0004751  0.0008889 -0.0002052 -0.0003212
 11.5453530  0.0063316 -0.0763526  0.0064993  0.0011249 -0.0005514  0.0006156 -0.0001888  0.0000388
 11.7024326  0.0063997 -0.0758798  0.0062948  0.0010486 -0.0008013  0.0011859 -0.0000855 -0.0001922
 11.8595123  0.0062806 -0.0749533  0.0062857  0.0008802 -0.0004009  0.0010401  0.0002588  0.0000018
 12.0165919  0.0060727 -0.0737948  0.0060218  0.0009824 -0.0004822  0.0004476  0.0002377 -0.0001059
 12.1736715  0.0057492 -0.0731992  0.0058354  0.0009889 -0.0006521  0.0005426  0.0002899 -0.0002842
