#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2120771 -0.4219070  0.1753878  0.0610401  0.0222254 -0.0240496  0.2695917 -0.0002373
 0.2356194 -0.1857533 -0.6238210  0.1907785  0.0792584  0.0088058 -0.0139834  0.1152138 -0.0003121
 0.3926991 -0.1655687 -0.6140173  0.1674617  0.0723546  0.0054669 -0.0087445  0.0516762 -0.0000651
 0.5497787 -0.1492334 -0.5833915  0.1452091  0.0665026  0.0043453 -0.0063093  0.0266503  0.0000810
 0.7068583 -0.1356815 -0.5535877  0.1279153  0.0621385  0.0038092 -0.0047170  0.0152708 -0.0002330
 0.8639380 -0.1226079 -0.5266508  0.1141680  0.0589687  0.0034168 -0.0035848  0.0094067  0.0000122
 1.0210176 -0.1115575 -0.5039301  0.1027836  0.0566478  0.0029685 -0.0027204  0.0065286 -0.0000159
 1.1780972 -0.1010972 -0.4832333  0.0934422  0.0547217  0.0026436 -0.0020317  0.0042724 -0.0000936
 1.3351769 -0.0911944 -0.4653155  0.0852851  0.0530125  0.0023887 -0.0015477  0.0031720 -0.0000915
 1.4922565 -0.0819882 -0.4495240  0.0782641  0.0516171  0.0021137 -0.0011431  0.0022779 -0.0000684
 1.6493361 -0.0732181 -0.4351606  0.0722698  0.0503863  0.0018838 -0.0009508  0.0017269  0.0001640
 1.8064158 -0.0661049 -0.4212945  0.0668772  0.0490184  0.0017379 -0.0007069  0.0012655 -0.0000777
 1.9634954 -0.0597743 -0.4091263  0.0624143  0.0476023  0.0015372 -0.0004208  0.0012540  0.0001935
 2.1205750 -0.0530579 -0.3981484  0.0581016  0.0465546  0.0013998 -0.0003266  0.0008727 -0.0003802
 2.2776547 -0.0470538 -0.3879102  0.0544714  0.0456668  0.0012482 -0.0002424  0.0005687 -0.0003246
 2.4347343 -0.0418613 -0.3781051  0.0510588  0.0445919  0.0011515 -0.0001345  0.0002938 -0.0002271
 2.5918139 -0.0365901 -0.3687414  0.0479746  0.0435925  0.0010018 -0.0000600  0.0004022  0.0000361
 2.7488936 -0.0326021 -0.3604491  0.0450737  0.0425883  0.0008919 -0.0000068  0.0004423  0.0000698
 2.9059732 -0.0284840 -0.3522052  0.0424120  0.0417245  0.0008220  0.0000786  0.0003749  0.0001617
 3.0630528 -0.0253496 -0.3441618  0.0399621  0.0407870  0.0007529  0.0000433  0.0000505  0.0000153
 3.2201325 -0.0221288 -0.3366834  0.0378327  0.0396888  0.0007123  0.0000969  0.0000939  0.0000156
 3.3772121 -0.0191257 -0.3300574  0.0356996  0.0387303  0.0006305  0.0001267 -0.0000123 -0.0000097
 3.5342917 -0.0167423 -0.3231145  0.0338392  0.0379623  0.0005585  0.0001707  0.0001828 -0.0002024
 3.6913714 -0.0138467 -0.3162727  0.0321037  0.0371161  0.0005459  0.0001668  0.0000914  0.0000729
