#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2105846 -0.4222049  0.1753918  0.0610405  0.0217850 -0.0238507  0.2697645  0.0002956
 0.2356194 -0.1851676 -0.6244528  0.1899090  0.0788834  0.0087900 -0.0140877  0.1146284 -0.0000911
 0.3926991 -0.1651510 -0.6137062  0.1663769  0.0717425  0.0055521 -0.0088838  0.0512919  0.0000437
 0.5497787 -0.1487064 -0.5824591  0.1450018  0.0658331  0.0045108 -0.0063275  0.0264883 -0.0001633
 0.7068583 -0.1351272 -0.5530198  0.1278628  0.0619909  0.0038767 -0.0046859  0.0151705 -0.0001295
 0.8639380 -0.1226650 -0.5268574  0.1139367  0.0590397  0.0034109 -0.0035845  0.0091486  0.0000256
 1.0210176 -0.1113122 -0.5034967  0.1026082  0.0565170  0.0029980 -0.0027370  0.0061554  0.0000297
 1.1780972 -0.0999812 -0.4827158  0.0932915  0.0546960  0.0026857 -0.0021036  0.0040728 -0.0000790
 1.3351769 -0.0907272 -0.4650806  0.0848721  0.0530707  0.0024022 -0.0016058  0.0030197 -0.0000527
 1.4922565 -0.0811215 -0.4488371  0.0778526  0.0515027  0.0022490 -0.0012718  0.0022651 -0.0001194
 1.6493361 -0.0734480 -0.4340734  0.0721907  0.0503610  0.0020143 -0.0009817  0.0014772  0.0002842
 1.8064158 -0.0660606 -0.4212071  0.0669569  0.0491137  0.0017270 -0.0006944  0.0012019  0.0001931
 1.9634954 -0.0585791 -0.4085443  0.0621060  0.0477314  0.0015879 -0.0005105  0.0008667  0.0001268
 2.1205750 -0.0522508 -0.3979467  0.0581016  0.0466524  0.0014075 -0.0003631  0.0005348 -0.0000595
 2.2776547 -0.0469042 -0.3871418  0.0543571  0.0457288  0.0013284 -0.0002374  0.0004906 -0.0001914
 2.4347343 -0.0415280 -0.3775848  0.0509305  0.0446530  0.0011991 -0.0001291  0.0003512  0.0000661
 2.5918139 -0.0367500 -0.3684471  0.0476190  0.0434120  0.0010428 -0.0000634  0.0004947 -0.0002034
