#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2121707 -0.4214473  0.1751078  0.0612780  0.0217226 -0.0241282  0.2699461 -0.0001280
 0.2356194 -0.1857064 -0.6238313  0.1901771  0.0790329  0.0087722 -0.0141426  0.1156145 -0.0000947
 0.3926991 -0.1656249 -0.6133041  0.1667468  0.0717535  0.0054652 -0.0088579  0.0514375  0.0002377
 0.5497787 -0.1496371 -0.5826536  0.1450354  0.0661263  0.0044214 -0.0063382  0.0264524  0.0001756
 0.7068583 -0.1351762 -0.5526496  0.1278085  0.0620282  0.0038390 -0.0047239  0.0153361  0.0002168
 0.8639380 -0.1225823 -0.5260991  0.1139364  0.0589715  0.0034136 -0.0035702  0.0096123  0.0000761
 1.0210176 -0.1110558 -0.5030544  0.1026215  0.0565203  0.0030172 -0.0027598  0.0064299  0.0000833
 1.1780972 -0.1002581 -0.4829223  0.0930640  0.0548350  0.0026694 -0.0021229  0.0042301 -0.0001311
 1.3351769 -0.0907189 -0.4651350  0.0848882  0.0531270  0.0023490 -0.0016341  0.0030584 -0.0000209
 1.4922565 -0.0818662 -0.4480989  0.0782519  0.0516239  0.0021841 -0.0012739  0.0017976 -0.0000192
 1.6493361 -0.0732508 -0.4340023  0.0722119  0.0503440  0.0019358 -0.0009714  0.0014780 -0.0000236
 1.8064158 -0.0660153 -0.4213009  0.0668948  0.0490368  0.0017742 -0.0007218  0.0010131  0.0000734
 1.9634954 -0.0588575 -0.4088580  0.0622400  0.0477920  0.0015678 -0.0004960  0.0011421 -0.0000115
 2.1205750 -0.0529592 -0.3982925  0.0580335  0.0467771  0.0013734 -0.0003816  0.0009900 -0.0002153
 2.2776547 -0.0468964 -0.3876006  0.0542716  0.0457537  0.0012506 -0.0002915  0.0006822 -0.0002380
 2.4347343 -0.0420414 -0.3776671  0.0508669  0.0445634  0.0011714 -0.0001653  0.0004698  0.0000893
 2.5918139 -0.0367309 -0.3685690  0.0478233  0.0435705  0.0010154 -0.0000843  0.0002203 -0.0002407
 2.7488936 -0.0321878 -0.3601302  0.0449844  0.0423471  0.0009790 -0.0000423  0.0002866 -0.0000295
 2.9059732 -0.0280226 -0.3518186  0.0423622  0.0416960  0.0008714  0.0000066  0.0000398  0.0000921
 3.0630528 -0.0246785 -0.3444324  0.0399552  0.0405816  0.0007689  0.0000260  0.0003537  0.0003214
 3.2201325 -0.0210251 -0.3371929  0.0377397  0.0397369  0.0006584  0.0000015  0.0003132  0.0001589
 3.3772121 -0.0182874 -0.3301682  0.0357119  0.0386328  0.0006646  0.0000247  0.0001188  0.0001712
 3.5342917 -0.0161452 -0.3233822  0.0338038  0.0378870  0.0005865  0.0000976 -0.0000102  0.0003194
 3.6913714 -0.0146803 -0.3172701  0.0321864  0.0370466  0.0005120  0.0001663  0.0001815 -0.0000484
 3.8484510 -0.0119275 -0.3108886  0.0306514  0.0365591  0.0004140  0.0001438  0.0002356 -0.0002182
 4.0055306 -0.0099527 -0.3049874  0.0290152  0.0356715  0.0003833  0.0001525 -0.0000772 -0.0002166
 4.1626103 -0.0078393 -0.2993183  0.0276379  0.0348364  0.0003804  0.0001614 -0.0000164  0.0000250
 4.3196899 -0.0063146 -0.2930644  0.0261282  0.0341010  0.0003866  0.0000997 -0.0000190  0.0002571
 4.4767695 -0.0046159 -0.2881194  0.0251539  0.0335117  0.0003804  0.0001318 -0.0000193  0.0000845
 4.6338492 -0.0028780 -0.2831023  0.0238208  0.0328543  0.0002927  0.0001182  0.0000581 -0.0001919
 4.7909288 -0.0007958 -0.2781882  0.0228431  0.0321681  0.0002851  0.0000387  0.0001444  0.0000958
 4.9480084 -0.0005504 -0.2735856  0.0218769  0.0314957  0.0002294  0.0000639 -0.0001226 -0.0001981
 5.1050881  0.0007532 -0.2686186  0.0208545  0.0306884  0.0002717  0.0000585  0.0000636  0.0001313
