#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0785398  0.3145472 -0.0686792  0.0232918 -0.3545929 -0.5631572  0.0000495 -0.4359292 -0.1623615
 0.2356194  0.2742926 -0.1327141  0.0029265 -0.5005993 -0.2354083 -0.0005146 -0.3473853 -0.2280071
 0.3926991  0.2379923 -0.1572571 -0.0048727 -0.4605968 -0.1058408 -0.0004464 -0.3018831 -0.2307787
 0.5497787  0.2080592 -0.1672896 -0.0074412 -0.4147041 -0.0545936 -0.0006819 -0.2688771 -0.2283382
 0.7068583  0.1852029 -0.1710286 -0.0074404 -0.3765561 -0.0308286 -0.0004226 -0.2424263 -0.2245808
 0.8639380  0.1667617 -0.1714494 -0.0068843 -0.3460571 -0.0190045 -0.0001875 -0.2196052 -0.2204814
 1.0210176  0.1505101 -0.1697721 -0.0060393 -0.3207057 -0.0120301 -0.0005574 -0.2006690 -0.2161922
 1.1780972  0.1379644 -0.1667243 -0.0044618 -0.3008080 -0.0089826 -0.0004654 -0.1839945 -0.2121254
 1.3351769  0.1270903 -0.1639042 -0.0021191 -0.2828474 -0.0059272 -0.0000519 -0.1697034 -0.2081808
 1.4922565  0.1189106 -0.1608538 -0.0002739 -0.2678063 -0.0044975 -0.0003275 -0.1572107 -0.2043934
 1.6493361  0.1110326 -0.1577802  0.0016691 -0.2545466 -0.0030094 -0.0003330 -0.1453165 -0.2008350
 1.8064158  0.1047429 -0.1552873  0.0032010 -0.2439386 -0.0027234  0.0000597 -0.1344059 -0.1972067
 1.9634954  0.0991236 -0.1528651  0.0052550 -0.2334210 -0.0023900  0.0000143 -0.1245383 -0.1928937
 2.1205750  0.0942617 -0.1497343  0.0064468 -0.2246025 -0.0020702  0.0004008 -0.1165678 -0.1894290
 2.2776547  0.0900055 -0.1470155  0.0072389 -0.2164409 -0.0015235  0.0001689 -0.1085601 -0.1860614
 2.4347343  0.0863760 -0.1448831  0.0085714 -0.2088407 -0.0015102  0.0004846 -0.1010701 -0.1828769
 2.5918139  0.0829076 -0.1428908  0.0100312 -0.2012999 -0.0007415  0.0008152 -0.0945338 -0.1793157
 2.7488936  0.0792675 -0.1406473  0.0111575 -0.1959614 -0.0008026  0.0001850 -0.0883947 -0.1758641
 2.9059732  0.0766143 -0.1385086  0.0117892 -0.1907472 -0.0010038 -0.0004404 -0.0826514 -0.1724379
 3.0630528  0.0742099 -0.1359581  0.0117566 -0.1847520 -0.0009107 -0.0005895 -0.0775191 -0.1696795
 3.2201325  0.0715849 -0.1346226  0.0123513 -0.1790359 -0.0004271 -0.0004338 -0.0729505 -0.1665248
 3.3772121  0.0685234 -0.1332853  0.0124526 -0.1751709 -0.0000727 -0.0004029 -0.0684752 -0.1634909
 3.5342917  0.0670780 -0.1313720  0.0130622 -0.1710088 -0.0003353 -0.0007304 -0.0644096 -0.1603196
 3.6913714  0.0642319 -0.1298067  0.0128644 -0.1666667 -0.0000776 -0.0002999 -0.0606531 -0.1576760
 3.8484510  0.0621628 -0.1277275  0.0132221 -0.1620662 -0.0004013  0.0001328 -0.0570478 -0.1547417
 4.0055306  0.0601396 -0.1261955  0.0135603 -0.1580233 -0.0004780  0.0001387 -0.0537673 -0.1521315
 4.1626103  0.0579315 -0.1250754  0.0135455 -0.1552397  0.0002363 -0.0004792 -0.0502673 -0.1492804
 4.3196899  0.0562139 -0.1231570  0.0128981 -0.1518800 -0.0001890 -0.0008604 -0.0478310 -0.1468365
 4.4767695  0.0546176 -0.1212994  0.0135706 -0.1495034 -0.0000207 -0.0003217 -0.0453452 -0.1444239
 4.6338492  0.0533278 -0.1196449  0.0139008 -0.1457579  0.0002566 -0.0001098 -0.0428371 -0.1416879
