#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5792711 -0.2592037 -0.4425534 -0.0423173 -0.3542137  0.0684142  0.3661734 -0.0005054
 0.2356194  5.5992257 -0.6540673 -0.4273124 -0.1090544 -0.3361598  0.1434528  0.2694171 -0.0001765
 0.3926991  5.6180273 -0.9128280 -0.4195041 -0.1559373 -0.3235492  0.1566736  0.1823821 -0.0003866
 0.5497787  5.6308247 -1.1046678 -0.4179451 -0.1970785 -0.3145360  0.1414815  0.1271578  0.0011731
 0.7068583  5.6400251 -1.2518850 -0.4163003 -0.2251143 -0.3072253  0.1324326  0.0922201  0.0008980
 0.8639380  5.6396825 -1.3740709 -0.4132684 -0.2453542 -0.2967203  0.1220156  0.0715493 -0.0001423
 1.0210176  5.6283277 -1.4815530 -0.4141857 -0.2630080 -0.2912518  0.1135552  0.0546582  0.0024888
 1.1780972  5.6161255 -1.5641405 -0.4162751 -0.2707799 -0.2856116  0.1033187  0.0427202  0.0016174
 1.3351769  5.6022384 -1.6423599 -0.4123458 -0.2811995 -0.2665092  0.0965182  0.0395159 -0.0010173
 1.4922565  5.5829260 -1.7012160 -0.4103859 -0.2851191 -0.2519904  0.0903749  0.0320744 -0.0015996
 1.6493361  5.5557466 -1.7621495 -0.4110485 -0.2903528 -0.2430801  0.0855327  0.0240515  0.0005442
 1.8064158  5.5352161 -1.8064113 -0.4051360 -0.2914357 -0.2226958  0.0812816  0.0219395 -0.0018068
 1.9634954  5.5044478 -1.8412052 -0.3995588 -0.2912330 -0.2079256  0.0753913  0.0147412  0.0020577
 2.1205750  5.4761017 -1.8689121 -0.3977038 -0.2879742 -0.2014818  0.0714139  0.0214272 -0.0025579
 2.2776547  5.4490649 -1.8903892 -0.3886325 -0.2797628 -0.1915145  0.0675979  0.0162448  0.0010390
 2.4347343  5.4168514 -1.9060059 -0.3905660 -0.2750925 -0.1736325  0.0653866  0.0055965  0.0054756
 2.5918139  5.3783279 -1.9202605 -0.3900653 -0.2647933 -0.1664577  0.0671177  0.0088317  0.0058628
 2.7488936  5.3470890 -1.9332289 -0.3894145 -0.2581851 -0.1684761  0.0590832  0.0134908  0.0038477
 2.9059732  5.3179706 -1.9267727 -0.3797562 -0.2489374 -0.1555118  0.0595434  0.0094450  0.0002154
 3.0630528  5.2852363 -1.9268178 -0.3705036 -0.2338688 -0.1429511  0.0744889  0.0169729 -0.0080573
 3.2201325  5.2568359 -1.9309116 -0.3577391 -0.2244230 -0.1282388  0.0612791  0.0057026  0.0040962
 3.3772121  5.2357227 -1.9228325 -0.3581607 -0.2167144 -0.1273275  0.0571502 -0.0014620  0.0021313
 3.5342917  5.2114535 -1.9198745 -0.3517159 -0.2091869 -0.1159803  0.0622881  0.0101863  0.0020511
 3.6913714  5.1879441 -1.9003097 -0.3317186 -0.2032274 -0.1032710  0.0716918  0.0012498  0.0063814
 3.8484510  5.1631887 -1.9032546 -0.3274094 -0.1932911 -0.1142778  0.0611193  0.0114100  0.0094565
 4.0055306  5.1206125 -1.8689145 -0.3248853 -0.1811281 -0.0997550  0.0423710  0.0048121  0.0056288
 4.1626103  5.1054462 -1.8843560 -0.3137710 -0.1761042 -0.0859157  0.0603988 -0.0038973 -0.0066994
 4.3196899  5.0907395 -1.8731464 -0.3079321 -0.1736813 -0.0976591  0.0426977  0.0168811 -0.0007312
 4.4767695  5.0740162 -1.8522275 -0.3027212 -0.1600549 -0.0754183  0.0588338  0.0080025 -0.0017698
 4.6338492  5.0474368 -1.8238086 -0.2875092 -0.1542336 -0.0594759  0.0582547  0.0028263  0.0011349
 4.7909288  5.0250957 -1.7959555 -0.2804175 -0.1440373 -0.0625908  0.0327653 -0.0017508 -0.0029480
 4.9480084  5.0083668 -1.7884707 -0.2896920 -0.1434385 -0.0639662  0.0216431 -0.0021058 -0.0029103
 5.1050881  4.9942843 -1.7761329 -0.2715200 -0.1438311 -0.0584838  0.0448557  0.0027316 -0.0092391
 5.2621677  4.9699963 -1.7514919 -0.2576669 -0.1322301 -0.0475013  0.0404295  0.0042950  0.0084965
 5.4192473  4.9337944 -1.7405635 -0.2540969 -0.1333158 -0.0373158  0.0290653  0.0134687 -0.0031650
 5.5763270  4.9195952 -1.7149411 -0.2454264 -0.1261270 -0.0306843  0.0051490  0.0043426 -0.0072198
 5.7334066  4.9055363 -1.6997374 -0.2226426 -0.1217438 -0.0511266  0.0088330 -0.0074811  0.0035081
 5.8904862  4.8817049 -1.7288453 -0.2237967 -0.1154459 -0.0492957  0.0341753 -0.0225439  0.0049216
 6.0475659  4.8800683 -1.7201445 -0.2420484 -0.1061011 -0.0495451  0.0485358  0.0037575 -0.0000925
 6.2046455  4.8850359 -1.6641755 -0.2317914 -0.1004631 -0.0544856  0.0192872 -0.0131263 -0.0011651
 6.3617251  4.8552852 -1.6609284 -0.2209136 -0.1024343 -0.0416776  0.0082570 -0.0013348  0.0131825
 6.5188048  4.8399013 -1.6379949 -0.2081909 -0.1107713 -0.0465670  0.0251416  0.0250523  0.0008421
 6.6758844  4.8139396 -1.5957658 -0.1964696 -0.0751479 -0.0530646  0.0307331  0.0037582 -0.0212777
 6.8329640  4.7876730 -1.5893467 -0.2088342 -0.0741062 -0.0367672  0.0135530  0.0070914 -0.0156415
 6.9900437  4.7902137 -1.5671373 -0.1990500 -0.0881903 -0.0242560 -0.0067898  0.0002952 -0.0183285
 7.1471233  4.8006271 -1.5461913 -0.1814245 -0.0660111 -0.0011677  0.0165774  0.0032160 -0.0016652
 7.3042029  4.7314733 -1.5319452 -0.1715097 -0.0581373  0.0231414  0.0308531  0.0125132 -0.0183881
 7.4612826  4.7453455 -1.5352757 -0.1636961 -0.0613880 -0.0074335  0.0245516 -0.0262126  0.0080633
 7.6183622  4.7519894 -1.5162736 -0.1754425 -0.0557898 -0.0275348  0.0025724 -0.0078715  0.0262102
 7.7754418  4.7494433 -1.5187950 -0.1704981 -0.0540503 -0.0077792  0.0257297  0.0094602 -0.0138683
 7.9325215  4.7385273 -1.4680841 -0.1661233 -0.0464571 -0.0090373 -0.0022908  0.0127687  0.0187589
 8.0896011  4.7415640 -1.4271889 -0.1550508 -0.0461200 -0.0366674  0.0269030  0.0076652 -0.0287562
 8.2466807  4.7174302 -1.4028607 -0.1438203 -0.0495124 -0.0314965  0.0094784  0.0014973 -0.0031498
 8.4037603  4.6892582 -1.4106373 -0.1371004 -0.0258970 -0.0381705  0.0084861  0.0116327 -0.0051014
 8.5608400  4.6916108 -1.4056496 -0.1339574 -0.0474890 -0.0145864 -0.0192761  0.0380419 -0.0086356
 8.7179196  4.6860655 -1.4162594 -0.1286391 -0.0608086  0.0037946 -0.0041035 -0.0002630 -0.0506542
 8.8749992  4.6613306 -1.4096008 -0.1385662 -0.0598784 -0.0011392 -0.0071413 -0.0235284  0.0314386
 9.0320789  4.6585350 -1.3612264 -0.1360823 -0.0472083 -0.0142202 -0.0131016 -0.0019257 -0.0001225
 9.1891585  4.6460883 -1.4016500 -0.1538986 -0.0103258 -0.0141051  0.0229661  0.0081653 -0.0092385
 9.3462381  4.6370038 -1.4506043 -0.1428784 -0.0354554 -0.0206436  0.0352605  0.0392656  0.0008054
 9.5033178  4.6323987 -1.4015527 -0.1555134 -0.0436303 -0.0135698  0.0126393  0.0352860 -0.0380310
 9.6603974  4.6391040 -1.3753483 -0.1378714 -0.0348455 -0.0169258  0.0158919 -0.0112937  0.0152768
 9.8174770  4.6582953 -1.3555748 -0.1333684 -0.0281922 -0.0409483  0.0283117  0.0321635  0.0334243
 9.9745567  4.6252299 -1.2896764 -0.1400023 -0.0305864 -0.0158538  0.0498298  0.0077420 -0.0123935
 10.1316363  4.6471184 -1.2703172 -0.1309902  0.0028008 -0.0140467  0.0387077  0.0420308  0.0414273
 10.2887159  4.5948664 -1.2507368 -0.1247562 -0.0149606  0.0029061  0.0357681  0.0231296 -0.0154949
 10.4457956  4.5729617 -1.2613898 -0.1275030 -0.0088936  0.0117453  0.0233516 -0.0074002 -0.0351190
 10.6028752  4.6656101 -1.2239195 -0.1267895 -0.0188609  0.0036148 -0.0188160 -0.0371878 -0.0188782
 10.7599548  4.6543092 -1.1339750 -0.1072861 -0.0101452 -0.0294482 -0.0350426  0.0022450 -0.0386224
 10.9170345  4.5940577 -1.1767148 -0.1287584  0.0023237 -0.0071473  0.0112124 -0.0161906  0.0023775
 11.0741141  4.5887320 -1.2211972 -0.1005543  0.0150157 -0.0074553  0.0302523 -0.0281077  0.0117690
 11.2311937  4.5815098 -1.1491743 -0.0909493  0.0092746 -0.0473474 -0.0277181 -0.0042730  0.0685572
 11.3882734  4.6087724 -1.1658731 -0.0727654  0.0220332 -0.0063549 -0.0459865 -0.0669423  0.0150074
 11.5453530  4.6042824 -1.1626703 -0.0905635  0.0040055 -0.0329709  0.0120189 -0.0217872 -0.0118792
 11.7024326  4.5205774 -1.1253143 -0.1217538 -0.0161416  0.0213092 -0.0403444 -0.0132049 -0.0215041
 11.8595123  4.5611471 -1.1330957 -0.0978741  0.0154687  0.0314028 -0.1052842  0.0005509  0.0222443
 12.0165919  4.5180151 -1.1420617 -0.0981705  0.0403899  0.0036023 -0.0027302 -0.0235841 -0.0176975
 12.1736715  4.5154691 -1.1499560 -0.0974440  0.0197897  0.0052264 -0.0016594  0.0414398 -0.0121973
 12.3307512  4.5237052 -1.1093751 -0.0689012  0.0072577  0.0910790 -0.0118273  0.0287705  0.0511554
 12.4878308  4.5509346 -1.0586407 -0.0853038  0.0029606  0.0357271 -0.0468400 -0.0085403 -0.0464952
 12.6449104  4.6009650 -1.1240479 -0.1013390  0.0265580 -0.0186417  0.0407912  0.0326478 -0.0589473
 12.8019901  4.5616885 -1.0346463 -0.1152544 -0.0012755  0.0489921  0.0106054 -0.0259609 -0.0168394
 12.9590697  4.5651847 -1.0669596 -0.0589453 -0.0264941  0.0313104 -0.0047186 -0.0136021  0.0018791
 13.1161493  4.5834975 -1.0672844 -0.0669155 -0.0168389 -0.0175922 -0.0413816  0.0258955  0.0193773
 13.2732290  4.5362098 -1.0317779 -0.0886941  0.0025866 -0.0659044 -0.0360020  0.0008304 -0.0727264
 13.4303086  4.5166606 -1.0583199 -0.1118320 -0.0274756 -0.0426115 -0.0223737 -0.0555522 -0.0506564
 13.5873882  4.5460423 -1.0229517 -0.1161093 -0.0267242 -0.0241112 -0.0317129 -0.0246067 -0.0659044
 13.7444679  4.5311426 -0.9542464 -0.1067482 -0.0287419 -0.0471318 -0.0010370  0.0505024  0.0156720
 13.9015475  4.4638899 -0.9553144 -0.0698231  0.0051388 -0.0350762  0.0060207  0.0606465 -0.0667681
 14.0586271  4.3710238 -0.9969751 -0.1277941  0.0026611  0.0724956  0.0097986  0.0129661 -0.0493559
 14.2157068  4.3913338 -1.1034801 -0.0649958 -0.0258001  0.1539655  0.0502034  0.0206591  0.0992668
 14.3727864  4.4659791 -1.0754273 -0.0295709  0.0039646  0.0774157  0.0401153  0.0051596  0.0768850
 14.5298660  4.3975347 -0.9906514 -0.1021514  0.0325270  0.0824311  0.0042238  0.0001461 -0.0448824
 14.6869457  4.4087739 -0.9083347 -0.1024743  0.0165992  0.0403850 -0.0179480 -0.0192125 -0.0592195
 14.8440253  4.5029473 -1.0180857 -0.0695567  0.0560065 -0.0283845  0.0265728 -0.0337439 -0.0296613
 15.0011049  4.5596120 -0.9791401 -0.0683386  0.0673765 -0.0808006 -0.0002507  0.0166366 -0.0281324
 15.1581846  4.5613146 -0.9450132 -0.1009369  0.0198965 -0.0580359  0.0428739  0.0314156 -0.0313238
 15.3152642  4.4992807 -0.8863579 -0.0830216 -0.0022609  0.0286442 -0.1149411  0.0511599 -0.0944517
 15.4723438  4.4734241 -0.8415243 -0.0857313 -0.0241797  0.0179086 -0.1393913  0.0348797  0.0370065
 15.6294235  4.4855844 -0.9297962 -0.0390646 -0.0144871  0.0213163 -0.0328554 -0.0251165 -0.0957650
 15.7865031  4.4373545 -0.8043419 -0.1045111  0.0336774  0.0098700 -0.0097462  0.0035619 -0.0433350
 15.9435827  4.4593966 -0.8456713 -0.0563101  0.0505350 -0.0026945 -0.0421522  0.0250632 -0.0655333
 16.1006623  4.4430936 -0.8888995 -0.1578697  0.0484575  0.0059354 -0.0367509  0.0182842 -0.0449171
 16.2577420  4.5019024 -0.9339562 -0.0971753  0.0158446 -0.1671603  0.0624347 -0.0267141  0.0084819
 16.4148216  4.4411826 -0.9889011 -0.0557828  0.1033087 -0.0559880  0.0925598  0.0643514 -0.0219635
 16.5719012  4.3884125 -0.9593163 -0.0708885  0.0439132  0.0405070  0.2040954  0.0854122 -0.0052990
 16.7289809  4.3870816 -0.9405753  0.0017752  0.0322576  0.0761672  0.1935362  0.0477673  0.0219792
 16.8860605  4.4919728 -1.0017642 -0.0118680  0.0108357  0.0691129  0.2623466  0.0519371 -0.0621584
 17.0431401  4.5290811 -1.0597004 -0.0018431 -0.0258939 -0.0082305  0.1354917  0.0068742  0.0067217
 17.2002198  4.4606068 -0.9009052 -0.1201830 -0.0218461 -0.0411894 -0.0215863  0.0810813  0.0391961
 17.3572994  4.5104045 -0.8433932 -0.0949418  0.0032180 -0.0754706 -0.0373679 -0.0895110 -0.0369425
 17.5143790  4.5487576 -0.8950217 -0.0563245 -0.0040978 -0.0078448  0.0497135 -0.0238306 -0.0099402
 17.6714587  4.4712722 -0.9128703 -0.0084663 -0.0691546  0.0234264  0.0632124 -0.0238445 -0.0430495
 17.8285383  4.4620615 -0.8432227 -0.0201167 -0.0452426 -0.0008664  0.0152742 -0.0971443 -0.0312454
 17.9856179  4.4363920 -0.8805455  0.0307489  0.0158410 -0.0211298  0.0004231  0.0608272  0.0748135
 18.1426976  4.3442364 -0.7328462 -0.0224419  0.0377694 -0.0769788  0.0379333  0.0014344  0.0345706
 18.2997772  4.4875723 -0.8895214 -0.0624356 -0.0646934 -0.1853905  0.0243693 -0.0031687 -0.0022884
 18.4568568  4.4883010 -0.8935980 -0.0306725  0.0017549 -0.1021104  0.0259654 -0.0004365  0.0443801
 18.6139365  4.3735809 -0.8698179 -0.0593926 -0.0355408 -0.0662616  0.0243892  0.0787777  0.0886829
 18.7710161  4.4124091 -0.7240739 -0.1154890  0.0493711 -0.0029600 -0.1504914  0.0703170  0.0686120
 18.9280957  4.3963270 -0.6926713 -0.0626233  0.0666105  0.0196042 -0.0594631 -0.0618976 -0.0240550
 19.0851754  4.4151652 -0.5941300 -0.0270108  0.0990740 -0.0761112 -0.0568928  0.0412896 -0.0696805
 19.2422550  4.4725113 -0.6935563 -0.0075906  0.1010504  0.0243385  0.0639234 -0.0574876  0.0259496
 19.3993346  4.6198668 -0.8119106 -0.0605687  0.0326443 -0.0677093  0.1810965  0.0211159  0.0533778
 19.5564143  4.5104109 -0.7959065 -0.0638545 -0.0941667 -0.1853430 -0.0002079 -0.0195359  0.0661313
 19.7134939  4.4512781 -0.9661085 -0.0387047  0.0724052 -0.1675942  0.0510481 -0.0660089  0.1360028
 19.8705735  4.5786503 -0.8876364  0.0316907  0.0907851 -0.1061807  0.2343001  0.0350026 -0.0160812
 20.0276532  4.4642760 -0.6718003  0.0079858  0.0122015 -0.0401802 -0.0021738  0.0692350 -0.1604224
 20.1847328  4.1790946 -0.6125454 -0.0979460 -0.0125137  0.1321089 -0.0601290 -0.0002197 -0.1900197
 20.3418124  4.3196022 -0.7382964  0.0063787 -0.0313209  0.0706953  0.0780706 -0.0371354 -0.1081937
 20.4988921  4.1600682 -0.7981637  0.0409514 -0.0042489  0.2517426  0.0561845 -0.0223950  0.0059564
 20.6559717  4.2330679 -0.7696028 -0.0325896  0.0779698  0.0962751  0.0308520 -0.1240912  0.0194808
 20.8130513  4.3573188 -0.9493203 -0.0602611 -0.1386717  0.0854359 -0.0953521  0.1304678 -0.1191410
 20.9701310  4.4766218 -0.8993024 -0.0841518 -0.0538588 -0.0400923 -0.0161590  0.2683565  0.0207232
 21.1272106  4.4873459 -1.0786744 -0.1091956  0.0153090 -0.0358603  0.1291934  0.1042789 -0.0406429
 21.2842902  4.5261795 -0.6728422 -0.1793956  0.0028595 -0.2697986 -0.0394364 -0.0442778  0.0414394
 21.4413699  4.5741544 -0.5604302 -0.1564457  0.0331431 -0.3133955 -0.0099403  0.0602482  0.1329941
 21.5984495  4.4088913 -0.4739980 -0.1062079  0.0939826 -0.2156922  0.0107607 -0.1419915 -0.2880568
 21.7555291  4.2379486 -0.4318966 -0.0979450  0.1262158 -0.1508587  0.0799489 -0.0272705 -0.0100029
 21.9126088  4.4944460 -0.7328194  0.0169924  0.1627867 -0.1222323  0.1619927  0.0256048  0.0368391
 22.0696884  4.3443479 -0.6236256  0.0603929 -0.0180842  0.1331651 -0.0159045  0.0016209 -0.1897302
 22.2267680  4.3971615 -0.6884718  0.0046553  0.0032248  0.1221671  0.0394511  0.1270454 -0.1003456
 22.3838477  4.3882962 -0.8838158 -0.0188468 -0.0092261  0.0329344  0.2371490  0.0748502  0.1769675
 22.5409273  4.4566732 -0.8104945  0.0124385  0.0250149 -0.1093439 -0.0176372  0.0927907  0.0088797
 22.6980069  4.5223511 -0.6860540 -0.0031076  0.0862709 -0.1229295 -0.0992405  0.1163476  0.1359277
 22.8550866  4.5246877 -0.6562685  0.0643512  0.1096842 -0.1754270  0.0023056  0.3132902  0.0152655
 23.0121662  4.4737287 -0.6234975  0.0495050  0.0907178 -0.1486807 -0.2546320  0.1084394  0.2250124
 23.1692458  4.4072083 -0.6738775 -0.0038150  0.0444236 -0.0076479 -0.1240010  0.1377332  0.0303617
 23.3263255  4.4362789 -0.6270223 -0.0413859  0.0524237  0.1572450 -0.2310425  0.0269409  0.1256466
 23.4834051  4.3594450 -0.6966524 -0.0199401  0.0224936  0.1215627  0.0605742  0.0472953  0.2315004
 23.6404847  4.2499334 -0.9310004  0.0310465  0.1081355  0.2188776  0.0978320 -0.0231913  0.0968178
