#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2112167 -0.4210108  0.1753240  0.0613222  0.0218664 -0.0243670  0.2708020 -0.0000461
 0.2356194 -0.1854454 -0.6241566  0.1904140  0.0792137  0.0086045 -0.0140697  0.1155951 -0.0000167
 0.3926991 -0.1655623 -0.6142036  0.1671859  0.0723350  0.0054255 -0.0088302  0.0517007  0.0000878
 0.5497787 -0.1491878 -0.5833267  0.1451211  0.0664718  0.0043879 -0.0063381  0.0263423  0.0000694
 0.7068583 -0.1353414 -0.5534503  0.1279849  0.0621786  0.0038273 -0.0047320  0.0151114  0.0000881
 0.8639380 -0.1225837 -0.5272651  0.1140347  0.0591129  0.0033563 -0.0035869  0.0092997  0.0001130
 1.0210176 -0.1107908 -0.5039697  0.1024975  0.0564820  0.0030066 -0.0027524  0.0061430  0.0001061
 1.1780972 -0.1008796 -0.4837240  0.0929747  0.0546392  0.0026614 -0.0020847  0.0041601 -0.0001204
 1.3351769 -0.0910079 -0.4653030  0.0850284  0.0530726  0.0023745 -0.0015605  0.0031388  0.0000257
 1.4922565 -0.0816438 -0.4494919  0.0782960  0.0516511  0.0020970 -0.0011915  0.0023593  0.0002347
 1.6493361 -0.0730877 -0.4350434  0.0722940  0.0503554  0.0018801 -0.0009149  0.0018332  0.0000272
 1.8064158 -0.0658018 -0.4215241  0.0669104  0.0489572  0.0016817 -0.0006449  0.0012497  0.0000222
 1.9634954 -0.0592949 -0.4093759  0.0622207  0.0477801  0.0015109 -0.0004966  0.0008618  0.0000314
 2.1205750 -0.0523799 -0.3983983  0.0579783  0.0467285  0.0013328 -0.0004053  0.0004800 -0.0000005
 2.2776547 -0.0470003 -0.3880040  0.0541071  0.0456085  0.0012186 -0.0003060  0.0002465  0.0000096
 2.4347343 -0.0414747 -0.3781692  0.0507863  0.0445551  0.0011402 -0.0001507  0.0004608 -0.0000327
 2.5918139 -0.0363305 -0.3679517  0.0476570  0.0434851  0.0010344 -0.0001077  0.0003056 -0.0000735
 2.7488936 -0.0317002 -0.3599444  0.0448569  0.0425771  0.0009223 -0.0000847  0.0002171  0.0001114
 2.9059732 -0.0282571 -0.3520405  0.0424423  0.0414367  0.0008890  0.0000301  0.0003367 -0.0000695
 3.0630528 -0.0253444 -0.3446106  0.0400199  0.0405617  0.0007776  0.0000617  0.0002531 -0.0001633
 3.2201325 -0.0219985 -0.3370193  0.0375307  0.0396732  0.0007271  0.0000734  0.0001674 -0.0000707
 3.3772121 -0.0186854 -0.3301421  0.0355663  0.0388652  0.0006303  0.0001113  0.0000851 -0.0000079
