#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2120863 -0.4203304  0.1757703  0.0609774  0.0219759 -0.0241240  0.2703388 -0.0000942
 0.2356194 -0.1855969 -0.6238981  0.1908308  0.0788769  0.0088026 -0.0139852  0.1156752 -0.0000816
 0.3926991 -0.1650700 -0.6138964  0.1671392  0.0717838  0.0055997 -0.0088372  0.0518551 -0.0000159
 0.5497787 -0.1484688 -0.5833451  0.1452393  0.0661046  0.0044799 -0.0064097  0.0265509 -0.0002319
 0.7068583 -0.1350712 -0.5534866  0.1278605  0.0618679  0.0038351 -0.0047684  0.0154798  0.0002227
 0.8639380 -0.1226628 -0.5268765  0.1140517  0.0587878  0.0033933 -0.0035728  0.0095891  0.0003043
 1.0210176 -0.1112510 -0.5038949  0.1029764  0.0566534  0.0030003 -0.0026981  0.0062845  0.0000773
 1.1780972 -0.1005046 -0.4840091  0.0933138  0.0548206  0.0026685 -0.0021135  0.0043252 -0.0001835
 1.3351769 -0.0910380 -0.4649936  0.0853510  0.0528410  0.0024426 -0.0015706  0.0031795  0.0000143
 1.4922565 -0.0822280 -0.4488196  0.0785712  0.0514574  0.0021482 -0.0011686  0.0020066 -0.0001164
 1.6493361 -0.0735413 -0.4344390  0.0724938  0.0503499  0.0019098 -0.0009166  0.0015732  0.0000412
 1.8064158 -0.0659345 -0.4210923  0.0670276  0.0490683  0.0017267 -0.0006966  0.0011185 -0.0000182
 1.9634954 -0.0592647 -0.4092836  0.0624703  0.0478578  0.0015717 -0.0005121  0.0011039 -0.0000294
 2.1205750 -0.0532415 -0.3980842  0.0584519  0.0465463  0.0014578 -0.0003205  0.0009045 -0.0002763
 2.2776547 -0.0474698 -0.3876548  0.0546646  0.0453907  0.0013123 -0.0002119  0.0004371 -0.0001511
 2.4347343 -0.0415927 -0.3783479  0.0511792  0.0445278  0.0011551 -0.0001437  0.0004213 -0.0000859
 2.5918139 -0.0376592 -0.3691803  0.0482054  0.0434307  0.0010241 -0.0000207  0.0003819  0.0000287
 2.7488936 -0.0329238 -0.3604627  0.0454301  0.0424288  0.0009056  0.0000370  0.0002692 -0.0001426
 2.9059732 -0.0287784 -0.3522985  0.0427284  0.0415496  0.0008554  0.0000461  0.0002758 -0.0002226
 3.0630528 -0.0250158 -0.3445225  0.0401801  0.0405681  0.0007715  0.0000847 -0.0000377 -0.0000215
 3.2201325 -0.0220332 -0.3375340  0.0379427  0.0395783  0.0006692  0.0001464  0.0002500  0.0002351
 3.3772121 -0.0198138 -0.3301211  0.0359612  0.0387487  0.0005976  0.0001668  0.0000472 -0.0000214
 3.5342917 -0.0160234 -0.3234023  0.0341438  0.0380740  0.0005490  0.0001015  0.0000595 -0.0002524
 3.6913714 -0.0136592 -0.3172770  0.0325400  0.0371577  0.0004921  0.0001043  0.0000136 -0.0002658
 3.8484510 -0.0117786 -0.3120597  0.0309407  0.0364774  0.0003917  0.0001525 -0.0001768  0.0001132
 4.0055306 -0.0099032 -0.3052654  0.0292712  0.0355425  0.0004539  0.0001681  0.0000977 -0.0000262
 4.1626103 -0.0076814 -0.2998540  0.0278530  0.0347591  0.0004071  0.0001201 -0.0000029 -0.0001857
 4.3196899 -0.0061606 -0.2946633  0.0267452  0.0340864  0.0003468  0.0001734  0.0000955 -0.0001671
 4.4767695 -0.0047160 -0.2889372  0.0253746  0.0332238  0.0003134  0.0001848  0.0001145 -0.0000013
 4.6338492 -0.0035187 -0.2845113  0.0240903  0.0325280  0.0002964  0.0001263  0.0002834  0.0000192
 4.7909288 -0.0016616 -0.2795760  0.0228400  0.0318886  0.0002437  0.0000836 -0.0001355  0.0000434
