#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5757134 -0.2565035 -0.4383983 -0.0420292 -0.3489654  0.0657382  0.3633555  0.0004838
 0.2356194  5.5947792 -0.6501993 -0.4325642 -0.1091435 -0.3388332  0.1400178  0.2671199 -0.0002908
 0.3926991  5.6154064 -0.9098351 -0.4242123 -0.1579140 -0.3286199  0.1535642  0.1811465  0.0009754
 0.5497787  5.6318280 -1.0931883 -0.4166517 -0.1924364 -0.3169607  0.1472155  0.1272434  0.0000053
 0.7068583  5.6394157 -1.2468445 -0.4127485 -0.2214335 -0.3052605  0.1354149  0.0926231 -0.0008555
 0.8639380  5.6438321 -1.3679653 -0.4081260 -0.2448434 -0.2950383  0.1190165  0.0719521  0.0012567
 1.0210176  5.6378390 -1.4764256 -0.4042435 -0.2623662 -0.2821150  0.1078300  0.0551207  0.0010597
 1.1780972  5.6268333 -1.5689248 -0.4055181 -0.2789420 -0.2737120  0.0977547  0.0462841 -0.0014487
 1.3351769  5.6045535 -1.6406988 -0.4092522 -0.2875876 -0.2586867  0.0883189  0.0352988  0.0025994
 1.4922565  5.5887725 -1.6993006 -0.4081167 -0.2899241 -0.2458896  0.0838741  0.0272209  0.0010575
 1.6493361  5.5620701 -1.7524489 -0.4060259 -0.2908574 -0.2346118  0.0834997  0.0256047  0.0008402
 1.8064158  5.5348628 -1.8005022 -0.4045777 -0.2933738 -0.2247975  0.0793716  0.0228694  0.0005513
 1.9634954  5.5088156 -1.8376342 -0.3978963 -0.2924593 -0.2151670  0.0795202  0.0193646 -0.0019369
 2.1205750  5.4752532 -1.8633379 -0.3960697 -0.2914955 -0.1996664  0.0721407  0.0160110 -0.0013265
 2.2776547  5.4444046 -1.8733127 -0.3891995 -0.2811673 -0.1900363  0.0643338  0.0111963 -0.0015910
 2.4347343  5.4212616 -1.9044899 -0.3739897 -0.2776660 -0.1719088  0.0667298  0.0061266 -0.0011769
 2.5918139  5.4018553 -1.9172119 -0.3630707 -0.2736700 -0.1575835  0.0534131  0.0068172 -0.0021333
