#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0175088 -0.2366720  0.1880035  0.0233418 -0.0431326  0.1197717 -0.2813854  0.0001710
 0.2356194 -0.0164814 -0.3416338  0.1550417  0.0235622 -0.0202062  0.1600135 -0.1168664 -0.0001311
 0.3926991 -0.0186660 -0.3279658  0.1347686  0.0184263 -0.0138078  0.1335558 -0.0522500 -0.0001509
 0.5497787 -0.0189268 -0.3064521  0.1194398  0.0152309 -0.0112788  0.1082562 -0.0271093  0.0000200
 0.7068583 -0.0181863 -0.2870959  0.1069304  0.0135107 -0.0104925  0.0892173 -0.0156423 -0.0000531
 0.8639380 -0.0170150 -0.2708168  0.0964218  0.0123608 -0.0100456  0.0748551 -0.0096678 -0.0001215
 1.0210176 -0.0158083 -0.2570934  0.0877142  0.0115532 -0.0096083  0.0638786 -0.0062932 -0.0001086
 1.1780972 -0.0137560 -0.2451073  0.0806960  0.0111458 -0.0097022  0.0551373 -0.0043793  0.0001305
 1.3351769 -0.0120141 -0.2348614  0.0742180  0.0109251 -0.0095465  0.0484062 -0.0031671  0.0000151
 1.4922565 -0.0100536 -0.2254993  0.0688021  0.0108122 -0.0094066  0.0426550 -0.0025163 -0.0001479
 1.6493361 -0.0078184 -0.2169917  0.0640827  0.0106346 -0.0095305  0.0378241 -0.0018662 -0.0000583
 1.8064158 -0.0057782 -0.2099260  0.0598080  0.0103208 -0.0093965  0.0339610 -0.0014198  0.0000290
 1.9634954 -0.0038015 -0.2028348  0.0560282  0.0101415 -0.0093424  0.0301232 -0.0008491  0.0001978
 2.1205750 -0.0026479 -0.1966259  0.0525330  0.0097480 -0.0091693  0.0268961 -0.0007296  0.0000581
 2.2776547 -0.0013019 -0.1913220  0.0493898  0.0093754 -0.0087977  0.0243733 -0.0005577  0.0001286
 2.4347343  0.0000694 -0.1861533  0.0465660  0.0093629 -0.0085472  0.0221877 -0.0006422  0.0000282
 2.5918139  0.0017038 -0.1810233  0.0440485  0.0089544 -0.0082037  0.0199292 -0.0004724  0.0000801
 2.7488936  0.0030187 -0.1769042  0.0419586  0.0089371 -0.0075763  0.0188459 -0.0004563 -0.0000286
 2.9059732  0.0037322 -0.1730007  0.0397148  0.0085160 -0.0073079  0.0173304 -0.0003272  0.0000560
 3.0630528  0.0047364 -0.1687541  0.0376700  0.0082406 -0.0071618  0.0154936 -0.0003493  0.0003121
 3.2201325  0.0054053 -0.1647320  0.0359026  0.0080676 -0.0066472  0.0143203  0.0000565  0.0001898
 3.3772121  0.0065881 -0.1615014  0.0343219  0.0077254 -0.0067160  0.0133745  0.0000912  0.0000468
 3.5342917  0.0070617 -0.1581403  0.0329145  0.0074945 -0.0062690  0.0123943  0.0000913 -0.0000223
 3.6913714  0.0074236 -0.1545471  0.0314797  0.0072811 -0.0058777  0.0112556 -0.0000316  0.0003157
 3.8484510  0.0080880 -0.1517754  0.0299905  0.0070832 -0.0057536  0.0103375  0.0000684 -0.0000090
 4.0055306  0.0086097 -0.1491216  0.0287334  0.0065207 -0.0053770  0.0098233  0.0002585  0.0000404
 4.1626103  0.0088691 -0.1462302  0.0270970  0.0064121 -0.0050953  0.0090510  0.0001547 -0.0002031
 4.3196899  0.0093761 -0.1433778  0.0261485  0.0062273 -0.0050330  0.0085780 -0.0000812 -0.0001817
 4.4767695  0.0092203 -0.1405499  0.0252110  0.0059500 -0.0045083  0.0077626 -0.0001245  0.0001447
 4.6338492  0.0094290 -0.1384127  0.0241508  0.0057963 -0.0042149  0.0078274 -0.0002159  0.0000091
 4.7909288  0.0097053 -0.1363776  0.0233079  0.0053690 -0.0041062  0.0072345  0.0002666  0.0002166
 4.9480084  0.0097631 -0.1339465  0.0220033  0.0050101 -0.0040771  0.0067253  0.0002982  0.0004052
 5.1050881  0.0100807 -0.1315964  0.0212883  0.0049177 -0.0040210  0.0064972  0.0001105  0.0002239
 5.2621677  0.0101004 -0.1294219  0.0206371  0.0046852 -0.0035988  0.0061814  0.0000540 -0.0000222
