#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0194021 -0.2344202  0.1877800  0.0234513 -0.0428357  0.1188353 -0.2816658  0.0007487
 0.2356194 -0.0178656 -0.3407149  0.1555908  0.0238149 -0.0197718  0.1589237 -0.1180693 -0.0000216
 0.3926991 -0.0193708 -0.3277022  0.1346956  0.0187044 -0.0134151  0.1328722 -0.0530895  0.0000422
 0.5497787 -0.0193094 -0.3061406  0.1190946  0.0154692 -0.0113512  0.1078104 -0.0274330  0.0000171
 0.7068583 -0.0187414 -0.2869590  0.1066784  0.0135523 -0.0106616  0.0889825 -0.0154792  0.0001018
 0.8639380 -0.0175143 -0.2708234  0.0965823  0.0126173 -0.0100947  0.0749864 -0.0097694 -0.0001305
 1.0210176 -0.0152418 -0.2571497  0.0882696  0.0119363 -0.0104521  0.0641173 -0.0060522 -0.0004562
 1.1780972 -0.0138887 -0.2449856  0.0808876  0.0115686 -0.0100689  0.0552628 -0.0041642 -0.0004366
 1.3351769 -0.0117050 -0.2344722  0.0744049  0.0113058 -0.0099483  0.0481425 -0.0033018 -0.0000010
 1.4922565 -0.0095529 -0.2250683  0.0688031  0.0109276 -0.0097219  0.0420719 -0.0022718  0.0000963
 1.6493361 -0.0077006 -0.2172297  0.0641315  0.0106944 -0.0093489  0.0375750 -0.0018609 -0.0000100
 1.8064158 -0.0055189 -0.2099704  0.0597913  0.0106176 -0.0094547  0.0337512 -0.0012874  0.0000492
 1.9634954 -0.0035961 -0.2032526  0.0559900  0.0104876 -0.0092879  0.0299640 -0.0006753  0.0000201
 2.1205750 -0.0024010 -0.1968644  0.0526878  0.0101071 -0.0085888  0.0271252 -0.0006986  0.0000415
 2.2776547 -0.0006383 -0.1914766  0.0496688  0.0098161 -0.0086860  0.0248636 -0.0006011  0.0002557
 2.4347343  0.0010599 -0.1862640  0.0469350  0.0095670 -0.0085605  0.0222937 -0.0006099  0.0002372
 2.5918139  0.0022874 -0.1818051  0.0442383  0.0092002 -0.0083899  0.0204297 -0.0001954 -0.0001230
 2.7488936  0.0031062 -0.1772702  0.0418949  0.0088488 -0.0076934  0.0186770 -0.0005125 -0.0001705
 2.9059732  0.0044156 -0.1729447  0.0398667  0.0086271 -0.0075213  0.0172876 -0.0003658 -0.0000978
 3.0630528  0.0050280 -0.1683941  0.0378925  0.0082992 -0.0073766  0.0158335 -0.0003326 -0.0000430
 3.2201325  0.0055855 -0.1650184  0.0360037  0.0081846 -0.0068319  0.0146899 -0.0002393  0.0003066
 3.3772121  0.0063520 -0.1612369  0.0344303  0.0079247 -0.0065419  0.0131360 -0.0002787  0.0000927
 3.5342917  0.0068158 -0.1579758  0.0328742  0.0075711 -0.0059579  0.0120858 -0.0001875 -0.0000036
 3.6913714  0.0072560 -0.1550394  0.0311814  0.0074097 -0.0059198  0.0115164 -0.0003715 -0.0000637
 3.8484510  0.0077973 -0.1520208  0.0296704  0.0070317 -0.0056372  0.0106793 -0.0004265  0.0003559
 4.0055306  0.0085220 -0.1491594  0.0284374  0.0067887 -0.0050357  0.0102454 -0.0000015  0.0000616
 4.1626103  0.0093845 -0.1463293  0.0274266  0.0065128 -0.0052422  0.0094260  0.0001164 -0.0002655
 4.3196899  0.0093339 -0.1433432  0.0262224  0.0062218 -0.0051444  0.0085030 -0.0001154 -0.0000063
 4.4767695  0.0095344 -0.1407994  0.0251058  0.0058731 -0.0045873  0.0082510 -0.0000849  0.0000787
 4.6338492  0.0092893 -0.1382336  0.0239844  0.0055621 -0.0039225  0.0073368 -0.0003670 -0.0000172
 4.7909288  0.0096292 -0.1358247  0.0231833  0.0055012 -0.0039182  0.0072446 -0.0001165  0.0001118
 4.9480084  0.0097629 -0.1333528  0.0223126  0.0051644 -0.0039818  0.0066868  0.0000206  0.0003617
 5.1050881  0.0097422 -0.1313530  0.0215162  0.0048614 -0.0037847  0.0059563 -0.0001562  0.0002615
 5.2621677  0.0094990 -0.1290661  0.0206421  0.0046239 -0.0033535  0.0052770 -0.0000848  0.0001273
 5.4192473  0.0100384 -0.1270833  0.0199841  0.0044552 -0.0032427  0.0052857  0.0001618  0.0000587
 5.5763270  0.0099297 -0.1249553  0.0192811  0.0044027 -0.0030019  0.0050458 -0.0000579  0.0000115
 5.7334066  0.0099089 -0.1230584  0.0185150  0.0043340 -0.0031929  0.0048743 -0.0002633  0.0000568
 5.8904862  0.0101080 -0.1211309  0.0178381  0.0041270 -0.0030565  0.0048707 -0.0001307  0.0001289
 6.0475659  0.0102810 -0.1193126  0.0172339  0.0039760 -0.0029223  0.0046807  0.0000177  0.0003332
 6.2046455  0.0098624 -0.1175771  0.0166591  0.0035885 -0.0024760  0.0041565  0.0003109  0.0001414
 6.3617251  0.0099303 -0.1158306  0.0159534  0.0033732 -0.0025898  0.0040161 -0.0000543 -0.0001257
 6.5188048  0.0097813 -0.1140479  0.0153448  0.0031531 -0.0026432  0.0037186  0.0002049  0.0002860
 6.6758844  0.0098057 -0.1119838  0.0149474  0.0032562 -0.0023969  0.0034044 -0.0000197 -0.0000671
 6.8329640  0.0098113 -0.1104270  0.0146157  0.0032921 -0.0025924  0.0034069 -0.0000145  0.0001194
 6.9900437  0.0095514 -0.1092897  0.0143000  0.0031434 -0.0020363  0.0035599 -0.0000979  0.0003108
 7.1471233  0.0094693 -0.1077223  0.0136598  0.0029375 -0.0020741  0.0032572  0.0001603  0.0002226
 7.3042029  0.0097293 -0.1059130  0.0133498  0.0028702 -0.0024765  0.0027112 -0.0000954  0.0000643
 7.4612826  0.0095633 -0.1045047  0.0128123  0.0027841 -0.0020319  0.0027351 -0.0001968  0.0000014
 7.6183622  0.0092570 -0.1029382  0.0124074  0.0026567 -0.0017501  0.0027248  0.0001375 -0.0002707
 7.7754418  0.0089970 -0.1016249  0.0122665  0.0024489 -0.0016142  0.0024151  0.0003079  0.0000198
 7.9325215  0.0088791 -0.1003017  0.0118779  0.0026040 -0.0016583  0.0024018 -0.0001241 -0.0001076
 8.0896011  0.0091872 -0.0991745  0.0113674  0.0024164 -0.0017847  0.0025336  0.0001583 -0.0001398
 8.2466807  0.0088817 -0.0979528  0.0110800  0.0021594 -0.0013168  0.0022769  0.0000098  0.0002068
 8.4037603  0.0085647 -0.0967170  0.0105849  0.0018576 -0.0015356  0.0020311 -0.0000986  0.0004071
 8.5608400  0.0082848 -0.0954107  0.0104289  0.0019234 -0.0016243  0.0020866  0.0002014  0.0000856
 8.7179196  0.0080798 -0.0942117  0.0102097  0.0018022 -0.0012233  0.0016557 -0.0000826 -0.0001838
 8.8749992  0.0081809 -0.0927226  0.0097306  0.0017888 -0.0009054  0.0013814  0.0000188  0.0000077
 9.0320789  0.0079670 -0.0916623  0.0094090  0.0017124 -0.0009371  0.0017163 -0.0003626  0.0002590
 9.1891585  0.0077893 -0.0909137  0.0092574  0.0015641 -0.0012119  0.0019046 -0.0000625  0.0001923
 9.3462381  0.0076076 -0.0902613  0.0091525  0.0016454 -0.0009710  0.0021751  0.0000297  0.0001823
 9.5033178  0.0079857 -0.0886775  0.0088059  0.0015007 -0.0014446  0.0015657  0.0001530  0.0001074
 9.6603974  0.0076565 -0.0873187  0.0086900  0.0012698 -0.0011621  0.0012923 -0.0002464  0.0001264
 9.8174770  0.0074865 -0.0863946  0.0082677  0.0012083 -0.0013219  0.0013976  0.0001270  0.0002338
