#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5752809 -0.2569809 -0.4381367 -0.0418879 -0.3510854  0.0695486  0.3655227  0.0001507
 0.2356194  5.5942041 -0.6454853 -0.4275150 -0.1069772 -0.3378368  0.1463919  0.2682451 -0.0004163
 0.3926991  5.6136188 -0.9019139 -0.4200273 -0.1546842 -0.3273007  0.1579034  0.1825373 -0.0001105
 0.5497787  5.6268735 -1.0950974 -0.4159628 -0.1943574 -0.3188005  0.1426287  0.1280005  0.0007790
 0.7068583  5.6379617 -1.2452532 -0.4102470 -0.2251263 -0.3066597  0.1302396  0.0939077 -0.0014625
 0.8639380  5.6370214 -1.3673209 -0.4094854 -0.2448900 -0.2940071  0.1256834  0.0711867  0.0003645
 1.0210176  5.6323604 -1.4692480 -0.4095822 -0.2630757 -0.2862351  0.1091755  0.0587169  0.0002742
 1.1780972  5.6195368 -1.5597647 -0.4100952 -0.2796020 -0.2759085  0.1023738  0.0445083 -0.0006820
 1.3351769  5.6041449 -1.6344737 -0.4057732 -0.2871940 -0.2590350  0.0972601  0.0377535 -0.0009038
 1.4922565  5.5832425 -1.6963458 -0.4042883 -0.2893432 -0.2516330  0.0869764  0.0299201 -0.0007193
 1.6493361  5.5546497 -1.7467327 -0.4025339 -0.2898275 -0.2346120  0.0793400  0.0262947  0.0025458
 1.8064158  5.5327723 -1.8014804 -0.3983958 -0.2960895 -0.2181184  0.0780956  0.0213656 -0.0021076
 1.9634954  5.5161970 -1.8318877 -0.3943163 -0.2932834 -0.2076862  0.0791794  0.0235304  0.0047374
 2.1205750  5.4823922 -1.8615668 -0.3929893 -0.2885917 -0.1944187  0.0688954  0.0190946 -0.0076780
 2.2776547  5.4460190 -1.8787458 -0.3881487 -0.2818480 -0.1839087  0.0715987  0.0125128 -0.0070751
 2.4347343  5.4170473 -1.8976794 -0.3842222 -0.2752834 -0.1753108  0.0708556  0.0072164 -0.0067275
 2.5918139  5.3772141 -1.9072058 -0.3894036 -0.2631806 -0.1691078  0.0662893  0.0081312  0.0018227
 2.7488936  5.3532128 -1.9189515 -0.3757261 -0.2631342 -0.1511562  0.0622901  0.0105543  0.0015908
 2.9059732  5.3188052 -1.9278560 -0.3736733 -0.2576091 -0.1452205  0.0573087  0.0102305  0.0046466
 3.0630528  5.2945377 -1.9408280 -0.3606449 -0.2531847 -0.1340720  0.0612530  0.0000641  0.0006479
 3.2201325  5.2720458 -1.9401505 -0.3538924 -0.2405613 -0.1224334  0.0682709 -0.0013806 -0.0006657
 3.3772121  5.2494123 -1.9343961 -0.3445528 -0.2337462 -0.1092863  0.0523091 -0.0008420 -0.0025522
 3.5342917  5.2251635 -1.9365594 -0.3415772 -0.2322636 -0.1111735  0.0451513  0.0049640 -0.0083177
 3.6913714  5.1881009 -1.9380646 -0.3445070 -0.2229268 -0.1041333  0.0415677  0.0011738  0.0003475
