#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0180058 -0.2349840  0.1874529  0.0233837 -0.0430061  0.1197884 -0.2822214  0.0003592
 0.2356194 -0.0168554 -0.3406596  0.1554470  0.0237535 -0.0198399  0.1600020 -0.1172956 -0.0000420
 0.3926991 -0.0183918 -0.3271172  0.1348518  0.0183743 -0.0135982  0.1331280 -0.0525165 -0.0000484
 0.5497787 -0.0191367 -0.3054766  0.1193988  0.0153748 -0.0110746  0.1083249 -0.0270618  0.0000056
 0.7068583 -0.0184166 -0.2867750  0.1069453  0.0134947 -0.0099582  0.0892582 -0.0154031  0.0004555
 0.8639380 -0.0174882 -0.2705975  0.0966048  0.0123252 -0.0096323  0.0746846 -0.0098600 -0.0001178
 1.0210176 -0.0158790 -0.2564952  0.0879746  0.0118730 -0.0094506  0.0638629 -0.0065730  0.0001056
 1.1780972 -0.0135840 -0.2445584  0.0807083  0.0114847 -0.0096611  0.0550881 -0.0041713 -0.0000080
 1.3351769 -0.0113450 -0.2344636  0.0744169  0.0110278 -0.0096700  0.0481204 -0.0033375  0.0001107
 1.4922565 -0.0094815 -0.2253524  0.0689437  0.0108980 -0.0097820  0.0427991 -0.0024827 -0.0000900
 1.6493361 -0.0074734 -0.2174325  0.0641073  0.0106505 -0.0094861  0.0380213 -0.0016810 -0.0000232
 1.8064158 -0.0055709 -0.2100194  0.0597201  0.0102199 -0.0093577  0.0334981 -0.0013171 -0.0000251
 1.9634954 -0.0037814 -0.2032126  0.0559935  0.0100857 -0.0091882  0.0302709 -0.0012295  0.0000071
 2.1205750 -0.0021171 -0.1972834  0.0526314  0.0099645 -0.0089643  0.0276068 -0.0009827 -0.0000819
 2.2776547 -0.0002659 -0.1914702  0.0495819  0.0097658 -0.0087837  0.0247998 -0.0006997  0.0000874
 2.4347343  0.0009732 -0.1859825  0.0468249  0.0094874 -0.0084448  0.0222611 -0.0006118  0.0000244
 2.5918139  0.0020439 -0.1812693  0.0441955  0.0092303 -0.0079479  0.0205486 -0.0005690  0.0002121
 2.7488936  0.0028517 -0.1770073  0.0416878  0.0088617 -0.0074024  0.0186238 -0.0003912  0.0000153
 2.9059732  0.0042264 -0.1729067  0.0398352  0.0084827 -0.0071057  0.0171832 -0.0002210  0.0002523
 3.0630528  0.0048225 -0.1686593  0.0378481  0.0082588 -0.0065935  0.0158655 -0.0001576  0.0001079
 3.2201325  0.0055965 -0.1650637  0.0361561  0.0080232 -0.0063682  0.0145412 -0.0002240 -0.0000740
 3.3772121  0.0064922 -0.1613687  0.0341702  0.0075986 -0.0065370  0.0132401 -0.0001234 -0.0001793
 3.5342917  0.0071327 -0.1583589  0.0327355  0.0073047 -0.0061837  0.0124243  0.0002603 -0.0002466
 3.6913714  0.0077232 -0.1550999  0.0311933  0.0071816 -0.0060472  0.0114109  0.0001085 -0.0001575
 3.8484510  0.0083793 -0.1518091  0.0296402  0.0071104 -0.0057866  0.0104977 -0.0004061  0.0002377
 4.0055306  0.0087825 -0.1490429  0.0286048  0.0067819 -0.0051658  0.0103583 -0.0002218 -0.0001751
 4.1626103  0.0093228 -0.1461283  0.0275459  0.0062185 -0.0048042  0.0094220 -0.0001086  0.0000126
 4.3196899  0.0092389 -0.1436306  0.0262631  0.0057934 -0.0047224  0.0088985 -0.0003214  0.0001209
 4.4767695  0.0093296 -0.1407821  0.0252134  0.0056886 -0.0045652  0.0083865 -0.0004226 -0.0000121
 4.6338492  0.0099228 -0.1388192  0.0242423  0.0052766 -0.0049259  0.0078654 -0.0005253  0.0003393
 4.7909288  0.0100106 -0.1361788  0.0233936  0.0052609 -0.0042670  0.0069850 -0.0000199 -0.0002384
 4.9480084  0.0102040 -0.1337391  0.0223564  0.0050452 -0.0040100  0.0067028  0.0000507  0.0003770
 5.1050881  0.0101983 -0.1314144  0.0215832  0.0048818 -0.0035648  0.0062750 -0.0000516  0.0002277
 5.2621677  0.0101246 -0.1291965  0.0207606  0.0045316 -0.0035238  0.0059354 -0.0001896  0.0000281
 5.4192473  0.0099756 -0.1269824  0.0198608  0.0042508 -0.0031324  0.0055943 -0.0000994 -0.0000623
 5.5763270  0.0102147 -0.1251456  0.0193277  0.0043177 -0.0033797  0.0053973  0.0000989 -0.0001163
 5.7334066  0.0104648 -0.1229065  0.0186140  0.0043037 -0.0033790  0.0048470  0.0000478  0.0002684
 5.8904862  0.0102345 -0.1208288  0.0178182  0.0040789 -0.0030261  0.0045642 -0.0002356  0.0001338
 6.0475659  0.0097399 -0.1195200  0.0171600  0.0038083 -0.0025679  0.0043161 -0.0000643  0.0002564
 6.2046455  0.0098504 -0.1173651  0.0163932  0.0036765 -0.0025359  0.0040542  0.0001210  0.0000750
 6.3617251  0.0099712 -0.1153552  0.0161502  0.0034752 -0.0023935  0.0036220  0.0001826 -0.0002122
 6.5188048  0.0099150 -0.1136845  0.0155318  0.0033634 -0.0026117  0.0039328 -0.0001950 -0.0002394
 6.6758844  0.0100306 -0.1123258  0.0151372  0.0032934 -0.0020559  0.0035402 -0.0001193  0.0002420
 6.8329640  0.0095888 -0.1108022  0.0144489  0.0030995 -0.0020364  0.0035005  0.0002671  0.0001163
 6.9900437  0.0096638 -0.1090782  0.0139265  0.0030544 -0.0019943  0.0035159 -0.0000762 -0.0002204
 7.1471233  0.0098712 -0.1076754  0.0136440  0.0028344 -0.0022080  0.0029849 -0.0000319  0.0000657
 7.3042029  0.0096387 -0.1062095  0.0131152  0.0025678 -0.0019355  0.0027979 -0.0000871  0.0000954
 7.4612826  0.0091986 -0.1046039  0.0125597  0.0025386 -0.0017061  0.0024282 -0.0001621 -0.0002493
 7.6183622  0.0090330 -0.1032107  0.0122002  0.0024482 -0.0016605  0.0025619 -0.0000209 -0.0000987
 7.7754418  0.0091618 -0.1018943  0.0118804  0.0022868 -0.0014540  0.0025821 -0.0002229  0.0000042
 7.9325215  0.0092686 -0.1004143  0.0115564  0.0021761 -0.0017113  0.0021146 -0.0000778  0.0000473
 8.0896011  0.0092059 -0.0990476  0.0113193  0.0018757 -0.0015040  0.0021707 -0.0000626  0.0003206
 8.2466807  0.0088536 -0.0980462  0.0108576  0.0017978 -0.0017869  0.0021090 -0.0001197 -0.0001813
 8.4037603  0.0083967 -0.0968681  0.0105084  0.0020127 -0.0016785  0.0021854 -0.0000176 -0.0003056
 8.5608400  0.0085576 -0.0950720  0.0102403  0.0019280 -0.0015169  0.0017372 -0.0004025  0.0001415
 8.7179196  0.0080558 -0.0937993  0.0099918  0.0018552 -0.0012373  0.0018662 -0.0001397  0.0001976
 8.8749992  0.0080800 -0.0926298  0.0098283  0.0017031 -0.0011722  0.0018512  0.0001628 -0.0000233
 9.0320789  0.0083446 -0.0915312  0.0095001  0.0017048 -0.0010556  0.0014679 -0.0000174  0.0001617
 9.1891585  0.0084487 -0.0904471  0.0093019  0.0015024 -0.0011847  0.0017587 -0.0001302  0.0002305
 9.3462381  0.0078367 -0.0890056  0.0088813  0.0012432 -0.0009888  0.0013925  0.0000242  0.0000655
 9.5033178  0.0076916 -0.0883456  0.0088382  0.0014874 -0.0012865  0.0014980 -0.0001460  0.0001917
 9.6603974  0.0076675 -0.0872400  0.0086835  0.0014953 -0.0014087  0.0014067 -0.0002657 -0.0000923
 9.8174770  0.0081995 -0.0861661  0.0083980  0.0016105 -0.0013260  0.0013263  0.0000625 -0.0002801
 9.9745567  0.0075515 -0.0852137  0.0081853  0.0013193 -0.0010294  0.0012822  0.0000755  0.0000274
 10.1316363  0.0074948 -0.0842093  0.0080624  0.0010537 -0.0007171  0.0011241 -0.0002456  0.0000079
 10.2887159  0.0074094 -0.0830965  0.0076153  0.0010359 -0.0012731  0.0005809 -0.0000125 -0.0000151
 10.4457956  0.0071232 -0.0823343  0.0075651  0.0009452 -0.0014468  0.0011116  0.0001133  0.0001197
 10.6028752  0.0066585 -0.0813242  0.0072053  0.0011331 -0.0011169  0.0010988  0.0001254 -0.0000455
 10.7599548  0.0064969 -0.0802222  0.0070889  0.0011896 -0.0010003  0.0009614 -0.0000871  0.0003629
 10.9170345  0.0064824 -0.0795944  0.0070276  0.0009614 -0.0007655  0.0011489  0.0000832  0.0001513
 11.0741141  0.0065557 -0.0787487  0.0067739  0.0009166 -0.0008648  0.0007775  0.0001829 -0.0000033
 11.2311937  0.0066514 -0.0777653  0.0066902  0.0007416 -0.0008776  0.0007582 -0.0001488  0.0001554
 11.3882734  0.0061391 -0.0770055  0.0064172  0.0009713 -0.0005681  0.0011052 -0.0002442  0.0004506
 11.5453530  0.0061690 -0.0761584  0.0064943  0.0010129 -0.0005207  0.0009196 -0.0001369  0.0003916
