#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2114375 -0.4209353  0.1754627  0.0610347  0.0217979 -0.0241269  0.2702257  0.0000793
 0.2356194 -0.1851414 -0.6240377  0.1901619  0.0787261  0.0088072 -0.0140924  0.1151666 -0.0001239
 0.3926991 -0.1651394 -0.6138855  0.1667671  0.0719494  0.0056249 -0.0088481  0.0513358 -0.0003799
 0.5497787 -0.1489879 -0.5818169  0.1449107  0.0660163  0.0045438 -0.0063246  0.0263514 -0.0002918
 0.7068583 -0.1348657 -0.5520397  0.1275975  0.0621025  0.0039098 -0.0047567  0.0150486  0.0000154
 0.8639380 -0.1223299 -0.5259095  0.1138229  0.0588347  0.0034257 -0.0036016  0.0092606 -0.0001575
 1.0210176 -0.1109460 -0.5026501  0.1027115  0.0565725  0.0030316 -0.0027456  0.0059799 -0.0000807
 1.1780972 -0.1002134 -0.4823799  0.0931328  0.0546092  0.0026997 -0.0021591  0.0042760  0.0002267
 1.3351769 -0.0905518 -0.4647531  0.0850026  0.0528643  0.0024353 -0.0016507  0.0031153 -0.0000586
 1.4922565 -0.0819818 -0.4488447  0.0781771  0.0514193  0.0021735 -0.0012230  0.0023121 -0.0000583
 1.6493361 -0.0740380 -0.4345095  0.0720459  0.0501407  0.0019434 -0.0009399  0.0017939  0.0000577
 1.8064158 -0.0657610 -0.4213010  0.0667283  0.0490140  0.0017399 -0.0007604  0.0015039  0.0000373
 1.9634954 -0.0586927 -0.4094506  0.0619514  0.0479499  0.0015243 -0.0005760  0.0012323  0.0001502
 2.1205750 -0.0526363 -0.3977172  0.0576291  0.0466150  0.0014304 -0.0004099  0.0005900  0.0002888
 2.2776547 -0.0462116 -0.3870460  0.0538764  0.0454816  0.0013437 -0.0003482  0.0008312 -0.0001293
 2.4347343 -0.0412787 -0.3779264  0.0507931  0.0444702  0.0011464 -0.0002057  0.0006393  0.0000603
 2.5918139 -0.0367846 -0.3686897  0.0477264  0.0434903  0.0010596 -0.0001136  0.0004043 -0.0000179
 2.7488936 -0.0326289 -0.3601290  0.0449669  0.0425945  0.0009223 -0.0000126  0.0003317  0.0000771
 2.9059732 -0.0278763 -0.3519723  0.0422427  0.0415999  0.0008128 -0.0000315  0.0001609 -0.0000088
