#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.5873882  0.0142847 -0.0653198  0.0052765 -0.0678519 -0.0003440  0.0002335 -0.0051821 -0.0672868
 13.7444679  0.0133442 -0.0643138  0.0056348 -0.0669597  0.0002877  0.0003116 -0.0052201 -0.0665244
 13.9015475  0.0135438 -0.0639256  0.0054650 -0.0657784  0.0000794 -0.0004860 -0.0052668 -0.0660091
 14.0586271  0.0128595 -0.0635822  0.0052280 -0.0644606 -0.0007312  0.0002942 -0.0049805 -0.0654102
 14.2157068  0.0127948 -0.0629818  0.0056907 -0.0638780 -0.0008695  0.0006741 -0.0051243 -0.0647109
 14.3727864  0.0123485 -0.0617362  0.0047702 -0.0640434 -0.0001555 -0.0000364 -0.0048732 -0.0641793
 14.5298660  0.0130287 -0.0609806  0.0046587 -0.0630886  0.0002391 -0.0001817 -0.0046190 -0.0636800
 14.6869457  0.0121190 -0.0614139  0.0047530 -0.0631805 -0.0005138 -0.0000302 -0.0041059 -0.0639471
 14.8440253  0.0122405 -0.0610223  0.0053610 -0.0628943 -0.0003459 -0.0000392 -0.0040405 -0.0628690
 15.0011049  0.0120812 -0.0601841  0.0045447 -0.0620968  0.0001486 -0.0000677 -0.0039353 -0.0615405
 15.1581846  0.0120717 -0.0592481  0.0040621 -0.0613322  0.0000997 -0.0005514 -0.0041941 -0.0611306
 15.3152642  0.0111968 -0.0586192  0.0046156 -0.0609606 -0.0002993  0.0000679 -0.0043750 -0.0608002
 15.4723438  0.0109396 -0.0590758  0.0044160 -0.0601675 -0.0003822  0.0001333 -0.0041064 -0.0601860
 15.6294235  0.0107368 -0.0582941  0.0042631 -0.0598807 -0.0000448 -0.0003892 -0.0043530 -0.0591527
 15.7865031  0.0101155 -0.0587578  0.0044377 -0.0589471 -0.0007994  0.0003719 -0.0045724 -0.0589190
 15.9435827  0.0107264 -0.0568759  0.0043756 -0.0582333 -0.0000458  0.0001919 -0.0043039 -0.0586224
 16.1006623  0.0098057 -0.0565795  0.0042090 -0.0581536 -0.0004896 -0.0002857 -0.0039574 -0.0585668
 16.2577420  0.0100968 -0.0560590  0.0042938 -0.0578987 -0.0006727  0.0002475 -0.0033068 -0.0581790
 16.4148216  0.0098836 -0.0553296  0.0045057 -0.0570949 -0.0001495  0.0000073 -0.0036904 -0.0573831
 16.5719012  0.0098394 -0.0547876  0.0041744 -0.0565189  0.0002740  0.0002603 -0.0034884 -0.0569883
 16.7289809  0.0097592 -0.0544639  0.0037450 -0.0564900  0.0006252  0.0004357 -0.0035872 -0.0566063
 16.8860605  0.0090096 -0.0541281  0.0034660 -0.0558931  0.0004542  0.0005463 -0.0030756 -0.0559783
 17.0431401  0.0089474 -0.0532073  0.0044954 -0.0551579  0.0002884  0.0005517 -0.0030050 -0.0550451
 17.2002198  0.0092149 -0.0533874  0.0040086 -0.0550591 -0.0005094  0.0005287 -0.0032252 -0.0545780
 17.3572994  0.0092767 -0.0536953  0.0031568 -0.0546590 -0.0001671  0.0000203 -0.0034491 -0.0543770
 17.5143790  0.0084629 -0.0535444  0.0037654 -0.0542286  0.0001058  0.0002438 -0.0030441 -0.0542338
 17.6714587  0.0081934 -0.0534918  0.0040363 -0.0532042  0.0001229  0.0006145 -0.0028372 -0.0537290
 17.8285383  0.0075594 -0.0524259  0.0038135 -0.0521089  0.0001608  0.0006644 -0.0029962 -0.0532865
 17.9856179  0.0074795 -0.0511914  0.0035345 -0.0521173  0.0010616  0.0000479 -0.0024958 -0.0525915
 18.1426976  0.0079394 -0.0507547  0.0037182 -0.0516279 -0.0000930  0.0001414 -0.0022726 -0.0523170
 18.2997772  0.0082461 -0.0503065  0.0034195 -0.0525271 -0.0002412  0.0001187 -0.0026778 -0.0508570
 18.4568568  0.0081417 -0.0499928  0.0034775 -0.0517882  0.0004945 -0.0001034 -0.0029712 -0.0507387
 18.6139365  0.0080768 -0.0495860  0.0036748 -0.0512707  0.0005307 -0.0005119 -0.0031817 -0.0506613
 18.7710161  0.0070989 -0.0494837  0.0032619 -0.0508762 -0.0000533 -0.0009273 -0.0028374 -0.0508266
 18.9280957  0.0070192 -0.0498194  0.0030692 -0.0506875 -0.0002979 -0.0004814 -0.0029848 -0.0502833
 19.0851754  0.0072725 -0.0482349  0.0032845 -0.0497767 -0.0002421 -0.0006408 -0.0024357 -0.0507454
 19.2422550  0.0074524 -0.0483384  0.0033407 -0.0492300  0.0002277 -0.0004670 -0.0023908 -0.0501680
 19.3993346  0.0074581 -0.0476384  0.0030301 -0.0493543 -0.0000274  0.0002357 -0.0027932 -0.0494474
 19.5564143  0.0062940 -0.0475847  0.0027242 -0.0490614  0.0001439 -0.0004185 -0.0027802 -0.0496813
 19.7134939  0.0068784 -0.0473097  0.0030901 -0.0480180  0.0004686 -0.0005405 -0.0024334 -0.0494057
 19.8705735  0.0062759 -0.0469275  0.0028356 -0.0472489 -0.0000074  0.0000858 -0.0017846 -0.0485299
 20.0276532  0.0067379 -0.0466271  0.0027465 -0.0470959 -0.0003913  0.0001751 -0.0019156 -0.0476678
 20.1847328  0.0069407 -0.0462853  0.0030538 -0.0474498 -0.0001121  0.0002079 -0.0019843 -0.0475875
 20.3418124  0.0072184 -0.0460473  0.0034021 -0.0476044 -0.0000540  0.0000325 -0.0020614 -0.0473355
 20.4988921  0.0067931 -0.0450203  0.0025599 -0.0472690  0.0001949 -0.0000828 -0.0018400 -0.0467014
 20.6559717  0.0067102 -0.0455972  0.0028682 -0.0469945  0.0003176  0.0001698 -0.0016212 -0.0463104
 20.8130513  0.0069695 -0.0448349  0.0026256 -0.0464668 -0.0000615 -0.0000398 -0.0015267 -0.0458262
 20.9701310  0.0066566 -0.0450880  0.0021902 -0.0457162 -0.0001642  0.0000576 -0.0020388 -0.0456827
 21.1272106  0.0068572 -0.0449143  0.0027821 -0.0456096  0.0002484 -0.0002664 -0.0020847 -0.0453300
 21.2842902  0.0063536 -0.0439553  0.0025304 -0.0448184 -0.0000955 -0.0007595 -0.0019322 -0.0455796
 21.4413699  0.0056689 -0.0437735  0.0021159 -0.0446879 -0.0004589 -0.0002189 -0.0018334 -0.0448940
 21.5984495  0.0060621 -0.0440442  0.0021431 -0.0443472  0.0000276  0.0000959 -0.0019025 -0.0446116
 21.7555291  0.0067286 -0.0430318  0.0023301 -0.0437770 -0.0000601  0.0001397 -0.0019068 -0.0444298
 21.9126088  0.0062640 -0.0430219  0.0024281 -0.0437537  0.0003225  0.0006025 -0.0013630 -0.0438063
 22.0696884  0.0061545 -0.0422429  0.0025023 -0.0433667  0.0005833  0.0000995 -0.0014505 -0.0435739
 22.2267680  0.0057369 -0.0424668  0.0025734 -0.0440497 -0.0001737 -0.0001966 -0.0016462 -0.0436464
 22.3838477  0.0061980 -0.0415743  0.0025353 -0.0430608  0.0003697 -0.0001735 -0.0016316 -0.0430710
 22.5409273  0.0062537 -0.0413226  0.0025501 -0.0429980  0.0008955  0.0000155 -0.0015544 -0.0426009
 22.6980069  0.0058397 -0.0411049  0.0024345 -0.0426904  0.0010654  0.0003232 -0.0015761 -0.0424940
 22.8550866  0.0065182 -0.0409043  0.0020115 -0.0422240  0.0002066  0.0004311 -0.0016546 -0.0420833
 23.0121662  0.0057228 -0.0419292  0.0020998 -0.0421164 -0.0001469  0.0004025 -0.0013184 -0.0416041
 23.1692458  0.0052865 -0.0417725  0.0018171 -0.0419341 -0.0002537  0.0001153 -0.0014438 -0.0413132
 23.3263255  0.0052008 -0.0413782  0.0020332 -0.0411063  0.0004480  0.0000425 -0.0016513 -0.0409691
 23.4834051  0.0053492 -0.0413903  0.0021963 -0.0411482  0.0004594  0.0000556 -0.0018570 -0.0408697
 23.6404847  0.0048925 -0.0394191  0.0020154 -0.0402275  0.0006892  0.0002391 -0.0020670 -0.0408004
 23.7975644  0.0049162 -0.0404844  0.0019891 -0.0405956  0.0006573 -0.0006943 -0.0016867 -0.0404772
 23.9546440  0.0053160 -0.0394763  0.0021622 -0.0408725  0.0008341 -0.0000409 -0.0011581 -0.0401393
 24.1117236  0.0044115 -0.0393539  0.0022079 -0.0409260 -0.0000640  0.0001701 -0.0011143 -0.0403881
 24.2688032  0.0048370 -0.0385731  0.0026277 -0.0400929  0.0000526  0.0000777 -0.0009789 -0.0402634
 24.4258829  0.0052994 -0.0392520  0.0019502 -0.0396210 -0.0002098  0.0001666 -0.0012784 -0.0399363
 24.5829625  0.0040755 -0.0391870  0.0021762 -0.0392186  0.0001620  0.0003644 -0.0012906 -0.0391294
 24.7400421  0.0044408 -0.0389543  0.0021988 -0.0389674  0.0003755  0.0002786 -0.0017031 -0.0390863
 24.8971218  0.0042058 -0.0385736  0.0019390 -0.0386027  0.0003623  0.0001802 -0.0013852 -0.0388352
 25.0542014  0.0041933 -0.0376054  0.0021965 -0.0392189 -0.0000488 -0.0000676 -0.0015479 -0.0385526
 25.2112810  0.0051664 -0.0374440  0.0025756 -0.0377698  0.0003338  0.0002288 -0.0018427 -0.0382777
 25.3683607  0.0045643 -0.0381656  0.0018008 -0.0380184  0.0001101 -0.0002963 -0.0020212 -0.0382672
 25.5254403  0.0052309 -0.0374782  0.0015195 -0.0382433  0.0003662 -0.0002853 -0.0016572 -0.0380072
 25.6825199  0.0047760 -0.0369249  0.0019567 -0.0377935 -0.0005327 -0.0002203 -0.0017910 -0.0376075
 25.8395996  0.0046678 -0.0372522  0.0018042 -0.0382287 -0.0005910 -0.0003196 -0.0016900 -0.0374100
 25.9966792  0.0047479 -0.0369356  0.0014808 -0.0377191 -0.0001500 -0.0002496 -0.0015983 -0.0373896
 26.1537588  0.0039943 -0.0371174  0.0021290 -0.0377919  0.0003596  0.0002481 -0.0013022 -0.0366808
 26.3108385  0.0044393 -0.0359528  0.0016972 -0.0377020 -0.0002368 -0.0002207 -0.0017118 -0.0367934
 26.4679181  0.0043295 -0.0366789  0.0022661 -0.0375893 -0.0003171  0.0001758 -0.0017350 -0.0366829
 26.6249977  0.0046506 -0.0367457  0.0024681 -0.0361696  0.0000164 -0.0000880 -0.0015437 -0.0362764
 26.7820774  0.0039841 -0.0363467  0.0021406 -0.0366759  0.0001258 -0.0002279 -0.0012828 -0.0362878
 26.9391570  0.0044208 -0.0362918  0.0017044 -0.0361325  0.0004083 -0.0000251 -0.0018029 -0.0362293
 27.0962366  0.0039599 -0.0355481  0.0015522 -0.0358834 -0.0001486  0.0002572 -0.0015732 -0.0362339
 27.2533163  0.0037389 -0.0357408  0.0007309 -0.0356536  0.0001379  0.0000286 -0.0012334 -0.0360264
 27.4103959  0.0044514 -0.0350975  0.0018589 -0.0349371 -0.0001874  0.0000842 -0.0010879 -0.0359592
 27.5674755  0.0040408 -0.0353302  0.0016765 -0.0353029  0.0004658 -0.0005581 -0.0009289 -0.0358162
 27.7245552  0.0042320 -0.0346837  0.0013290 -0.0345895  0.0008270 -0.0003420 -0.0012532 -0.0358323
 27.8816348  0.0032133 -0.0347375  0.0010838 -0.0345411  0.0001381 -0.0001759 -0.0009824 -0.0358564
 28.0387144  0.0033148 -0.0347473  0.0018115 -0.0342991  0.0005914 -0.0003448 -0.0006666 -0.0353183
 28.1957941  0.0041457 -0.0342713  0.0013529 -0.0349315  0.0002511 -0.0000664 -0.0008042 -0.0346748
 28.3528737  0.0035371 -0.0337645  0.0020465 -0.0347012  0.0003038 -0.0004845 -0.0010938 -0.0348549
 28.5099533  0.0037590 -0.0329695  0.0019483 -0.0344938  0.0007139 -0.0003902 -0.0007967 -0.0345206
 28.6670330  0.0037290 -0.0337112  0.0013820 -0.0338371  0.0000121 -0.0002421 -0.0003297 -0.0340361
 28.8241126  0.0037084 -0.0343414  0.0017596 -0.0337059  0.0000356 -0.0000507 -0.0003103 -0.0338669
 28.9811922  0.0039484 -0.0339429  0.0017385 -0.0330817 -0.0002784 -0.0005673 -0.0003604 -0.0334474
 29.1382719  0.0036129 -0.0336558  0.0016254 -0.0333833 -0.0006920  0.0000448 -0.0002137 -0.0334252
 29.2953515  0.0030223 -0.0330548  0.0009069 -0.0338027 -0.0002509 -0.0001133 -0.0006355 -0.0326750
 29.4524311  0.0034729 -0.0325155  0.0007133 -0.0328400 -0.0001318 -0.0001556 -0.0008580 -0.0330098
 29.6095108  0.0039498 -0.0330378  0.0013506 -0.0332530  0.0005204 -0.0004735 -0.0007739 -0.0328386
 29.7665904  0.0037262 -0.0329063  0.0015992 -0.0327683  0.0003298 -0.0006380 -0.0008717 -0.0326548
 29.9236700  0.0030427 -0.0326839  0.0017660 -0.0331901 -0.0001174 -0.0003716 -0.0009056 -0.0324577
 30.0807497  0.0034719 -0.0318961  0.0015587 -0.0328313  0.0004184 -0.0005045 -0.0006786 -0.0322902
 30.2378293  0.0025718 -0.0315407  0.0010748 -0.0315179  0.0004806 -0.0003588 -0.0008943 -0.0319263
 30.3949089  0.0026256 -0.0321646  0.0009838 -0.0318766  0.0005916  0.0000139 -0.0009238 -0.0319318
 30.5519886  0.0034325 -0.0315322  0.0011317 -0.0318531  0.0001679  0.0002380 -0.0013879 -0.0317291
 30.7090682  0.0035012 -0.0322576  0.0014659 -0.0320397  0.0007144  0.0001127 -0.0015079 -0.0322151
 30.8661478  0.0040562 -0.0305039  0.0006760 -0.0320789  0.0002359 -0.0003408 -0.0012164 -0.0326448
 31.0232275  0.0038402 -0.0310006  0.0009006 -0.0323429  0.0007744 -0.0005207 -0.0009773 -0.0325575
 31.1803071  0.0044612 -0.0313245  0.0006254 -0.0316386  0.0003561  0.0001829 -0.0008224 -0.0317069
 31.3373867  0.0036356 -0.0308509  0.0013489 -0.0317608 -0.0002740  0.0000591 -0.0006386 -0.0317150
 31.4944664  0.0037656 -0.0312958  0.0014045 -0.0315613 -0.0005045 -0.0003686 -0.0008141 -0.0315689
 31.6515460  0.0039131 -0.0302717  0.0017893 -0.0310982 -0.0002163 -0.0005659 -0.0007658 -0.0312145
 31.8086256  0.0032979 -0.0307135  0.0017558 -0.0312792  0.0001326  0.0001896 -0.0007082 -0.0311116
 31.9657053  0.0030360 -0.0301654  0.0012193 -0.0305657 -0.0002664 -0.0003296 -0.0006066 -0.0308492
 32.1227849  0.0033542 -0.0310393  0.0009587 -0.0304588 -0.0001794 -0.0002970 -0.0007306 -0.0305616
 32.2798645  0.0030469 -0.0301601  0.0017384 -0.0299753 -0.0003444  0.0000284 -0.0005441 -0.0305427
 32.4369441  0.0034020 -0.0293705  0.0017626 -0.0302060 -0.0006261  0.0002086 -0.0002443 -0.0303583
 32.5940238  0.0033263 -0.0293099  0.0015233 -0.0300360  0.0002770 -0.0001455  0.0000655 -0.0300040
 32.7511034  0.0028934 -0.0298715  0.0012323 -0.0304737  0.0002169  0.0004229 -0.0004827 -0.0295889
 32.9081830  0.0027903 -0.0299837  0.0008676 -0.0297473 -0.0003341  0.0005771 -0.0010327 -0.0296656
 33.0652627  0.0024716 -0.0293484  0.0011230 -0.0298591  0.0001503  0.0004381 -0.0011504 -0.0299901
 33.2223423  0.0031238 -0.0299760  0.0016471 -0.0291780 -0.0000465  0.0001735 -0.0010053 -0.0299708
 33.3794219  0.0025365 -0.0297819  0.0012904 -0.0298307  0.0006352 -0.0001893 -0.0009006 -0.0297569
 33.5365016  0.0030825 -0.0287431  0.0009885 -0.0293596  0.0008360 -0.0002167 -0.0009920 -0.0293751
 33.6935812  0.0033870 -0.0282006  0.0013254 -0.0294938  0.0008706  0.0003854 -0.0008065 -0.0292406
 33.8506608  0.0034874 -0.0291593  0.0015200 -0.0288262  0.0006495  0.0003623 -0.0006104 -0.0294107
 34.0077405  0.0031147 -0.0283171  0.0011348 -0.0287511  0.0003544  0.0003339 -0.0002448 -0.0287739
 34.1648201  0.0023208 -0.0293851  0.0010962 -0.0287847 -0.0000308 -0.0002500 -0.0005753 -0.0283212
 34.3218997  0.0028131 -0.0284349  0.0014236 -0.0293945 -0.0000155  0.0000969 -0.0007777 -0.0282198
 34.4789794  0.0025241 -0.0279214  0.0008831 -0.0289381  0.0000958  0.0000377 -0.0008498 -0.0290152
 34.6360590  0.0026996 -0.0283301  0.0008664 -0.0284114  0.0000490  0.0001769  0.0004034 -0.0286936
 34.7931386  0.0028565 -0.0282200  0.0011490 -0.0284744  0.0008174 -0.0004834  0.0004657 -0.0280844
 34.9502183  0.0027724 -0.0275579  0.0013957 -0.0280942  0.0003823 -0.0006651  0.0000900 -0.0282251
 35.1072979  0.0035090 -0.0275696  0.0014332 -0.0276309 -0.0001837  0.0005227 -0.0000920 -0.0281362
 35.2643775  0.0026420 -0.0281857  0.0017467 -0.0280355  0.0002979 -0.0002002 -0.0002248 -0.0280496
 35.4214572  0.0020175 -0.0277547  0.0008170 -0.0275756 -0.0004952 -0.0001240 -0.0000050 -0.0278202
 35.5785368  0.0016661 -0.0278686  0.0007840 -0.0273684 -0.0004314  0.0001693 -0.0001089 -0.0273282
 35.7356164  0.0029675 -0.0271858  0.0009641 -0.0270950 -0.0004157 -0.0009482 -0.0006586 -0.0275731
 35.8926961  0.0033834 -0.0273182  0.0008008 -0.0270863 -0.0006301 -0.0005349 -0.0007548 -0.0273508
 36.0497757  0.0028788 -0.0270591  0.0008166 -0.0275254 -0.0005064  0.0003018 -0.0005935 -0.0272769
 36.2068553  0.0036781 -0.0272097  0.0010251 -0.0269759  0.0003664 -0.0002311 -0.0005391 -0.0268254
