#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5806081 -0.2569380 -0.4580655 -0.0438967 -0.3779963  0.0660074  0.3758962  0.0005230
 0.2356194  5.6010416 -0.6563262 -0.4451181 -0.1137066 -0.3636547  0.1417302  0.2797798  0.0016159
 0.3926991  5.6200405 -0.9227503 -0.4357158 -0.1658826 -0.3479328  0.1547328  0.1926330 -0.0000958
 0.5497787  5.6323149 -1.1137629 -0.4294619 -0.2050029 -0.3361115  0.1483812  0.1355137 -0.0000339
 0.7068583  5.6365539 -1.2615983 -0.4286494 -0.2325093 -0.3255881  0.1381599  0.0991896 -0.0001031
 0.8639380  5.6343445 -1.3886604 -0.4264172 -0.2552757 -0.3130975  0.1270371  0.0744131  0.0021966
 1.0210176  5.6302920 -1.4901620 -0.4237521 -0.2709614 -0.3003787  0.1159350  0.0595778 -0.0001615
 1.1780972  5.6181151 -1.5841213 -0.4254310 -0.2890398 -0.2950609  0.1021126  0.0455683 -0.0012755
 1.3351769  5.6019800 -1.6591598 -0.4236703 -0.2979783 -0.2799509  0.0954523  0.0387657 -0.0006837
 1.4922565  5.5744511 -1.7145728 -0.4219633 -0.2947550 -0.2636652  0.0963428  0.0292424  0.0024596
 1.6493361  5.5534047 -1.7707422 -0.4193020 -0.3001611 -0.2535067  0.0856290  0.0243075  0.0021888
 1.8064158  5.5192263 -1.8131518 -0.4157274 -0.2985191 -0.2338147  0.0829938  0.0197784 -0.0003656
 1.9634954  5.4900019 -1.8496369 -0.4150245 -0.2954590 -0.2220289  0.0798321  0.0109920 -0.0010598
 2.1205750  5.4646039 -1.8841266 -0.4109686 -0.2952572 -0.2059112  0.0715066  0.0153409  0.0005883
 2.2776547  5.4442893 -1.8960354 -0.4006579 -0.2867008 -0.1966754  0.0746179  0.0066647  0.0023946
