#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5769678 -0.2533399 -0.4336556 -0.0411104 -0.3444996  0.0675924  0.3612620  0.0003653
 0.2356194  5.5973682 -0.6468976 -0.4253168 -0.1078397 -0.3341140  0.1390270  0.2652533  0.0004667
 0.3926991  5.6178543 -0.9049694 -0.4187468 -0.1552755 -0.3226960  0.1552125  0.1829287  0.0005624
 0.5497787  5.6301486 -1.0929634 -0.4137512 -0.1925785 -0.3130978  0.1464806  0.1293423 -0.0004470
 0.7068583  5.6380952 -1.2421578 -0.4118862 -0.2210285 -0.3060518  0.1293946  0.0933615  0.0000395
 0.8639380  5.6391510 -1.3692552 -0.4090825 -0.2465571 -0.2933126  0.1178192  0.0693596 -0.0004598
 1.0210176  5.6314613 -1.4700704 -0.4081735 -0.2627046 -0.2838152  0.1075696  0.0536928 -0.0026234
 1.1780972  5.6178362 -1.5594325 -0.4101683 -0.2764377 -0.2746406  0.0980283  0.0433654 -0.0027687
 1.3351769  5.6055481 -1.6296989 -0.4022481 -0.2824175 -0.2582960  0.0939814  0.0375253  0.0019777
 1.4922565  5.5877408 -1.6977700 -0.3972764 -0.2867720 -0.2460495  0.0833694  0.0303076  0.0025453
 1.6493361  5.5629866 -1.7594373 -0.3995753 -0.2894513 -0.2311945  0.0800585  0.0237878  0.0033435
 1.8064158  5.5328850 -1.8023194 -0.4034684 -0.2923682 -0.2243787  0.0763431  0.0219970  0.0064003
 1.9634954  5.5074423 -1.8306901 -0.3967857 -0.2829869 -0.2059441  0.0783969  0.0156731  0.0008054
 2.1205750  5.4762351 -1.8628802 -0.3899480 -0.2801508 -0.1851886  0.0812313  0.0132431  0.0025357
 2.2776547  5.4411234 -1.8879860 -0.3919326 -0.2772641 -0.1823782  0.0785978  0.0164321 -0.0001397
 2.4347343  5.4154945 -1.9055044 -0.3866126 -0.2729769 -0.1757828  0.0767461  0.0122772 -0.0077521
 2.5918139  5.3880535 -1.9195993 -0.3728464 -0.2731929 -0.1548027  0.0518038  0.0082847 -0.0037667
 2.7488936  5.3653852 -1.9275898 -0.3695618 -0.2642042 -0.1476807  0.0499666  0.0079406  0.0046981
 2.9059732  5.3257670 -1.9339481 -0.3708000 -0.2553977 -0.1387746  0.0594712  0.0081722  0.0008784
 3.0630528  5.2993743 -1.9452924 -0.3598466 -0.2382642 -0.1306926  0.0835912  0.0081227  0.0015354
 3.2201325  5.2728765 -1.9307422 -0.3533380 -0.2281240 -0.1138945  0.0653474  0.0069925  0.0029239
 3.3772121  5.2400753 -1.9203273 -0.3479570 -0.2194280 -0.0982585  0.0606748  0.0029853  0.0081292
 3.5342917  5.2015279 -1.9031581 -0.3443791 -0.2161218 -0.0880648  0.0527896  0.0017369 -0.0016416
 3.6913714  5.1859330 -1.9062777 -0.3294246 -0.2120142 -0.0848562  0.0415419  0.0017125 -0.0004387
 3.8484510  5.1620332 -1.9203360 -0.3247902 -0.2105662 -0.0898842  0.0499418  0.0061976  0.0043972
 4.0055306  5.1422261 -1.8916326 -0.3162109 -0.2029017 -0.0834176  0.0383524 -0.0076353  0.0012322
 4.1626103  5.1182195 -1.8872570 -0.3193109 -0.1969409 -0.0862853  0.0466861  0.0083047  0.0032588
 4.3196899  5.0881453 -1.8720008 -0.3011464 -0.1873136 -0.0744269  0.0448493 -0.0004333  0.0040121
 4.4767695  5.0632101 -1.8507464 -0.2964018 -0.1665559 -0.0635631  0.0464267  0.0004454 -0.0041603
 4.6338492  5.0541633 -1.8256181 -0.2941229 -0.1618458 -0.0712790  0.0410282  0.0009143 -0.0113523
 4.7909288  5.0166407 -1.8365969 -0.2916659 -0.1627132 -0.0503658  0.0376209 -0.0034721  0.0030685
 4.9480084  4.9859236 -1.8104833 -0.2876098 -0.1600100 -0.0457342  0.0362965  0.0040348 -0.0081157
 5.1050881  4.9913553 -1.7735996 -0.2701815 -0.1472702 -0.0527708  0.0115563  0.0241363 -0.0072854
 5.2621677  4.9754483 -1.7584303 -0.2676213 -0.1311436 -0.0598366  0.0085745  0.0008241  0.0099744
 5.4192473  4.9576601 -1.7492907 -0.2607490 -0.1321882 -0.0648503  0.0325051  0.0115008 -0.0060862
 5.5763270  4.9453916 -1.7293943 -0.2488994 -0.1227139 -0.0383236  0.0264407 -0.0120843 -0.0039954
 5.7334066  4.9226211 -1.7055682 -0.2409634 -0.1285352 -0.0382075  0.0126900 -0.0118228 -0.0017524
 5.8904862  4.8967480 -1.6906927 -0.2374380 -0.1094460 -0.0392026  0.0143612  0.0219923  0.0075127
 6.0475659  4.8795994 -1.6875265 -0.2553736 -0.1193508 -0.0370419  0.0190812  0.0136858  0.0015244
 6.2046455  4.8276080 -1.6821417 -0.2427048 -0.1182044 -0.0185243  0.0361959 -0.0064323  0.0180365
 6.3617251  4.8383289 -1.6678393 -0.2296609 -0.0892336 -0.0604007  0.0555140  0.0083346  0.0350843
 6.5188048  4.8236449 -1.6628194 -0.2202263 -0.0939887 -0.0460910  0.0371864 -0.0099316  0.0011025
 6.6758844  4.8028076 -1.6158586 -0.2149625 -0.0787394 -0.0239645  0.0286236 -0.0076899 -0.0138616
 6.8329640  4.8131518 -1.5971146 -0.2043864 -0.0899023 -0.0100157  0.0133080  0.0033145  0.0011845
 6.9900437  4.8314238 -1.6026014 -0.2003449 -0.0977130 -0.0145586  0.0248633  0.0067607  0.0077562
 7.1471233  4.8079348 -1.5628741 -0.2040807 -0.1056609 -0.0056056  0.0072601 -0.0096154  0.0171900
 7.3042029  4.7595265 -1.5741314 -0.1818552 -0.1008053  0.0031857  0.0072636  0.0001339 -0.0001401
 7.4612826  4.7927069 -1.5492437 -0.2085835 -0.0659827 -0.0581946  0.0216187  0.0089239  0.0049221
 7.6183622  4.7595529 -1.4862299 -0.1928090 -0.0770044 -0.0393444  0.0081535  0.0171988  0.0058843
 7.7754418  4.7528844 -1.4766345 -0.1852492 -0.0572786 -0.0548672 -0.0149615  0.0135099  0.0002545
 7.9325215  4.7745847 -1.4731648 -0.1875569 -0.0588818 -0.0449824  0.0088020  0.0248582 -0.0106418
 8.0896011  4.7320885 -1.4736174 -0.1757540 -0.0712093 -0.0370280  0.0242024  0.0151764 -0.0178188
 8.2466807  4.7426726 -1.4351662 -0.1665880 -0.0561518 -0.0313049  0.0023029  0.0239908 -0.0210797
 8.4037603  4.7425577 -1.4217865 -0.1752325 -0.0567045 -0.0258868  0.0160366  0.0007604 -0.0152411
 8.5608400  4.6998054 -1.4381070 -0.1693275 -0.0636540  0.0005679 -0.0064504  0.0300526  0.0097993
 8.7179196  4.7271524 -1.3995550 -0.1574651 -0.0690335  0.0037404 -0.0012580  0.0107293 -0.0263655
 8.8749992  4.7137845 -1.3875052 -0.1714705 -0.0631164  0.0015050 -0.0077903  0.0228730 -0.0084071
 9.0320789  4.7173597 -1.3574227 -0.1694849 -0.0895964 -0.0197811  0.0014976  0.0263018  0.0009107
 9.1891585  4.6435964 -1.3711589 -0.1606208 -0.0918775 -0.0217625 -0.0048367  0.0315858 -0.0100339
 9.3462381  4.6440894 -1.3564055 -0.1419023 -0.0763687  0.0007577 -0.0145730  0.0004900 -0.0155875
 9.5033178  4.6447928 -1.3032676 -0.1378360 -0.0665240 -0.0150831 -0.0458951 -0.0129303 -0.0054625
 9.6603974  4.6497642 -1.3276820 -0.1440204 -0.0713671 -0.0089681 -0.0353898  0.0351419  0.0170051
 9.8174770  4.6109069 -1.2913449 -0.1337646 -0.0607999  0.0065982 -0.0560420  0.0256877 -0.0046133
 9.9745567  4.6478762 -1.3050239 -0.1470672 -0.0601130 -0.0052602 -0.0566077 -0.0259756 -0.0098585
 10.1316363  4.5756939 -1.2902582 -0.1703632 -0.0544598  0.0179964 -0.0013508 -0.0023327 -0.0498083
 10.2887159  4.5849785 -1.2459986 -0.1663538 -0.0303470 -0.0071587  0.0319608  0.0247720 -0.0576402
 10.4457956  4.5671291 -1.2071392 -0.1406538 -0.0507500  0.0686678 -0.0276802 -0.0243252 -0.0248710
 10.6028752  4.6043629 -1.2627543 -0.1166270 -0.0256945 -0.0045722  0.0589569 -0.0073790 -0.0276522
 10.7599548  4.6538746 -1.2691349 -0.1341235 -0.0472733 -0.0380254  0.0234730 -0.0327143 -0.0411371
 10.9170345  4.6312397 -1.2481082 -0.1315581 -0.0600278 -0.0271257  0.0749933 -0.0272712 -0.0469124
 11.0741141  4.6082277 -1.2695020 -0.1313305 -0.0613614 -0.0381127  0.0406284 -0.0522235 -0.0617284
 11.2311937  4.5658352 -1.1958568 -0.1378802 -0.0286947  0.0156544  0.0158971 -0.0189989 -0.0107373
 11.3882734  4.6085417 -1.1906474 -0.1319179 -0.0496520 -0.0460201  0.0450461 -0.0045638 -0.0036344
 11.5453530  4.5786285 -1.1236272 -0.1344942 -0.0516253 -0.0117524  0.0151860 -0.0462367 -0.0215312
 11.7024326  4.5713571 -1.1070733 -0.1384079 -0.0791121 -0.0818038 -0.0075376  0.0130469 -0.0236256
 11.8595123  4.5776928 -1.1439622 -0.1075875 -0.0636580 -0.0682613  0.0508228 -0.0136225 -0.0206426
 12.0165919  4.4975991 -1.0718491 -0.0884892 -0.0635062 -0.0540152 -0.0223244 -0.0154105  0.0206836
 12.1736715  4.4907467 -1.0982785 -0.1381921 -0.0139584 -0.0483860 -0.0157123 -0.0338795 -0.0042354
