#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2110795 -0.4235459  0.1756824  0.0617611  0.0219669 -0.0244656  0.2703243 -0.0002155
 0.2356194 -0.1849328 -0.6250143  0.1906775  0.0792552  0.0086862 -0.0141005  0.1146418  0.0001713
 0.3926991 -0.1655719 -0.6143714  0.1670256  0.0720330  0.0055027 -0.0088775  0.0510223  0.0000532
 0.5497787 -0.1490552 -0.5827484  0.1449334  0.0660546  0.0044633 -0.0063427  0.0266521 -0.0000256
 0.7068583 -0.1351032 -0.5528299  0.1276228  0.0618177  0.0038433 -0.0046880  0.0152812 -0.0000447
 0.8639380 -0.1223294 -0.5265824  0.1138521  0.0590901  0.0033799 -0.0035845  0.0094999  0.0003337
 1.0210176 -0.1110885 -0.5033617  0.1025374  0.0566737  0.0030188 -0.0027047  0.0063962  0.0001157
 1.1780972 -0.1001908 -0.4835944  0.0929208  0.0545942  0.0026731 -0.0021445  0.0043759  0.0002876
 1.3351769 -0.0911454 -0.4653390  0.0852599  0.0529601  0.0023717 -0.0016053  0.0030133 -0.0000496
 1.4922565 -0.0820067 -0.4488631  0.0783342  0.0515396  0.0021221 -0.0012122  0.0020596 -0.0001303
 1.6493361 -0.0739476 -0.4349593  0.0722610  0.0504658  0.0018921 -0.0009104  0.0017336 -0.0001973
 1.8064158 -0.0659182 -0.4219593  0.0669317  0.0491895  0.0017061 -0.0007655  0.0010584  0.0001321
 1.9634954 -0.0591501 -0.4094934  0.0621081  0.0477356  0.0015398 -0.0005953  0.0005923  0.0001495
 2.1205750 -0.0527253 -0.3976291  0.0579455  0.0467579  0.0013588 -0.0004305  0.0007382  0.0000062
 2.2776547 -0.0474099 -0.3876155  0.0543126  0.0455586  0.0012260 -0.0002130  0.0002799 -0.0001032
 2.4347343 -0.0413844 -0.3772865  0.0507858  0.0447804  0.0011462 -0.0002014  0.0005107  0.0001261
 2.5918139 -0.0364306 -0.3688431  0.0476536  0.0436630  0.0009989 -0.0001190  0.0003997  0.0000196
 2.7488936 -0.0315743 -0.3597672  0.0445570  0.0425173  0.0009154 -0.0001589  0.0004304  0.0000511
 2.9059732 -0.0279726 -0.3517463  0.0421749  0.0415015  0.0008288 -0.0001073  0.0002440 -0.0000270
 3.0630528 -0.0249761 -0.3440861  0.0398294  0.0404750  0.0007427  0.0000220 -0.0000570 -0.0000428
 3.2201325 -0.0222433 -0.3371271  0.0377602  0.0397123  0.0006910  0.0000976 -0.0000407 -0.0003671
 3.3772121 -0.0192959 -0.3300089  0.0357179  0.0386691  0.0006661  0.0000694 -0.0000424 -0.0001618
 3.5342917 -0.0162566 -0.3233651  0.0338396  0.0378935  0.0005900  0.0000951  0.0000272 -0.0000618
 3.6913714 -0.0139559 -0.3166406  0.0322037  0.0372137  0.0004949  0.0001157 -0.0000598 -0.0001899
 3.8484510 -0.0118445 -0.3110086  0.0306408  0.0364239  0.0004923  0.0001184  0.0001822  0.0001671
 4.0055306 -0.0098782 -0.3049065  0.0292003  0.0358070  0.0004611  0.0001350  0.0002619  0.0000468
 4.1626103 -0.0080504 -0.2999659  0.0278945  0.0350910  0.0003386  0.0001901  0.0000380 -0.0001437
 4.3196899 -0.0059539 -0.2941869  0.0265494  0.0342875  0.0003405  0.0001179  0.0002702 -0.0000407
 4.4767695 -0.0045179 -0.2890412  0.0250602  0.0334077  0.0003846  0.0001063 -0.0000136  0.0002071
 4.6338492 -0.0026772 -0.2841593  0.0238461  0.0329612  0.0002728  0.0001418 -0.0000737  0.0000488
 4.7909288 -0.0013009 -0.2785365  0.0227904  0.0321170  0.0002698  0.0001034  0.0000503  0.0000583
 4.9480084 -0.0005089 -0.2736429  0.0220452  0.0312107  0.0002726  0.0001229  0.0002918  0.0002514
 5.1050881  0.0006631 -0.2699210  0.0208324  0.0305770  0.0002235  0.0001142  0.0001818 -0.0000761
 5.2621677  0.0013678 -0.2653228  0.0200651  0.0299623  0.0001852  0.0001241  0.0001261 -0.0001077
 5.4192473  0.0023086 -0.2609214  0.0191323  0.0292489  0.0001912  0.0000276  0.0001011  0.0000386
 5.5763270  0.0030243 -0.2562571  0.0183869  0.0286732  0.0002313  0.0000622  0.0001132 -0.0002223
 5.7334066  0.0039596 -0.2524643  0.0175405  0.0284103  0.0001795  0.0000526  0.0001566  0.0000943
 5.8904862  0.0040121 -0.2484990  0.0170756  0.0278131  0.0001729  0.0000726  0.0002774 -0.0000016
