#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0180313 -0.2357089  0.1872278  0.0231044 -0.0423435  0.1190051 -0.2807892 -0.0003513
 0.2356194 -0.0168489 -0.3412715  0.1549463  0.0234094 -0.0194636  0.1592670 -0.1166939  0.0001551
 0.3926991 -0.0185169 -0.3277496  0.1342276  0.0181612 -0.0137856  0.1332667 -0.0521154  0.0000231
 0.5497787 -0.0186783 -0.3060739  0.1191852  0.0149829 -0.0114670  0.1084765 -0.0269802  0.0001866
 0.7068583 -0.0183505 -0.2870956  0.1068415  0.0134673 -0.0103095  0.0895707 -0.0154874  0.0001587
 0.8639380 -0.0170088 -0.2709910  0.0964868  0.0124783 -0.0098765  0.0755437 -0.0093679  0.0000199
 1.0210176 -0.0154748 -0.2571942  0.0878757  0.0116652 -0.0099630  0.0642364 -0.0063412 -0.0000263
 1.1780972 -0.0130641 -0.2448688  0.0808233  0.0113996 -0.0098896  0.0551513 -0.0041154  0.0001406
 1.3351769 -0.0115338 -0.2346244  0.0739897  0.0110653 -0.0097940  0.0481907 -0.0030581  0.0000764
 1.4922565 -0.0090768 -0.2251036  0.0685122  0.0106628 -0.0099553  0.0423315 -0.0022958  0.0001595
 1.6493361 -0.0072565 -0.2168257  0.0640273  0.0107184 -0.0094079  0.0375126 -0.0014452 -0.0002817
 1.8064158 -0.0057065 -0.2098857  0.0597207  0.0104996 -0.0089603  0.0338320 -0.0012270 -0.0002011
 1.9634954 -0.0037699 -0.2028278  0.0558703  0.0100836 -0.0090320  0.0300018 -0.0008586 -0.0001513
 2.1205750 -0.0020465 -0.1970385  0.0526895  0.0098696 -0.0091362  0.0274391 -0.0005397  0.0000836
 2.2776547 -0.0007260 -0.1910744  0.0496597  0.0098490 -0.0085331  0.0245489 -0.0004711  0.0002121
 2.4347343  0.0006157 -0.1859767  0.0468410  0.0095765 -0.0077399  0.0224552 -0.0003567 -0.0000727
 2.5918139  0.0017365 -0.1812937  0.0440422  0.0090420 -0.0079378  0.0201575 -0.0005450  0.0001782
 2.7488936  0.0029730 -0.1770420  0.0418514  0.0086556 -0.0076695  0.0183893 -0.0005922 -0.0001085
 2.9059732  0.0041676 -0.1729222  0.0396088  0.0085909 -0.0075067  0.0173100 -0.0003428 -0.0001769
 3.0630528  0.0043968 -0.1687622  0.0377038  0.0083120 -0.0067091  0.0157277 -0.0002126  0.0001287
 3.2201325  0.0053753 -0.1649711  0.0358757  0.0079005 -0.0063918  0.0144220 -0.0006761  0.0001080
 3.3772121  0.0064361 -0.1614601  0.0341443  0.0075428 -0.0065626  0.0132945 -0.0001326 -0.0001504
 3.5342917  0.0072687 -0.1578796  0.0326152  0.0073710 -0.0063433  0.0125121 -0.0003976  0.0001349
 3.6913714  0.0082444 -0.1549135  0.0313771  0.0070980 -0.0058183  0.0115131 -0.0003536 -0.0001944
 3.8484510  0.0078974 -0.1517994  0.0297207  0.0066612 -0.0052483  0.0104668 -0.0003185  0.0000958
 4.0055306  0.0084867 -0.1494420  0.0283532  0.0063092 -0.0053156  0.0096335  0.0000263 -0.0000981
 4.1626103  0.0087866 -0.1463452  0.0271837  0.0058984 -0.0050837  0.0090061 -0.0002014  0.0002632
 4.3196899  0.0091868 -0.1430678  0.0259546  0.0059239 -0.0052652  0.0084847  0.0001181  0.0005556
 4.4767695  0.0095989 -0.1406839  0.0249893  0.0057523 -0.0051684  0.0083194 -0.0000606  0.0000950
 4.6338492  0.0092750 -0.1380136  0.0241552  0.0058206 -0.0043033  0.0077637 -0.0002644 -0.0001998
 4.7909288  0.0094087 -0.1353830  0.0230693  0.0055391 -0.0043334  0.0071731 -0.0001693 -0.0002476
 4.9480084  0.0096291 -0.1331557  0.0222519  0.0053581 -0.0038041  0.0068824 -0.0000214 -0.0002079
 5.1050881  0.0096300 -0.1312496  0.0214584  0.0050557 -0.0033127  0.0066794  0.0000764  0.0001337
 5.2621677  0.0098222 -0.1292365  0.0207286  0.0046629 -0.0030805  0.0058095 -0.0001067  0.0000842
 5.4192473  0.0096646 -0.1276213  0.0197313  0.0044562 -0.0032780  0.0056019  0.0000792 -0.0000036
 5.5763270  0.0099366 -0.1251402  0.0189827  0.0043387 -0.0035964  0.0052009 -0.0000505 -0.0000730
 5.7334066  0.0099225 -0.1231538  0.0183905  0.0042735 -0.0031679  0.0050523  0.0000290 -0.0001119
 5.8904862  0.0103111 -0.1212356  0.0177705  0.0041261 -0.0029378  0.0049421  0.0000684 -0.0002280
 6.0475659  0.0100477 -0.1189374  0.0171388  0.0038761 -0.0028084  0.0047673  0.0002221  0.0003054
 6.2046455  0.0097665 -0.1172975  0.0164899  0.0037091 -0.0027534  0.0045930 -0.0001897 -0.0000036
 6.3617251  0.0092429 -0.1155396  0.0162059  0.0034568 -0.0022601  0.0042731 -0.0001899  0.0003307
 6.5188048  0.0095634 -0.1141273  0.0157048  0.0032018 -0.0022940  0.0036921 -0.0000548 -0.0000308
 6.6758844  0.0096505 -0.1123844  0.0152025  0.0030676 -0.0019339  0.0033517 -0.0000246 -0.0001863
 6.8329640  0.0096917 -0.1101696  0.0144550  0.0030886 -0.0023984  0.0035061 -0.0003356  0.0001292
 6.9900437  0.0100085 -0.1089664  0.0142737  0.0029668 -0.0022661  0.0029840 -0.0002038  0.0001442
 7.1471233  0.0094403 -0.1076242  0.0137910  0.0028002 -0.0017862  0.0029548 -0.0001990  0.0001762
