#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2102435 -0.4244820  0.1753180  0.0617473  0.0221060 -0.0241872  0.2696473  0.0002790
 0.2356194 -0.1847078 -0.6252290  0.1903227  0.0791845  0.0086105 -0.0140735  0.1143838  0.0003778
 0.3926991 -0.1655213 -0.6143678  0.1670339  0.0720589  0.0053959 -0.0088486  0.0508126  0.0001319
 0.5497787 -0.1496898 -0.5828749  0.1451123  0.0661033  0.0043789 -0.0063151  0.0262450  0.0000059
 0.7068583 -0.1354685 -0.5528261  0.1277274  0.0622607  0.0037595 -0.0047367  0.0152103  0.0000081
 0.8639380 -0.1225373 -0.5267874  0.1138981  0.0592326  0.0033422 -0.0035919  0.0092102  0.0000335
 1.0210176 -0.1112240 -0.5034636  0.1027176  0.0565261  0.0029708 -0.0027513  0.0060251  0.0000729
 1.1780972 -0.1008462 -0.4834781  0.0932151  0.0546648  0.0026517 -0.0021145  0.0041663 -0.0000875
 1.3351769 -0.0905107 -0.4651349  0.0849576  0.0531268  0.0023753 -0.0016550  0.0029717  0.0002348
 1.4922565 -0.0819282 -0.4489539  0.0782732  0.0517932  0.0021428 -0.0012173  0.0021808 -0.0000816
 1.6493361 -0.0735256 -0.4346076  0.0721489  0.0501878  0.0018838 -0.0009368  0.0016090 -0.0000109
 1.8064158 -0.0662240 -0.4218650  0.0670532  0.0489970  0.0016859 -0.0007192  0.0012631  0.0001576
 1.9634954 -0.0587797 -0.4093242  0.0620791  0.0479620  0.0015271 -0.0005703  0.0011809  0.0001185
 2.1205750 -0.0528286 -0.3975090  0.0580945  0.0465585  0.0014726 -0.0003959  0.0007074 -0.0000256
 2.2776547 -0.0463107 -0.3875582  0.0541926  0.0456956  0.0012536 -0.0003108  0.0004956  0.0000242
 2.4347343 -0.0414947 -0.3777605  0.0508235  0.0443615  0.0011670 -0.0001935  0.0004910 -0.0001054
 2.5918139 -0.0364972 -0.3695553  0.0476806  0.0436572  0.0009437 -0.0000987  0.0005623  0.0001020
 2.7488936 -0.0323004 -0.3599784  0.0447880  0.0423995  0.0009381 -0.0000667  0.0003228 -0.0001640
 2.9059732 -0.0284680 -0.3519135  0.0426294  0.0414097  0.0008117  0.0000609  0.0004914 -0.0001153
 3.0630528 -0.0246456 -0.3444905  0.0399116  0.0406397  0.0007581  0.0000553  0.0004705 -0.0001923
 3.2201325 -0.0219424 -0.3371264  0.0379858  0.0399135  0.0006487  0.0000956  0.0000553  0.0003014
 3.3772121 -0.0180483 -0.3301858  0.0356802  0.0387196  0.0006191  0.0000146  0.0002468  0.0003328
 3.5342917 -0.0157264 -0.3230690  0.0339366  0.0379177  0.0005849  0.0000652  0.0002246  0.0002309
 3.6913714 -0.0129712 -0.3168497  0.0319461  0.0372768  0.0004715  0.0000020 -0.0000863 -0.0000096
 3.8484510 -0.0107359 -0.3108094  0.0305376  0.0360461  0.0005438  0.0000938 -0.0001202  0.0001594
