#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0185504 -0.2353781  0.1872777  0.0231327 -0.0429143  0.1198108 -0.2818984 -0.0003340
 0.2356194 -0.0168084 -0.3411509  0.1554966  0.0234864 -0.0197677  0.1599840 -0.1176902  0.0001322
 0.3926991 -0.0185413 -0.3276527  0.1349172  0.0185891 -0.0136819  0.1335256 -0.0525204  0.0001147
 0.5497787 -0.0189523 -0.3059200  0.1192587  0.0151560 -0.0115216  0.1089221 -0.0272958 -0.0000577
 0.7068583 -0.0184514 -0.2871622  0.1065681  0.0133390 -0.0106388  0.0897658 -0.0157717 -0.0001801
 0.8639380 -0.0170027 -0.2712210  0.0964197  0.0123887 -0.0103055  0.0756916 -0.0099301 -0.0001373
 1.0210176 -0.0152850 -0.2569868  0.0879902  0.0117488 -0.0099730  0.0643690 -0.0063984 -0.0001298
 1.1780972 -0.0135453 -0.2449448  0.0805814  0.0113167 -0.0096383  0.0551598 -0.0046423 -0.0000251
 1.3351769 -0.0114712 -0.2346630  0.0743862  0.0108819 -0.0100761  0.0484421 -0.0034568 -0.0000158
 1.4922565 -0.0097308 -0.2251148  0.0689438  0.0107611 -0.0096669  0.0421197 -0.0022358 -0.0001303
 1.6493361 -0.0076182 -0.2171363  0.0637875  0.0104373 -0.0100857  0.0374082 -0.0017681 -0.0000385
 1.8064158 -0.0057555 -0.2093518  0.0596266  0.0103686 -0.0095774  0.0333860 -0.0015818  0.0000984
 1.9634954 -0.0041265 -0.2029288  0.0560009  0.0100737 -0.0090078  0.0298889 -0.0012344 -0.0000897
 2.1205750 -0.0023612 -0.1969952  0.0526643  0.0096431 -0.0087123  0.0270143 -0.0010742  0.0001249
 2.2776547 -0.0010104 -0.1914909  0.0496100  0.0096018 -0.0083493  0.0241957 -0.0006913 -0.0002171
 2.4347343  0.0007022 -0.1859824  0.0466565  0.0093514 -0.0081683  0.0220315 -0.0002150 -0.0001939
 2.5918139  0.0021630 -0.1808997  0.0442553  0.0092423 -0.0081136  0.0201991 -0.0002831  0.0001546
 2.7488936  0.0031225 -0.1768045  0.0418351  0.0088942 -0.0078905  0.0190092 -0.0007756  0.0000428
 2.9059732  0.0041073 -0.1727356  0.0398210  0.0083846 -0.0074218  0.0172279 -0.0004966 -0.0001677
 3.0630528  0.0046617 -0.1688270  0.0377350  0.0081560 -0.0071564  0.0156781 -0.0002399  0.0001111
 3.2201325  0.0054988 -0.1649354  0.0359098  0.0077466 -0.0066786  0.0141897 -0.0001480  0.0002021
 3.3772121  0.0061792 -0.1615792  0.0342996  0.0076653 -0.0064934  0.0133389 -0.0000801 -0.0001237
 3.5342917  0.0068902 -0.1580886  0.0326704  0.0072825 -0.0060798  0.0121881 -0.0002281  0.0000884
 3.6913714  0.0076048 -0.1550117  0.0312111  0.0071105 -0.0062703  0.0115560 -0.0001406 -0.0001043
 3.8484510  0.0079643 -0.1518889  0.0299498  0.0068670 -0.0057867  0.0104990 -0.0003770 -0.0000324
 4.0055306  0.0082212 -0.1489164  0.0284750  0.0064937 -0.0053768  0.0097529 -0.0000965 -0.0000123
 4.1626103  0.0086956 -0.1462586  0.0273253  0.0065303 -0.0053770  0.0092502 -0.0002396 -0.0000608
 4.3196899  0.0089624 -0.1437865  0.0260808  0.0062149 -0.0046518  0.0087543  0.0000354 -0.0001308
 4.4767695  0.0091781 -0.1405998  0.0249756  0.0059665 -0.0048190  0.0078523 -0.0002912  0.0000478
 4.6338492  0.0090998 -0.1380998  0.0238228  0.0057653 -0.0045076  0.0073160 -0.0002369  0.0001775
 4.7909288  0.0091459 -0.1356177  0.0231771  0.0054717 -0.0037419  0.0071692  0.0001203  0.0000303
 4.9480084  0.0097849 -0.1337768  0.0224171  0.0051597 -0.0040188  0.0068213 -0.0001262 -0.0000304
 5.1050881  0.0096309 -0.1312683  0.0213308  0.0051663 -0.0040864  0.0062278 -0.0003583 -0.0000282
 5.2621677  0.0096967 -0.1289568  0.0203268  0.0049219 -0.0037113  0.0059941  0.0001170  0.0000565
 5.4192473  0.0098629 -0.1269677  0.0195988  0.0047383 -0.0037731  0.0055148 -0.0000045 -0.0001743
 5.5763270  0.0102829 -0.1249455  0.0190586  0.0043821 -0.0034158  0.0053174  0.0000565 -0.0001982
 5.7334066  0.0102436 -0.1231717  0.0184187  0.0044139 -0.0029803  0.0055162  0.0001919 -0.0002956
 5.8904862  0.0107759 -0.1208942  0.0176057  0.0042511 -0.0032682  0.0049548  0.0002618 -0.0000122
 6.0475659  0.0099864 -0.1189099  0.0170270  0.0039800 -0.0027387  0.0047498 -0.0001419  0.0001453
 6.2046455  0.0101023 -0.1170570  0.0165355  0.0038669 -0.0030295  0.0041252 -0.0000728  0.0001437
 6.3617251  0.0099815 -0.1156289  0.0158552  0.0036901 -0.0024939  0.0041565 -0.0003104 -0.0001243
 6.5188048  0.0098912 -0.1138951  0.0155820  0.0035477 -0.0024626  0.0039595 -0.0001870 -0.0001126
 6.6758844  0.0098456 -0.1120883  0.0151239  0.0033524 -0.0021588  0.0035894  0.0000135  0.0000790
 6.8329640  0.0096360 -0.1107626  0.0144116  0.0031824 -0.0023171  0.0038843  0.0000737  0.0000088
 6.9900437  0.0092955 -0.1089920  0.0139362  0.0030120 -0.0021574  0.0032282  0.0000131  0.0000116
 7.1471233  0.0095334 -0.1079824  0.0135167  0.0026279 -0.0018332  0.0030458  0.0000925 -0.0001432
 7.3042029  0.0096709 -0.1060840  0.0134539  0.0027263 -0.0016959  0.0032166 -0.0000884  0.0000275
 7.4612826  0.0090563 -0.1044834  0.0128638  0.0026499 -0.0020427  0.0028555 -0.0001557  0.0002324
 7.6183622  0.0091494 -0.1033541  0.0124198  0.0025176 -0.0020240  0.0025718 -0.0001085  0.0001048
 7.7754418  0.0088178 -0.1021387  0.0119118  0.0022663 -0.0019871  0.0022418  0.0000805 -0.0001879
 7.9325215  0.0093538 -0.1006267  0.0114792  0.0023091 -0.0018746  0.0024426 -0.0003379 -0.0000870
 8.0896011  0.0086813 -0.0986891  0.0111779  0.0023181 -0.0014630  0.0024403 -0.0001286  0.0000623
 8.2466807  0.0086184 -0.0975627  0.0109585  0.0022271 -0.0017949  0.0022039  0.0000099 -0.0000283
 8.4037603  0.0090077 -0.0964340  0.0105548  0.0021099 -0.0021198  0.0024354 -0.0000329 -0.0000663
 8.5608400  0.0084545 -0.0953831  0.0103151  0.0020933 -0.0017418  0.0023372 -0.0000292  0.0002369
 8.7179196  0.0082224 -0.0939764  0.0100725  0.0019068 -0.0014336  0.0018836 -0.0000065 -0.0001450
 8.8749992  0.0080662 -0.0931042  0.0099806  0.0020766 -0.0011898  0.0019588 -0.0000723 -0.0001373
 9.0320789  0.0080941 -0.0914107  0.0096615  0.0019987 -0.0010408  0.0015750 -0.0002319  0.0000068
 9.1891585  0.0082823 -0.0905167  0.0094102  0.0018452 -0.0011689  0.0016317 -0.0002178 -0.0001673
 9.3462381  0.0077408 -0.0892152  0.0091668  0.0016676 -0.0011325  0.0016033 -0.0003442 -0.0000965
 9.5033178  0.0079118 -0.0879790  0.0089233  0.0017267 -0.0011161  0.0012769 -0.0003741 -0.0000873
 9.6603974  0.0076803 -0.0874401  0.0085412  0.0014930 -0.0008899  0.0015002 -0.0001156  0.0000381
 9.8174770  0.0074954 -0.0866682  0.0080701  0.0015005 -0.0009534  0.0015994 -0.0001303  0.0002053
 9.9745567  0.0074295 -0.0851808  0.0081726  0.0014231 -0.0009010  0.0013771  0.0001193 -0.0000472
 10.1316363  0.0070578 -0.0839519  0.0080042  0.0017745 -0.0010053  0.0015441  0.0001295 -0.0002352
 10.2887159  0.0069265 -0.0836051  0.0077564  0.0015245 -0.0009222  0.0016668  0.0001618 -0.0001642
 10.4457956  0.0070814 -0.0824052  0.0075143  0.0013784 -0.0008524  0.0013124  0.0001557 -0.0002003
 10.6028752  0.0066354 -0.0814575  0.0073803  0.0012348 -0.0006094  0.0011337  0.0000662  0.0000575
 10.7599548  0.0069529 -0.0802670  0.0071303  0.0011950 -0.0005986  0.0010257  0.0003042  0.0002473
 10.9170345  0.0066921 -0.0798961  0.0069750  0.0010441 -0.0010865  0.0011233 -0.0000460  0.0001897
 11.0741141  0.0065596 -0.0791123  0.0067500  0.0011583 -0.0006606  0.0011349 -0.0000474 -0.0000377
 11.2311937  0.0062756 -0.0783661  0.0066507  0.0010630 -0.0003408  0.0013616 -0.0001810  0.0000181
 11.3882734  0.0064717 -0.0774041  0.0064252  0.0008871 -0.0004186  0.0011502 -0.0000006  0.0000403
 11.5453530  0.0064798 -0.0763085  0.0063621  0.0009023 -0.0005591  0.0011700 -0.0000803 -0.0000654
 11.7024326  0.0060871 -0.0750537  0.0060434  0.0009922 -0.0008003  0.0008003 -0.0000658 -0.0000588
 11.8595123  0.0057479 -0.0747520  0.0061029  0.0009473 -0.0006537  0.0007989 -0.0002651 -0.0001132
 12.0165919  0.0060951 -0.0739863  0.0060629  0.0008605 -0.0006967  0.0007057 -0.0003422  0.0000283
 12.1736715  0.0059532 -0.0732844  0.0059721  0.0008785 -0.0006676  0.0006909 -0.0002672  0.0000591
 12.3307512  0.0056235 -0.0724653  0.0057307  0.0010485 -0.0002943  0.0005679 -0.0003112 -0.0000851
 12.4878308  0.0055814 -0.0712740  0.0053769  0.0009340 -0.0007374  0.0003885 -0.0002630  0.0000658
 12.6449104  0.0054047 -0.0706640  0.0053428  0.0008682 -0.0007426  0.0005423  0.0001847 -0.0001442
 12.8019901  0.0057299 -0.0701558  0.0054733  0.0007384 -0.0005431  0.0005524 -0.0001762 -0.0000823
 12.9590697  0.0053538 -0.0696527  0.0052699  0.0006255 -0.0006343  0.0007634  0.0000330 -0.0000288
 13.1161493  0.0052751 -0.0689228  0.0051821  0.0007844 -0.0006569  0.0004283  0.0001228  0.0001605
 13.2732290  0.0054395 -0.0682599  0.0049223  0.0005878 -0.0006113  0.0003515 -0.0001232 -0.0001142
 13.4303086  0.0052270 -0.0672987  0.0049073  0.0007528 -0.0002300  0.0002177  0.0004170  0.0001243
 13.5873882  0.0055618 -0.0668735  0.0047666  0.0007498 -0.0006118  0.0007545 -0.0000220  0.0000509
 13.7444679  0.0053637 -0.0663912  0.0044913  0.0007131 -0.0005220  0.0007730 -0.0000680 -0.0000801
 13.9015475  0.0052129 -0.0653215  0.0044601  0.0005316 -0.0006474  0.0003812 -0.0000385 -0.0001121
 14.0586271  0.0050940 -0.0646990  0.0043923  0.0004291 -0.0003831  0.0003184  0.0002809  0.0001075
 14.2157068  0.0047691 -0.0642681  0.0044287  0.0004837 -0.0003858  0.0006924 -0.0002345  0.0001088
 14.3727864  0.0044701 -0.0634816  0.0042180  0.0002669 -0.0004163  0.0004812 -0.0002180  0.0001802
