#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2100586 -0.4222628  0.1750506  0.0612113  0.0222305 -0.0243233  0.2704474  0.0001718
 0.2356194 -0.1850024 -0.6243246  0.1897660  0.0792579  0.0091197 -0.0141725  0.1150585 -0.0003085
 0.3926991 -0.1649373 -0.6131563  0.1666875  0.0718947  0.0056284 -0.0088244  0.0514709 -0.0000345
 0.5497787 -0.1489793 -0.5822978  0.1453073  0.0661860  0.0045328 -0.0063238  0.0267836  0.0000672
 0.7068583 -0.1352228 -0.5529552  0.1279163  0.0620899  0.0038716 -0.0047464  0.0154365  0.0000681
 0.8639380 -0.1225774 -0.5263586  0.1141421  0.0590050  0.0034267 -0.0035685  0.0095935  0.0002519
 1.0210176 -0.1112635 -0.5036472  0.1026589  0.0567207  0.0030285 -0.0027072  0.0060959 -0.0002075
 1.1780972 -0.1004226 -0.4830278  0.0931689  0.0548215  0.0026858 -0.0020964  0.0040633 -0.0002650
 1.3351769 -0.0902004 -0.4649134  0.0852706  0.0531257  0.0024604 -0.0016471  0.0031922 -0.0000531
 1.4922565 -0.0815341 -0.4488737  0.0782305  0.0516365  0.0021777 -0.0012549  0.0021074  0.0001612
 1.6493361 -0.0731317 -0.4343481  0.0724264  0.0501659  0.0019865 -0.0009600  0.0017565 -0.0000818
 1.8064158 -0.0656160 -0.4211960  0.0668856  0.0491134  0.0017300 -0.0007375  0.0012323 -0.0001141
 1.9634954 -0.0581694 -0.4091878  0.0622393  0.0478192  0.0016153 -0.0005722  0.0010578  0.0000127
 2.1205750 -0.0523218 -0.3978495  0.0580038  0.0466130  0.0014304 -0.0004051  0.0006882 -0.0002929
 2.2776547 -0.0468018 -0.3874080  0.0544198  0.0453798  0.0013446 -0.0002911  0.0003058  0.0004219
 2.4347343 -0.0417128 -0.3781284  0.0509172  0.0446292  0.0011289 -0.0001906  0.0003437  0.0000085
 2.5918139 -0.0365772 -0.3687469  0.0480138  0.0437297  0.0010526 -0.0000598  0.0005489  0.0001422
 2.7488936 -0.0322230 -0.3602640  0.0450662  0.0426276  0.0009673 -0.0000539  0.0002880 -0.0000018
 2.9059732 -0.0284228 -0.3519542  0.0426002  0.0416202  0.0008573  0.0000342  0.0001009 -0.0001032
 3.0630528 -0.0244016 -0.3447231  0.0399773  0.0408460  0.0006772  0.0000230  0.0001338  0.0002055
 3.2201325 -0.0211393 -0.3373181  0.0380670  0.0398862  0.0006408  0.0001035  0.0001618 -0.0000815
 3.3772121 -0.0188599 -0.3303834  0.0359038  0.0389011  0.0006018  0.0001185  0.0002379 -0.0001374
 3.5342917 -0.0158211 -0.3239702  0.0338894  0.0377883  0.0005967  0.0001120  0.0002005 -0.0001848
