#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2128632 -0.4189369  0.1748076  0.0604384  0.0221441 -0.0241206  0.2703346 -0.0002655
 0.2356194 -0.1858506 -0.6227148  0.1903539  0.0787923  0.0087972 -0.0140390  0.1158124 -0.0002704
 0.3926991 -0.1660984 -0.6126606  0.1669328  0.0720423  0.0054500 -0.0088050  0.0520897  0.0000260
 0.5497787 -0.1497183 -0.5825794  0.1452022  0.0660886  0.0043894 -0.0063676  0.0265863  0.0001392
 0.7068583 -0.1351702 -0.5523588  0.1279267  0.0620223  0.0038301 -0.0047328  0.0153482 -0.0000029
 0.8639380 -0.1233025 -0.5260820  0.1142853  0.0588470  0.0033901 -0.0035724  0.0096267 -0.0001156
 1.0210176 -0.1119966 -0.5028410  0.1028559  0.0568134  0.0029681 -0.0027071  0.0063974 -0.0000054
 1.1780972 -0.1011526 -0.4830561  0.0931133  0.0546466  0.0026731 -0.0021014  0.0040779 -0.0000894
 1.3351769 -0.0910117 -0.4647730  0.0852402  0.0530892  0.0023879 -0.0015818  0.0029896 -0.0001701
 1.4922565 -0.0824553 -0.4487714  0.0782454  0.0515807  0.0021130 -0.0012238  0.0020144 -0.0001825
 1.6493361 -0.0739305 -0.4343427  0.0723706  0.0500951  0.0019447 -0.0009136  0.0017355  0.0002029
 1.8064158 -0.0660822 -0.4211961  0.0667946  0.0492888  0.0016736 -0.0006823  0.0012339  0.0002071
 1.9634954 -0.0589847 -0.4090790  0.0621843  0.0477505  0.0015745 -0.0005354  0.0010918 -0.0000536
 2.1205750 -0.0531291 -0.3976352  0.0583023  0.0468525  0.0014075 -0.0003525  0.0008793  0.0001072
 2.2776547 -0.0475233 -0.3874383  0.0544075  0.0454436  0.0013001 -0.0002009  0.0006967  0.0002220
 2.4347343 -0.0414840 -0.3776516  0.0514328  0.0448105  0.0011546 -0.0001361  0.0003833  0.0000276
 2.5918139 -0.0375515 -0.3686129  0.0476096  0.0438467  0.0009720 -0.0001058  0.0003710  0.0002258
 2.7488936 -0.0325136 -0.3600902  0.0451817  0.0423232  0.0009699 -0.0000392  0.0001677 -0.0000313
 2.9059732 -0.0278542 -0.3510669  0.0421887  0.0417753  0.0008685 -0.0000302  0.0003075 -0.0001660
 3.0630528 -0.0254886 -0.3444676  0.0399806  0.0402493  0.0008099  0.0000317  0.0002266  0.0001603
 3.2201325 -0.0220016 -0.3360771  0.0380685  0.0400595  0.0007276  0.0000827  0.0002349 -0.0001543
 3.3772121 -0.0190041 -0.3302820  0.0354351  0.0387193  0.0005747  0.0000727  0.0000849  0.0000423
 3.5342917 -0.0148038 -0.3233213  0.0345860  0.0379898  0.0005866  0.0000669  0.0003582  0.0001418
 3.6913714 -0.0140583 -0.3167757  0.0319198  0.0374060  0.0005262  0.0000971  0.0002275 -0.0000721
 3.8484510 -0.0112736 -0.3114225  0.0306565  0.0358444  0.0005181  0.0001201  0.0001022 -0.0000049
 4.0055306 -0.0097821 -0.3049518  0.0289428  0.0359105  0.0004440  0.0001099  0.0000364 -0.0001291
 4.1626103 -0.0079186 -0.2998191  0.0274837  0.0342934  0.0004037  0.0000858  0.0002069 -0.0000535
 4.3196899 -0.0057055 -0.2933816  0.0267288  0.0342087  0.0003951  0.0001862 -0.0001015 -0.0000125
 4.4767695 -0.0056068 -0.2890858  0.0250657  0.0332326  0.0003405  0.0001761 -0.0001950 -0.0001823
 4.6338492 -0.0025833 -0.2842423  0.0244080  0.0328527  0.0002544  0.0000981 -0.0000584 -0.0001140
 4.7909288 -0.0030091 -0.2784132  0.0229040  0.0323991  0.0002867  0.0001448 -0.0000508 -0.0000075
 4.9480084 -0.0008653 -0.2744043  0.0222846  0.0313616  0.0002573  0.0001753  0.0000126 -0.0000540
 5.1050881 -0.0002425 -0.2695979  0.0211142  0.0310880  0.0002139  0.0001559 -0.0000860 -0.0002898
 5.2621677  0.0009447 -0.2661228  0.0203397  0.0299102  0.0001926  0.0001113  0.0001916 -0.0000175
 5.4192473  0.0018113 -0.2611027  0.0196705  0.0299351  0.0001252  0.0001728  0.0000982 -0.0000143
 5.5763270  0.0024972 -0.2576434  0.0185566  0.0288054  0.0001686  0.0001089  0.0002020 -0.0002407
 5.7334066  0.0036202 -0.2525470  0.0184615  0.0285971  0.0001577  0.0001558  0.0001136 -0.0003003
 5.8904862  0.0023436 -0.2487273  0.0169961  0.0279732  0.0000995  0.0002016  0.0002840 -0.0001782
 6.0475659  0.0042228 -0.2452223  0.0167258  0.0275173  0.0001080  0.0001300  0.0000137  0.0003021
 6.2046455  0.0040518 -0.2397277  0.0154383  0.0270262  0.0001788  0.0001068 -0.0001155  0.0000310
 6.3617251  0.0047658 -0.2371137  0.0152653  0.0263372  0.0001634  0.0001137  0.0001713 -0.0000421
 6.5188048  0.0050515 -0.2332849  0.0146041  0.0264363  0.0000851  0.0001063  0.0000975 -0.0001368
 6.6758844  0.0048622 -0.2309142  0.0138297  0.0251308  0.0000980  0.0001356 -0.0000099  0.0000744
 6.8329640  0.0064321 -0.2261392  0.0137484  0.0253755  0.0001119  0.0000841  0.0000354  0.0003471
 6.9900437  0.0048776 -0.2238526  0.0127610  0.0243365  0.0001169  0.0000940  0.0001091  0.0000848
 7.1471233  0.0072847 -0.2200843  0.0130811  0.0243166  0.0001438  0.0000798  0.0001857  0.0000363
 7.3042029  0.0066751 -0.2167622  0.0118493  0.0240003  0.0001156  0.0000132  0.0002423 -0.0000753
 7.4612826  0.0072012 -0.2151604  0.0121533  0.0228627  0.0000753  0.0000692  0.0001501 -0.0000122
 7.6183622  0.0073444 -0.2107471  0.0113148  0.0234614  0.0000567  0.0000208 -0.0002306  0.0000489
 7.7754418  0.0071006 -0.2096592  0.0107839  0.0223010  0.0000082  0.0000634  0.0000901  0.0001327
 7.9325215  0.0078652 -0.2048676  0.0108267  0.0227628  0.0000367  0.0000979  0.0002534  0.0000583
 8.0896011  0.0060425 -0.2038068  0.0098034  0.0215962  0.0000405  0.0000798  0.0003095  0.0001788
 8.2466807  0.0076533 -0.2006936  0.0104214  0.0214017  0.0000675  0.0000665  0.0001983  0.0001429
 8.4037603  0.0057658 -0.1972524  0.0090252  0.0215872  0.0000375  0.0000732 -0.0001723 -0.0003591
 8.5608400  0.0085175 -0.1961296  0.0093320  0.0205069  0.0000392  0.0000039  0.0000571 -0.0002140
 8.7179196  0.0071315 -0.1913882  0.0088071  0.0211530  0.0000127  0.0000083  0.0000520 -0.0001311
 8.8749992  0.0068659 -0.1915533  0.0087909  0.0197980 -0.0000136  0.0000154  0.0001121 -0.0001312
 9.0320789  0.0088387 -0.1875503  0.0088454  0.0206904 -0.0000105 -0.0000192 -0.0001168  0.0000532
 9.1891585  0.0061239 -0.1859152  0.0074262  0.0197399  0.0000241  0.0000108  0.0000424  0.0001471
