#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5742676 -0.2538725 -0.4435780 -0.0405983 -0.3554074  0.0722163  0.3655964  0.0000233
 0.2356194  5.5936285 -0.6489958 -0.4337081 -0.1089186 -0.3435048  0.1460076  0.2701839 -0.0004117
 0.3926991  5.6157614 -0.9122130 -0.4242732 -0.1585549 -0.3300176  0.1550413  0.1848073  0.0004907
 0.5497787  5.6277778 -1.0993993 -0.4202711 -0.1944673 -0.3235945  0.1474754  0.1277448 -0.0000016
 0.7068583  5.6340041 -1.2512744 -0.4173863 -0.2260716 -0.3104953  0.1361415  0.0937483  0.0001009
 0.8639380  5.6311853 -1.3742036 -0.4178495 -0.2478590 -0.3061835  0.1215569  0.0737275  0.0018467
 1.0210176  5.6316436 -1.4804524 -0.4123770 -0.2670367 -0.2880043  0.1119703  0.0578468  0.0036723
 1.1780972  5.6166428 -1.5656714 -0.4088485 -0.2758538 -0.2723715  0.1099124  0.0456641  0.0008705
 1.3351769  5.6032780 -1.6382163 -0.4065804 -0.2870069 -0.2617287  0.1004081  0.0346029 -0.0030359
 1.4922565  5.5789031 -1.6989522 -0.4062396 -0.2912459 -0.2474290  0.0914420  0.0321503 -0.0051910
 1.6493361  5.5511379 -1.7569347 -0.4112010 -0.2929684 -0.2395740  0.0862391  0.0272521 -0.0060064
 1.8064158  5.5279366 -1.7993902 -0.4039516 -0.2918154 -0.2257098  0.0770206  0.0168356 -0.0036904
 1.9634954  5.5081898 -1.8358862 -0.3948468 -0.2901218 -0.2065079  0.0719190  0.0161150 -0.0070099
 2.1205750  5.4847791 -1.8730508 -0.3927227 -0.2926037 -0.1993925  0.0706948  0.0073302 -0.0035269
 2.2776547  5.4495560 -1.8920276 -0.3966251 -0.2814839 -0.1846587  0.0793019  0.0078716  0.0010106
 2.4347343  5.4172834 -1.9118935 -0.3949012 -0.2760105 -0.1777524  0.0762420  0.0112366  0.0074112
 2.5918139  5.3798757 -1.9205160 -0.3885612 -0.2720856 -0.1608468  0.0682234  0.0097148  0.0085408
 2.7488936  5.3506357 -1.9367371 -0.3842098 -0.2737995 -0.1596447  0.0545863  0.0173066  0.0026904
 2.9059732  5.3197661 -1.9457436 -0.3821970 -0.2623276 -0.1580126  0.0616992  0.0095389 -0.0000043
 3.0630528  5.2894884 -1.9396854 -0.3748713 -0.2520426 -0.1390122  0.0611062  0.0184404 -0.0042711
 3.2201325  5.2643581 -1.9257110 -0.3583445 -0.2416875 -0.1317272  0.0636750  0.0187193 -0.0020700
 3.3772121  5.2463744 -1.9119163 -0.3479301 -0.2257844 -0.1168088  0.0560657  0.0119147  0.0033755
 3.5342917  5.2184644 -1.9233935 -0.3472525 -0.2190091 -0.1235445  0.0626891 -0.0045451 -0.0008926
 3.6913714  5.1864103 -1.9301031 -0.3329797 -0.2156375 -0.1024252  0.0632357 -0.0025532 -0.0014613
 3.8484510  5.1575086 -1.9199417 -0.3307436 -0.2070379 -0.0953408  0.0617483 -0.0029197 -0.0026555
 4.0055306  5.1206825 -1.9171929 -0.3197166 -0.2093958 -0.0768125  0.0508245  0.0040773  0.0072292
