#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 23.9546440  0.0047472 -0.0398509  0.0027887 -0.0405007 -0.0008026 -0.0002578 -0.0019134 -0.0402761
 24.1117236  0.0046408 -0.0393417  0.0020770 -0.0408924 -0.0006519  0.0001276 -0.0016736 -0.0394238
 24.2688032  0.0048648 -0.0391366  0.0018415 -0.0401072  0.0000712  0.0003342 -0.0016387 -0.0392125
 24.4258829  0.0046400 -0.0383265  0.0018714 -0.0393176 -0.0004736 -0.0000876 -0.0012794 -0.0390104
 24.5829625  0.0044943 -0.0379808  0.0020452 -0.0385235  0.0001834 -0.0002889 -0.0014112 -0.0392828
 24.7400421  0.0052302 -0.0381141  0.0021101 -0.0392751  0.0002838  0.0001589 -0.0014928 -0.0393035
 24.8971218  0.0048780 -0.0377841  0.0025920 -0.0391211  0.0001060 -0.0000869 -0.0012980 -0.0393227
 25.0542014  0.0046148 -0.0380251  0.0030612 -0.0387326 -0.0001988  0.0001142 -0.0012852 -0.0381621
 25.2112810  0.0050593 -0.0377620  0.0018241 -0.0385999  0.0002477 -0.0002340 -0.0013778 -0.0376621
 25.3683607  0.0047408 -0.0380671  0.0013823 -0.0376396 -0.0004652  0.0000591 -0.0014707 -0.0379190
 25.5254403  0.0046731 -0.0376256  0.0012526 -0.0375684  0.0005144  0.0000695 -0.0013161 -0.0373824
 25.6825199  0.0049321 -0.0371446  0.0015426 -0.0370638  0.0004720 -0.0005437 -0.0012302 -0.0371823
 25.8395996  0.0048022 -0.0370921  0.0020352 -0.0374666  0.0000581  0.0001027 -0.0014042 -0.0372563
 25.9966792  0.0049400 -0.0368650  0.0017214 -0.0367496 -0.0003148  0.0001433 -0.0017967 -0.0369307
 26.1537588  0.0045889 -0.0367189  0.0018022 -0.0369426  0.0005335 -0.0002857 -0.0020472 -0.0366101
 26.3108385  0.0043193 -0.0364382  0.0014809 -0.0370062  0.0008067  0.0005634 -0.0015503 -0.0369879
 26.4679181  0.0042642 -0.0364248  0.0017071 -0.0366850  0.0001331 -0.0002913 -0.0007817 -0.0365806
 26.6249977  0.0042240 -0.0356018  0.0015273 -0.0368297  0.0001095  0.0000880 -0.0014774 -0.0364548
 26.7820774  0.0043454 -0.0355703  0.0017070 -0.0366065  0.0002325  0.0008089 -0.0019223 -0.0366725
 26.9391570  0.0041934 -0.0358816  0.0015780 -0.0368952 -0.0011266 -0.0002283 -0.0013587 -0.0359845
 27.0962366  0.0045046 -0.0353846  0.0019491 -0.0362952 -0.0005016 -0.0006847 -0.0015009 -0.0354808
 27.2533163  0.0047036 -0.0355494  0.0020065 -0.0352529  0.0002696 -0.0000588 -0.0016801 -0.0351919
 27.4103959  0.0044888 -0.0350798  0.0016526 -0.0357973  0.0002638 -0.0009350 -0.0016032 -0.0357315
 27.5674755  0.0040297 -0.0350677  0.0017839 -0.0357511 -0.0003980 -0.0006056 -0.0012686 -0.0355118
 27.7245552  0.0041210 -0.0342622  0.0020601 -0.0352248  0.0002246  0.0004087 -0.0014358 -0.0351882
 27.8816348  0.0046153 -0.0343493  0.0013662 -0.0351394 -0.0000377 -0.0004107 -0.0006472 -0.0350866
 28.0387144  0.0041076 -0.0354808  0.0017573 -0.0348388 -0.0006215  0.0000887 -0.0007824 -0.0344768
 28.1957941  0.0041173 -0.0349362  0.0021710 -0.0351751 -0.0001861 -0.0006080 -0.0015625 -0.0346460
 28.3528737  0.0042661 -0.0340642  0.0017721 -0.0346897 -0.0003666 -0.0003301 -0.0014338 -0.0347778
 28.5099533  0.0043324 -0.0340838  0.0019857 -0.0344646  0.0000888 -0.0002759 -0.0016635 -0.0342482
 28.6670330  0.0038554 -0.0340074  0.0017284 -0.0346867 -0.0003548  0.0000001 -0.0015055 -0.0344014
 28.8241126  0.0036924 -0.0338358  0.0018446 -0.0332551 -0.0004622  0.0003855 -0.0009924 -0.0338927
 28.9811922  0.0042779 -0.0335558  0.0016520 -0.0331068 -0.0001366  0.0000901 -0.0013254 -0.0336183
 29.1382719  0.0036717 -0.0339230  0.0013311 -0.0331272 -0.0006502  0.0000878 -0.0006383 -0.0334941
 29.2953515  0.0039461 -0.0332786  0.0011216 -0.0331380 -0.0002989  0.0005182 -0.0008075 -0.0331335
 29.4524311  0.0030061 -0.0328669  0.0009352 -0.0330520  0.0000530 -0.0003850 -0.0008770 -0.0332101
 29.6095108  0.0028215 -0.0326805  0.0011338 -0.0327764  0.0000255  0.0001299 -0.0014270 -0.0332003
 29.7665904  0.0036782 -0.0326768  0.0011048 -0.0323465  0.0000218  0.0000625 -0.0011115 -0.0329059
 29.9236700  0.0038113 -0.0328778  0.0016405 -0.0323500  0.0002607 -0.0001927 -0.0010225 -0.0322227
 30.0807497  0.0037598 -0.0323618  0.0017847 -0.0321396  0.0004449 -0.0003891 -0.0011834 -0.0322933
 30.2378293  0.0029475 -0.0320739  0.0020094 -0.0317753  0.0001132 -0.0000181 -0.0009213 -0.0322207
 30.3949089  0.0030096 -0.0321065  0.0018160 -0.0318401  0.0003481  0.0000515 -0.0011147 -0.0320093
 30.5519886  0.0037490 -0.0315504  0.0009129 -0.0317874  0.0004817  0.0003552 -0.0009875 -0.0318529
 30.7090682  0.0035299 -0.0307469  0.0011571 -0.0317871  0.0003524  0.0003090 -0.0006540 -0.0316909
 30.8661478  0.0031157 -0.0307108  0.0012869 -0.0314553 -0.0004448 -0.0002947 -0.0003355 -0.0313563
 31.0232275  0.0035070 -0.0307791  0.0014532 -0.0324995 -0.0004661  0.0000856 -0.0007488 -0.0314778
 31.1803071  0.0036870 -0.0312728  0.0009235 -0.0327293  0.0003092 -0.0001365 -0.0006567 -0.0313515
 31.3373867  0.0033640 -0.0313808  0.0015342 -0.0314332  0.0000454  0.0001809 -0.0012033 -0.0309658
 31.4944664  0.0037791 -0.0309982  0.0018595 -0.0310639 -0.0003442  0.0002600 -0.0013613 -0.0313448
 31.6515460  0.0030755 -0.0309611  0.0009505 -0.0307208 -0.0002932 -0.0000087 -0.0009291 -0.0313314
 31.8086256  0.0030812 -0.0310733  0.0017050 -0.0303678 -0.0004147  0.0004862 -0.0005538 -0.0303014
 31.9657053  0.0032687 -0.0308309  0.0014394 -0.0308618 -0.0000647 -0.0004098 -0.0014040 -0.0301060
 32.1227849  0.0030512 -0.0303086  0.0007119 -0.0307596 -0.0005416  0.0004098 -0.0008757 -0.0303916
 32.2798645  0.0037384 -0.0298642  0.0010840 -0.0305165 -0.0001179  0.0003019 -0.0016954 -0.0292558
 32.4369441  0.0034213 -0.0300678  0.0015991 -0.0300992  0.0003930  0.0002181 -0.0015111 -0.0300650
 32.5940238  0.0023687 -0.0304491  0.0012860 -0.0298579  0.0000935  0.0002408 -0.0010635 -0.0299620
 32.7511034  0.0021026 -0.0302545  0.0014203 -0.0300325  0.0004718  0.0002981 -0.0012674 -0.0300636
 32.9081830  0.0024273 -0.0304431  0.0012913 -0.0298760  0.0000607  0.0001891 -0.0010940 -0.0301736
 33.0652627  0.0029846 -0.0298601  0.0009320 -0.0304920 -0.0001365 -0.0000549 -0.0006058 -0.0299937
 33.2223423  0.0023421 -0.0287040  0.0004697 -0.0297556 -0.0003075  0.0001674 -0.0013197 -0.0295359
 33.3794219  0.0022108 -0.0291962 -0.0000951 -0.0292279 -0.0003461 -0.0003301 -0.0017967 -0.0299466
 33.5365016  0.0020317 -0.0292989  0.0006136 -0.0288288 -0.0005265 -0.0002487 -0.0016371 -0.0298772
 33.6935812  0.0023372 -0.0286765  0.0002668 -0.0290711  0.0000794 -0.0003653 -0.0011111 -0.0297032
 33.8506608  0.0033182 -0.0283786  0.0006920 -0.0290236  0.0004176 -0.0008717 -0.0007601 -0.0294757
 34.0077405  0.0027116 -0.0293047  0.0002351 -0.0287307 -0.0000718 -0.0003768 -0.0006732 -0.0297197
 34.1648201  0.0024326 -0.0294780  0.0010231 -0.0285842  0.0003641  0.0003268 -0.0005628 -0.0296136
 34.3218997  0.0029232 -0.0286610  0.0009665 -0.0285225  0.0001932  0.0002969 -0.0004329 -0.0289976
 34.4789794  0.0032200 -0.0288044  0.0014180 -0.0291395 -0.0001708  0.0001003 -0.0001174 -0.0288316
 34.6360590  0.0030090 -0.0286137  0.0013274 -0.0281568 -0.0000139  0.0004669 -0.0001774 -0.0285038
 34.7931386  0.0023174 -0.0283734  0.0012013 -0.0280155 -0.0003917  0.0000217 -0.0006617 -0.0283432
 34.9502183  0.0023226 -0.0283654  0.0016739 -0.0282679 -0.0004732 -0.0002499 -0.0004469 -0.0290232
 35.1072979  0.0028763 -0.0282600  0.0017601 -0.0277609 -0.0001116 -0.0005287 -0.0000985 -0.0284400
 35.2643775  0.0025287 -0.0280471  0.0013990 -0.0282947 -0.0003251  0.0002840 -0.0007852 -0.0280564
 35.4214572  0.0018773 -0.0279122  0.0007056 -0.0278232 -0.0000010 -0.0001531 -0.0005555 -0.0279817
 35.5785368  0.0024177 -0.0273167  0.0012316 -0.0275548 -0.0001382  0.0003514  0.0000169 -0.0277802
 35.7356164  0.0018802 -0.0273366  0.0011966 -0.0279818 -0.0005448  0.0009243 -0.0003371 -0.0273547
 35.8926961  0.0024718 -0.0270134  0.0009816 -0.0276203  0.0000919  0.0005802 -0.0003906 -0.0277559
 36.0497757  0.0028181 -0.0276300  0.0008135 -0.0273057 -0.0000713 -0.0006330 -0.0001371 -0.0276688
