#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0188474 -0.2356203  0.1872951  0.0234206 -0.0428117  0.1196666 -0.2808637 -0.0006043
 0.2356194 -0.0171394 -0.3408241  0.1554738  0.0238186 -0.0197439  0.1591295 -0.1169468  0.0000218
 0.3926991 -0.0191043 -0.3271268  0.1347262  0.0186254 -0.0137477  0.1326918 -0.0524255 -0.0000547
 0.5497787 -0.0192471 -0.3059289  0.1193413  0.0152360 -0.0116066  0.1079919 -0.0270385 -0.0001432
 0.7068583 -0.0186383 -0.2868154  0.1066959  0.0136258 -0.0112017  0.0894055 -0.0155914 -0.0000269
 0.8639380 -0.0170594 -0.2712189  0.0966907  0.0125334 -0.0107776  0.0754793 -0.0096426 -0.0000432
 1.0210176 -0.0154336 -0.2573839  0.0878549  0.0120117 -0.0102894  0.0639330 -0.0062202 -0.0001259
 1.1780972 -0.0135066 -0.2448998  0.0804387  0.0113960 -0.0100211  0.0550299 -0.0043244 -0.0004687
 1.3351769 -0.0115929 -0.2345886  0.0741253  0.0111086 -0.0097040  0.0480663 -0.0032850 -0.0001772
 1.4922565 -0.0097569 -0.2254183  0.0688043  0.0110934 -0.0097366  0.0428199 -0.0022649 -0.0000542
 1.6493361 -0.0077670 -0.2171902  0.0638994  0.0107446 -0.0096373  0.0378550 -0.0015409  0.0001964
 1.8064158 -0.0057250 -0.2101649  0.0595295  0.0105782 -0.0097208  0.0339193 -0.0008623  0.0000588
 1.9634954 -0.0034976 -0.2030647  0.0559588  0.0103642 -0.0092938  0.0301427 -0.0008425  0.0000270
 2.1205750 -0.0020540 -0.1970156  0.0526559  0.0100580 -0.0089222  0.0270524 -0.0007327 -0.0001088
 2.2776547 -0.0005165 -0.1911604  0.0496102  0.0097905 -0.0089270  0.0245947 -0.0004485 -0.0001336
 2.4347343  0.0007595 -0.1860877  0.0468783  0.0095678 -0.0083618  0.0228149 -0.0003547  0.0000014
 2.5918139  0.0020909 -0.1812505  0.0444125  0.0093417 -0.0082209  0.0204493 -0.0002860 -0.0000153
 2.7488936  0.0029155 -0.1769063  0.0419788  0.0091307 -0.0073726  0.0186871 -0.0006087 -0.0000261
 2.9059732  0.0039605 -0.1725278  0.0396415  0.0085948 -0.0072143  0.0169853 -0.0004062 -0.0000458
 3.0630528  0.0047547 -0.1684230  0.0374582  0.0080982 -0.0073790  0.0155814 -0.0003265  0.0000162
 3.2201325  0.0054053 -0.1648938  0.0359414  0.0080536 -0.0065579  0.0145634 -0.0000335 -0.0000455
 3.3772121  0.0061409 -0.1614627  0.0341636  0.0077336 -0.0062365  0.0130456 -0.0001931 -0.0000290
 3.5342917  0.0069120 -0.1577774  0.0324399  0.0074529 -0.0062409  0.0121239 -0.0003272 -0.0002070
 3.6913714  0.0077858 -0.1544182  0.0311906  0.0071464 -0.0060492  0.0113904 -0.0003003  0.0000451
 3.8484510  0.0077391 -0.1514207  0.0297908  0.0068939 -0.0057262  0.0106692 -0.0005314  0.0000087
 4.0055306  0.0084818 -0.1485462  0.0286178  0.0066544 -0.0053438  0.0096586 -0.0002620  0.0003455
 4.1626103  0.0088506 -0.1457063  0.0273879  0.0064835 -0.0050419  0.0089826 -0.0000969  0.0003029
 4.3196899  0.0090582 -0.1430516  0.0260637  0.0060470 -0.0047263  0.0083227 -0.0000609 -0.0002760
 4.4767695  0.0088970 -0.1406227  0.0249087  0.0059118 -0.0046144  0.0082183 -0.0003590  0.0001204
 4.6338492  0.0097315 -0.1380989  0.0241081  0.0056523 -0.0045611  0.0077539 -0.0002137 -0.0000688
 4.7909288  0.0096605 -0.1358492  0.0233040  0.0054526 -0.0040656  0.0071448  0.0001678 -0.0001615
 4.9480084  0.0096741 -0.1337160  0.0223837  0.0051775 -0.0039403  0.0067536 -0.0000124  0.0000803
 5.1050881  0.0099095 -0.1313196  0.0212542  0.0050299 -0.0037995  0.0063032 -0.0001138  0.0000452
 5.2621677  0.0098836 -0.1291510  0.0206271  0.0046171 -0.0036144  0.0060385 -0.0000628  0.0000133
 5.4192473  0.0100183 -0.1267521  0.0198362  0.0045688 -0.0034758  0.0056440 -0.0001052 -0.0000504
 5.5763270  0.0100473 -0.1248642  0.0190944  0.0043031 -0.0034214  0.0050780 -0.0002504 -0.0000763
 5.7334066  0.0099435 -0.1227944  0.0182872  0.0038904 -0.0029917  0.0045775 -0.0002831 -0.0000457
 5.8904862  0.0099415 -0.1210245  0.0175543  0.0037965 -0.0030393  0.0044275  0.0000997 -0.0002251
 6.0475659  0.0101872 -0.1193624  0.0171058  0.0036606 -0.0032920  0.0045628 -0.0003017  0.0002088
 6.2046455  0.0100172 -0.1169313  0.0165938  0.0036516 -0.0032696  0.0044875 -0.0004069  0.0003712
 6.3617251  0.0096025 -0.1153821  0.0157638  0.0033986 -0.0030478  0.0040365  0.0001098  0.0001193
 6.5188048  0.0097762 -0.1140085  0.0152538  0.0032211 -0.0028736  0.0038868  0.0000803 -0.0001984
 6.6758844  0.0095214 -0.1120056  0.0148348  0.0031751 -0.0026964  0.0037546 -0.0001307 -0.0004447
 6.8329640  0.0093125 -0.1105022  0.0146226  0.0030931 -0.0022733  0.0037423  0.0000492 -0.0002030
 6.9900437  0.0089196 -0.1090538  0.0139169  0.0032057 -0.0022921  0.0034551 -0.0001466 -0.0000768
 7.1471233  0.0092300 -0.1072062  0.0136426  0.0030515 -0.0021465  0.0029572 -0.0002073  0.0000459
 7.3042029  0.0093203 -0.1056517  0.0133289  0.0028461 -0.0018753  0.0024646 -0.0001311  0.0000739
 7.4612826  0.0093779 -0.1045358  0.0128824  0.0025752 -0.0021422  0.0026664 -0.0000809  0.0000003
 7.6183622  0.0089665 -0.1031845  0.0126229  0.0025967 -0.0018129  0.0027274  0.0000079  0.0000393
 7.7754418  0.0087663 -0.1015996  0.0120495  0.0026094 -0.0021174  0.0024611  0.0001395  0.0001629
 7.9325215  0.0086523 -0.1005404  0.0116570  0.0022345 -0.0018509  0.0023302  0.0000509  0.0001239
 8.0896011  0.0087094 -0.0990166  0.0112407  0.0022186 -0.0018229  0.0022567 -0.0000269 -0.0000877
 8.2466807  0.0085930 -0.0976351  0.0108646  0.0020191 -0.0017724  0.0021405 -0.0000509 -0.0000627
 8.4037603  0.0080552 -0.0960179  0.0105341  0.0020060 -0.0015485  0.0019092  0.0000547 -0.0000138
 8.5608400  0.0078896 -0.0949554  0.0102784  0.0020358 -0.0018456  0.0024609  0.0003090  0.0001614
 8.7179196  0.0078359 -0.0937935  0.0098878  0.0020086 -0.0017229  0.0019354 -0.0000747 -0.0000868
 8.8749992  0.0077642 -0.0925711  0.0096434  0.0020577 -0.0015149  0.0018838 -0.0000843 -0.0000853
 9.0320789  0.0079488 -0.0917039  0.0094996  0.0017810 -0.0017584  0.0016963 -0.0002338 -0.0003469
 9.1891585  0.0070881 -0.0907885  0.0092687  0.0018059 -0.0011503  0.0017270 -0.0002615 -0.0001550
 9.3462381  0.0075178 -0.0898862  0.0092497  0.0018393 -0.0012482  0.0022026 -0.0002056  0.0003146
 9.5033178  0.0076220 -0.0886677  0.0088027  0.0016898 -0.0015776  0.0013631  0.0001457  0.0003213
 9.6603974  0.0069702 -0.0870997  0.0085457  0.0018994 -0.0012019  0.0014133 -0.0001256  0.0001236
 9.8174770  0.0074580 -0.0862900  0.0084941  0.0016793 -0.0012462  0.0015252 -0.0000713  0.0000868
 9.9745567  0.0072182 -0.0854911  0.0082864  0.0015577 -0.0010863  0.0011557 -0.0004632  0.0001329
 10.1316363  0.0072998 -0.0844901  0.0078364  0.0016349 -0.0012846  0.0013054  0.0001100  0.0000108
