#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5795102 -0.2538213 -0.4326313 -0.0408011 -0.3432985  0.0675121  0.3620367 -0.0002159
 0.2356194  5.5957192 -0.6439823 -0.4270366 -0.1077759 -0.3326080  0.1400172  0.2670307 -0.0012550
 0.3926991  5.6165205 -0.9016582 -0.4195538 -0.1551738 -0.3195804  0.1549335  0.1806931 -0.0002234
 0.5497787  5.6311369 -1.0869765 -0.4129931 -0.1894981 -0.3118780  0.1494910  0.1262971  0.0004098
 0.7068583  5.6350048 -1.2379445 -0.4116471 -0.2201223 -0.3023673  0.1345658  0.0936332  0.0011675
 0.8639380  5.6352460 -1.3623793 -0.4093927 -0.2445224 -0.2941877  0.1214931  0.0706231 -0.0021316
 1.0210176  5.6318195 -1.4669523 -0.4117552 -0.2590579 -0.2868757  0.1139756  0.0543351 -0.0001217
 1.1780972  5.6209723 -1.5554313 -0.4090015 -0.2705790 -0.2730799  0.1067121  0.0412245 -0.0000626
 1.3351769  5.6021256 -1.6282911 -0.4074691 -0.2822355 -0.2620189  0.0988704  0.0314210 -0.0002818
 1.4922565  5.5771382 -1.6895550 -0.4025741 -0.2876558 -0.2488467  0.0885890  0.0289003  0.0038936
 1.6493361  5.5549247 -1.7498372 -0.4015033 -0.2855649 -0.2400851  0.0902832  0.0193030  0.0004100
 1.8064158  5.5237352 -1.7950044 -0.4055841 -0.2889943 -0.2278067  0.0836938  0.0189745 -0.0003831
 1.9634954  5.5052399 -1.8331750 -0.4016051 -0.2874055 -0.2177367  0.0822778  0.0198613 -0.0015240
 2.1205750  5.4697134 -1.8655069 -0.3984135 -0.2853957 -0.1978173  0.0753894  0.0222356 -0.0029302
 2.2776547  5.4392834 -1.8796240 -0.3981788 -0.2766976 -0.1871535  0.0767475  0.0140810  0.0018617
 2.4347343  5.4063108 -1.8911181 -0.3891855 -0.2631747 -0.1737907  0.0756301  0.0125599 -0.0027839
 2.5918139  5.3839292 -1.9047401 -0.3826691 -0.2608054 -0.1645613  0.0678629  0.0069633 -0.0010719
 2.7488936  5.3427243 -1.9111904 -0.3768429 -0.2587185 -0.1584608  0.0618943  0.0160897 -0.0036997
 2.9059732  5.3184790 -1.9212040 -0.3766318 -0.2491899 -0.1509044  0.0669402  0.0130253 -0.0056748
