#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0204581 -0.2321168  0.1877822  0.0236446 -0.0430651  0.1180936 -0.2839116  0.0000627
 0.2356194 -0.0181474 -0.3397350  0.1554565  0.0240465 -0.0199357  0.1596878 -0.1198674  0.0003886
 0.3926991 -0.0192947 -0.3268306  0.1350270  0.0191134 -0.0135864  0.1337003 -0.0535427 -0.0001912
 0.5497787 -0.0195796 -0.3061268  0.1193473  0.0157910 -0.0110882  0.1089317 -0.0277157 -0.0000629
 0.7068583 -0.0187501 -0.2866927  0.1069241  0.0138329 -0.0101276  0.0898891 -0.0157068 -0.0001027
 0.8639380 -0.0173128 -0.2703967  0.0964300  0.0126733 -0.0101033  0.0752691 -0.0095446 -0.0000494
 1.0210176 -0.0155892 -0.2565156  0.0879603  0.0121825 -0.0095910  0.0643021 -0.0061094  0.0000962
 1.1780972 -0.0140567 -0.2448268  0.0806670  0.0115671 -0.0092774  0.0553713 -0.0046914  0.0002466
 1.3351769 -0.0119951 -0.2344650  0.0742488  0.0112729 -0.0092583  0.0484431 -0.0032698  0.0000425
 1.4922565 -0.0095962 -0.2253139  0.0687872  0.0108382 -0.0092810  0.0420300 -0.0022429  0.0000690
 1.6493361 -0.0074372 -0.2167309  0.0640528  0.0106239 -0.0092143  0.0376893 -0.0017597 -0.0003335
 1.8064158 -0.0056172 -0.2096783  0.0598227  0.0102518 -0.0092054  0.0334233 -0.0015133 -0.0000574
 1.9634954 -0.0037960 -0.2028199  0.0558748  0.0102973 -0.0091214  0.0302455 -0.0010463 -0.0001791
 2.1205750 -0.0017257 -0.1967774  0.0525976  0.0097401 -0.0089218  0.0270236 -0.0008512  0.0000650
 2.2776547 -0.0005560 -0.1909726  0.0495805  0.0097271 -0.0087533  0.0246514 -0.0007663 -0.0000539
 2.4347343  0.0013217 -0.1859104  0.0469100  0.0093966 -0.0084174  0.0222237 -0.0004152 -0.0000270
 2.5918139  0.0023394 -0.1813380  0.0443401  0.0090780 -0.0081644  0.0208359 -0.0000695  0.0001332
 2.7488936  0.0029985 -0.1769423  0.0419933  0.0085481 -0.0080811  0.0187977 -0.0002448 -0.0000797
 2.9059732  0.0037829 -0.1724362  0.0397601  0.0086965 -0.0076116  0.0172532 -0.0003162  0.0001284
 3.0630528  0.0050515 -0.1685980  0.0377957  0.0082695 -0.0070470  0.0158261 -0.0003607 -0.0001807
 3.2201325  0.0057536 -0.1647419  0.0359226  0.0079914 -0.0064896  0.0146770 -0.0001885 -0.0002596
 3.3772121  0.0063805 -0.1615453  0.0341038  0.0075108 -0.0064432  0.0135344 -0.0001465 -0.0000301
 3.5342917  0.0069002 -0.1579558  0.0324980  0.0076454 -0.0063497  0.0125495  0.0001634  0.0000816
 3.6913714  0.0078019 -0.1547858  0.0311768  0.0073074 -0.0060330  0.0119500 -0.0001721 -0.0001662
