#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2138283 -0.4159356  0.1755788  0.0604063  0.0212018 -0.0242122  0.2705336 -0.0002749
 0.2356194 -0.1870610 -0.6212041  0.1906041  0.0788878  0.0084540 -0.0140822  0.1162733 -0.0000388
 0.3926991 -0.1661689 -0.6115584  0.1673241  0.0719693  0.0054700 -0.0088340  0.0524180  0.0003421
 0.5497787 -0.1500479 -0.5817798  0.1453661  0.0661816  0.0044373 -0.0063851  0.0270764  0.0001127
 0.7068583 -0.1359341 -0.5520412  0.1279286  0.0621059  0.0037977 -0.0047690  0.0151903  0.0000562
 0.8639380 -0.1229237 -0.5255075  0.1137611  0.0589711  0.0033445 -0.0036159  0.0092754  0.0001312
 1.0210176 -0.1115758 -0.5023176  0.1024582  0.0566863  0.0029820 -0.0027589  0.0059067  0.0002347
 1.1780972 -0.1012411 -0.4822552  0.0930841  0.0548097  0.0026411 -0.0021516  0.0043726  0.0001102
 1.3351769 -0.0917148 -0.4642868  0.0850287  0.0530398  0.0023932 -0.0016340  0.0032160  0.0001193
 1.4922565 -0.0818525 -0.4481492  0.0782353  0.0513597  0.0021688 -0.0012523  0.0023689  0.0001637
 1.6493361 -0.0736383 -0.4334673  0.0722016  0.0500149  0.0019368 -0.0009276  0.0017610  0.0003296
 1.8064158 -0.0663463 -0.4206865  0.0670073  0.0489681  0.0017099 -0.0006965  0.0010185  0.0001346
 1.9634954 -0.0589456 -0.4085989  0.0623034  0.0479485  0.0015502 -0.0005124  0.0009745  0.0001535
 2.1205750 -0.0527271 -0.3971930  0.0581241  0.0467687  0.0013785 -0.0003260  0.0009965 -0.0002114
 2.2776547 -0.0472741 -0.3877858  0.0543717  0.0456868  0.0011871 -0.0002271  0.0006983 -0.0001160
 2.4347343 -0.0418976 -0.3776415  0.0508068  0.0444862  0.0011215 -0.0001269  0.0003954  0.0001644
 2.5918139 -0.0368743 -0.3687886  0.0476233  0.0434836  0.0010342 -0.0000937  0.0003534  0.0000726
 2.7488936 -0.0325727 -0.3597332  0.0447978  0.0424514  0.0009582 -0.0000756  0.0003337  0.0000212
 2.9059732 -0.0283773 -0.3520429  0.0424347  0.0414918  0.0008455 -0.0000116  0.0000240 -0.0002607
 3.0630528 -0.0242254 -0.3442767  0.0399023  0.0406485  0.0007611  0.0000013  0.0003519 -0.0000357
 3.2201325 -0.0206002 -0.3367554  0.0375531  0.0397370  0.0006813 -0.0000239  0.0003042  0.0001084
 3.3772121 -0.0186620 -0.3294305  0.0356573  0.0387037  0.0006599  0.0000687  0.0002813 -0.0000787
 3.5342917 -0.0164175 -0.3227141  0.0338266  0.0378571  0.0006422  0.0001198  0.0001974 -0.0000686
 3.6913714 -0.0131033 -0.3167183  0.0321210  0.0369939  0.0005743  0.0000962 -0.0001202  0.0001279
 3.8484510 -0.0108135 -0.3103731  0.0306318  0.0362314  0.0005200  0.0001386  0.0000151  0.0000845
 4.0055306 -0.0092890 -0.3044117  0.0289833  0.0353323  0.0004839  0.0001614 -0.0000113 -0.0000038
 4.1626103 -0.0075617 -0.2993792  0.0277808  0.0345539  0.0004467  0.0001543  0.0000827 -0.0000068
 4.3196899 -0.0057537 -0.2937939  0.0265781  0.0339230  0.0003925  0.0001401  0.0001061 -0.0001204
 4.4767695 -0.0047602 -0.2884189  0.0252090  0.0334346  0.0003384  0.0000894  0.0002941 -0.0001961
 4.6338492 -0.0033080 -0.2832978  0.0237768  0.0326797  0.0003625  0.0001130  0.0003239  0.0001388
 4.7909288 -0.0022319 -0.2791490  0.0229876  0.0320916  0.0002458  0.0001448  0.0002044 -0.0000440
 4.9480084 -0.0008912 -0.2740725  0.0220745  0.0312226  0.0002491  0.0001694  0.0002590  0.0000827
 5.1050881 -0.0003661 -0.2689768  0.0210098  0.0306069  0.0002511  0.0001211  0.0000155  0.0001386
 5.2621677  0.0005509 -0.2651665  0.0203630  0.0300437  0.0002146  0.0001543  0.0000789  0.0000591
 5.4192473  0.0012575 -0.2606981  0.0194554  0.0295456  0.0001937  0.0001314  0.0002328 -0.0000841
 5.5763270  0.0023078 -0.2562213  0.0185763  0.0287917  0.0001713  0.0000958  0.0001906 -0.0000275
 5.7334066  0.0037067 -0.2522942  0.0176412  0.0282687  0.0001509  0.0000448  0.0002279  0.0000015
 5.8904862  0.0041216 -0.2487120  0.0169902  0.0279058  0.0001216  0.0000712  0.0000262  0.0001647
 6.0475659  0.0040083 -0.2449810  0.0163885  0.0274697  0.0000895  0.0000606 -0.0001363  0.0000170
 6.2046455  0.0047120 -0.2406605  0.0157257  0.0269059  0.0001493  0.0000583  0.0002290 -0.0001879
 6.3617251  0.0051278 -0.2372530  0.0150636  0.0264849  0.0001177  0.0000458  0.0000176  0.0000224
 6.5188048  0.0050338 -0.2339972  0.0145629  0.0260376  0.0000966  0.0000548  0.0000380 -0.0002710
 6.6758844  0.0050916 -0.2311679  0.0141666  0.0255064  0.0000633  0.0001083  0.0001361 -0.0002875
 6.8329640  0.0054206 -0.2274623  0.0135664  0.0252619  0.0000278  0.0001060  0.0002542 -0.0000084
 6.9900437  0.0058499 -0.2245186  0.0129237  0.0247551  0.0000490  0.0000155 -0.0000122  0.0001551
 7.1471233  0.0060248 -0.2209523  0.0125815  0.0241824  0.0000466  0.0000593  0.0001467 -0.0000011
 7.3042029  0.0070115 -0.2174622  0.0120220  0.0238419  0.0000725  0.0000661  0.0001721 -0.0000980
 7.4612826  0.0072284 -0.2148159  0.0115786  0.0235200  0.0000631  0.0000035  0.0001788 -0.0000755
 7.6183622  0.0073641 -0.2119338  0.0113635  0.0230727  0.0000419  0.0000313  0.0000977 -0.0000304
 7.7754418  0.0070285 -0.2079087  0.0109276  0.0226980  0.0000587  0.0000565  0.0001564 -0.0000454
 7.9325215  0.0077684 -0.2050082  0.0104462  0.0222012  0.0001067  0.0000219  0.0000523 -0.0000529
 8.0896011  0.0073241 -0.2023869  0.0101315  0.0219059  0.0000925  0.0000705  0.0000260  0.0001009
 8.2466807  0.0072787 -0.1997169  0.0099295  0.0216459  0.0000673  0.0000543  0.0000173  0.0000539
 8.4037603  0.0070142 -0.1979200  0.0096762  0.0212879  0.0000811  0.0000586  0.0000591  0.0002283
 8.5608400  0.0073795 -0.1954372  0.0092909  0.0211809  0.0000106  0.0000198  0.0000566 -0.0001361
 8.7179196  0.0067967 -0.1924482  0.0089792  0.0206220  0.0000178  0.0000437  0.0003476 -0.0000305
 8.8749992  0.0069523 -0.1902189  0.0087278  0.0202886 -0.0000007  0.0000267  0.0001263 -0.0001005
 9.0320789  0.0073410 -0.1877322  0.0085129  0.0199333 -0.0000155  0.0000032  0.0000879 -0.0000545
 9.1891585  0.0071476 -0.1850801  0.0083181  0.0197205  0.0000065  0.0000435  0.0001292 -0.0001193
 9.3462381  0.0068905 -0.1834195  0.0081063  0.0193955  0.0000197  0.0000547 -0.0001307  0.0000543
 9.5033178  0.0072071 -0.1804577  0.0076081  0.0189601  0.0000699  0.0000087 -0.0000710 -0.0000201
 9.6603974  0.0073534 -0.1785548  0.0074824  0.0186255  0.0001091  0.0000239  0.0001267 -0.0000547
 9.8174770  0.0065374 -0.1763623  0.0073666  0.0185309  0.0000628  0.0000671 -0.0000596  0.0000063
 9.9745567  0.0066812 -0.1736748  0.0071091  0.0183923  0.0000686  0.0000262  0.0000209 -0.0000282
 10.1316363  0.0066859 -0.1723729  0.0069011  0.0182147 -0.0000045  0.0000384  0.0000143 -0.0001445
 10.2887159  0.0072042 -0.1707240  0.0067496  0.0179529 -0.0000068  0.0000328  0.0000894  0.0003130
 10.4457956  0.0072439 -0.1684069  0.0065128  0.0178146  0.0000740  0.0000400  0.0001483 -0.0000216
 10.6028752  0.0072481 -0.1667438  0.0061250  0.0173812  0.0000581  0.0000299 -0.0000352  0.0000289
 10.7599548  0.0069582 -0.1646155  0.0060067  0.0170813  0.0000245  0.0000393  0.0000657 -0.0001236
 10.9170345  0.0057968 -0.1624760  0.0060601  0.0168449  0.0000724  0.0000966 -0.0002003 -0.0000916
 11.0741141  0.0067370 -0.1608559  0.0059942  0.0167462  0.0000044  0.0000562  0.0000731  0.0000303
 11.2311937  0.0066804 -0.1593184  0.0058289  0.0165400  0.0000246  0.0000458  0.0001695 -0.0001504
 11.3882734  0.0064854 -0.1571949  0.0055877  0.0164652  0.0000019  0.0000254  0.0000647 -0.0001172
 11.5453530  0.0064928 -0.1558623  0.0055018  0.0162208  0.0000420  0.0000379  0.0000500  0.0000626
 11.7024326  0.0065226 -0.1541929  0.0051912  0.0160249 -0.0000056  0.0000217  0.0000894  0.0001041
 11.8595123  0.0061436 -0.1521498  0.0051363  0.0157641 -0.0000059  0.0000362 -0.0000567 -0.0000450
 12.0165919  0.0058760 -0.1504628  0.0050093  0.0155242 -0.0000290  0.0000451 -0.0000731  0.0000650
 12.1736715  0.0056381 -0.1491497  0.0049038  0.0154219  0.0000104  0.0000233 -0.0000902  0.0001039
 12.3307512  0.0058048 -0.1473976  0.0048746  0.0151727  0.0000129  0.0000519 -0.0000718  0.0001255
 12.4878308  0.0058088 -0.1454507  0.0048390  0.0148594  0.0000282  0.0000501 -0.0000055  0.0001644
 12.6449104  0.0055481 -0.1447278  0.0047077  0.0148396 -0.0000060  0.0000406  0.0000275  0.0000589
 12.8019901  0.0059639 -0.1432298  0.0045189  0.0148185  0.0000090 -0.0000156  0.0001072  0.0000013
 12.9590697  0.0054787 -0.1419945  0.0043630  0.0143992  0.0000057  0.0000030  0.0001433  0.0001350
 13.1161493  0.0050317 -0.1398908  0.0044049  0.0143433  0.0000363  0.0000437  0.0000855  0.0000786
 13.2732290  0.0048616 -0.1385210  0.0042677  0.0141319  0.0000519  0.0000676 -0.0001798  0.0000239
 13.4303086  0.0050236 -0.1374907  0.0040294  0.0139465  0.0000108  0.0000703  0.0000597  0.0000667
 13.5873882  0.0049513 -0.1363599  0.0039814  0.0139405 -0.0000374  0.0000375  0.0000476 -0.0003932
 13.7444679  0.0049929 -0.1343863  0.0037416  0.0137803 -0.0000036  0.0000092 -0.0001252 -0.0001215
 13.9015475  0.0049330 -0.1333851  0.0039857  0.0138530 -0.0000262  0.0000231 -0.0001729  0.0001106
 14.0586271  0.0053758 -0.1316655  0.0035655  0.0135275  0.0000384  0.0000326  0.0001209  0.0001126
 14.2157068  0.0050978 -0.1310969  0.0035325  0.0134412  0.0000117  0.0000335  0.0000354 -0.0000489
 14.3727864  0.0048815 -0.1295681  0.0034327  0.0131938 -0.0000136 -0.0000090  0.0000247  0.0000404
 14.5298660  0.0045096 -0.1284102  0.0034596  0.0131309  0.0000019  0.0000327 -0.0000529 -0.0001311
 14.6869457  0.0046577 -0.1273366  0.0033427  0.0129129 -0.0000247  0.0000094  0.0000665  0.0000203
 14.8440253  0.0046890 -0.1265734  0.0032126  0.0129447 -0.0000751  0.0000188  0.0001320 -0.0001227
 15.0011049  0.0047355 -0.1245219  0.0033318  0.0126180  0.0000332  0.0000014  0.0002136  0.0000170
 15.1581846  0.0043792 -0.1234065  0.0033207  0.0125665  0.0000085  0.0000134  0.0001337  0.0000511
 15.3152642  0.0044746 -0.1232724  0.0032857  0.0125514 -0.0000212  0.0000184  0.0000315 -0.0002293
 15.4723438  0.0041814 -0.1222633  0.0029552  0.0125482 -0.0000603  0.0000591  0.0002315  0.0000351
 15.6294235  0.0039808 -0.1210430  0.0029550  0.0122054 -0.0000507  0.0000269  0.0001627  0.0002682
 15.7865031  0.0043011 -0.1190849  0.0029433  0.0122348  0.0000634  0.0000098  0.0002480  0.0002735
 15.9435827  0.0039885 -0.1191902  0.0029352  0.0122020 -0.0000524  0.0000384 -0.0001612  0.0001885
 16.1006623  0.0038085 -0.1178416  0.0029156  0.0120605 -0.0000099  0.0000812  0.0000146  0.0000357
 16.2577420  0.0039684 -0.1163602  0.0028233  0.0118616  0.0000450  0.0000157 -0.0001357 -0.0000404
 16.4148216  0.0040735 -0.1154616  0.0027485  0.0118169  0.0000402 -0.0000007 -0.0003627  0.0001770
 16.5719012  0.0042795 -0.1150504  0.0028970  0.0117497 -0.0000022  0.0000501 -0.0002291  0.0000973
 16.7289809  0.0041525 -0.1139985  0.0026240  0.0114723  0.0000003  0.0000294 -0.0000860  0.0000749
 16.8860605  0.0037709 -0.1125844  0.0026611  0.0114474  0.0000240  0.0000414  0.0000404  0.0001111
 17.0431401  0.0037774 -0.1110078  0.0026896  0.0112994  0.0000798  0.0000097 -0.0000162 -0.0001458
 17.2002198  0.0034602 -0.1106516  0.0025740  0.0112116  0.0000403  0.0000661 -0.0000325  0.0001969
 17.3572994  0.0036266 -0.1096017  0.0026090  0.0110174  0.0000593  0.0000746  0.0002703  0.0000124
 17.5143790  0.0040324 -0.1091506  0.0025211  0.0112256  0.0000014  0.0000199  0.0000566  0.0000733
 17.6714587  0.0033937 -0.1084125  0.0025096  0.0111457 -0.0000194  0.0000686  0.0001001  0.0001909
 17.8285383  0.0039623 -0.1079268  0.0023275  0.0109873  0.0000197  0.0000002  0.0002500 -0.0001641
 17.9856179  0.0043605 -0.1070606  0.0022834  0.0109431  0.0000367 -0.0000108 -0.0003301 -0.0000756
 18.1426976  0.0031853 -0.1064421  0.0023244  0.0107265  0.0000102  0.0000321 -0.0002435 -0.0003096
 18.2997772  0.0037160 -0.1056256  0.0022105  0.0107771 -0.0000211 -0.0000159 -0.0003315 -0.0001544
 18.4568568  0.0038450 -0.1040446  0.0019890  0.0105945  0.0000647 -0.0000011 -0.0000658 -0.0002135
 18.6139365  0.0039354 -0.1034533  0.0020222  0.0104400  0.0000224  0.0000193  0.0002900 -0.0002014
 18.7710161  0.0034707 -0.1028123  0.0021989  0.0104827 -0.0000348  0.0000715  0.0001838 -0.0001998
 18.9280957  0.0033449 -0.1016198  0.0021436  0.0103603 -0.0000084  0.0000461  0.0003139 -0.0000921
 19.0851754  0.0035843 -0.1008189  0.0020940  0.0102180  0.0000187  0.0000038  0.0001356  0.0001338
 19.2422550  0.0034585 -0.1000533  0.0019887  0.0102543 -0.0000129  0.0000181  0.0001220  0.0000677
 19.3993346  0.0029602 -0.0996528  0.0019561  0.0101151  0.0000521  0.0000571  0.0000341  0.0000420
 19.5564143  0.0028135 -0.0994077  0.0020517  0.0101596  0.0000153  0.0000882  0.0002275 -0.0000380
 19.7134939  0.0036254 -0.0985729  0.0020099  0.0099949 -0.0000021  0.0000409 -0.0001728 -0.0001685
 19.8705735  0.0034159 -0.0974313  0.0019921  0.0098200  0.0000127  0.0000835  0.0001081 -0.0002800
 20.0276532  0.0033428 -0.0971000  0.0020487  0.0099135 -0.0000969  0.0000627  0.0001842 -0.0000720
 20.1847328  0.0035158 -0.0958584  0.0019111  0.0098976 -0.0000714  0.0000134  0.0000118  0.0002458
 20.3418124  0.0030902 -0.0951499  0.0018586  0.0096960 -0.0000494 -0.0000151 -0.0000622  0.0001168
 20.4988921  0.0033436 -0.0945096  0.0016871  0.0096373 -0.0000266  0.0000065  0.0001108  0.0000689
 20.6559717  0.0037404 -0.0942581  0.0017107  0.0097645 -0.0000796 -0.0000172 -0.0000385 -0.0004285
 20.8130513  0.0034644 -0.0938928  0.0016801  0.0095471 -0.0000890  0.0000173  0.0001261 -0.0002607
 20.9701310  0.0032671 -0.0927360  0.0017509  0.0096194 -0.0000827  0.0000016  0.0000518  0.0001509
 21.1272106  0.0037594 -0.0916111  0.0017221  0.0092782 -0.0000090  0.0000280 -0.0002089  0.0002250
 21.2842902  0.0034881 -0.0915179  0.0016340  0.0091665 -0.0000506  0.0000212 -0.0003479  0.0001522
 21.4413699  0.0020854 -0.0913434  0.0014895  0.0092028 -0.0000583  0.0000667  0.0000787  0.0003295
 21.5984495  0.0029856 -0.0905879  0.0014527  0.0091942 -0.0000758 -0.0000293  0.0000986  0.0000782
 21.7555291  0.0034952 -0.0895147  0.0014733  0.0090686 -0.0000187 -0.0000075  0.0000339 -0.0002313
 21.9126088  0.0036852 -0.0887004  0.0015893  0.0089889 -0.0000164 -0.0000446  0.0002175 -0.0000440
 22.0696884  0.0026795 -0.0884312  0.0017148  0.0088561 -0.0000445  0.0000029  0.0001134 -0.0000610
 22.2267680  0.0027543 -0.0880877  0.0015896  0.0088559 -0.0000430 -0.0000290 -0.0000426  0.0000446
 22.3838477  0.0031517 -0.0870165  0.0014515  0.0085946  0.0000213 -0.0000286 -0.0003020 -0.0001432
 22.5409273  0.0027392 -0.0866404  0.0013715  0.0085785  0.0000242 -0.0000299  0.0000491 -0.0000731
 22.6980069  0.0031630 -0.0857078  0.0014277  0.0084973 -0.0000058 -0.0000250  0.0000356  0.0000633
 22.8550866  0.0032602 -0.0854020  0.0015943  0.0084058 -0.0000022 -0.0000424  0.0001074 -0.0001619
 23.0121662  0.0030320 -0.0850357  0.0016058  0.0084545 -0.0000264  0.0000142  0.0001275 -0.0002254
 23.1692458  0.0027679 -0.0849739  0.0014044  0.0084915 -0.0000405 -0.0000322  0.0001357 -0.0001639
 23.3263255  0.0031493 -0.0850837  0.0014538  0.0084508 -0.0000779 -0.0000202  0.0001248 -0.0000755
 23.4834051  0.0027819 -0.0832451  0.0012317  0.0084251 -0.0000045 -0.0000279  0.0000757  0.0000788
 23.6404847  0.0027301 -0.0830510  0.0012766  0.0083070 -0.0000158 -0.0000333  0.0000154 -0.0001433
 23.7975644  0.0028033 -0.0824697  0.0014351  0.0081686  0.0000028  0.0000155  0.0001759 -0.0001124
 23.9546440  0.0022790 -0.0814830  0.0013821  0.0081601  0.0000160 -0.0000220 -0.0000624  0.0001244
 24.1117236  0.0025562 -0.0810329  0.0012992  0.0079608  0.0000228  0.0000043 -0.0000151 -0.0000367
 24.2688032  0.0031782 -0.0806831  0.0012482  0.0081416 -0.0000036 -0.0000768  0.0001174 -0.0001046
 24.4258829  0.0026818 -0.0804244  0.0010685  0.0078713  0.0000614 -0.0000970 -0.0000448  0.0001838
 24.5829625  0.0029086 -0.0799692  0.0010642  0.0076808 -0.0000340 -0.0000489  0.0001263  0.0000396
 24.7400421  0.0024540 -0.0792279  0.0010872  0.0077847 -0.0000012 -0.0000805 -0.0000555 -0.0000339
 24.8971218  0.0023050 -0.0786688  0.0010390  0.0078423  0.0000311 -0.0000136 -0.0001293 -0.0002139
 25.0542014  0.0028713 -0.0785845  0.0011913  0.0077969  0.0000175 -0.0000480  0.0000338 -0.0001840
 25.2112810  0.0020963 -0.0775068  0.0010957  0.0076207  0.0000665 -0.0000245  0.0000500 -0.0001575
 25.3683607  0.0024422 -0.0766321  0.0010809  0.0075041  0.0001333 -0.0000123  0.0001442 -0.0000888
 25.5254403  0.0021768 -0.0770034  0.0011053  0.0075868  0.0000919 -0.0000077 -0.0001753  0.0000815
 25.6825199  0.0017892 -0.0764079  0.0012881  0.0075362  0.0000307  0.0000544 -0.0001478 -0.0000941
 25.8395996  0.0013672 -0.0759463  0.0013220  0.0075844  0.0000447  0.0000701  0.0000559 -0.0001260
 25.9966792  0.0014756 -0.0757487  0.0013158  0.0077922 -0.0000233  0.0000105 -0.0000609  0.0000765
 26.1537588  0.0021924 -0.0758537  0.0011552  0.0075463 -0.0000725 -0.0000246  0.0000524 -0.0001024
 26.3108385  0.0024086 -0.0742209  0.0012075  0.0074429 -0.0000007 -0.0000472 -0.0000899 -0.0001447
 26.4679181  0.0028374 -0.0742935  0.0011740  0.0072654  0.0000099 -0.0000276  0.0000572  0.0001242
 26.6249977  0.0031438 -0.0737236  0.0011051  0.0073613 -0.0000059 -0.0000627  0.0003060  0.0001176
 26.7820774  0.0022248 -0.0735521  0.0012506  0.0073539  0.0000243 -0.0000012  0.0002860 -0.0001419
 26.9391570  0.0018782 -0.0728250  0.0010773  0.0074118  0.0000101 -0.0000065  0.0002279 -0.0001178
 27.0962366  0.0019630 -0.0720210  0.0009724  0.0072755  0.0000146 -0.0000614  0.0000710  0.0000008
 27.2533163  0.0018085 -0.0724679  0.0010640  0.0072888 -0.0000530  0.0000019  0.0003540  0.0000539
 27.4103959  0.0017887 -0.0718164  0.0010451  0.0072253  0.0000147 -0.0000065  0.0001521  0.0002807
