#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5794004 -0.2546477 -0.4419211 -0.0417679 -0.3527907  0.0686245  0.3658040  0.0001673
 0.2356194  5.5987781 -0.6472223 -0.4307790 -0.1075391 -0.3415125  0.1462705  0.2713483  0.0002478
 0.3926991  5.6189265 -0.9085359 -0.4222545 -0.1557927 -0.3289003  0.1587002  0.1854949  0.0001734
 0.5497787  5.6346007 -1.0975840 -0.4138863 -0.1912477 -0.3163170  0.1509018  0.1298045 -0.0002764
 0.7068583  5.6417236 -1.2513532 -0.4125075 -0.2247133 -0.3045630  0.1329473  0.0943056  0.0025302
 0.8639380  5.6366045 -1.3757706 -0.4144616 -0.2477056 -0.2956808  0.1214844  0.0696914  0.0008975
 1.0210176  5.6294519 -1.4755779 -0.4169321 -0.2616904 -0.2871161  0.1154468  0.0556835 -0.0001963
 1.1780972  5.6204291 -1.5581990 -0.4190349 -0.2718848 -0.2810497  0.1044622  0.0440023  0.0022199
 1.3351769  5.6031595 -1.6389450 -0.4182161 -0.2872780 -0.2706364  0.0972842  0.0381819  0.0023122
 1.4922565  5.5774429 -1.7063889 -0.4179583 -0.2910031 -0.2555747  0.0961729  0.0310168 -0.0024656
 1.6493361  5.5529063 -1.7547621 -0.4132477 -0.2886014 -0.2414453  0.0931635  0.0263767  0.0004793
 1.8064158  5.5296484 -1.8039079 -0.4065537 -0.2897236 -0.2279902  0.0889390  0.0181638  0.0006627
 1.9634954  5.4992120 -1.8424866 -0.4020987 -0.2881179 -0.2122550  0.0832788  0.0204730  0.0019057
 2.1205750  5.4742089 -1.8653723 -0.4004522 -0.2844022 -0.1979588  0.0763296  0.0158270 -0.0007051
 2.2776547  5.4495989 -1.8865936 -0.3955150 -0.2796345 -0.1983081  0.0758706  0.0119143 -0.0013660
 2.4347343  5.4141236 -1.9044134 -0.3855407 -0.2722791 -0.1729392  0.0684938  0.0160031  0.0014360
 2.5918139  5.3836416 -1.9085864 -0.3851175 -0.2642543 -0.1645421  0.0721526  0.0101450  0.0023169
 2.7488936  5.3563278 -1.9205675 -0.3721743 -0.2531747 -0.1420388  0.0761530  0.0163436  0.0007047
 2.9059732  5.3288007 -1.9222674 -0.3692350 -0.2476202 -0.1318925  0.0704130  0.0161193  0.0049867
 3.0630528  5.2909530 -1.9327887 -0.3700021 -0.2460185 -0.1307484  0.0619955  0.0091575  0.0022869
 3.2201325  5.2631360 -1.9264941 -0.3623171 -0.2381928 -0.1233357  0.0497216  0.0118482  0.0092744
 3.3772121  5.2400206 -1.9255761 -0.3482069 -0.2249339 -0.1205047  0.0529391  0.0031251  0.0071203
 3.5342917  5.2088592 -1.9226023 -0.3433038 -0.2202392 -0.1134290  0.0557863 -0.0042776  0.0015869
 3.6913714  5.1724471 -1.9130641 -0.3398668 -0.2072207 -0.0899266  0.0574661  0.0003523  0.0025569
 3.8484510  5.1423136 -1.8978608 -0.3427589 -0.1981826 -0.0859465  0.0456899  0.0053336 -0.0053901
 4.0055306  5.1430381 -1.8953360 -0.3320965 -0.1932482 -0.1025012  0.0464530 -0.0113031 -0.0028125
 4.1626103  5.1103076 -1.8883142 -0.3214096 -0.1861528 -0.0825245  0.0408032 -0.0044997  0.0059837
 4.3196899  5.0664130 -1.8586448 -0.3180417 -0.1678939 -0.0597948  0.0557316  0.0091134 -0.0064810
 4.4767695  5.0535378 -1.8443863 -0.3076901 -0.1696293 -0.0525321  0.0525074  0.0012718 -0.0057692
 4.6338492  5.0397124 -1.8178613 -0.3009142 -0.1614545 -0.0589070  0.0354966  0.0031530  0.0074931
 4.7909288  5.0138922 -1.7973589 -0.2895617 -0.1594976 -0.0499838  0.0185834  0.0098916 -0.0054388
 4.9480084  5.0056276 -1.8027125 -0.2913439 -0.1635193 -0.0422789  0.0289390  0.0063981 -0.0015810
 5.1050881  4.9728296 -1.7637081 -0.2844593 -0.1547097 -0.0451249  0.0110274  0.0128605  0.0095460
 5.2621677  4.9711190 -1.7682794 -0.2729618 -0.1404003 -0.0533621  0.0365294 -0.0141094 -0.0076416
 5.4192473  4.9288513 -1.7542350 -0.2679850 -0.1332084 -0.0323678  0.0287066  0.0095723  0.0194069
 5.5763270  4.9143506 -1.7452681 -0.2641934 -0.1307375 -0.0549991  0.0449705  0.0165402  0.0088376
 5.7334066  4.9063081 -1.7055939 -0.2580357 -0.1327753 -0.0576152  0.0092389  0.0179012 -0.0080446
 5.8904862  4.8879146 -1.6955070 -0.2494349 -0.1329687 -0.0318244  0.0438140 -0.0189163  0.0095302
 6.0475659  4.8648335 -1.6421131 -0.2483355 -0.1117515 -0.0364905  0.0241363  0.0150285  0.0124829
 6.2046455  4.8382555 -1.6519059 -0.2399856 -0.0851785 -0.0406303  0.0455354 -0.0006183  0.0145640
 6.3617251  4.8568937 -1.6426465 -0.2338812 -0.0803988 -0.0421237  0.0414303  0.0104919  0.0061559
 6.5188048  4.8846545 -1.5997766 -0.2173328 -0.0825652 -0.0249433  0.0249792  0.0146707 -0.0162627
 6.6758844  4.8516506 -1.5944457 -0.2230704 -0.0863887 -0.0254027  0.0372123  0.0098206 -0.0154759
 6.8329640  4.8313816 -1.5478070 -0.2179142 -0.0890334 -0.0188967  0.0171272  0.0090697  0.0000250
 6.9900437  4.8035578 -1.5626719 -0.2109017 -0.0972856 -0.0145311  0.0285258 -0.0065157 -0.0033826
 7.1471233  4.8029321 -1.5600051 -0.1979224 -0.0821071 -0.0304105  0.0396816  0.0202203  0.0211191
 7.3042029  4.7722895 -1.5214328 -0.2022572 -0.0622061 -0.0029995  0.0146199  0.0140007 -0.0178090
 7.4612826  4.7552957 -1.4924384 -0.2094754 -0.0780165  0.0172732  0.0275584 -0.0054524 -0.0042694
 7.6183622  4.7434422 -1.4545730 -0.2027408 -0.0761395  0.0124011  0.0101452  0.0186526  0.0094206
 7.7754418  4.7134857 -1.4509724 -0.2080376 -0.0637450 -0.0032132  0.0413662 -0.0257216  0.0079301
 7.9325215  4.7398074 -1.4469911 -0.1917666 -0.0688998 -0.0346197  0.0002881  0.0393795  0.0021209
 8.0896011  4.7087812 -1.4566454 -0.1779287 -0.0441340 -0.0078304  0.0481836  0.0201566  0.0109820
 8.2466807  4.7310658 -1.3862718 -0.1659938 -0.0180472 -0.0155705  0.0128537  0.0090277  0.0092688
 8.4037603  4.7123290 -1.3887528 -0.1563204 -0.0319087  0.0338186  0.0234485 -0.0184095  0.0551434
 8.5608400  4.7059132 -1.4077461 -0.1701177 -0.0623916  0.0288261  0.0500465 -0.0221282  0.0105447
 8.7179196  4.6581812 -1.3373019 -0.1874776 -0.0440611  0.0086970  0.0278072  0.0101311 -0.0220516
 8.8749992  4.7117092 -1.3369501 -0.1674714 -0.0664214 -0.0113753  0.0411858  0.0007456 -0.0081550
 9.0320789  4.6703674 -1.3090828 -0.1264469 -0.0732475  0.0142391  0.0035822  0.0220709  0.0125479
 9.1891585  4.6647929 -1.3087239 -0.1324564 -0.0387920  0.0026164  0.0590289  0.0106699  0.0368699
 9.3462381  4.7023605 -1.3122908 -0.1441902 -0.0631458 -0.0634295  0.0492948  0.0016263  0.0333589
 9.5033178  4.6358553 -1.2914772 -0.1325863 -0.0651045 -0.0063954  0.0466998  0.0187388  0.0152106
 9.6603974  4.5915762 -1.2672600 -0.1290079 -0.0407492  0.0023934  0.0316438 -0.0143774  0.0436062
 9.8174770  4.5824792 -1.2541328 -0.1509389 -0.0149550 -0.0427698  0.0168490 -0.0172380  0.0143874
 9.9745567  4.6104349 -1.2379200 -0.1307600 -0.0137065  0.0138006  0.0295871 -0.0109887 -0.0204858
 10.1316363  4.6530412 -1.2182682 -0.1104400 -0.0143074 -0.0022242  0.0450677  0.0032941 -0.0117547
 10.2887159  4.6165384 -1.2580156 -0.1274084 -0.0384796  0.0710329  0.0551170  0.0020908  0.0242943
