#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0196137 -0.2352381  0.1872321  0.0232368 -0.0426227  0.1194145 -0.2811602  0.0004380
 0.2356194 -0.0172991 -0.3408559  0.1555977  0.0238130 -0.0199726  0.1599030 -0.1170264 -0.0003242
 0.3926991 -0.0188814 -0.3274256  0.1347093  0.0185887 -0.0142019  0.1336641 -0.0522309 -0.0001957
 0.5497787 -0.0197253 -0.3058699  0.1191641  0.0153234 -0.0116680  0.1085047 -0.0272256 -0.0000772
 0.7068583 -0.0185413 -0.2869061  0.1068600  0.0135258 -0.0107537  0.0896154 -0.0154520 -0.0000066
 0.8639380 -0.0173443 -0.2710047  0.0966265  0.0125845 -0.0105214  0.0752223 -0.0096141 -0.0000296
 1.0210176 -0.0160271 -0.2572042  0.0876682  0.0120923 -0.0099503  0.0641123 -0.0065156 -0.0000254
 1.1780972 -0.0139758 -0.2450140  0.0805014  0.0115507 -0.0098058  0.0554301 -0.0040354  0.0002434
 1.3351769 -0.0121957 -0.2345043  0.0743064  0.0112019 -0.0096572  0.0479793 -0.0030541  0.0000526
 1.4922565 -0.0099105 -0.2256118  0.0686694  0.0109757 -0.0097900  0.0422416 -0.0023087 -0.0000130
 1.6493361 -0.0078895 -0.2169507  0.0638447  0.0106909 -0.0095604  0.0374772 -0.0019254 -0.0000095
 1.8064158 -0.0058609 -0.2098473  0.0595983  0.0103659 -0.0097176  0.0339086 -0.0012382  0.0001517
 1.9634954 -0.0037634 -0.2024977  0.0561208  0.0102416 -0.0097920  0.0299551 -0.0012020  0.0000293
 2.1205750 -0.0024121 -0.1966709  0.0527289  0.0100596 -0.0093125  0.0274073 -0.0009573  0.0000463
 2.2776547 -0.0010980 -0.1913241  0.0496277  0.0098849 -0.0087325  0.0247682 -0.0004201  0.0001675
 2.4347343  0.0003443 -0.1861172  0.0468477  0.0095826 -0.0083497  0.0223366 -0.0002210  0.0001669
 2.5918139  0.0015587 -0.1813767  0.0443287  0.0094763 -0.0079483  0.0205395 -0.0002781  0.0001592
 2.7488936  0.0027957 -0.1770994  0.0418648  0.0089929 -0.0079781  0.0189970 -0.0004145 -0.0000667
 2.9059732  0.0037508 -0.1726631  0.0397267  0.0088382 -0.0076219  0.0173063 -0.0002201 -0.0000290
 3.0630528  0.0048627 -0.1683728  0.0377605  0.0084610 -0.0071624  0.0154685 -0.0001537 -0.0001036
 3.2201325  0.0054306 -0.1650207  0.0358865  0.0081718 -0.0066934  0.0147960 -0.0001354  0.0001777
