#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0170350 -0.2368302  0.1880832  0.0233790 -0.0432101  0.1204606 -0.2816462  0.0006544
 0.2356194 -0.0160155 -0.3422041  0.1556229  0.0236235 -0.0201256  0.1602254 -0.1168460  0.0008156
 0.3926991 -0.0179894 -0.3281331  0.1344940  0.0184475 -0.0139963  0.1334793 -0.0521621  0.0001515
 0.5497787 -0.0185921 -0.3060561  0.1191812  0.0153113 -0.0114938  0.1084739 -0.0268793  0.0001727
 0.7068583 -0.0181130 -0.2874124  0.1068036  0.0133632 -0.0103719  0.0896203 -0.0154612 -0.0000334
 0.8639380 -0.0169459 -0.2709709  0.0964591  0.0122809 -0.0099620  0.0753215 -0.0098339  0.0000470
 1.0210176 -0.0153698 -0.2568324  0.0878236  0.0116001 -0.0100167  0.0642704 -0.0062839  0.0001698
 1.1780972 -0.0134883 -0.2449729  0.0806776  0.0111515 -0.0096641  0.0552139 -0.0045454 -0.0001502
 1.3351769 -0.0114108 -0.2347639  0.0742780  0.0109554 -0.0095870  0.0482686 -0.0029899  0.0000912
 1.4922565 -0.0093227 -0.2254446  0.0688238  0.0106527 -0.0097343  0.0424329 -0.0023954 -0.0000819
 1.6493361 -0.0076058 -0.2172225  0.0641218  0.0104732 -0.0095023  0.0374935 -0.0016100  0.0000831
 1.8064158 -0.0055970 -0.2100654  0.0600299  0.0103128 -0.0095432  0.0334657 -0.0013774  0.0001900
 1.9634954 -0.0034972 -0.2033830  0.0561939  0.0100686 -0.0090171  0.0297643 -0.0010426  0.0000009
 2.1205750 -0.0020775 -0.1974342  0.0525331  0.0097000 -0.0090616  0.0272387 -0.0002395 -0.0000462
 2.2776547 -0.0008226 -0.1918549  0.0493224  0.0095163 -0.0086310  0.0248039 -0.0004255 -0.0001498
 2.4347343  0.0007428 -0.1862649  0.0467072  0.0092715 -0.0082283  0.0221482 -0.0003536 -0.0001893
 2.5918139  0.0017787 -0.1817039  0.0441790  0.0091420 -0.0079531  0.0205640 -0.0006478  0.0000410
 2.7488936  0.0029441 -0.1768455  0.0415960  0.0087889 -0.0077042  0.0187046 -0.0001661 -0.0001786
 2.9059732  0.0039598 -0.1722975  0.0395666  0.0085733 -0.0072593  0.0170965 -0.0003701 -0.0000694
 3.0630528  0.0051450 -0.1682220  0.0378348  0.0084723 -0.0068996  0.0156918 -0.0003118  0.0002252
 3.2201325  0.0057722 -0.1644398  0.0359581  0.0080745 -0.0066076  0.0143980 -0.0003192  0.0001672
 3.3772121  0.0064836 -0.1612304  0.0342148  0.0074796 -0.0062075  0.0132168 -0.0000786 -0.0001744
 3.5342917  0.0067828 -0.1581004  0.0327376  0.0072951 -0.0059085  0.0124613 -0.0002812  0.0001569
 3.6913714  0.0074578 -0.1549169  0.0312935  0.0070883 -0.0056289  0.0116571 -0.0001282 -0.0000682
 3.8484510  0.0080623 -0.1515855  0.0298656  0.0069000 -0.0056532  0.0108462 -0.0001804  0.0000046
 4.0055306  0.0084280 -0.1485374  0.0285796  0.0065963 -0.0052267  0.0099762 -0.0002232  0.0002425
 4.1626103  0.0087696 -0.1456331  0.0273388  0.0063956 -0.0049621  0.0091479 -0.0001703  0.0000447
 4.3196899  0.0090723 -0.1429396  0.0264043  0.0060933 -0.0047390  0.0080955  0.0000158 -0.0001220
 4.4767695  0.0094471 -0.1406913  0.0253332  0.0058011 -0.0040839  0.0078038 -0.0001774 -0.0002243
 4.6338492  0.0096151 -0.1380623  0.0241854  0.0055355 -0.0043092  0.0073252  0.0002472  0.0000832
