#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.0785398  0.3123210 -0.0691507  0.0242168 -0.3550040 -0.5622423  0.0000006 -0.4354242 -0.1623257
 0.2356194  0.2730133 -0.1337666  0.0032611 -0.5013365 -0.2338758  0.0001044 -0.3474928 -0.2285437
 0.3926991  0.2366193 -0.1574231 -0.0041779 -0.4613795 -0.1040428 -0.0001636 -0.3019312 -0.2314585
 0.5497787  0.2072560 -0.1667102 -0.0077444 -0.4148247 -0.0534646  0.0002693 -0.2690032 -0.2284044
 0.7068583  0.1838300 -0.1699992 -0.0080069 -0.3766755 -0.0311537  0.0005040 -0.2424800 -0.2247724
 0.8639380  0.1648923 -0.1706499 -0.0072919 -0.3461466 -0.0191265 -0.0003725 -0.2201343 -0.2205828
 1.0210176  0.1503499 -0.1698793 -0.0050797 -0.3215762 -0.0123343 -0.0002424 -0.2014874 -0.2164949
 1.1780972  0.1378219 -0.1670918 -0.0038000 -0.3011658 -0.0086210  0.0000517 -0.1848339 -0.2127085
 1.3351769  0.1269103 -0.1637216 -0.0018405 -0.2834748 -0.0061100 -0.0002328 -0.1698457 -0.2084350
 1.4922565  0.1180076 -0.1615176  0.0002627 -0.2681878 -0.0041812  0.0000784 -0.1568796 -0.2043517
 1.6493361  0.1108033 -0.1589494  0.0017428 -0.2548310 -0.0038325 -0.0006760 -0.1453805 -0.2006004
 1.8064158  0.1042645 -0.1558707  0.0036681 -0.2436950 -0.0026637 -0.0008208 -0.1347378 -0.1967974
 1.9634954  0.0987382 -0.1524091  0.0047217 -0.2336925 -0.0023553  0.0002479 -0.1254253 -0.1934194
 2.1205750  0.0939084 -0.1496256  0.0066145 -0.2245155 -0.0012436 -0.0008319 -0.1165726 -0.1896807
 2.2776547  0.0893170 -0.1473780  0.0079618 -0.2163183 -0.0009808  0.0000941 -0.1089457 -0.1861579
 2.4347343  0.0855792 -0.1448652  0.0090582 -0.2087682 -0.0006111 -0.0001821 -0.1013730 -0.1827620
 2.5918139  0.0821632 -0.1428087  0.0098760 -0.2017802 -0.0007673 -0.0000700 -0.0947755 -0.1794114
 2.7488936  0.0788593 -0.1410929  0.0105879 -0.1950283 -0.0009224  0.0004054 -0.0888097 -0.1760055
 2.9059732  0.0759880 -0.1379050  0.0109483 -0.1901841 -0.0009492  0.0002666 -0.0828318 -0.1730281
 3.0630528  0.0733227 -0.1363980  0.0123803 -0.1847105 -0.0007751 -0.0000745 -0.0774860 -0.1697401
 3.2201325  0.0703213 -0.1343516  0.0133669 -0.1793548 -0.0007725  0.0000291 -0.0729862 -0.1660776
 3.3772121  0.0672476 -0.1328289  0.0127066 -0.1743096 -0.0002237 -0.0002964 -0.0686965 -0.1630424
 3.5342917  0.0651039 -0.1311365  0.0127103 -0.1700461 -0.0003253  0.0001925 -0.0646866 -0.1603176
 3.6913714  0.0639777 -0.1285474  0.0123035 -0.1658821  0.0005760  0.0001640 -0.0609610 -0.1574205
 3.8484510  0.0622243 -0.1273956  0.0129725 -0.1623900  0.0005929  0.0005582 -0.0575311 -0.1549421
 4.0055306  0.0603742 -0.1265412  0.0135958 -0.1591474 -0.0001646  0.0000736 -0.0540419 -0.1521755
 4.1626103  0.0585482 -0.1244963  0.0137216 -0.1555439 -0.0002604 -0.0001388 -0.0513433 -0.1499861
 4.3196899  0.0562375 -0.1228522  0.0136657 -0.1524801  0.0000713  0.0005205 -0.0484161 -0.1472950
 4.4767695  0.0541017 -0.1209304  0.0142659 -0.1486635 -0.0000639 -0.0003431 -0.0459116 -0.1442999
 4.6338492  0.0523954 -0.1190054  0.0140634 -0.1464767 -0.0005938 -0.0006469 -0.0439753 -0.1417765
 4.7909288  0.0508794 -0.1175071  0.0137621 -0.1429320 -0.0003076  0.0001734 -0.0411228 -0.1394581
 4.9480084  0.0501057 -0.1163657  0.0137465 -0.1396230  0.0000119  0.0003855 -0.0389982 -0.1372597
 5.1050881  0.0496105 -0.1147622  0.0138667 -0.1378735  0.0001437  0.0000064 -0.0372642 -0.1350813
 5.2621677  0.0476654 -0.1130654  0.0134155 -0.1348852  0.0000274  0.0000326 -0.0356906 -0.1331532
 5.4192473  0.0467296 -0.1117255  0.0135276 -0.1324334  0.0000041  0.0003256 -0.0335763 -0.1313931
 5.5763270  0.0446627 -0.1109770  0.0137054 -0.1303756 -0.0003788  0.0002235 -0.0316462 -0.1292162
 5.7334066  0.0435792 -0.1096699  0.0129275 -0.1276606  0.0000263  0.0002241 -0.0296906 -0.1270037
 5.8904862  0.0431106 -0.1081900  0.0130490 -0.1261460  0.0006603 -0.0000407 -0.0283577 -0.1247557
 6.0475659  0.0416941 -0.1076149  0.0125608 -0.1239173 -0.0001543  0.0000738 -0.0272773 -0.1232383
 6.2046455  0.0401020 -0.1065417  0.0124241 -0.1212295 -0.0000751 -0.0001332 -0.0261113 -0.1209669
 6.3617251  0.0389699 -0.1050350  0.0123654 -0.1196775 -0.0004635 -0.0003280 -0.0248742 -0.1192098
 6.5188048  0.0376165 -0.1034915  0.0119576 -0.1182414  0.0001552  0.0002392 -0.0235703 -0.1173242
 6.6758844  0.0369993 -0.1023524  0.0122917 -0.1162206  0.0003353  0.0002720 -0.0225191 -0.1157739
 6.8329640  0.0359963 -0.1016567  0.0120951 -0.1149381  0.0000465  0.0006561 -0.0209384 -0.1137633
 6.9900437  0.0346705 -0.1002101  0.0118297 -0.1130702 -0.0001225  0.0008266 -0.0206204 -0.1121944
 7.1471233  0.0338056 -0.0980897  0.0114825 -0.1111867 -0.0003063 -0.0003508 -0.0197040 -0.1108251
 7.3042029  0.0330771 -0.0975650  0.0118661 -0.1096933  0.0002977 -0.0001529 -0.0186821 -0.1090869
 7.4612826  0.0322499 -0.0966341  0.0109843 -0.1073691  0.0004823  0.0001069 -0.0177045 -0.1075519
 7.6183622  0.0318172 -0.0951429  0.0111831 -0.1053998  0.0003057 -0.0002696 -0.0168523 -0.1058955
 7.7754418  0.0308862 -0.0942559  0.0105052 -0.1042873  0.0003625  0.0002424 -0.0163515 -0.1041399
 7.9325215  0.0300690 -0.0932712  0.0107161 -0.1028393 -0.0004522 -0.0001392 -0.0156215 -0.1027884
 8.0896011  0.0289633 -0.0913192  0.0099141 -0.1007567  0.0002409 -0.0000525 -0.0152987 -0.1011778
 8.2466807  0.0286089 -0.0905389  0.0098446 -0.0999338  0.0003903 -0.0004678 -0.0150913 -0.0995345
 8.4037603  0.0287064 -0.0897696  0.0098916 -0.0983660 -0.0001068 -0.0003180 -0.0143624 -0.0982126
 8.5608400  0.0280685 -0.0892546  0.0102292 -0.0971870 -0.0001551 -0.0000356 -0.0137473 -0.0971485
 8.7179196  0.0273394 -0.0879479  0.0096469 -0.0967888  0.0002760  0.0004064 -0.0128706 -0.0954612
 8.8749992  0.0263951 -0.0872915  0.0095822 -0.0952052  0.0000445  0.0004533 -0.0127249 -0.0945756
 9.0320789  0.0249508 -0.0863955  0.0096063 -0.0930767  0.0002482 -0.0000838 -0.0126664 -0.0936127
 9.1891585  0.0245950 -0.0850887  0.0092655 -0.0919104  0.0001023  0.0000269 -0.0124171 -0.0917566
 9.3462381  0.0241689 -0.0842771  0.0090442 -0.0909192 -0.0002163 -0.0000885 -0.0120403 -0.0911954
 9.5033178  0.0237537 -0.0836592  0.0087148 -0.0899129 -0.0000059 -0.0002794 -0.0116724 -0.0902223
 9.6603974  0.0229184 -0.0830519  0.0086288 -0.0892744  0.0003134 -0.0000208 -0.0109697 -0.0889919
 9.8174770  0.0218480 -0.0818548  0.0089103 -0.0877648 -0.0000166  0.0008212 -0.0102452 -0.0884848
