#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
20 0.0000000 0.0000000 0.0000028 0.0000002 0.0000413 -0.0000009 0.0000570 0.0000168 0.0003876 0.0000001 0.0000632 0.0000669 0.0000244 0.0002979 0.0000021 0.0002277 0.0000876 0.0035566 0.0000932 0.0035464 0.0013797 0.0212712 0.0000175 0.0033887 0.0034977 0.0004199 0.0020167 0.0000002 0.0022807 0.0002399 0.0000508 0.0036288 0.0021923 0.1837030 0.0014178 0.0231108 0.0040363 0.0264912 0.0037023 0.0094197 0.0052156 0.0261222 0.0013634 0.0000007 0.0002233 0.0000419 0.0039976 0.0012987 0.0000119 0.0001928 0.0003772 0.0212529 0.0034395 0.0263744 0.0034261 0.0264581 0.0053331 0.0126205 0.0004205 0.0023266 0.0022473 0.0003235 0.0004673 0.0000000 0.0000368 0.0000663 0.0091337 0.0000563 0.0000637 0.0000426 0.0000288 0.0000045 0.0002437 0.0018690 0.0001944 0.0013314 0.0002394 0.0013831 0.0002149 0.0004576 0.0000354 0.0000407 0.0000419 0.0000066 0.0000156
21 0.0000000 0.0000000 0.0000040 0.0000015 0.0000483 0.0000002 0.0000443 0.0000127 0.0004188 -0.0000001 0.0000607 0.0000381 0.0000268 0.0002832 0.0000021 0.0002424 0.0000965 0.0035931 0.0001042 0.0034427 0.0013323 0.0217187 0.0000258 0.0034173 0.0032982 0.0004078 0.0019881 -0.0000004 0.0021630 0.0002307 0.0000495 0.0036867 0.0022841 0.1839544 0.0015134 0.0229343 0.0039840 0.0266187 0.0036585 0.0092058 0.0053515 0.0260024 0.0013696 0.0000005 0.0002348 0.0000438 0.0039685 0.0012871 0.0000133 0.0002358 0.0003724 0.0213473 0.0032829 0.0266385 0.0034728 0.0260819 0.0053805 0.0128142 0.0003938 0.0022744 0.0022210 0.0003335 0.0004044 -0.0000000 0.0000402 0.0000672 0.0093701 0.0000425 0.0000436 0.0000593 0.0000250 0.0000052 0.0002637 0.0020683 0.0002234 0.0014095 0.0002257 0.0013985 0.0002197 0.0004857 0.0000453 0.0000595 0.0000505 0.0000067 0.0000136
22 0.0000000 0.0000000 0.0000023 0.0000003 0.0000657 0.0000016 0.0000558 0.0000111 0.0003784 0.0000005 0.0000615 0.0000690 0.0000182 0.0002801 0.0000037 0.0002439 0.0001108 0.0035547 0.0001216 0.0036568 0.0013429 0.0211832 0.0000116 0.0033603 0.0032113 0.0004234 0.0020484 0.0000005 0.0021949 0.0002125 0.0000364 0.0035769 0.0023290 0.1825232 0.0014347 0.0230457 0.0039685 0.0260345 0.0035891 0.0096463 0.0053330 0.0260329 0.0013374 0.0000005 0.0002170 0.0000389 0.0039772 0.0013317 0.0000162 0.0002582 0.0004069 0.0215231 0.0034649 0.0262594 0.0032806 0.0257615 0.0053905 0.0125279 0.0004155 0.0022519 0.0022790 0.0002955 0.0004388 -0.0000012 0.0000456 0.0000355 0.0093706 0.0000511 0.0000507 0.0000319 0.0000297 0.0000120 0.0002849 0.0019776 0.0002344 0.0013633 0.0002043 0.0013633 0.0002190 0.0004519 0.0000482 0.0000540 0.0000568 0.0000093 0.0000134
23 0.0000000 0.0000000 0.0000027 0.0000006 0.0000411 0.0000001 0.0000364 0.0000186 0.0003503 0.0000003 0.0000602 0.0000618 0.0000354 0.0002825 0.0000023 0.0002251 0.0001024 0.0036185 0.0000926 0.0037911 0.0014719 0.0213312 0.0000039 0.0033667 0.0033737 0.0003290 0.0020831 0.0000004 0.0021739 0.0002109 0.0000262 0.0036111 0.0022008 0.1834655 0.0014298 0.0231501 0.0039927 0.0258718 0.0036255 0.0095619 0.0053455 0.0260697 0.0012622 0.0000003 0.0001997 0.0000453 0.0040422 0.0012979 0.0000085 0.0002265 0.0003533 0.0211515 0.0032943 0.0259172 0.0034621 0.0260263 0.0052394 0.0125027 0.0004058 0.0021771 0.0022916 0.0003450 0.0004182 -0.0000002 0.0000455 0.0000478 0.0091989 0.0000509 0.0000627 0.0000555 0.0000224 0.0000054 0.0002546 0.0020769 0.0001994 0.0013545 0.0002103 0.0013027 0.0002195 0.0004651 0.0000320 0.0000417 0.0000516 0.0000113 0.0000227
24 0.0000000 0.0000000 0.0000038 0.0000004 0.0000558 0.0000003 0.0000628 0.0000138 0.0003765 -0.0000001 0.0000587 0.0000498 0.0000201 0.0002647 0.0000023 0.0002296 0.0000908 0.0037759 0.0001037 0.0036037 0.0013947 0.0215998 0.0000059 0.0034282 0.0031440 0.0003572 0.0018963 0.0000005 0.0022994 0.0002624 0.0000278 0.0035803 0.0022913 0.1842714 0.0013371 0.0233113 0.0042002 0.0262414 0.0037123 0.0093996 0.0054055 0.0264258 0.0012856 0.0000001 0.0002337 0.0000334 0.0040581 0.0013690 0.0000151 0.0002197 0.0003916 0.0213740 0.0033391 0.0261297 0.0035082 0.0263845 0.0053561 0.0127759 0.0003701 0.0022763 0.0022699 0.0003348 0.0004466 0.0000008 0.0000480 0.0000470 0.0094951 0.0000604 0.0000612 0.0000403 0.0000232 0.0000095 0.0002922 0.0019365 0.0002040 0.0014030 0.0002254 0.0014022 0.0002581 0.0004488 0.0000482 0.0000528 0.0000601 0.0000146 0.0000162
25 0.0000000 0.0000000 0.0000018 0.0000016 0.0000573 -0.0000003 0.0000519 0.0000147 0.0003723 -0.0000000 0.0000453 0.0000418 0.0000252 0.0002649 0.0000032 0.0002329 0.0000932 0.0035907 0.0001019 0.0037777 0.0013993 0.0215511 0.0000208 0.0034798 0.0033756 0.0003695 0.0020269 -0.0000001 0.0022779 0.0001973 0.0000406 0.0035279 0.0022954 0.1834493 0.0013231 0.0232315 0.0040602 0.0261257 0.0036190 0.0093235 0.0054198 0.0263430 0.0013846 -0.0000008 0.0002131 0.0000550 0.0038209 0.0013325 0.0000194 0.0002439 0.0003823 0.0215514 0.0033974 0.0261850 0.0033442 0.0261439 0.0055452 0.0124913 0.0003805 0.0023673 0.0023782 0.0003594 0.0004222 -0.0000003 0.0000382 0.0000722 0.0096810 0.0000551 0.0000483 0.0000440 0.0000312 0.0000089 0.0002740 0.0020614 0.0002280 0.0012998 0.0002678 0.0013715 0.0002246 0.0004754 0.0000595 0.0000441 0.0000471 0.0000065 0.0000140
26 0.0000000 0.0000000 0.0000022 0.0000007 0.0000415 0.0000015 0.0000439 0.0000080 0.0004064 0.0000000 0.0000583 0.0000611 0.0000283 0.0002588 0.0000013 0.0002384 0.0000853 0.0038251 0.0000862 0.0035308 0.0013504 0.0215130 0.0000216 0.0033768 0.0034403 0.0004532 0.0020452 0.0000018 0.0022667 0.0002265 0.0000586 0.0036603 0.0021928 0.1840410 0.0014410 0.0229058 0.0040297 0.0266177 0.0035031 0.0091345 0.0052240 0.0263343 0.0013368 0.0000008 0.0002063 0.0000506 0.0039516 0.0012971 0.0000101 0.0002169 0.0003993 0.0215081 0.0034860 0.0260294 0.0033989 0.0261927 0.0053691 0.0127931 0.0003515 0.0023195 0.0022952 0.0003564 0.0004706 0.0000000 0.0000309 0.0000422 0.0095020 0.0000431 0.0000623 0.0000373 0.0000190 0.0000106 0.0002536 0.0019425 0.0001951 0.0012494 0.0001962 0.0012896 0.0002215 0.0004535 0.0000411 0.0000584 0.0000440 0.0000045 0.0000130
27 0.0000000 0.0000000 0.0000022 0.0000001 0.0000461 -0.0000001 0.0000377 0.0000180 0.0003314 -0.0000004 0.0000591 0.0000708 0.0000139 0.0002789 0.0000012 0.0002264 0.0000991 0.0035392 0.0000694 0.0037145 0.0013798 0.0209997 0.0000186 0.0033754 0.0033983 0.0004145 0.0019745 0.0000010 0.0020873 0.0002173 0.0000561 0.0036495 0.0022854 0.1838333 0.0014252 0.0232564 0.0039453 0.0260809 0.0036813 0.0093422 0.0052367 0.0259730 0.0012406 -0.0000001 0.0002294 0.0000437 0.0039676 0.0013267 0.0000078 0.0001822 0.0003947 0.0217948 0.0033770 0.0266979 0.0035102 0.0266970 0.0054627 0.0126983 0.0004136 0.0021859 0.0022805 0.0003169 0.0004421 -0.0000002 0.0000441 0.0000560 0.0093805 0.0000515 0.0000622 0.0000488 0.0000224 0.0000088 0.0002538 0.0021109 0.0002444 0.0014341 0.0002230 0.0013579 0.0002287 0.0004791 0.0000510 0.0000437 0.0000438 0.0000108 0.0000154
28 0.0000000 0.0000000 0.0000027 -0.0000004 0.0000469 -0.0000005 0.0000417 0.0000110 0.0004089 0.0000001 0.0000597 0.0000579 0.0000272 0.0002715 0.0000021 0.0002452 0.0001036 0.0036770 0.0000719 0.0037514 0.0013709 0.0215680 0.0000261 0.0034361 0.0035979 0.0003820 0.0020851 0.0000004 0.0022018 0.0002383 0.0000486 0.0036657 0.0022773 0.1815844 0.0014445 0.0231116 0.0040249 0.0262996 0.0038213 0.0095342 0.0054778 0.0264444 0.0013813 0.0000004 0.0002372 0.0000496 0.0041342 0.0014335 0.0000145 0.0002533 0.0004046 0.0216388 0.0033531 0.0263017 0.0035233 0.0262921 0.0055142 0.0125968 0.0003856 0.0023018 0.0023572 0.0003527 0.0005435 -0.0000001 0.0000365 0.0000608 0.0096010 0.0000508 0.0000600 0.0000417 0.0000314 0.0000072 0.0003248 0.0020635 0.0002471 0.0013928 0.0002553 0.0013594 0.0002128 0.0004086 0.0000352 0.0000417 0.0000500 0.0000062 0.0000179
29 0.0000000 0.0000000 0.0000004 -0.0000001 0.0000506 0.0000001 0.0000611 0.0000165 0.0003833 0.0000007 0.0000447 0.0000442 0.0000279 0.0002689 0.0000031 0.0002500 0.0001049 0.0037708 0.0001066 0.0036879 0.0014413 0.0214370 0.0000141 0.0033921 0.0032577 0.0004084 0.0019936 -0.0000008 0.0022226 0.0002093 0.0000483 0.0036564 0.0021656 0.1839223 0.0013799 0.0225354 0.0039389 0.0259451 0.0036731 0.0090773 0.0053098 0.0260699 0.0013277 0.0000002 0.0002059 0.0000574 0.0039552 0.0013121 0.0000183 0.0002074 0.0003622 0.0215695 0.0032778 0.0258196 0.0032579 0.0263703 0.0053409 0.0125442 0.0003779 0.0023067 0.0022614 0.0003080 0.0004199 0.0000003 0.0000390 0.0000412 0.0094605 0.0000462 0.0000439 0.0000552 0.0000198 0.0000049 0.0002900 0.0020182 0.0002298 0.0013132 0.0002332 0.0013186 0.0002353 0.0004944 0.0000544 0.0000381 0.0000414 0.0000113 0.0000098
30 0.0000000 0.0000000 0.0000030 0.0000004 0.0000392 0.0000005 0.0000416 0.0000169 0.0003646 0.0000000 0.0000612 0.0000604 0.0000323 0.0002756 0.0000029 0.0002384 0.0001042 0.0037991 0.0001047 0.0036823 0.0014518 0.0214358 0.0000111 0.0032715 0.0034714 0.0004068 0.0020009 0.0000005 0.0021789 0.0002406 0.0000653 0.0036165 0.0022870 0.1827872 0.0014081 0.0230024 0.0039474 0.0263163 0.0036991 0.0090506 0.0053818 0.0259435 0.0014064 -0.0000012 0.0002226 0.0000586 0.0041946 0.0012587 0.0000087 0.0002429 0.0004095 0.0210719 0.0034595 0.0261956 0.0034612 0.0263297 0.0052669 0.0126797 0.0004006 0.0023172 0.0022725 0.0002530 0.0004634 -0.0000002 0.0000438 0.0000569 0.0094370 0.0000644 0.0000593 0.0000543 0.0000255 0.0000097 0.0002692 0.0020807 0.0002161 0.0013129 0.0002171 0.0013672 0.0002105 0.0004697 0.0000218 0.0000553 0.0000473 0.0000033 0.0000184
31 0.0000000 0.0000001 0.0000024 0.0000003 0.0000555 -0.0000001 0.0000635 0.0000161 0.0003925 -0.0000000 0.0000561 0.0000480 0.0000272 0.0002823 0.0000004 0.0002182 0.0000840 0.0035605 0.0001029 0.0036293 0.0014002 0.0215962 0.0000149 0.0033475 0.0035393 0.0003644 0.0021366 0.0000014 0.0021149 0.0002252 0.0000504 0.0036343 0.0021868 0.1842615 0.0013805 0.0232256 0.0040725 0.0260680 0.0035701 0.0095912 0.0052887 0.0267381 0.0013420 0.0000009 0.0002484 0.0000479 0.0040922 0.0013284 0.0000126 0.0002077 0.0003769 0.0214185 0.0033342 0.0257412 0.0034860 0.0264511 0.0052411 0.0125861 0.0003999 0.0022967 0.0022795 0.0003821 0.0004570 0.0000001 0.0000434 0.0000617 0.0093519 0.0000501 0.0000596 0.0000522 0.0000230 0.0000114 0.0002550 0.0019696 0.0001971 0.0012992 0.0002006 0.0012892 0.0002406 0.0004374 0.0000484 0.0000474 0.0000480 0.0000101 0.0000098
32 0.0000000 0.0000012 0.0000034 0.0000005 0.0000427 0.0000008 0.0000560 0.0000117 0.0003670 -0.0000003 0.0000548 0.0000578 0.0000327 0.0002601 0.0000021 0.0002379 0.0000848 0.0038225 0.0001149 0.0036326 0.0013007 0.0216423 0.0000197 0.0034540 0.0033542 0.0003605 0.0020821 -0.0000003 0.0022751 0.0002583 0.0000472 0.0036322 0.0021117 0.1833959 0.0013215 0.0227370 0.0039755 0.0258374 0.0037464 0.0092996 0.0052687 0.0260459 0.0013692 0.0000009 0.0002496 0.0000618 0.0040731 0.0014269 0.0000137 0.0002444 0.0003758 0.0215205 0.0033008 0.0258116 0.0038733 0.0262799 0.0055532 0.0125015 0.0004115 0.0021860 0.0022511 0.0003359 0.0004426 0.0000016 0.0000323 0.0000508 0.0095578 0.0000517 0.0000599 0.0000560 0.0000248 0.0000138 0.0002523 0.0021054 0.0002693 0.0014053 0.0002510 0.0013987 0.0002736 0.0005035 0.0000416 0.0000464 0.0000471 0.0000066 0.0000170
33 0.0000000 0.0000000 0.0000015 0.0000013 0.0000457 0.0000010 0.0000386 0.0000120 0.0003729 -0.0000002 0.0000378 0.0000515 0.0000258 0.0002818 0.0000020 0.0002182 0.0001212 0.0034996 0.0000949 0.0037075 0.0014183 0.0215087 0.0000266 0.0034882 0.0032366 0.0004496 0.0020449 0.0000037 0.0021928 0.0002252 0.0000535 0.0038336 0.0022375 0.1832864 0.0014670 0.0228726 0.0040637 0.0259298 0.0036448 0.0095323 0.0052068 0.0261573 0.0013717 0.0000005 0.0001957 0.0000532 0.0040196 0.0013033 0.0000102 0.0002184 0.0003832 0.0217928 0.0034600 0.0263208 0.0034433 0.0262179 0.0053376 0.0124385 0.0004265 0.0021783 0.0022693 0.0003240 0.0004114 -0.0000002 0.0000370 0.0000527 0.0094585 0.0000383 0.0000413 0.0000486 0.0000321 0.0000060 0.0003037 0.0020025 0.0002425 0.0013920 0.0001976 0.0012062 0.0002270 0.0004317 0.0000399 0.0000531 0.0000451 0.0000091 0.0000138
34 0.0000000 0.0000000 0.0000022 0.0000011 0.0000536 0.0000011 0.0000533 0.0000111 0.0003941 0.0000001 0.0000426 0.0000456 0.0000246 0.0002951 0.0000014 0.0002247 0.0000977 0.0037507 0.0000943 0.0036468 0.0014061 0.0211611 0.0000169 0.0034402 0.0033039 0.0004062 0.0020664 0.0000007 0.0023659 0.0002443 0.0000466 0.0037014 0.0021915 0.1836095 0.0014632 0.0228259 0.0041227 0.0260375 0.0036965 0.0092324 0.0052362 0.0261011 0.0012891 0.0000001 0.0002400 0.0000413 0.0039020 0.0013101 0.0000145 0.0002210 0.0003783 0.0218844 0.0033337 0.0262173 0.0035367 0.0263857 0.0053366 0.0123565 0.0003976 0.0022262 0.0022455 0.0003433 0.0004586 -0.0000002 0.0000443 0.0000468 0.0094261 0.0000441 0.0000629 0.0000543 0.0000212 0.0000068 0.0002970 0.0019958 0.0002255 0.0012893 0.0002726 0.0013256 0.0002465 0.0004448 0.0000568 0.0000468 0.0000374 0.0000120 0.0000132
35 0.0000000 0.0000000 0.0000029 0.0000004 0.0000577 0.0000001 0.0000502 0.0000133 0.0004032 0.0000002 0.0000455 0.0000485 0.0000210 0.0002843 0.0000014 0.0002299 0.0000761 0.0037517 0.0001025 0.0037682 0.0013614 0.0215934 0.0000133 0.0035291 0.0034100 0.0003785 0.0020370 -0.0000001 0.0021543 0.0002084 0.0000536 0.0036074 0.0022213 0.1835958 0.0014031 0.0234033 0.0038324 0.0261160 0.0036687 0.0095830 0.0053806 0.0264132 0.0013633 0.0000005 0.0002084 0.0000503 0.0040459 0.0013582 0.0000210 0.0002215 0.0003574 0.0223850 0.0033899 0.0264057 0.0033415 0.0261605 0.0055609 0.0128605 0.0003920 0.0022628 0.0021772 0.0003175 0.0004237 -0.0000005 0.0000463 0.0000504 0.0093791 0.0000403 0.0000573 0.0000426 0.0000250 0.0000069 0.0002894 0.0021139 0.0002238 0.0013863 0.0002652 0.0013783 0.0002255 0.0004427 0.0000454 0.0000396 0.0000678 0.0000075 0.0000179
36 0.0000000 0.0000000 0.0000037 0.0000018 0.0000403 0.0000002 0.0000536 0.0000094 0.0003445 0.0000001 0.0000477 0.0000554 0.0000264 0.0002457 0.0000018 0.0002471 0.0000861 0.0036179 0.0000913 0.0038896 0.0013494 0.0210857 0.0000201 0.0034480 0.0033209 0.0003610 0.0019199 0.0000001 0.0022379 0.0002213 0.0000495 0.0036198 0.0022744 0.1868124 0.0013391 0.0228843 0.0040757 0.0258420 0.0036264 0.0094329 0.0051900 0.0262683 0.0012974 0.0000006 0.0002071 0.0000411 0.0040823 0.0013325 0.0000185 0.0001928 0.0003833 0.0219004 0.0033212 0.0262011 0.0034576 0.0260806 0.0054317 0.0125945 0.0004390 0.0022919 0.0021520 0.0003427 0.0004267 0.0000003 0.0000283 0.0000385 0.0095502 0.0000512 0.0000620 0.0000403 0.0000245 0.0000072 0.0002850 0.0020040 0.0002354 0.0013706 0.0002140 0.0013577 0.0002588 0.0004521 0.0000432 0.0000461 0.0000410 0.0000094 0.0000145
37 0.0000000 0.0000000 0.0000039 -0.0000012 0.0000377 -0.0000008 0.0000552 0.0000208 0.0003839 -0.0000009 0.0000461 0.0000551 0.0000233 0.0002748 0.0000045 0.0002323 0.0000850 0.0036794 0.0000863 0.0036955 0.0013338 0.0210384 0.0000277 0.0033299 0.0032783 0.0004040 0.0019716 -0.0000006 0.0021683 0.0002247 0.0000561 0.0035263 0.0021336 0.1860105 0.0014396 0.0231324 0.0038954 0.0258275 0.0036198 0.0093932 0.0051489 0.0263505 0.0013277 -0.0000001 0.0002082 0.0000367 0.0041106 0.0012891 0.0000091 0.0002116 0.0003829 0.0219220 0.0032529 0.0265564 0.0032712 0.0261750 0.0053006 0.0124974 0.0004075 0.0021389 0.0022366 0.0003222 0.0004154 0.0000004 0.0000448 0.0000467 0.0093514 0.0000412 0.0000498 0.0000521 0.0000211 0.0000073 0.0002654 0.0019901 0.0002016 0.0013626 0.0002259 0.0013239 0.0002063 0.0004786 0.0000405 0.0000439 0.0000385 0.0000086 0.0000169
38 0.0000000 0.0000000 0.0000062 0.0000009 0.0000547 0.0000008 0.0000487 0.0000181 0.0004070 0.0000001 0.0000652 0.0000697 0.0000299 0.0002295 0.0000037 0.0002216 0.0001200 0.0036639 0.0000843 0.0036822 0.0014006 0.0216326 0.0000205 0.0033241 0.0033679 0.0004217 0.0020455 0.0000002 0.0022364 0.0002149 0.0000462 0.0036899 0.0020667 0.1844503 0.0013832 0.0237360 0.0038985 0.0263868 0.0037029 0.0094342 0.0053780 0.0263881 0.0014311 0.0000002 0.0002094 0.0000481 0.0039356 0.0013799 0.0000161 0.0002296 0.0003416 0.0215587 0.0033603 0.0262916 0.0033058 0.0265820 0.0052088 0.0125888 0.0003783 0.0022534 0.0023026 0.0002803 0.0004347 -0.0000007 0.0000345 0.0000440 0.0095640 0.0000472 0.0000597 0.0000457 0.0000193 0.0000101 0.0002556 0.0019834 0.0002332 0.0013144 0.0002332 0.0013905 0.0002100 0.0004397 0.0000389 0.0000484 0.0000504 0.0000086 0.0000170
39 0.0000000 0.0000000 0.0000067 -0.0000001 0.0000487 -0.0000004 0.0000443 0.0000158 0.0003556 0.0000005 0.0000533 0.0000444 0.0000251 0.0002596 0.0000013 0.0002231 0.0000946 0.0036237 0.0000926 0.0035673 0.0012990 0.0214455 0.0000165 0.0034501 0.0032853 0.0004233 0.0021681 0.0000000 0.0022197 0.0002277 0.0000415 0.0036318 0.0021268 0.1829926 0.0013785 0.0229953 0.0040053 0.0260872 0.0036455 0.0093732 0.0053871 0.0261819 0.0012899 0.0000014 0.0002121 0.0000501 0.0040334 0.0013503 0.0000161 0.0002229 0.0003561 0.0217015 0.0034862 0.0263723 0.0033371 0.0260807 0.0054213 0.0124923 0.0003714 0.0021895 0.0022743 0.0003190 0.0004042 0.0000007 0.0000354 0.0000461 0.0094166 0.0000383 0.0000482 0.0000512 0.0000216 0.0000126 0.0002995 0.0019807 0.0002331 0.0012944 0.0002347 0.0013654 0.0002246 0.0004821 0.0000309 0.0000481 0.0000547 0.0000078 0.0000204
40 0.0000000 0.0000000 0.0000029 0.0000008 0.0000502 -0.0000001 0.0000393 0.0000156 0.0004014 -0.0000003 0.0000542 0.0000531 0.0000284 0.0002281 0.0000038 0.0002365 0.0000992 0.0036882 0.0001035 0.0036107 0.0013638 0.0212083 0.0000196 0.0032577 0.0034461 0.0003811 0.0019756 0.0000015 0.0022051 0.0002482 0.0000491 0.0036284 0.0022152 0.1842202 0.0013578 0.0229947 0.0039534 0.0261319 0.0036154 0.0093567 0.0053049 0.0260507 0.0013617 0.0000011 0.0002116 0.0000473 0.0037861 0.0012414 0.0000145 0.0002335 0.0003672 0.0211916 0.0034002 0.0263127 0.0034213 0.0259731 0.0053181 0.0125065 0.0004000 0.0022434 0.0022046 0.0003595 0.0004401 -0.0000001 0.0000452 0.0000502 0.0092180 0.0000445 0.0000702 0.0000447 0.0000163 0.0000085 0.0002673 0.0019958 0.0002251 0.0013438 0.0002103 0.0013151 0.0002172 0.0004323 0.0000328 0.0000396 0.0000551 0.0000084 0.0000103
41 0.0000000 0.0000000 0.0000029 0.0000003 0.0000529 -0.0000001 0.0000492 0.0000174 0.0003850 0.0000008 0.0000458 0.0000418 0.0000222 0.0002379 0.0000026 0.0002009 0.0001022 0.0035426 0.0000995 0.0037288 0.0013797 0.0210230 0.0000186 0.0032713 0.0034312 0.0004484 0.0019345 0.0000001 0.0021257 0.0002060 0.0000437 0.0036832 0.0021973 0.1854442 0.0013735 0.0228329 0.0039630 0.0262044 0.0035976 0.0093546 0.0053081 0.0261565 0.0012982 -0.0000002 0.0002076 0.0000575 0.0039294 0.0013570 0.0000134 0.0002413 0.0003783 0.0209055 0.0032488 0.0261922 0.0032185 0.0262693 0.0052559 0.0123691 0.0004116 0.0022963 0.0022638 0.0003560 0.0004833 0.0000000 0.0000418 0.0000417 0.0095942 0.0000577 0.0000456 0.0000458 0.0000123 0.0000075 0.0002555 0.0019293 0.0001957 0.0013288 0.0002142 0.0013267 0.0001997 0.0004414 0.0000338 0.0000566 0.0000570 0.0000055 0.0000103
42 0.0000000 0.0000000 0.0000044 -0.0000008 0.0000448 0.0000018 0.0000493 0.0000154 0.0003779 -0.0000000 0.0000580 0.0000499 0.0000269 0.0002935 0.0000033 0.0002237 0.0001126 0.0037036 0.0000909 0.0036133 0.0014382 0.0215755 0.0000193 0.0033211 0.0034325 0.0003763 0.0020224 0.0000008 0.0021698 0.0002301 0.0000528 0.0037446 0.0022969 0.1842589 0.0013666 0.0230579 0.0040248 0.0262612 0.0037092 0.0095166 0.0052305 0.0262676 0.0014063 0.0000005 0.0002255 0.0000570 0.0037586 0.0014163 0.0000122 0.0002431 0.0003441 0.0212840 0.0033880 0.0260132 0.0034272 0.0261494 0.0053579 0.0126262 0.0003648 0.0022137 0.0022066 0.0003268 0.0004780 0.0000002 0.0000361 0.0000533 0.0092629 0.0000487 0.0000415 0.0000445 0.0000288 0.0000091 0.0002691 0.0020173 0.0002060 0.0013230 0.0002277 0.0012820 0.0002159 0.0004512 0.0000277 0.0000405 0.0000528 0.0000097 0.0000115
43 0.0000000 0.0000005 0.0000019 0.0000010 0.0000510 -0.0000002 0.0000534 0.0000082 0.0003994 0.0000002 0.0000394 0.0000583 0.0000264 0.0002621 0.0000006 0.0002547 0.0001192 0.0036645 0.0000943 0.0037898 0.0013827 0.0217628 0.0000103 0.0033067 0.0035248 0.0003918 0.0020184 0.0000008 0.0022519 0.0002500 0.0000530 0.0036301 0.0022532 0.1851659 0.0014667 0.0234507 0.0040612 0.0262128 0.0035976 0.0091381 0.0053322 0.0266733 0.0012687 0.0000014 0.0002581 0.0000396 0.0039980 0.0013949 0.0000138 0.0002360 0.0003492 0.0211915 0.0033568 0.0263996 0.0032431 0.0261918 0.0053080 0.0128150 0.0003637 0.0022498 0.0021914 0.0003392 0.0004819 0.0000005 0.0000436 0.0000434 0.0093490 0.0000308 0.0000604 0.0000423 0.0000134 0.0000060 0.0002720 0.0019682 0.0002434 0.0014073 0.0002284 0.0012763 0.0002253 0.0004334 0.0000351 0.0000430 0.0000295 0.0000050 0.0000127
44 0.0000000 0.0000000 0.0000027 -0.0000001 0.0000549 0.0000013 0.0000365 0.0000214 0.0004131 0.0000002 0.0000534 0.0000448 0.0000317 0.0003020 0.0000029 0.0002489 0.0000800 0.0036574 0.0001029 0.0037446 0.0013714 0.0217443 0.0000269 0.0032883 0.0032276 0.0004398 0.0020384 0.0000004 0.0021147 0.0002183 0.0000514 0.0034620 0.0023407 0.1855341 0.0013657 0.0226293 0.0040541 0.0267881 0.0037999 0.0093264 0.0051790 0.0267294 0.0013349 0.0000008 0.0001911 0.0000423 0.0039238 0.0013482 0.0000128 0.0002124 0.0003687 0.0216617 0.0035145 0.0263203 0.0035168 0.0265484 0.0055003 0.0125841 0.0003680 0.0022952 0.0022009 0.0003557 0.0004554 -0.0000008 0.0000440 0.0000592 0.0096174 0.0000505 0.0000419 0.0000386 0.0000257 0.0000054 0.0002788 0.0020370 0.0002349 0.0014465 0.0002043 0.0012663 0.0002358 0.0004647 0.0000395 0.0000530 0.0000715 0.0000129 0.0000173
45 0.0000000 0.0000001 0.0000005 0.0000012 0.0000509 0.0000012 0.0000532 0.0000078 0.0004254 0.0000002 0.0000576 0.0000620 0.0000287 0.0002544 0.0000017 0.0002473 0.0001067 0.0037765 0.0001038 0.0037705 0.0013861 0.0215151 0.0000222 0.0033799 0.0033932 0.0003885 0.0020308 -0.0000006 0.0021450 0.0002250 0.0000606 0.0036546 0.0022175 0.1842457 0.0013163 0.0234452 0.0040460 0.0260438 0.0036810 0.0093953 0.0052775 0.0264991 0.0014135 0.0000003 0.0002143 0.0000449 0.0040345 0.0012961 0.0000171 0.0002230 0.0003831 0.0214272 0.0034929 0.0268910 0.0034757 0.0261408 0.0054935 0.0127129 0.0003946 0.0023156 0.0022833 0.0002874 0.0004686 0.0000004 0.0000440 0.0000505 0.0092303 0.0000460 0.0000562 0.0000534 0.0000213 0.0000080 0.0002402 0.0020239 0.0001733 0.0013477 0.0002329 0.0013414 0.0002164 0.0003989 0.0000278 0.0000374 0.0000417 0.0000105 0.0000156
