#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0169113 -0.2357761  0.1880441  0.0231171 -0.0432611  0.1196128 -0.2826931  0.0001681
 0.2356194 -0.0160963 -0.3419575  0.1556092  0.0234441 -0.0202405  0.1607581 -0.1181301  0.0003978
 0.3926991 -0.0176459 -0.3285473  0.1351379  0.0181876 -0.0141380  0.1344224 -0.0522800 -0.0000150
 0.5497787 -0.0183492 -0.3069862  0.1198072  0.0152148 -0.0114522  0.1090192 -0.0269166 -0.0000680
 0.7068583 -0.0177595 -0.2877339  0.1071077  0.0134486 -0.0109001  0.0899843 -0.0156721 -0.0002005
 0.8639380 -0.0168992 -0.2715972  0.0967661  0.0124384 -0.0103905  0.0755084 -0.0096680  0.0002459
 1.0210176 -0.0154076 -0.2573112  0.0881766  0.0117128 -0.0097243  0.0644079 -0.0062903  0.0000112
 1.1780972 -0.0133760 -0.2453355  0.0807997  0.0112135 -0.0096865  0.0553776 -0.0041127  0.0000371
 1.3351769 -0.0115303 -0.2350585  0.0745662  0.0110465 -0.0098324  0.0483674 -0.0027549  0.0000132
 1.4922565 -0.0092438 -0.2262567  0.0689737  0.0109634 -0.0098805  0.0426087 -0.0022406 -0.0002706
 1.6493361 -0.0072798 -0.2174577  0.0640819  0.0106908 -0.0092534  0.0373659 -0.0013552 -0.0000284
 1.8064158 -0.0054202 -0.2098220  0.0599062  0.0105615 -0.0093227  0.0336582 -0.0012262  0.0000347
 1.9634954 -0.0040896 -0.2030117  0.0561113  0.0102059 -0.0088178  0.0300707 -0.0011442  0.0000709
 2.1205750 -0.0021161 -0.1968324  0.0526210  0.0099697 -0.0089765  0.0271853 -0.0011603  0.0001359
 2.2776547 -0.0005742 -0.1913077  0.0498162  0.0096848 -0.0085900  0.0247510 -0.0006884 -0.0000888
 2.4347343  0.0011485 -0.1863932  0.0470121  0.0093524 -0.0081471  0.0224057 -0.0005754  0.0001160
 2.5918139  0.0020121 -0.1816607  0.0443849  0.0090626 -0.0078071  0.0205505 -0.0002940  0.0000336
 2.7488936  0.0032401 -0.1772950  0.0420203  0.0090852 -0.0076379  0.0188443 -0.0006373  0.0001441
 2.9059732  0.0040360 -0.1727207  0.0400127  0.0086972 -0.0071584  0.0172291 -0.0004818  0.0001980
 3.0630528  0.0047053 -0.1691466  0.0379005  0.0082374 -0.0069456  0.0155159 -0.0001997 -0.0000741
 3.2201325  0.0060316 -0.1652162  0.0359611  0.0080658 -0.0067642  0.0140212 -0.0000283 -0.0000386
 3.3772121  0.0063287 -0.1616501  0.0341755  0.0075268 -0.0060149  0.0132285  0.0000296  0.0001178
 3.5342917  0.0071206 -0.1584555  0.0327768  0.0073795 -0.0058106  0.0123803 -0.0002744  0.0000646
 3.6913714  0.0077497 -0.1546965  0.0311484  0.0071050 -0.0055472  0.0115842 -0.0002318 -0.0000171
 3.8484510  0.0078743 -0.1519176  0.0299267  0.0067110 -0.0055054  0.0105688 -0.0000187  0.0002623
 4.0055306  0.0083017 -0.1489742  0.0284199  0.0066447 -0.0052588  0.0099142 -0.0001392  0.0002912
 4.1626103  0.0087925 -0.1460777  0.0274288  0.0061491 -0.0047598  0.0094032  0.0002263  0.0001021
 4.3196899  0.0092256 -0.1437456  0.0262248  0.0060903 -0.0048859  0.0086928  0.0000170 -0.0001741
 4.4767695  0.0093421 -0.1410516  0.0251041  0.0057622 -0.0045576  0.0079190  0.0001985 -0.0002949
 4.6338492  0.0096187 -0.1381731  0.0240949  0.0054184 -0.0043908  0.0075792 -0.0000338  0.0000932
 4.7909288  0.0094128 -0.1361505  0.0231554  0.0054507 -0.0041004  0.0069254  0.0001307  0.0001806
 4.9480084  0.0097326 -0.1334657  0.0222134  0.0054053 -0.0035058  0.0067033 -0.0004935 -0.0001752
 5.1050881  0.0097634 -0.1311607  0.0212860  0.0048534 -0.0034913  0.0061447 -0.0000593 -0.0000106
 5.2621677  0.0101273 -0.1292075  0.0204281  0.0046759 -0.0037930  0.0060862  0.0000551 -0.0003543
 5.4192473  0.0098576 -0.1271071  0.0197633  0.0044892 -0.0033401  0.0060754 -0.0001674 -0.0001873
 5.5763270  0.0099880 -0.1252252  0.0193615  0.0043296 -0.0029889  0.0056810 -0.0001190  0.0000019
