#w_matsubara  SzSz   
 37.8561915  0.0006053
 38.0132711  0.0005999
 38.1703507  0.0005935
 38.3274304  0.0005905
 38.4845100  0.0005841
 38.6415896  0.0005807
 38.7986693  0.0005763
 38.9557489  0.0005702
 39.1128285  0.0005676
 39.2699082  0.0005612
 39.4269878  0.0005573
 39.5840674  0.0005534
 39.7411471  0.0005483
 39.8982267  0.0005462
