#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0175568 -0.2371296  0.1878208  0.0235865 -0.0430397  0.1201128 -0.2815816 -0.0001759
 0.2356194 -0.0164869 -0.3416541  0.1555762  0.0238102 -0.0197631  0.1601912 -0.1168794 -0.0001996
 0.3926991 -0.0180180 -0.3282764  0.1351661  0.0186506 -0.0140145  0.1335998 -0.0524338 -0.0002540
 0.5497787 -0.0185970 -0.3064217  0.1195263  0.0152987 -0.0120800  0.1085697 -0.0271479 -0.0000704
 0.7068583 -0.0183315 -0.2874038  0.1070135  0.0135586 -0.0106108  0.0897304 -0.0157158 -0.0002413
 0.8639380 -0.0170569 -0.2713670  0.0967647  0.0125904 -0.0101700  0.0754202 -0.0095619 -0.0000008
 1.0210176 -0.0154843 -0.2576580  0.0879338  0.0117863 -0.0101851  0.0640188 -0.0060517 -0.0001298
 1.1780972 -0.0138637 -0.2453205  0.0804060  0.0115370 -0.0097183  0.0552929 -0.0043410 -0.0000327
 1.3351769 -0.0114635 -0.2348493  0.0742286  0.0111175 -0.0095550  0.0481237 -0.0028466  0.0000446
 1.4922565 -0.0093355 -0.2256594  0.0688355  0.0108628 -0.0096889  0.0427452 -0.0022636 -0.0001123
 1.6493361 -0.0073353 -0.2176034  0.0639723  0.0105466 -0.0098078  0.0375672 -0.0020250  0.0001579
 1.8064158 -0.0052610 -0.2106373  0.0597259  0.0101920 -0.0094902  0.0337506 -0.0013576 -0.0001606
 1.9634954 -0.0040885 -0.2033608  0.0559462  0.0100797 -0.0090579  0.0300921 -0.0008428 -0.0001136
 2.1205750 -0.0019035 -0.1971821  0.0525323  0.0096801 -0.0089043  0.0268499 -0.0002191  0.0000190
 2.2776547 -0.0007890 -0.1916660  0.0493532  0.0092890 -0.0084638  0.0243253  0.0000214 -0.0005267
 2.4347343  0.0002904 -0.1862610  0.0466176  0.0092299 -0.0082897  0.0223060 -0.0006602 -0.0002954
 2.5918139  0.0015945 -0.1814583  0.0441139  0.0090566 -0.0078518  0.0205488 -0.0008465  0.0000383
 2.7488936  0.0026963 -0.1772743  0.0417963  0.0086910 -0.0075055  0.0188832 -0.0003969  0.0003457
 2.9059732  0.0038216 -0.1729782  0.0397313  0.0084338 -0.0071713  0.0169659 -0.0003539  0.0001921
 3.0630528  0.0047338 -0.1691583  0.0378480  0.0083519 -0.0067514  0.0156214 -0.0003955 -0.0001392
 3.2201325  0.0059130 -0.1650732  0.0359936  0.0080530 -0.0067616  0.0142289 -0.0002741  0.0000069
 3.3772121  0.0064853 -0.1616729  0.0342088  0.0077593 -0.0064638  0.0132649 -0.0002126  0.0000134
 3.5342917  0.0072127 -0.1584306  0.0327680  0.0075936 -0.0062945  0.0125936  0.0000245  0.0001457
 3.6913714  0.0076213 -0.1551127  0.0311858  0.0072742 -0.0060492  0.0115484 -0.0001752  0.0000985
 3.8484510  0.0081287 -0.1522012  0.0299915  0.0069024 -0.0055165  0.0107464 -0.0003077  0.0001827
 4.0055306  0.0083478 -0.1491945  0.0284847  0.0065762 -0.0053551  0.0099940  0.0001050  0.0001093
 4.1626103  0.0089176 -0.1463308  0.0273118  0.0066015 -0.0048547  0.0093549 -0.0000146 -0.0002231
 4.3196899  0.0090333 -0.1432996  0.0261494  0.0060324 -0.0043856  0.0082027 -0.0003287 -0.0000026
 4.4767695  0.0095973 -0.1410599  0.0250803  0.0057780 -0.0048569  0.0079409  0.0001357  0.0003176
 4.6338492  0.0095251 -0.1384169  0.0238534  0.0054630 -0.0044048  0.0074447  0.0005973 -0.0000451
 4.7909288  0.0100608 -0.1357714  0.0232182  0.0053567 -0.0043671  0.0073861 -0.0001420 -0.0001410
 4.9480084  0.0101323 -0.1329209  0.0221271  0.0051665 -0.0041912  0.0062168 -0.0000432  0.0001563
 5.1050881  0.0103074 -0.1312643  0.0211949  0.0046669 -0.0036350  0.0062358  0.0000518 -0.0000775
 5.2621677  0.0102704 -0.1293706  0.0204613  0.0042372 -0.0037857  0.0058966 -0.0000484 -0.0000039
 5.4192473  0.0099644 -0.1273978  0.0198536  0.0043969 -0.0033771  0.0055203 -0.0004736  0.0000175
 5.5763270  0.0099777 -0.1245964  0.0191549  0.0044587 -0.0030622  0.0049984 -0.0005145 -0.0000744
 5.7334066  0.0099315 -0.1230848  0.0183527  0.0043185 -0.0032138  0.0047843 -0.0003164  0.0001906
 5.8904862  0.0099771 -0.1217522  0.0178231  0.0039488 -0.0030054  0.0046636  0.0002382 -0.0001343
 6.0475659  0.0101167 -0.1195209  0.0173082  0.0038513 -0.0030338  0.0044078 -0.0000279 -0.0001363
 6.2046455  0.0103359 -0.1177006  0.0167358  0.0039217 -0.0029353  0.0044506 -0.0001362  0.0001802
 6.3617251  0.0098620 -0.1161427  0.0159507  0.0034795 -0.0026994  0.0040279  0.0001156 -0.0001389
 6.5188048  0.0095039 -0.1142252  0.0153760  0.0034833 -0.0024003  0.0036098  0.0000745 -0.0006933
 6.6758844  0.0097067 -0.1124893  0.0148315  0.0034525 -0.0022638  0.0037349 -0.0000947 -0.0000995
 6.8329640  0.0098100 -0.1113079  0.0142809  0.0031316 -0.0023225  0.0039506 -0.0001658  0.0001645
 6.9900437  0.0095164 -0.1093418  0.0137606  0.0029628 -0.0018540  0.0034351 -0.0001478  0.0000138
 7.1471233  0.0093735 -0.1074843  0.0135589  0.0026987 -0.0021727  0.0031578 -0.0003468  0.0001083
 7.3042029  0.0093289 -0.1062700  0.0131793  0.0026596 -0.0026670  0.0029230 -0.0002441  0.0000919
 7.4612826  0.0093082 -0.1043943  0.0129160  0.0028753 -0.0021826  0.0027296  0.0003459  0.0003775
 7.6183622  0.0092892 -0.1028516  0.0124326  0.0027681 -0.0019508  0.0029152  0.0001725 -0.0001646
 7.7754418  0.0087494 -0.1016055  0.0121899  0.0025961 -0.0013885  0.0021611 -0.0001574 -0.0002668
 7.9325215  0.0090107 -0.1005521  0.0116683  0.0025339 -0.0014215  0.0022652 -0.0002531 -0.0001635
 8.0896011  0.0087184 -0.0988512  0.0113099  0.0022910 -0.0009979  0.0019258  0.0000240  0.0001921
 8.2466807  0.0086968 -0.0977151  0.0110524  0.0019960 -0.0013123  0.0022086  0.0000594  0.0000560
 8.4037603  0.0086617 -0.0965753  0.0107221  0.0020044 -0.0016073  0.0024242  0.0001865  0.0001442
 8.5608400  0.0083842 -0.0955932  0.0104408  0.0020499 -0.0012765  0.0023163  0.0000169  0.0002188
 8.7179196  0.0085479 -0.0940835  0.0100268  0.0020844 -0.0013736  0.0020923  0.0001240  0.0003088
 8.8749992  0.0080770 -0.0932859  0.0095329  0.0017636 -0.0012820  0.0018171  0.0002886  0.0000304
 9.0320789  0.0078310 -0.0922396  0.0094878  0.0017325 -0.0009910  0.0022640  0.0000926  0.0001730
 9.1891585  0.0079165 -0.0907271  0.0091526  0.0018472 -0.0010695  0.0019373 -0.0001818 -0.0000405
 9.3462381  0.0081364 -0.0895542  0.0089765  0.0017085 -0.0011107  0.0018287  0.0001011 -0.0000320
 9.5033178  0.0084179 -0.0882817  0.0087483  0.0014546 -0.0012114  0.0015620  0.0002406 -0.0002564
 9.6603974  0.0078926 -0.0871040  0.0086864  0.0012769 -0.0010351  0.0014826 -0.0001081  0.0000156
 9.8174770  0.0075419 -0.0858168  0.0080813  0.0014616 -0.0014561  0.0011528  0.0000434  0.0001228
 9.9745567  0.0073570 -0.0846141  0.0079609  0.0013269 -0.0010481  0.0011097  0.0001053  0.0001188
 10.1316363  0.0068397 -0.0838251  0.0080370  0.0013211 -0.0009280  0.0012498 -0.0001874 -0.0000333
 10.2887159  0.0072037 -0.0833822  0.0077595  0.0012700 -0.0009298  0.0009641  0.0001411  0.0003235
 10.4457956  0.0070881 -0.0825294  0.0075084  0.0012851 -0.0008994  0.0011438  0.0002233  0.0001001
 10.6028752  0.0070330 -0.0810624  0.0073593  0.0011831 -0.0010255  0.0008023 -0.0002705  0.0001929
 10.7599548  0.0070671 -0.0803742  0.0070961  0.0011453 -0.0011407  0.0011067  0.0000653  0.0002428
 10.9170345  0.0062376 -0.0794296  0.0069089  0.0011630 -0.0006907  0.0010827 -0.0000582  0.0000492
 11.0741141  0.0063665 -0.0783628  0.0066969  0.0010621 -0.0008699  0.0008588 -0.0002721  0.0000512
 11.2311937  0.0063962 -0.0776073  0.0067345  0.0009575 -0.0004736  0.0008987  0.0002410 -0.0001502
 11.3882734  0.0061832 -0.0767975  0.0066266  0.0009321 -0.0002661  0.0006662 -0.0002139 -0.0002379
 11.5453530  0.0060583 -0.0762082  0.0065517  0.0006702 -0.0004065  0.0006818 -0.0000171  0.0000484
 11.7024326  0.0061545 -0.0755907  0.0064467  0.0008469 -0.0007856  0.0009663  0.0000846  0.0003819
 11.8595123  0.0057708 -0.0747263  0.0058877  0.0008763 -0.0006322  0.0007906 -0.0002283  0.0001776
 12.0165919  0.0055134 -0.0738438  0.0059180  0.0008655 -0.0000488  0.0010966 -0.0000096  0.0000840
 12.1736715  0.0060023 -0.0727409  0.0061037  0.0009343 -0.0006632  0.0009275 -0.0002033 -0.0000762
 12.3307512  0.0057539 -0.0722479  0.0060235  0.0007496 -0.0003137  0.0006830 -0.0000954  0.0000179
 12.4878308  0.0058093 -0.0714562  0.0056560  0.0007651 -0.0001870  0.0007413 -0.0001935 -0.0001774
 12.6449104  0.0052756 -0.0706595  0.0056648  0.0007639 -0.0002586  0.0007381  0.0000663  0.0001091
