#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5745049 -0.2539567 -0.4406741 -0.0406988 -0.3490129  0.0685515  0.3636149  0.0011347
 0.2356194  5.5926015 -0.6454812 -0.4308718 -0.1065696 -0.3367086  0.1435466  0.2681930 -0.0014525
 0.3926991  5.6150021 -0.9089633 -0.4224174 -0.1574917 -0.3263954  0.1515394  0.1833923 -0.0019085
 0.5497787  5.6302070 -1.0973002 -0.4182607 -0.1961985 -0.3173578  0.1420946  0.1280835  0.0004050
 0.7068583  5.6370202 -1.2436005 -0.4165082 -0.2229998 -0.3097515  0.1291622  0.0946630  0.0010337
 0.8639380  5.6359902 -1.3666482 -0.4142678 -0.2449793 -0.3019719  0.1179647  0.0719949 -0.0001275
 1.0210176  5.6288118 -1.4727660 -0.4145988 -0.2596024 -0.2905453  0.1106848  0.0547409  0.0007155
 1.1780972  5.6140558 -1.5621891 -0.4136424 -0.2728559 -0.2767940  0.0989040  0.0455530 -0.0007730
 1.3351769  5.5996929 -1.6395955 -0.4133411 -0.2821957 -0.2651772  0.0902836  0.0376896  0.0011429
 1.4922565  5.5797521 -1.7026840 -0.4071679 -0.2905669 -0.2486874  0.0869828  0.0335321  0.0001855
 1.6493361  5.5565662 -1.7610949 -0.4027982 -0.2911985 -0.2369948  0.0840240  0.0217683  0.0009444
 1.8064158  5.5309203 -1.8045814 -0.4040029 -0.2916490 -0.2231667  0.0802256  0.0214753 -0.0052867
 1.9634954  5.4975003 -1.8370602 -0.4000373 -0.2831181 -0.2183199  0.0803983  0.0223109 -0.0009581
 2.1205750  5.4746923 -1.8598254 -0.3947604 -0.2761719 -0.2001676  0.0774568  0.0167480  0.0015036
 2.2776547  5.4509042 -1.8923380 -0.3899066 -0.2723801 -0.1960473  0.0766699  0.0122653 -0.0058828
 2.4347343  5.4184986 -1.9090629 -0.3861969 -0.2738790 -0.1876280  0.0522476  0.0068496 -0.0019376
 2.5918139  5.3778067 -1.9284284 -0.3836882 -0.2582863 -0.1632882  0.0553516  0.0116901  0.0003808
 2.7488936  5.3535460 -1.9400679 -0.3806789 -0.2587868 -0.1530860  0.0539646  0.0129756 -0.0040047
 2.9059732  5.3209667 -1.9332986 -0.3688884 -0.2544008 -0.1436010  0.0423057  0.0116088 -0.0005388
 3.0630528  5.2963251 -1.9314395 -0.3594925 -0.2451079 -0.1426307  0.0471926  0.0097857  0.0074678
 3.2201325  5.2616034 -1.9340056 -0.3513278 -0.2331610 -0.1111162  0.0469617  0.0063919  0.0050407
 3.3772121  5.2360108 -1.9337046 -0.3489063 -0.2297783 -0.1098841  0.0464390  0.0086379 -0.0039996
 3.5342917  5.2097492 -1.9250792 -0.3385293 -0.2146281 -0.1015144  0.0460862  0.0112954 -0.0154191
 3.6913714  5.1853147 -1.9224941 -0.3240961 -0.2114379 -0.0940479  0.0369080  0.0065149 -0.0054805
 3.8484510  5.1513759 -1.9035268 -0.3251580 -0.2034428 -0.1100330  0.0202388  0.0010593 -0.0074092
 4.0055306  5.1274207 -1.8885128 -0.3238771 -0.1910758 -0.0895978  0.0276267  0.0003355 -0.0074779
 4.1626103  5.0930125 -1.8973372 -0.3251969 -0.1780800 -0.0789226  0.0334935 -0.0017635 -0.0030694
 4.3196899  5.0764208 -1.8681681 -0.3140019 -0.1754879 -0.0659025  0.0065441 -0.0002635  0.0020891
 4.4767695  5.0582110 -1.8688543 -0.3010356 -0.1611629 -0.0728677  0.0253384  0.0078244 -0.0062599
 4.6338492  5.0461371 -1.8255431 -0.2865074 -0.1495947 -0.0712711  0.0139359  0.0009770 -0.0040322
 4.7909288  5.0281737 -1.8123657 -0.2917028 -0.1491901 -0.0679256  0.0082910  0.0063387 -0.0164788
 4.9480084  5.0133289 -1.8049483 -0.2849083 -0.1357399 -0.0598258  0.0285966  0.0105108 -0.0005618
 5.1050881  4.9720691 -1.7931378 -0.2716451 -0.1266909 -0.0403091  0.0490886  0.0036452  0.0000792
 5.2621677  4.9743161 -1.7745631 -0.2615764 -0.1299700 -0.0505542  0.0307756 -0.0020011  0.0159084
 5.4192473  4.9444497 -1.7597625 -0.2592129 -0.1289118 -0.0343664  0.0018711  0.0017319 -0.0015854
 5.5763270  4.9397783 -1.7277521 -0.2584186 -0.1198701 -0.0593663 -0.0044709 -0.0104333  0.0009172
 5.7334066  4.9103062 -1.7276366 -0.2595815 -0.1161684 -0.0553567  0.0009992  0.0000126  0.0019987
 5.8904862  4.9070889 -1.7106149 -0.2521786 -0.1173846 -0.0577870 -0.0086043  0.0123827  0.0099538
 6.0475659  4.8924510 -1.6971706 -0.2385747 -0.1040060 -0.0474197 -0.0048795  0.0110062 -0.0007835
 6.2046455  4.8709663 -1.6823673 -0.2288691 -0.1043809 -0.0433671 -0.0027934  0.0065458  0.0228772
 6.3617251  4.8419150 -1.6590274 -0.2322156 -0.1035536 -0.0474219 -0.0332820 -0.0111470  0.0025958
 6.5188048  4.8138399 -1.6395702 -0.2285581 -0.1017259 -0.0419177 -0.0137725  0.0013887 -0.0066709
 6.6758844  4.7985652 -1.6046782 -0.2189519 -0.0792049 -0.0090350  0.0002494 -0.0086729  0.0068312
 6.8329640  4.8096339 -1.6110753 -0.2127839 -0.0717778 -0.0151427  0.0375616 -0.0116758  0.0076515
 6.9900437  4.7975890 -1.5621877 -0.2090177 -0.0843411 -0.0172209 -0.0154257 -0.0050099  0.0012204
 7.1471233  4.7789726 -1.5658312 -0.2150564 -0.0658045  0.0007386  0.0050252 -0.0038868  0.0218476
