#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5769033 -0.2529763 -0.4357300 -0.0399022 -0.3484972  0.0703300  0.3646830  0.0005658
 0.2356194  5.5954473 -0.6461479 -0.4280717 -0.1065750 -0.3379162  0.1438197  0.2682778 -0.0008505
 0.3926991  5.6124940 -0.9071948 -0.4231808 -0.1560637 -0.3268477  0.1561740  0.1819292 -0.0001617
 0.5497787  5.6272432 -1.0940763 -0.4173912 -0.1941645 -0.3167811  0.1461938  0.1291434  0.0001885
 0.7068583  5.6371619 -1.2455052 -0.4140776 -0.2241892 -0.3042233  0.1311856  0.0933296  0.0003966
 0.8639380  5.6319922 -1.3643830 -0.4150342 -0.2464919 -0.2966097  0.1192851  0.0721978 -0.0025589
 1.0210176  5.6227595 -1.4661373 -0.4152051 -0.2612826 -0.2889738  0.1125404  0.0552449 -0.0016642
 1.1780972  5.6145435 -1.5605231 -0.4125782 -0.2748272 -0.2741337  0.1072973  0.0437063  0.0001716
 1.3351769  5.6011079 -1.6345405 -0.4068435 -0.2820486 -0.2633017  0.1027521  0.0343987  0.0056903
 1.4922565  5.5740469 -1.6966257 -0.4103506 -0.2861515 -0.2530538  0.0961502  0.0299780  0.0033132
 1.6493361  5.5538350 -1.7588408 -0.4110659 -0.2903894 -0.2418773  0.0892611  0.0177979  0.0008836
 1.8064158  5.5320064 -1.7995312 -0.4067026 -0.2962290 -0.2240434  0.0847935  0.0177348 -0.0005710
 1.9634954  5.5018478 -1.8311092 -0.4024048 -0.2876130 -0.2126698  0.0845948  0.0134571  0.0002735
 2.1205750  5.4740239 -1.8601727 -0.3870448 -0.2872385 -0.1956119  0.0829832  0.0145538  0.0071597
 2.2776547  5.4334460 -1.8792806 -0.3952676 -0.2820100 -0.1868177  0.0698276  0.0174603 -0.0022823
 2.4347343  5.4002643 -1.8993878 -0.3862065 -0.2688014 -0.1686231  0.0736466  0.0141821 -0.0052023
 2.5918139  5.3809385 -1.9108652 -0.3738301 -0.2568974 -0.1577301  0.0745283  0.0145321  0.0069902
 2.7488936  5.3548773 -1.9212224 -0.3729207 -0.2521483 -0.1533133  0.0620507  0.0097158 -0.0003567
 2.9059732  5.3213383 -1.9207409 -0.3710537 -0.2422847 -0.1439619  0.0633621  0.0043786  0.0012827
 3.0630528  5.2969322 -1.9206975 -0.3665543 -0.2377331 -0.1320895  0.0628364  0.0092127  0.0005322
 3.2201325  5.2746391 -1.9079930 -0.3495748 -0.2309189 -0.1146484  0.0480980  0.0017742  0.0016950
 3.3772121  5.2374004 -1.9147043 -0.3459652 -0.2260167 -0.1080410  0.0493027  0.0131277  0.0071581
 3.5342917  5.2231832 -1.9060486 -0.3394070 -0.2262624 -0.1011099  0.0426563  0.0009473  0.0076740
 3.6913714  5.1965124 -1.9092861 -0.3303565 -0.2102987 -0.0945240  0.0462364  0.0098446  0.0001419
 3.8484510  5.1811370 -1.9031394 -0.3236239 -0.2072554 -0.1060456  0.0429087  0.0017684  0.0075514
 4.0055306  5.1399247 -1.8897780 -0.3205061 -0.2000583 -0.0860155  0.0360243  0.0060576 -0.0035965
 4.1626103  5.1068254 -1.8842442 -0.3173290 -0.1960054 -0.0925844  0.0285807 -0.0048038  0.0001145
 4.3196899  5.0872168 -1.8684919 -0.3163361 -0.1840326 -0.0863386  0.0544387  0.0122676  0.0132493
 4.4767695  5.0774369 -1.8504325 -0.3002697 -0.1797395 -0.0843441  0.0273784  0.0120829 -0.0086046
 4.6338492  5.0345135 -1.8355104 -0.2843460 -0.1653661 -0.0587418  0.0381746 -0.0059320 -0.0073961
 4.7909288  5.0150963 -1.8225887 -0.2871600 -0.1535838 -0.0433716  0.0330293  0.0095918 -0.0108909
 4.9480084  4.9923520 -1.7708577 -0.2804623 -0.1407690 -0.0448833  0.0209737 -0.0129903 -0.0044481
 5.1050881  4.9883315 -1.7762626 -0.2752879 -0.1426126 -0.0607556  0.0183308 -0.0155020 -0.0072598
 5.2621677  4.9706972 -1.7799371 -0.2656075 -0.1396125 -0.0563144  0.0229190 -0.0089948  0.0027792
 5.4192473  4.9686060 -1.7779838 -0.2568837 -0.1422454 -0.0687015  0.0265430  0.0016740  0.0129005
 5.5763270  4.9451645 -1.7229400 -0.2561287 -0.1347309 -0.0660599  0.0160798  0.0153765  0.0270106
 5.7334066  4.9076692 -1.7134455 -0.2635720 -0.1345508 -0.0739114  0.0088834  0.0066094  0.0162264
 5.8904862  4.8660170 -1.6917970 -0.2474590 -0.1177493 -0.0591931  0.0138165  0.0016481 -0.0027606
 6.0475659  4.8676015 -1.6782218 -0.2457692 -0.1173310 -0.0380810  0.0330205 -0.0070887 -0.0144911
 6.2046455  4.8528288 -1.6582516 -0.2255401 -0.0978860 -0.0202922  0.0306480 -0.0133537 -0.0088639
 6.3617251  4.8276002 -1.6057789 -0.2169556 -0.0880923 -0.0146443  0.0244801  0.0132189 -0.0143485
 6.5188048  4.8409547 -1.6285460 -0.2114402 -0.0988668 -0.0176677  0.0302061  0.0152982 -0.0119204
 6.6758844  4.8058749 -1.6153049 -0.1924355 -0.1062800 -0.0241507 -0.0108773  0.0134498  0.0016219
 6.8329640  4.7858518 -1.6135498 -0.2042556 -0.1068368 -0.0655433  0.0067825 -0.0076105  0.0051463
 6.9900437  4.7743455 -1.6051661 -0.1998286 -0.0876245 -0.0481428  0.0198149 -0.0092836 -0.0210382
