#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5787441 -0.2537797 -0.4434599 -0.0418537 -0.3623838  0.0661996  0.3698405  0.0007805
 0.2356194  5.5963428 -0.6474817 -0.4360109 -0.1097969 -0.3519836  0.1430776  0.2758586 -0.0007048
 0.3926991  5.6156695 -0.9102898 -0.4233019 -0.1597753 -0.3348207  0.1557415  0.1898806 -0.0007499
 0.5497787  5.6302365 -1.0991645 -0.4198924 -0.1981251 -0.3252913  0.1476037  0.1329328  0.0000213
 0.7068583  5.6372761 -1.2516735 -0.4175803 -0.2276213 -0.3163818  0.1341030  0.0965126  0.0007248
 0.8639380  5.6361882 -1.3743483 -0.4187970 -0.2491283 -0.3071729  0.1249223  0.0742319  0.0039226
 1.0210176  5.6285988 -1.4852213 -0.4197697 -0.2713074 -0.2959196  0.1100489  0.0588096  0.0034992
 1.1780972  5.6141861 -1.5704468 -0.4214394 -0.2813685 -0.2880607  0.1094597  0.0485827  0.0015825
 1.3351769  5.5965805 -1.6458984 -0.4166068 -0.2910250 -0.2753123  0.1000244  0.0360941 -0.0031057
 1.4922565  5.5736298 -1.7086993 -0.4183515 -0.2935681 -0.2620500  0.0929853  0.0310924 -0.0006735
 1.6493361  5.5477439 -1.7613167 -0.4151556 -0.2965316 -0.2421747  0.0841662  0.0269986 -0.0002434
 1.8064158  5.5316167 -1.7970635 -0.4078582 -0.2885372 -0.2314071  0.0956482  0.0243739  0.0034631
 1.9634954  5.5052867 -1.8351510 -0.3994945 -0.2916782 -0.2158553  0.0835906  0.0170938  0.0058286
 2.1205750  5.4776861 -1.8670170 -0.3979492 -0.2879820 -0.1988787  0.0833588  0.0094553  0.0066708
 2.2776547  5.4431448 -1.8943415 -0.3973412 -0.2838857 -0.1895940  0.0769988  0.0062438  0.0070173
 2.4347343  5.4090918 -1.9101336 -0.3930686 -0.2829318 -0.1773500  0.0709573  0.0071290  0.0037455
 2.5918139  5.3795661 -1.9121897 -0.3862358 -0.2750827 -0.1776455  0.0589365  0.0097541  0.0027986
 2.7488936  5.3525660 -1.9151558 -0.3713496 -0.2673681 -0.1554143  0.0585313  0.0120242  0.0048437
