#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0186137 -0.2355039  0.1875620  0.0235363 -0.0426270  0.1193278 -0.2817934  0.0010342
 0.2356194 -0.0170188 -0.3408006  0.1554994  0.0239279 -0.0198699  0.1600071 -0.1172939  0.0006216
 0.3926991 -0.0184622 -0.3275149  0.1347014  0.0185759 -0.0140124  0.1333723 -0.0524735  0.0001514
 0.5497787 -0.0191330 -0.3058316  0.1191688  0.0154538 -0.0117391  0.1084114 -0.0267655 -0.0003661
 0.7068583 -0.0187635 -0.2868575  0.1065532  0.0135522 -0.0105332  0.0895641 -0.0153736 -0.0003330
 0.8639380 -0.0175090 -0.2703800  0.0961604  0.0125680 -0.0100388  0.0750695 -0.0093443 -0.0002728
 1.0210176 -0.0161229 -0.2566837  0.0874784  0.0118649 -0.0102008  0.0640149 -0.0061699 -0.0001012
 1.1780972 -0.0136919 -0.2447954  0.0801498  0.0113431 -0.0100625  0.0551175 -0.0045202 -0.0000042
 1.3351769 -0.0117066 -0.2339177  0.0739949  0.0111048 -0.0100616  0.0484142 -0.0029725  0.0000795
 1.4922565 -0.0097797 -0.2250981  0.0686754  0.0110033 -0.0099585  0.0424344 -0.0023187  0.0001013
 1.6493361 -0.0075685 -0.2167913  0.0639295  0.0107298 -0.0095958  0.0378873 -0.0019556 -0.0001036
 1.8064158 -0.0057095 -0.2095078  0.0597426  0.0105519 -0.0093443  0.0341297 -0.0016236 -0.0000146
 1.9634954 -0.0043333 -0.2028150  0.0556656  0.0103758 -0.0094590  0.0302805 -0.0013331 -0.0001453
 2.1205750 -0.0027130 -0.1963329  0.0525361  0.0101665 -0.0083373  0.0272809 -0.0009437 -0.0000759
 2.2776547 -0.0011953 -0.1908252  0.0493647  0.0096938 -0.0083478  0.0248434 -0.0006788  0.0002484
 2.4347343  0.0001730 -0.1862237  0.0466761  0.0095248 -0.0080832  0.0226258 -0.0002360  0.0001145
 2.5918139  0.0018788 -0.1812881  0.0441489  0.0091615 -0.0076591  0.0203470 -0.0003620 -0.0000339
 2.7488936  0.0032462 -0.1765178  0.0420040  0.0088883 -0.0076839  0.0189171 -0.0003640  0.0001366
 2.9059732  0.0038258 -0.1728721  0.0398101  0.0084720 -0.0075167  0.0176793  0.0000243 -0.0001044
 3.0630528  0.0049355 -0.1687944  0.0378100  0.0083227 -0.0073480  0.0160538 -0.0001670 -0.0000454
 3.2201325  0.0057003 -0.1647898  0.0361278  0.0078801 -0.0071438  0.0142222 -0.0000289 -0.0001699
 3.3772121  0.0064615 -0.1612754  0.0343912  0.0077526 -0.0066707  0.0132033 -0.0004045 -0.0003900
 3.5342917  0.0070146 -0.1576574  0.0327282  0.0075528 -0.0065388  0.0124475  0.0000161 -0.0002824
 3.6913714  0.0073254 -0.1551037  0.0311521  0.0071628 -0.0060303  0.0113903  0.0002268 -0.0001292
 3.8484510  0.0077566 -0.1516550  0.0296853  0.0069584 -0.0057617  0.0106921 -0.0000142 -0.0000878
 4.0055306  0.0085808 -0.1488057  0.0285859  0.0067374 -0.0051490  0.0098873 -0.0002575 -0.0000172
 4.1626103  0.0088477 -0.1458309  0.0270893  0.0065194 -0.0049328  0.0094653 -0.0001885  0.0001288
 4.3196899  0.0089718 -0.1429922  0.0261374  0.0060825 -0.0049525  0.0087910 -0.0003314  0.0000964
