#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5785832 -0.2546850 -0.4380133 -0.0412183 -0.3470616  0.0683258  0.3619786  0.0000424
 0.2356194  5.5922939 -0.6475643 -0.4330475 -0.1080643 -0.3373855  0.1417610  0.2667520 -0.0007769
 0.3926991  5.6132436 -0.9091752 -0.4256715 -0.1574251 -0.3253042  0.1547211  0.1822278 -0.0000421
 0.5497787  5.6285510 -1.0931722 -0.4204360 -0.1912535 -0.3171619  0.1485453  0.1294525  0.0005694
 0.7068583  5.6367758 -1.2436328 -0.4144386 -0.2212687 -0.3070233  0.1335445  0.0950806  0.0004012
 0.8639380  5.6364025 -1.3656554 -0.4148849 -0.2427250 -0.2978228  0.1242412  0.0719310  0.0023502
 1.0210176  5.6289873 -1.4712375 -0.4135018 -0.2617195 -0.2887297  0.1102314  0.0543371 -0.0016947
 1.1780972  5.6153100 -1.5614260 -0.4134707 -0.2724542 -0.2785885  0.1023397  0.0423738 -0.0033895
 1.3351769  5.5955634 -1.6336282 -0.4148165 -0.2774914 -0.2645838  0.0992496  0.0385006 -0.0008673
 1.4922565  5.5784958 -1.7023226 -0.4095947 -0.2861039 -0.2528235  0.0893111  0.0272916  0.0029005
 1.6493361  5.5571595 -1.7498386 -0.4053691 -0.2818490 -0.2374283  0.0948894  0.0256587  0.0001571
 1.8064158  5.5279927 -1.8002282 -0.4017278 -0.2906544 -0.2223573  0.0774239  0.0209081 -0.0023916
 1.9634954  5.4962993 -1.8304547 -0.4054402 -0.2827837 -0.2065140  0.0724013  0.0188755  0.0011467
 2.1205750  5.4731761 -1.8634186 -0.3957552 -0.2814715 -0.1934063  0.0730285  0.0130594 -0.0059974
 2.2776547  5.4508982 -1.8820660 -0.3920789 -0.2686643 -0.1855664  0.0787344  0.0035384  0.0100168
 2.4347343  5.4156839 -1.9001410 -0.3862466 -0.2735827 -0.1772332  0.0607412  0.0077837 -0.0014320
 2.5918139  5.3730840 -1.9073225 -0.3942459 -0.2658373 -0.1717675  0.0645176  0.0136830  0.0032501
 2.7488936  5.3485191 -1.9206602 -0.3769415 -0.2566870 -0.1515591  0.0699539  0.0064062 -0.0001121
 2.9059732  5.3228828 -1.9231750 -0.3717700 -0.2445630 -0.1490104  0.0774230  0.0015361 -0.0036500
