#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2114704 -0.4191033  0.1755069  0.0607175  0.0217794 -0.0239989  0.2706473  0.0002485
 0.2356194 -0.1853751 -0.6236524  0.1907207  0.0787484  0.0087741 -0.0140632  0.1157774  0.0002089
 0.3926991 -0.1656000 -0.6135614  0.1672913  0.0718145  0.0055190 -0.0087898  0.0519025  0.0002822
 0.5497787 -0.1491694 -0.5826167  0.1453736  0.0662012  0.0044784 -0.0062941  0.0269287  0.0000906
 0.7068583 -0.1352907 -0.5529833  0.1279821  0.0621135  0.0038473 -0.0047162  0.0151268  0.0001580
 0.8639380 -0.1222661 -0.5266565  0.1142360  0.0589419  0.0034053 -0.0036005  0.0095336  0.0000639
 1.0210176 -0.1109474 -0.5035155  0.1027932  0.0566528  0.0030462 -0.0027775  0.0060868 -0.0001767
 1.1780972 -0.1004792 -0.4827040  0.0933398  0.0547006  0.0027809 -0.0020974  0.0041113 -0.0001487
 1.3351769 -0.0905540 -0.4644306  0.0853680  0.0528610  0.0024412 -0.0016427  0.0026616  0.0000798
 1.4922565 -0.0821010 -0.4488453  0.0784805  0.0513402  0.0021607 -0.0012533  0.0021620  0.0001741
 1.6493361 -0.0738614 -0.4343461  0.0725958  0.0503456  0.0019496 -0.0009043  0.0016145 -0.0000368
 1.8064158 -0.0660097 -0.4213728  0.0672709  0.0490267  0.0017338 -0.0006770  0.0012171  0.0002154
 1.9634954 -0.0591871 -0.4089801  0.0624445  0.0478704  0.0015890 -0.0005318  0.0009795  0.0001847
 2.1205750 -0.0526968 -0.3978591  0.0582180  0.0467597  0.0014190 -0.0004324  0.0010550 -0.0000144
 2.2776547 -0.0468315 -0.3878843  0.0543323  0.0456317  0.0012473 -0.0003358  0.0007983 -0.0000499
 2.4347343 -0.0412153 -0.3781096  0.0509492  0.0445379  0.0011774 -0.0002163  0.0006012  0.0001411
 2.5918139 -0.0367725 -0.3687895  0.0479144  0.0435905  0.0010476 -0.0001736  0.0004559  0.0000721
 2.7488936 -0.0324678 -0.3601376  0.0451337  0.0425089  0.0009491 -0.0000933  0.0002778 -0.0000879
 2.9059732 -0.0283028 -0.3522981  0.0425565  0.0416145  0.0008431 -0.0000425  0.0001988  0.0002949
 3.0630528 -0.0244968 -0.3445221  0.0402371  0.0405817  0.0007701  0.0000134  0.0000463  0.0000885
 3.2201325 -0.0210927 -0.3375309  0.0379181  0.0396734  0.0006855  0.0000126  0.0001541  0.0000168
 3.3772121 -0.0188790 -0.3302707  0.0358844  0.0389243  0.0005995  0.0000299  0.0002893 -0.0001876
 3.5342917 -0.0163127 -0.3234971  0.0340007  0.0380771  0.0005570  0.0001030  0.0003178 -0.0001324
 3.6913714 -0.0136579 -0.3168032  0.0323494  0.0371483  0.0005490  0.0000852  0.0001485 -0.0000757
 3.8484510 -0.0106999 -0.3108084  0.0305261  0.0363629  0.0005556  0.0000151 -0.0000256 -0.0002158
 4.0055306 -0.0093262 -0.3058824  0.0289746  0.0355904  0.0003943  0.0000562  0.0003597  0.0001291
 4.1626103 -0.0076871 -0.2993344  0.0277196  0.0347165  0.0004366  0.0001038  0.0003295 -0.0002569
 4.3196899 -0.0056928 -0.2938985  0.0263815  0.0340191  0.0004192  0.0000621  0.0001195 -0.0001790
 4.4767695 -0.0044501 -0.2889285  0.0250522  0.0331856  0.0003320  0.0000770  0.0001597 -0.0001219
 4.6338492 -0.0031088 -0.2838985  0.0240556  0.0324214  0.0003528  0.0000893 -0.0000061 -0.0001444
 4.7909288 -0.0018562 -0.2792189  0.0229025  0.0319691  0.0002803  0.0001370  0.0000223 -0.0001183
 4.9480084 -0.0008981 -0.2736271  0.0217749  0.0312839  0.0002701  0.0001294 -0.0000552 -0.0000067
 5.1050881 -0.0002465 -0.2689673  0.0208599  0.0305503  0.0003043  0.0000889  0.0000122  0.0001800
 5.2621677  0.0007338 -0.2651036  0.0198942  0.0299118  0.0002467  0.0000728  0.0000374 -0.0001707
 5.4192473  0.0021581 -0.2612387  0.0192132  0.0297325  0.0001805  0.0000332  0.0000041  0.0001669
 5.5763270  0.0023431 -0.2567726  0.0185910  0.0290895  0.0001913  0.0001263  0.0000348  0.0001476
 5.7334066  0.0024633 -0.2528651  0.0176361  0.0285083  0.0001592  0.0001197 -0.0000200  0.0001809
 5.8904862  0.0032791 -0.2485038  0.0171047  0.0280529  0.0001741  0.0001547  0.0001228 -0.0000023
 6.0475659  0.0035271 -0.2449288  0.0164327  0.0274817  0.0001722  0.0000950  0.0002944  0.0000656
 6.2046455  0.0045319 -0.2419115  0.0158513  0.0270408  0.0001081  0.0000998  0.0002255  0.0002326
 6.3617251  0.0052222 -0.2377672  0.0148869  0.0264519  0.0001006  0.0000713 -0.0000501 -0.0000924
 6.5188048  0.0052652 -0.2338503  0.0142910  0.0258965  0.0001133  0.0000571 -0.0002342 -0.0000194
 6.6758844  0.0059595 -0.2306516  0.0138040  0.0253199  0.0001227  0.0000536  0.0000439  0.0001476
 6.8329640  0.0055952 -0.2268179  0.0134143  0.0247254  0.0001299  0.0001056 -0.0000866  0.0000300
 6.9900437  0.0057185 -0.2226217  0.0129171  0.0244134  0.0001759  0.0001187  0.0000242 -0.0001188
 7.1471233  0.0061423 -0.2196999  0.0124957  0.0242397  0.0001379  0.0000917 -0.0003386  0.0001665
 7.3042029  0.0063701 -0.2168297  0.0121820  0.0236950  0.0001108  0.0001091 -0.0002880  0.0000208
 7.4612826  0.0067651 -0.2138733  0.0117495  0.0233954  0.0001085  0.0000812 -0.0002165  0.0000458
 7.6183622  0.0074605 -0.2111024  0.0114238  0.0229144  0.0001096  0.0000358 -0.0001463 -0.0001324
 7.7754418  0.0076457 -0.2089576  0.0109960  0.0227165  0.0000497 -0.0000062  0.0001085 -0.0000175
 7.9325215  0.0072664 -0.2059515  0.0107247  0.0224276  0.0000440  0.0000751  0.0000521  0.0000418
 8.0896011  0.0073910 -0.2029015  0.0103184  0.0220079  0.0000536  0.0000382  0.0000103 -0.0000680
 8.2466807  0.0069722 -0.2002045  0.0100257  0.0215887  0.0000597  0.0000822  0.0000871  0.0001077
 8.4037603  0.0077874 -0.1981125  0.0098081  0.0213349 -0.0000288  0.0000232  0.0002372 -0.0000039
 8.5608400  0.0074983 -0.1955159  0.0094737  0.0210921 -0.0000173  0.0000552  0.0002495 -0.0000641
 8.7179196  0.0069022 -0.1929087  0.0091027  0.0206157  0.0000224  0.0001039  0.0001237 -0.0002475
 8.8749992  0.0070429 -0.1902933  0.0087861  0.0203831  0.0000139  0.0000717  0.0000983 -0.0001920
 9.0320789  0.0072381 -0.1875520  0.0085107  0.0200281  0.0000271  0.0000573  0.0000520 -0.0001123
 9.1891585  0.0070567 -0.1849027  0.0082173  0.0195025  0.0000644  0.0000260 -0.0000768  0.0001070
 9.3462381  0.0067139 -0.1838074  0.0080941  0.0194484 -0.0000177  0.0000286  0.0001887  0.0001645
 9.5033178  0.0070028 -0.1816306  0.0077165  0.0191760 -0.0000391 -0.0000337  0.0002087  0.0001479
 9.6603974  0.0063134 -0.1786961  0.0074960  0.0188417  0.0000309  0.0000289  0.0000545  0.0001714
 9.8174770  0.0072184 -0.1766539  0.0073514  0.0186482  0.0000276  0.0000340 -0.0001028  0.0002046
 9.9745567  0.0065298 -0.1751525  0.0071322  0.0183150  0.0000131  0.0000478  0.0000854  0.0002185
 10.1316363  0.0065660 -0.1721840  0.0067882  0.0180168  0.0000818  0.0000059  0.0001711  0.0000506
 10.2887159  0.0063753 -0.1705326  0.0068093  0.0176840  0.0000786  0.0000127  0.0000649 -0.0000239
 10.4457956  0.0070655 -0.1684378  0.0066312  0.0176202  0.0000074  0.0000067  0.0000519 -0.0000372
 10.6028752  0.0073990 -0.1659653  0.0064061  0.0175396 -0.0000227  0.0000005  0.0004082 -0.0000024
 10.7599548  0.0073261 -0.1643687  0.0064122  0.0172163  0.0000195  0.0000034  0.0002362  0.0000582
 10.9170345  0.0065424 -0.1633646  0.0061774  0.0170784 -0.0000022  0.0000445  0.0001968 -0.0000928
 11.0741141  0.0066964 -0.1606960  0.0059402  0.0168820  0.0000113  0.0000239  0.0000870 -0.0000479
