#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0173337 -0.2368636  0.1879345  0.0234540 -0.0435185  0.1199664 -0.2824732  0.0002297
 0.2356194 -0.0161727 -0.3420394  0.1556146  0.0236193 -0.0198665  0.1602073 -0.1168443 -0.0001236
 0.3926991 -0.0185537 -0.3283621  0.1347392  0.0183552 -0.0132107  0.1336511 -0.0519300  0.0000126
 0.5497787 -0.0188388 -0.3064625  0.1190485  0.0150778 -0.0115538  0.1089539 -0.0271890  0.0000079
 0.7068583 -0.0183644 -0.2872795  0.1066519  0.0132014 -0.0104958  0.0897623 -0.0156625  0.0000382
 0.8639380 -0.0168517 -0.2709549  0.0964021  0.0124861 -0.0100334  0.0757673 -0.0097042 -0.0003426
 1.0210176 -0.0154660 -0.2570650  0.0877613  0.0117596 -0.0099841  0.0646389 -0.0065732 -0.0001505
 1.1780972 -0.0132175 -0.2455692  0.0802786  0.0110710 -0.0098507  0.0558741 -0.0045006 -0.0003143
 1.3351769 -0.0116114 -0.2350447  0.0743286  0.0108609 -0.0095755  0.0487902 -0.0030758  0.0000691
 1.4922565 -0.0096469 -0.2254980  0.0688203  0.0107711 -0.0098880  0.0426931 -0.0020756  0.0001592
 1.6493361 -0.0078026 -0.2175640  0.0638903  0.0108026 -0.0093841  0.0375512 -0.0018475  0.0002168
 1.8064158 -0.0054921 -0.2102961  0.0596199  0.0104608 -0.0090182  0.0333510 -0.0009927 -0.0001298
 1.9634954 -0.0039241 -0.2034663  0.0556879  0.0099780 -0.0089901  0.0296775 -0.0006023 -0.0001464
 2.1205750 -0.0022993 -0.1970227  0.0523291  0.0099620 -0.0088862  0.0271836 -0.0007803 -0.0000043
 2.2776547 -0.0012097 -0.1916597  0.0493884  0.0096205 -0.0083240  0.0246971 -0.0003082  0.0002155
 2.4347343  0.0006817 -0.1858578  0.0465920  0.0096775 -0.0083733  0.0227272 -0.0005413 -0.0000672
 2.5918139  0.0019902 -0.1813921  0.0440284  0.0092901 -0.0082188  0.0203255 -0.0004237 -0.0000429
 2.7488936  0.0034646 -0.1766554  0.0414449  0.0088374 -0.0077310  0.0184930 -0.0004007 -0.0000808
 2.9059732  0.0043368 -0.1725833  0.0394993  0.0084367 -0.0071765  0.0171127 -0.0002424  0.0000469
 3.0630528  0.0047040 -0.1686569  0.0374875  0.0081130 -0.0070290  0.0160301  0.0000889  0.0000682
 3.2201325  0.0052665 -0.1650199  0.0358141  0.0079825 -0.0061063  0.0150886 -0.0000248  0.0004612
 3.3772121  0.0059972 -0.1613834  0.0340659  0.0074717 -0.0060804  0.0135976  0.0000650  0.0002113
 3.5342917  0.0067782 -0.1579545  0.0325130  0.0073159 -0.0060825  0.0126541  0.0000031  0.0001159
 3.6913714  0.0072423 -0.1546431  0.0310971  0.0072731 -0.0056739  0.0118417  0.0000234  0.0002439
 3.8484510  0.0077391 -0.1517491  0.0298073  0.0069353 -0.0054499  0.0110769 -0.0001951 -0.0002369
 4.0055306  0.0081763 -0.1486479  0.0286211  0.0068712 -0.0051133  0.0104048 -0.0002255 -0.0000473
 4.1626103  0.0084417 -0.1463031  0.0274559  0.0066602 -0.0046789  0.0099859 -0.0000086  0.0001565
 4.3196899  0.0091341 -0.1433597  0.0263641  0.0063132 -0.0044589  0.0088829 -0.0003034  0.0000798
 4.4767695  0.0092390 -0.1407179  0.0250010  0.0058430 -0.0042021  0.0082006  0.0000759 -0.0002008
 4.6338492  0.0096452 -0.1383523  0.0239355  0.0059276 -0.0040417  0.0080599  0.0000619 -0.0000288
 4.7909288  0.0099489 -0.1356486  0.0230626  0.0055221 -0.0033896  0.0073024 -0.0000798 -0.0000613
 4.9480084  0.0100343 -0.1333244  0.0224963  0.0050204 -0.0031583  0.0066662 -0.0003213 -0.0002938
 5.1050881  0.0101099 -0.1315352  0.0213179  0.0047285 -0.0038333  0.0062207 -0.0002114  0.0000445
 5.2621677  0.0100835 -0.1293420  0.0205792  0.0045318 -0.0032808  0.0057383 -0.0002079  0.0001403
 5.4192473  0.0103302 -0.1272426  0.0197232  0.0041001 -0.0032902  0.0052319 -0.0001460 -0.0000287
 5.5763270  0.0103301 -0.1248815  0.0191433  0.0039892 -0.0035147  0.0048262 -0.0001856  0.0001580
 5.7334066  0.0105155 -0.1229822  0.0183764  0.0041166 -0.0029898  0.0045621 -0.0001910 -0.0001906
 5.8904862  0.0102602 -0.1210865  0.0179177  0.0038654 -0.0027102  0.0048603 -0.0003355 -0.0001433
 6.0475659  0.0098722 -0.1188785  0.0172820  0.0038105 -0.0024036  0.0043383 -0.0002188 -0.0000641
 6.2046455  0.0096092 -0.1173499  0.0166547  0.0036303 -0.0022452  0.0044315 -0.0002499 -0.0002783
 6.3617251  0.0096226 -0.1155641  0.0161124  0.0037660 -0.0021701  0.0039851 -0.0000479 -0.0001617
 6.5188048  0.0096513 -0.1137347  0.0154167  0.0034355 -0.0020903  0.0033750 -0.0000767  0.0003241
 6.6758844  0.0099065 -0.1122048  0.0149781  0.0030574 -0.0022309  0.0032265  0.0000245  0.0001568
 6.8329640  0.0098318 -0.1105907  0.0145977  0.0029312 -0.0020624  0.0033235 -0.0002889  0.0002520
 6.9900437  0.0096680 -0.1091521  0.0139042  0.0029022 -0.0018254  0.0033060 -0.0001866 -0.0000313
 7.1471233  0.0091936 -0.1077231  0.0136179  0.0028186 -0.0018644  0.0030049  0.0000696 -0.0000222
 7.3042029  0.0093891 -0.1061942  0.0130643  0.0024744 -0.0017828  0.0028772 -0.0000753 -0.0001089
 7.4612826  0.0091414 -0.1043464  0.0126070  0.0025069 -0.0016304  0.0024187  0.0000127 -0.0002703
 7.6183622  0.0088050 -0.1029297  0.0120915  0.0023197 -0.0017668  0.0025331  0.0000766 -0.0000845
 7.7754418  0.0087437 -0.1013870  0.0117775  0.0023410 -0.0017813  0.0024496 -0.0000411 -0.0001384
 7.9325215  0.0089257 -0.0998832  0.0116839  0.0021903 -0.0015355  0.0023863  0.0001814 -0.0001293
 8.0896011  0.0088256 -0.0989104  0.0112732  0.0021599 -0.0016373  0.0022514 -0.0002324 -0.0002667
 8.2466807  0.0082745 -0.0976765  0.0111269  0.0021715 -0.0013026  0.0024223  0.0000389  0.0001776
 8.4037603  0.0082864 -0.0964391  0.0104468  0.0019362 -0.0018486  0.0024161 -0.0001536  0.0001208
 8.5608400  0.0082556 -0.0948655  0.0103516  0.0019698 -0.0013290  0.0020884 -0.0001402  0.0002765
 8.7179196  0.0076005 -0.0936989  0.0099617  0.0018479 -0.0011778  0.0021652 -0.0000168  0.0000966
 8.8749992  0.0084511 -0.0926460  0.0097575  0.0015737 -0.0012705  0.0018730 -0.0000509  0.0000609
 9.0320789  0.0081293 -0.0916921  0.0095218  0.0017898 -0.0015173  0.0017919 -0.0001402  0.0000291
 9.1891585  0.0078634 -0.0904037  0.0091042  0.0016203 -0.0013561  0.0016028 -0.0001022 -0.0000142
 9.3462381  0.0078030 -0.0897380  0.0088471  0.0014382 -0.0008971  0.0013555 -0.0000157  0.0000837
 9.5033178  0.0076582 -0.0879926  0.0087296  0.0013464 -0.0011189  0.0013658 -0.0001508  0.0000118
 9.6603974  0.0073809 -0.0867327  0.0085533  0.0014218 -0.0005763  0.0012518  0.0000480 -0.0000285
 9.8174770  0.0072922 -0.0859101  0.0085307  0.0014941 -0.0007645  0.0014731  0.0000462 -0.0001937
 9.9745567  0.0073481 -0.0850817  0.0081281  0.0014159 -0.0008767  0.0014882 -0.0002953 -0.0001265
 10.1316363  0.0071405 -0.0842091  0.0080648  0.0012665 -0.0009454  0.0011414  0.0001540 -0.0001944
 10.2887159  0.0070050 -0.0832694  0.0077598  0.0012698 -0.0007811  0.0013482  0.0003252  0.0004003
 10.4457956  0.0069777 -0.0820842  0.0075524  0.0012139 -0.0008913  0.0010016  0.0001768  0.0000903
 10.6028752  0.0064406 -0.0811871  0.0075365  0.0012209 -0.0004546  0.0014101  0.0000688 -0.0000553
 10.7599548  0.0068578 -0.0809282  0.0074125  0.0012489 -0.0005506  0.0015479  0.0001120 -0.0001512
 10.9170345  0.0068181 -0.0797934  0.0070227  0.0012033 -0.0007866  0.0009750  0.0001173 -0.0001218
 11.0741141  0.0062450 -0.0785830  0.0068302  0.0009988 -0.0004868  0.0008419  0.0002617 -0.0000827
 11.2311937  0.0065544 -0.0777486  0.0066083  0.0009148 -0.0010437  0.0009440  0.0001647  0.0001606
 11.3882734  0.0062823 -0.0764653  0.0063738  0.0008623 -0.0004985  0.0008739 -0.0000334  0.0002457
 11.5453530  0.0059751 -0.0759730  0.0063570  0.0008185 -0.0004537  0.0007085 -0.0003250  0.0000952
 11.7024326  0.0059125 -0.0752912  0.0062798  0.0006607 -0.0004450  0.0008572 -0.0000569 -0.0000221
 11.8595123  0.0061471 -0.0744281  0.0060174  0.0008980 -0.0007196  0.0011889 -0.0001589  0.0000333
 12.0165919  0.0055820 -0.0735183  0.0060647  0.0008915 -0.0009319  0.0007345 -0.0003075 -0.0000333
 12.1736715  0.0053258 -0.0727278  0.0060382  0.0008909 -0.0005147  0.0005291 -0.0000719 -0.0000158
 12.3307512  0.0056853 -0.0721914  0.0058866  0.0007555 -0.0006674  0.0006637 -0.0000523 -0.0000289
 12.4878308  0.0053138 -0.0715777  0.0055076  0.0004701 -0.0004378  0.0008602 -0.0000241 -0.0001599
 12.6449104  0.0054407 -0.0707362  0.0054081  0.0003518 -0.0008458  0.0004225 -0.0002654 -0.0002549
 12.8019901  0.0051253 -0.0703352  0.0052723  0.0005214 -0.0009632  0.0007955 -0.0002048 -0.0003398
 12.9590697  0.0050880 -0.0696625  0.0051706  0.0005427 -0.0006248  0.0010073 -0.0000628  0.0001390
 13.1161493  0.0047134 -0.0686514  0.0052043  0.0008319 -0.0008640  0.0007155  0.0002694 -0.0001138
 13.2732290  0.0050094 -0.0682249  0.0050881  0.0006036 -0.0007554  0.0006982 -0.0000178 -0.0000879
 13.4303086  0.0045483 -0.0671039  0.0049900  0.0006153 -0.0004769  0.0004567  0.0000849 -0.0001870
 13.5873882  0.0042548 -0.0668013  0.0049155  0.0005770 -0.0003858  0.0011871 -0.0002021 -0.0003199
 13.7444679  0.0045703 -0.0662284  0.0047647  0.0005441 -0.0006381  0.0008383  0.0000823 -0.0001444
 13.9015475  0.0042746 -0.0654501  0.0046901  0.0005505 -0.0005061  0.0006746  0.0002492 -0.0003490
 14.0586271  0.0043815 -0.0648324  0.0047136  0.0006979 -0.0005818  0.0005996 -0.0000783  0.0001622
 14.2157068  0.0041741 -0.0643637  0.0045327  0.0006653 -0.0001483  0.0002854 -0.0002552  0.0000628
 14.3727864  0.0042861 -0.0632523  0.0044398  0.0007127 -0.0004247 -0.0000089 -0.0002604 -0.0000135
 14.5298660  0.0040034 -0.0629974  0.0044053  0.0004686 -0.0001953  0.0003166  0.0002834 -0.0000399
 14.6869457  0.0038212 -0.0625942  0.0043027  0.0004476 -0.0007100  0.0003071  0.0002495 -0.0002472
 14.8440253  0.0040035 -0.0618953  0.0042040  0.0005351 -0.0003284  0.0001609  0.0001469  0.0001469
 15.0011049  0.0040328 -0.0615490  0.0040456  0.0008711 -0.0005850  0.0005307 -0.0000003  0.0000612
 15.1581846  0.0041171 -0.0614363  0.0042042  0.0004655 -0.0002842  0.0003623 -0.0001250 -0.0000475
 15.3152642  0.0040602 -0.0608413  0.0039775  0.0004103 -0.0001696  0.0000583 -0.0004352 -0.0001284
 15.4723438  0.0039043 -0.0599087  0.0039553  0.0004160 -0.0001919  0.0001780 -0.0001596  0.0000368
 15.6294235  0.0038811 -0.0589764  0.0037105  0.0003283 -0.0002450 -0.0002848 -0.0003030  0.0001215
 15.7865031  0.0035214 -0.0584816  0.0035380  0.0003251  0.0000391 -0.0003420 -0.0000689 -0.0002111
 15.9435827  0.0036347 -0.0583493  0.0035862  0.0003412  0.0001541  0.0000900  0.0003472 -0.0002183
 16.1006623  0.0034257 -0.0578751  0.0034820  0.0004112 -0.0001214  0.0002339 -0.0000888 -0.0000343
 16.2577420  0.0033961 -0.0573805  0.0033844  0.0004981 -0.0005777  0.0002055 -0.0001844 -0.0000027
 16.4148216  0.0034854 -0.0573337  0.0032347  0.0007552 -0.0007685  0.0007559  0.0000821 -0.0002642
 16.5719012  0.0039984 -0.0568998  0.0032440  0.0006143 -0.0005477  0.0008728 -0.0002092 -0.0003433
 16.7289809  0.0040141 -0.0562297  0.0030876  0.0004770 -0.0005264  0.0003656 -0.0001319 -0.0000039
 16.8860605  0.0038324 -0.0552624  0.0030005  0.0004170 -0.0004399  0.0003462  0.0003362  0.0002234
 17.0431401  0.0031903 -0.0547788  0.0029991  0.0002016 -0.0003340  0.0002937  0.0002545  0.0000394
 17.2002198  0.0031393 -0.0543002  0.0030006  0.0003126 -0.0002867  0.0003263  0.0000954  0.0001931
 17.3572994  0.0031179 -0.0543189  0.0029796  0.0002087 -0.0004305  0.0003938  0.0002381  0.0000533
 17.5143790  0.0031607 -0.0537203  0.0029663  0.0004223 -0.0002581  0.0008547 -0.0000029 -0.0001364
 17.6714587  0.0028957 -0.0533693  0.0030676  0.0003536 -0.0001018  0.0005824  0.0001923  0.0003429
 17.8285383  0.0029857 -0.0527641  0.0027767  0.0004255 -0.0001649  0.0002903  0.0000145  0.0000611
 17.9856179  0.0030865 -0.0526715  0.0029544  0.0004063 -0.0000640  0.0001297  0.0000500  0.0002630
 18.1426976  0.0030170 -0.0518906  0.0029866  0.0003457  0.0002137  0.0004251  0.0000423  0.0000351
 18.2997772  0.0030734 -0.0516679  0.0028023  0.0002522 -0.0003710  0.0001037 -0.0000922  0.0000227
 18.4568568  0.0027127 -0.0511984  0.0029114  0.0003541  0.0001145  0.0000838 -0.0000784 -0.0002866
 18.6139365  0.0025314 -0.0506483  0.0029317  0.0006784  0.0001196  0.0002581 -0.0000376  0.0002135
 18.7710161  0.0029247 -0.0504707  0.0028004  0.0004283 -0.0003142  0.0000757  0.0001227 -0.0000476
 18.9280957  0.0027117 -0.0501795  0.0027173  0.0003569 -0.0000919 -0.0000738  0.0000145 -0.0002215
 19.0851754  0.0027599 -0.0497277  0.0026761  0.0004700 -0.0000432 -0.0000507 -0.0000269 -0.0000783
 19.2422550  0.0026949 -0.0497326  0.0027578  0.0003836  0.0001348 -0.0001639 -0.0000598 -0.0000024
 19.3993346  0.0027949 -0.0490997  0.0025007  0.0004265 -0.0000920 -0.0001569 -0.0000920 -0.0000503
 19.5564143  0.0030333 -0.0485965  0.0021986  0.0002497 -0.0008081 -0.0003058 -0.0000778  0.0000026
 19.7134939  0.0027710 -0.0482571  0.0021268  0.0003423 -0.0005619 -0.0002072 -0.0002018  0.0000035
 19.8705735  0.0027871 -0.0475573  0.0021922  0.0003930 -0.0003622 -0.0001068 -0.0000063 -0.0000459
 20.0276532  0.0032289 -0.0476369  0.0023680  0.0003279 -0.0000324  0.0001563 -0.0002246  0.0003059
 20.1847328  0.0029376 -0.0474292  0.0021999  0.0002673  0.0000565  0.0006448 -0.0001689  0.0001425
 20.3418124  0.0028249 -0.0473442  0.0021891  0.0002328 -0.0002773  0.0006427 -0.0003055 -0.0000087
 20.4988921  0.0028735 -0.0467118  0.0022224  0.0002832 -0.0002544  0.0002288 -0.0000715  0.0000249
 20.6559717  0.0026215 -0.0464578  0.0021625  0.0002351 -0.0001265  0.0000953 -0.0001040  0.0000401
 20.8130513  0.0025759 -0.0460305  0.0021648  0.0003378 -0.0001782  0.0001425  0.0000610  0.0000270
 20.9701310  0.0028131 -0.0458245  0.0022040  0.0002065 -0.0002777  0.0000357  0.0000225  0.0002172
 21.1272106  0.0027405 -0.0456551  0.0022093  0.0002623 -0.0002290  0.0005340 -0.0003153 -0.0000685
 21.2842902  0.0023995 -0.0451455  0.0019021  0.0003834 -0.0000949  0.0002063  0.0001925  0.0001556
 21.4413699  0.0021510 -0.0446922  0.0021223  0.0001109  0.0001117  0.0001613  0.0001628  0.0003172
 21.5984495  0.0022416 -0.0443144  0.0020054  0.0002143  0.0000327  0.0000020 -0.0002164  0.0000461
 21.7555291  0.0020822 -0.0444937  0.0018698  0.0001299 -0.0001629  0.0001058 -0.0001671  0.0001468
 21.9126088  0.0021824 -0.0440473  0.0020242  0.0001333 -0.0002927 -0.0000887  0.0000281 -0.0002209
 22.0696884  0.0025970 -0.0439457  0.0019591  0.0002761  0.0000171  0.0000793 -0.0001697 -0.0003144
 22.2267680  0.0023070 -0.0436154  0.0017320  0.0001682 -0.0001373 -0.0001146  0.0000229 -0.0003586
 22.3838477  0.0021373 -0.0431796  0.0016356  0.0000535 -0.0005053 -0.0001920 -0.0000144 -0.0002777
 22.5409273  0.0025499 -0.0431082  0.0017395  0.0001001 -0.0002711  0.0001810  0.0000159  0.0001177
 22.6980069  0.0024129 -0.0424077  0.0017448  0.0002077 -0.0000241  0.0002070  0.0002184  0.0002003
 22.8550866  0.0021873 -0.0421511  0.0014493  0.0000427 -0.0004764 -0.0000301 -0.0003302 -0.0000009
 23.0121662  0.0022293 -0.0418542  0.0013893  0.0001443 -0.0006337  0.0002912 -0.0002812 -0.0000525
 23.1692458  0.0017820 -0.0415993  0.0014675  0.0001132 -0.0001927  0.0003171 -0.0001171  0.0002040
 23.3263255  0.0013880 -0.0412424  0.0016253  0.0000694 -0.0000304  0.0003713 -0.0000311  0.0000518
 23.4834051  0.0019973 -0.0411774  0.0017465  0.0004562 -0.0002900  0.0004657  0.0000796 -0.0002559
 23.6404847  0.0017902 -0.0410349  0.0017512  0.0001741 -0.0000675 -0.0000731  0.0002664 -0.0000252
 23.7975644  0.0018798 -0.0409040  0.0015916  0.0003631 -0.0000885  0.0003622  0.0002397 -0.0001327
 23.9546440  0.0024434 -0.0404310  0.0015656  0.0003079 -0.0000828  0.0001655  0.0001568  0.0000448
 24.1117236  0.0024642 -0.0400465  0.0015715  0.0001199 -0.0001041 -0.0002229 -0.0001185  0.0000726
 24.2688032  0.0018853 -0.0399255  0.0016927  0.0000442  0.0003901 -0.0000007 -0.0001881 -0.0000144
 24.4258829  0.0019610 -0.0395506  0.0017293  0.0001173 -0.0000367  0.0000162 -0.0000003  0.0000919
 24.5829625  0.0016875 -0.0394054  0.0016978 -0.0000075  0.0003876 -0.0004706  0.0000386 -0.0000439
 24.7400421  0.0017677 -0.0397132  0.0014884  0.0000123  0.0002045  0.0003868 -0.0000015 -0.0000431
 24.8971218  0.0018765 -0.0392893  0.0015980  0.0000581 -0.0000574  0.0000260  0.0003662  0.0000759
 25.0542014  0.0017671 -0.0387061  0.0015019  0.0000162  0.0000578  0.0001903 -0.0000447 -0.0001302
 25.2112810  0.0019263 -0.0387650  0.0016960  0.0000610  0.0001306  0.0001078  0.0001156 -0.0003115
 25.3683607  0.0019789 -0.0381161  0.0015182 -0.0001291 -0.0003009 -0.0001618  0.0001507 -0.0000351
 25.5254403  0.0019012 -0.0381915  0.0014405 -0.0000050 -0.0003012  0.0003249  0.0001885 -0.0000860
 25.6825199  0.0015182 -0.0378304  0.0011991 -0.0000324 -0.0001994 -0.0001028 -0.0000993 -0.0001435
 25.8395996  0.0017258 -0.0377671  0.0013414  0.0003407 -0.0004552  0.0005074  0.0002372  0.0000761
 25.9966792  0.0015106 -0.0375243  0.0014962  0.0003415 -0.0002079  0.0006430  0.0003106  0.0000337
 26.1537588  0.0017427 -0.0371899  0.0013612  0.0001322 -0.0000969 -0.0000147 -0.0000184  0.0000741
 26.3108385  0.0018427 -0.0367012  0.0013686 -0.0000103 -0.0003182  0.0003032  0.0003122 -0.0001975
 26.4679181  0.0014004 -0.0366282  0.0012631  0.0000099 -0.0002252  0.0000544 -0.0000479 -0.0001343
 26.6249977  0.0016539 -0.0368027  0.0013997  0.0000283 -0.0003836  0.0001051  0.0002523  0.0000049
 26.7820774  0.0012693 -0.0367674  0.0010732  0.0000359 -0.0004773  0.0001945  0.0000500 -0.0000479
 26.9391570  0.0016974 -0.0362794  0.0010544  0.0003509 -0.0007650  0.0004103 -0.0003178  0.0003200
 27.0962366  0.0016802 -0.0359799  0.0009599  0.0003319 -0.0001816 -0.0000777  0.0002518  0.0002436
 27.2533163  0.0015862 -0.0355132  0.0011202  0.0004276 -0.0001016 -0.0000547 -0.0001367  0.0002340
 27.4103959  0.0017851 -0.0351502  0.0011034  0.0002846  0.0001236 -0.0002325 -0.0000029  0.0001663
 27.5674755  0.0019586 -0.0351423  0.0010164  0.0000055  0.0000173 -0.0000323  0.0000689  0.0000297
