#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2101918 -0.4220242  0.1751311  0.0612871  0.0225349 -0.0242690  0.2707469 -0.0000419
 0.2356194 -0.1849413 -0.6247678  0.1901720  0.0790989  0.0090884 -0.0142343  0.1157421 -0.0004271
 0.3926991 -0.1646632 -0.6147010  0.1672865  0.0718816  0.0056501 -0.0089055  0.0514088  0.0000030
 0.5497787 -0.1488440 -0.5838381  0.1457742  0.0662018  0.0044940 -0.0063838  0.0264274  0.0000882
 0.7068583 -0.1347720 -0.5538725  0.1280883  0.0620930  0.0038539 -0.0047626  0.0153392  0.0002076
 0.8639380 -0.1226025 -0.5274454  0.1142189  0.0591200  0.0033664 -0.0035909  0.0093909 -0.0002179
 1.0210176 -0.1111879 -0.5036591  0.1029114  0.0565896  0.0030121 -0.0027060  0.0061604  0.0000123
 1.1780972 -0.1005909 -0.4836202  0.0933933  0.0546046  0.0027460 -0.0021002  0.0040792 -0.0000530
 1.3351769 -0.0910198 -0.4658302  0.0854295  0.0530419  0.0023970 -0.0015668  0.0027032  0.0000220
 1.4922565 -0.0817785 -0.4501276  0.0784588  0.0518507  0.0020845 -0.0012502  0.0022236  0.0001951
 1.6493361 -0.0732560 -0.4349459  0.0723188  0.0503867  0.0019585 -0.0009482  0.0013641  0.0000527
 1.8064158 -0.0656027 -0.4212460  0.0670464  0.0491340  0.0017176 -0.0006873  0.0012982 -0.0000068
 1.9634954 -0.0592445 -0.4090437  0.0624054  0.0477755  0.0015933 -0.0004704  0.0011061 -0.0000186
 2.1205750 -0.0525017 -0.3976586  0.0580623  0.0467316  0.0014415 -0.0003817  0.0010621 -0.0001070
 2.2776547 -0.0466512 -0.3874810  0.0545093  0.0455873  0.0013092 -0.0002363  0.0006799  0.0000763
 2.4347343 -0.0409727 -0.3781958  0.0510991  0.0446084  0.0011960 -0.0002230  0.0005507 -0.0000707
 2.5918139 -0.0367235 -0.3692155  0.0479764  0.0436067  0.0010809 -0.0001212  0.0002480  0.0000058
 2.7488936 -0.0321081 -0.3609439  0.0450965  0.0428316  0.0009121 -0.0000359  0.0005852 -0.0001459
