#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5858359 -0.2579428 -0.4828927 -0.0453814 -0.4264623  0.0686397  0.3978411  0.0002437
 0.2356194  5.6001042 -0.6704385 -0.4712776 -0.1217357 -0.4063564  0.1455159  0.2967305 -0.0013190
 0.3926991  5.6185474 -0.9447815 -0.4609222 -0.1742542 -0.3873004  0.1623529  0.2040493 -0.0011938
 0.5497787  5.6314729 -1.1399617 -0.4552303 -0.2159632 -0.3741747  0.1520888  0.1430633  0.0004198
 0.7068583  5.6359262 -1.2974976 -0.4542368 -0.2501629 -0.3628114  0.1370798  0.1025359  0.0013072
 0.8639380  5.6329058 -1.4181165 -0.4513895 -0.2720153 -0.3475762  0.1245997  0.0790807  0.0011970
 1.0210176  5.6166709 -1.5205632 -0.4516341 -0.2907162 -0.3338422  0.1160226  0.0636993  0.0019858
 1.1780972  5.6048065 -1.6135215 -0.4477423 -0.3085656 -0.3152241  0.0982842  0.0454569  0.0015194
 1.3351769  5.5895120 -1.6923172 -0.4404197 -0.3145491 -0.2955068  0.0946270  0.0364987  0.0028763
 1.4922565  5.5669225 -1.7475245 -0.4377386 -0.3164546 -0.2762545  0.0865962  0.0325600  0.0031348
 1.6493361  5.5361477 -1.8062843 -0.4385403 -0.3217011 -0.2678151  0.0830311  0.0247776  0.0018441
 1.8064158  5.5103250 -1.8527180 -0.4372137 -0.3242100 -0.2621210  0.0792969  0.0218236 -0.0039994
 1.9634954  5.4771654 -1.8808066 -0.4324405 -0.3145896 -0.2460892  0.0788628  0.0206295 -0.0014664
 2.1205750  5.4472105 -1.9117127 -0.4276491 -0.3038150 -0.2319360  0.0767836  0.0158702  0.0031206
 2.2776547  5.4143749 -1.9299758 -0.4262233 -0.3009068 -0.2139739  0.0741212  0.0163820  0.0085858
 2.4347343  5.3927975 -1.9481804 -0.4154650 -0.2992033 -0.2035834  0.0665904  0.0098302  0.0072632
 2.5918139  5.3541442 -1.9606067 -0.4102033 -0.2892662 -0.1888444  0.0633588  0.0061418  0.0010280
 2.7488936  5.3244688 -1.9640467 -0.4021190 -0.2732161 -0.1720836  0.0661357  0.0166086 -0.0046167
 2.9059732  5.2994331 -1.9614914 -0.3999043 -0.2612932 -0.1726854  0.0686015  0.0094290  0.0082995
 3.0630528  5.2641985 -1.9640718 -0.3942323 -0.2520410 -0.1575920  0.0647096  0.0017465 -0.0008820
 3.2201325  5.2378696 -1.9637922 -0.3804933 -0.2467830 -0.1383980  0.0564138  0.0076095  0.0004364
 3.3772121  5.2118715 -1.9573864 -0.3700502 -0.2402775 -0.1239256  0.0432849  0.0095127 -0.0140662
 3.5342917  5.1760154 -1.9433733 -0.3719365 -0.2326360 -0.1120816  0.0373889  0.0115967 -0.0084914
 3.6913714  5.1435539 -1.9442876 -0.3680619 -0.2320817 -0.0993806  0.0386492  0.0097603  0.0051563
 3.8484510  5.1260040 -1.9337228 -0.3668001 -0.2269096 -0.1200023  0.0369605  0.0008088 -0.0008908
 4.0055306  5.0851815 -1.9032379 -0.3582930 -0.2018226 -0.1081052  0.0421021 -0.0033724 -0.0003792
 4.1626103  5.0620842 -1.8782534 -0.3444933 -0.1884275 -0.0895850  0.0297328 -0.0000569  0.0069841
 4.3196899  5.0506872 -1.8589780 -0.3254084 -0.1824026 -0.0743942  0.0263848  0.0014650  0.0146400
 4.4767695  5.0251094 -1.8669079 -0.3207358 -0.1810665 -0.0840504  0.0359349  0.0001349  0.0043005
 4.6338492  5.0106206 -1.8378443 -0.3107935 -0.1714882 -0.0844117  0.0397560  0.0064418 -0.0013702
 4.7909288  4.9735809 -1.8257684 -0.3056140 -0.1659558 -0.0720257  0.0194632 -0.0045334 -0.0024906
 4.9480084  4.9522417 -1.8257803 -0.3002251 -0.1564550 -0.0691404  0.0381382 -0.0015002  0.0059160
 5.1050881  4.9470592 -1.8053722 -0.2833353 -0.1421879 -0.0567794  0.0386025 -0.0019589 -0.0036567
 5.2621677  4.9399637 -1.7855354 -0.2812353 -0.1482905 -0.0582058  0.0226239  0.0080756 -0.0005279
 5.4192473  4.9277466 -1.7805699 -0.2644414 -0.1351909 -0.0544853  0.0524282  0.0059332 -0.0167282
 5.5763270  4.8912816 -1.7534279 -0.2536125 -0.1312500 -0.0379944  0.0494609 -0.0067098 -0.0084837
 5.7334066  4.8924349 -1.7340350 -0.2426605 -0.1381755 -0.0530750  0.0181197  0.0048037 -0.0047741
 5.8904862  4.8608411 -1.7212828 -0.2429869 -0.1209974 -0.0533896  0.0210724  0.0018425 -0.0133422
 6.0475659  4.8452507 -1.7088881 -0.2284175 -0.1138462 -0.0359141  0.0302020  0.0130628 -0.0192771
 6.2046455  4.8416180 -1.6715681 -0.2136555 -0.1089825 -0.0311684  0.0076693  0.0175334  0.0001616
 6.3617251  4.7931032 -1.6642760 -0.2235236 -0.1076165 -0.0216215  0.0159996  0.0095996  0.0296066
 6.5188048  4.8122770 -1.6563459 -0.1975194 -0.0986493  0.0006781  0.0100170  0.0026771  0.0010896
 6.6758844  4.7893566 -1.6305251 -0.2283190 -0.0936726 -0.0295561  0.0049995  0.0094204 -0.0064615
 6.8329640  4.7898188 -1.5939204 -0.2153931 -0.0651505 -0.0359037  0.0338296  0.0195439 -0.0086761
 6.9900437  4.8081450 -1.5774588 -0.1949082 -0.0564016 -0.0231308  0.0215573  0.0161684  0.0033853
 7.1471233  4.7823121 -1.5845441 -0.1948966 -0.0541929 -0.0174376  0.0632474 -0.0071456  0.0019503
 7.3042029  4.7565672 -1.5497176 -0.1817486 -0.0753792 -0.0034408  0.0466139  0.0038186 -0.0120750
 7.4612826  4.7475000 -1.5316178 -0.1909017 -0.0865250 -0.0384783  0.0137848  0.0174873 -0.0203040
 7.6183622  4.7282028 -1.5136053 -0.1818851 -0.0812337 -0.0296252  0.0045124  0.0209683  0.0060382
 7.7754418  4.7151810 -1.5064670 -0.1672642 -0.0622663  0.0062694  0.0186442  0.0104161 -0.0044278
 7.9325215  4.6819069 -1.5012503 -0.1616701 -0.0671887  0.0344776  0.0105760  0.0226702 -0.0006660
 8.0896011  4.7314777 -1.4961586 -0.1555366 -0.0787562  0.0066574  0.0007670  0.0232144  0.0294113
 8.2466807  4.7125878 -1.4451978 -0.1577387 -0.0794161  0.0250507 -0.0064394  0.0176813 -0.0026254
 8.4037603  4.7002894 -1.4698562 -0.1909126 -0.1019193 -0.0320432 -0.0043941 -0.0073936 -0.0067297
 8.5608400  4.6831101 -1.3984673 -0.1588807 -0.0747894 -0.0483552 -0.0014652 -0.0184865  0.0081450
 8.7179196  4.6997456 -1.4018528 -0.1664517 -0.0573656 -0.0587459  0.0193728 -0.0280753  0.0171179
 8.8749992  4.6695642 -1.3972534 -0.1617073 -0.0557802 -0.0337960  0.0245417 -0.0157785  0.0030145
 9.0320789  4.6819313 -1.3491769 -0.1428541 -0.0547310 -0.0107967 -0.0145598  0.0146903  0.0014590
 9.1891585  4.6475625 -1.3886068 -0.1406704 -0.0754225 -0.0041569  0.0123165 -0.0109904 -0.0079058
 9.3462381  4.6144206 -1.3819447 -0.1198930 -0.0584014 -0.0091752 -0.0017079  0.0027511 -0.0033271
 9.5033178  4.6335617 -1.3791375 -0.1287078 -0.0681549 -0.0105057 -0.0195646 -0.0212707  0.0134936
 9.6603974  4.6285385 -1.3475986 -0.1132948 -0.0678853 -0.0042998 -0.0375755 -0.0147357  0.0068203
 9.8174770  4.6205008 -1.3353204 -0.1340430 -0.0642673 -0.0049928 -0.0300702  0.0048557  0.0223775
 9.9745567  4.5953717 -1.3444658 -0.1546174 -0.0819008 -0.0214161  0.0139630  0.0004470 -0.0087523
 10.1316363  4.5839636 -1.3550104 -0.1280712 -0.0772814 -0.0349777  0.0559735 -0.0360437  0.0114676
 10.2887159  4.5617160 -1.3327252 -0.1490144 -0.0594845 -0.0335883  0.0116242 -0.0023067 -0.0188981
 10.4457956  4.5761132 -1.2616057 -0.1354361 -0.0636990 -0.0008152 -0.0092508  0.0008320 -0.0285853
 10.6028752  4.5821628 -1.2809306 -0.1111290 -0.0623023 -0.0041645 -0.0040005  0.0019466 -0.0517752
 10.7599548  4.5835168 -1.2392176 -0.1241918 -0.0233171  0.0123560 -0.0061853 -0.0217223 -0.0258399
 10.9170345  4.5749065 -1.1859838 -0.1229959 -0.0009142  0.0106948  0.0252087 -0.0111224 -0.0161563
 11.0741141  4.5878870 -1.1949418 -0.1267867 -0.0496680 -0.0517600 -0.0088831  0.0065100  0.0372046
 11.2311937  4.6371490 -1.1525948 -0.0932915 -0.0629572 -0.0565603 -0.0752081  0.0087856  0.0186825
 11.3882734  4.5838384 -1.1815142 -0.0666135 -0.0710887  0.0160953  0.0186611  0.0282538  0.0113389
 11.5453530  4.5085832 -1.1943444 -0.0761092 -0.0499841  0.0482379  0.0013740 -0.0307733  0.0028038
 11.7024326  4.4697562 -1.0948654 -0.0998655 -0.0314124  0.0173896 -0.1035617 -0.0218943  0.0486586
 11.8595123  4.4665299 -1.1021753 -0.1298087 -0.0000762  0.0312032 -0.0469722  0.0192131  0.0062294
 12.0165919  4.4336351 -1.1556934 -0.0958497 -0.0363096  0.0979773 -0.0090613 -0.0527769  0.0136090
 12.1736715  4.4393614 -1.0896297 -0.1152522  0.0152990  0.0464082  0.0062153 -0.0118895 -0.0286133
 12.3307512  4.4688631 -1.1382433 -0.1308904  0.0229815 -0.0121179  0.0579455 -0.0985327 -0.0278334
 12.4878308  4.4877078 -1.1001958 -0.1285024 -0.0038044 -0.0239936  0.0293328 -0.0891483 -0.0237450
 12.6449104  4.5383787 -1.0267117 -0.0973833 -0.0054551  0.0575194 -0.0204266 -0.0108197  0.0253721
 12.8019901  4.5818790 -1.1512731 -0.0730977 -0.0539348  0.1238290  0.0414239 -0.0032202 -0.0372748
 12.9590697  4.6109490 -1.0786657 -0.0918154 -0.0569805  0.0268511  0.0315466 -0.0347056 -0.0159971
 13.1161493  4.5555502 -1.0863191 -0.0721403 -0.0411400  0.0143849  0.0062003 -0.0070118  0.0193483
 13.2732290  4.5052180 -1.0738844 -0.0607021 -0.0495169  0.0559247 -0.0185975 -0.0311594 -0.0116500
 13.4303086  4.5179123 -1.0438381 -0.0689919 -0.0169714  0.0007798 -0.0527440 -0.0142086  0.0574522
 13.5873882  4.5533881 -0.9848805 -0.0417512 -0.0489428  0.0359837 -0.0824849  0.0563476  0.0583884
 13.7444679  4.4791448 -0.9916906 -0.0308700 -0.0749999  0.0416630 -0.0840783 -0.0069633  0.0151753
 13.9015475  4.5127153 -1.1217323 -0.0657206 -0.1410146  0.0226004 -0.0714665 -0.0321736 -0.0642066
 14.0586271  4.4315559 -1.0179101 -0.0564531 -0.1088764  0.0400370 -0.0959346 -0.0871807  0.0344368
 14.2157068  4.4769987 -0.9810217 -0.0578796 -0.0541085  0.0669890 -0.0787741 -0.0751576  0.0085762
 14.3727864  4.4241885 -1.0319915 -0.0973387 -0.0630770 -0.0780204 -0.0113859 -0.0034763  0.0525705
 14.5298660  4.4246320 -1.0321491 -0.1200577 -0.0494309 -0.0947825  0.0385517 -0.0031286  0.0009527
 14.6869457  4.4526161 -1.0319784 -0.0631941 -0.0386885 -0.0094003  0.0245481 -0.0180749 -0.0113135
 14.8440253  4.5178424 -1.0493517 -0.0409400 -0.0429595 -0.0527481  0.0595354 -0.0425992  0.0087885
 15.0011049  4.5730185 -1.0299858 -0.0168617 -0.0285237 -0.0750560  0.0458736  0.0468490 -0.0048936
 15.1581846  4.4994419 -1.0207498 -0.0225203 -0.0565505  0.0150586  0.0337132 -0.0142169 -0.0238350
 15.3152642  4.4338906 -0.9673847 -0.0508824 -0.0519828 -0.0140271 -0.0622417  0.0315351 -0.0089494
 15.4723438  4.4445064 -0.8876843 -0.0557391  0.0266439  0.0484675 -0.0241666  0.0630863  0.0179795
 15.6294235  4.4623137 -0.8658700  0.0120924 -0.0203723  0.0810509  0.0510406 -0.0300787 -0.0398698
 15.7865031  4.4348019 -0.8700390 -0.0143198 -0.0603884 -0.0725063  0.0229697 -0.0494289 -0.0051239
 15.9435827  4.4756870 -0.9651141 -0.0685463 -0.0495789 -0.0661201  0.0013166  0.0783732  0.0949578
 16.1006623  4.4327816 -0.9626873 -0.0516338 -0.0736529 -0.0073615 -0.0292786  0.0477675  0.0433368
 16.2577420  4.3744285 -0.9016387 -0.0511765 -0.0055594  0.0073306 -0.0108096  0.0890923 -0.0127782
 16.4148216  4.3742692 -0.7906231 -0.0376338 -0.0028709  0.0604690 -0.0831497  0.0399614  0.0031040
 16.5719012  4.3483462 -0.8347600 -0.0851541  0.0338022  0.0066769 -0.1041827  0.0835713 -0.0809453
 16.7289809  4.4437642 -0.8649608 -0.1009096  0.0253964 -0.0934994 -0.0088133  0.0153323 -0.0362235
 16.8860605  4.4043697 -0.8712067  0.0333681 -0.0083631  0.1217411 -0.0296908 -0.0643060  0.0792277
 17.0431401  4.3031106 -0.9406219  0.0227657 -0.0330556  0.1527168 -0.1565661  0.0074476  0.0086359
 17.2002198  4.2980574 -0.9567449 -0.0856987 -0.0492051  0.0817252 -0.0975201  0.1224775  0.1306664
 17.3572994  4.3723902 -0.9334905 -0.0605695 -0.0243006  0.0389045 -0.1363394 -0.0304557 -0.0177121
 17.5143790  4.3206450 -1.0923866 -0.0500877 -0.0641404 -0.0765904 -0.0902055  0.0229246 -0.0771659
 17.6714587  4.5292067 -0.9005020 -0.0402589  0.0490882 -0.1766769 -0.0386287 -0.0496605 -0.0924397
 17.8285383  4.3160413 -0.9151978 -0.0451650  0.0376129  0.0812352 -0.0512011 -0.0289280 -0.1316657
 17.9856179  4.3730193 -0.9785073 -0.1585924 -0.0449860 -0.0992520  0.0523021 -0.0258266 -0.0860358
 18.1426976  4.4484204 -1.0076923 -0.1468067 -0.1037019 -0.0831842  0.1486392 -0.1078871  0.0070419
 18.2997772  4.5109133 -0.8845274 -0.0182653 -0.0443456 -0.1786880  0.1826151 -0.0556502  0.0250948
 18.4568568  4.2867901 -0.6903982 -0.0104785  0.0314665  0.0743757 -0.0220231 -0.1009970 -0.0107298
 18.6139365  4.4662516 -0.7229693 -0.0681288  0.0206604 -0.0769134 -0.1380253  0.1262430  0.0063379
 18.7710161  4.4330132 -0.8642797  0.0001571  0.0192030 -0.0449167  0.0017231  0.1276250 -0.1027736
 18.9280957  4.4723562 -0.7609395  0.0507169  0.0189230  0.0165221 -0.1089816  0.0203630  0.0050270
 19.0851754  4.4739933 -0.8643950 -0.1068572  0.0080370 -0.1718666 -0.0985155 -0.0151214 -0.1024264
 19.2422550  4.3756149 -0.8100148 -0.1298281 -0.0620579  0.0039029 -0.1307230  0.0328054 -0.0622433
 19.3993346  4.2504311 -0.8245190 -0.1118944 -0.0155356  0.1646023  0.0385419 -0.0771509  0.0790362
 19.5564143  4.3091447 -0.8695247 -0.1007918  0.0167813 -0.0133497  0.1324480 -0.0150572  0.0149980
 19.7134939  4.2770367 -0.7390125 -0.0418657  0.0061828 -0.0202170  0.0364732 -0.0959820  0.1502912
 19.8705735  4.2367382 -0.9307464 -0.0873936 -0.0127169 -0.0224667  0.1158247 -0.0995633  0.0931091
 20.0276532  4.3432498 -0.9476080 -0.0750702  0.0193269 -0.0301743 -0.0149541 -0.0243054  0.0553642
 20.1847328  4.4683972 -0.8571880 -0.0524155  0.0254920  0.0417194 -0.0550748  0.0162982  0.0337143
 20.3418124  4.3313171 -0.8665537 -0.1264810 -0.0026611 -0.0643726 -0.0233775  0.0362160 -0.1013644
 20.4988921  4.2935846 -0.7383109 -0.0435861  0.0650305 -0.0589687 -0.0428969  0.0100660 -0.0156209
 20.6559717  4.3719202 -0.7191445 -0.0618744  0.1644790 -0.0227832 -0.0751529 -0.0220113  0.0235090
 20.8130513  4.4817856 -0.7018877 -0.0832692  0.1094964  0.0470213 -0.0472079  0.0372596  0.0373178
 20.9701310  4.4321720 -0.6802386 -0.0510607  0.0934096  0.0806979 -0.0457925 -0.1428881  0.0080912
 21.1272106  4.4439839 -0.8218557 -0.1196194  0.0816676  0.0123160 -0.1037101  0.0003959  0.0437125
 21.2842902  4.3133469 -0.8430677 -0.2748199  0.0498053  0.0432185  0.0917699  0.0067752  0.0037686
 21.4413699  4.3912925 -0.6433833 -0.1602737  0.0097473  0.1248337  0.0397477  0.0789674  0.0386755
 21.5984495  4.5187814 -0.8672763 -0.0644652 -0.0031613 -0.0090676  0.1542647  0.1113114  0.0104195
 21.7555291  4.4461144 -0.7733609  0.0439616  0.0329685  0.0439689  0.0873118  0.0339635  0.0727397
 21.9126088  4.4619517 -0.7647415  0.0901715  0.0767382 -0.1186725  0.1763158  0.0278797 -0.0435397
 22.0696884  4.3873663 -0.5252019  0.0575869  0.0841606 -0.0260623  0.0144965 -0.0883408 -0.0691946
 22.2267680  4.4218599 -0.7236708 -0.0007205  0.0580042  0.0337781 -0.1369547  0.0106980 -0.0836174
 22.3838477  4.4237724 -0.7923153 -0.0153819  0.0169387  0.1171396  0.0396578 -0.0016598  0.0007940
 22.5409273  4.4000339 -0.6164483 -0.0085353 -0.0190658  0.0575256 -0.1106749 -0.0307613 -0.0278794
 22.6980069  4.4845135 -0.6115894 -0.0195099  0.1049097 -0.1077150 -0.1405415  0.0091817  0.0507824
 22.8550866  4.4460080 -0.8847403  0.0229243  0.1165857  0.2396286  0.0888635  0.2269628  0.1399190
 23.0121662  4.4523295 -0.9111466 -0.0179068  0.0827098  0.2086373 -0.1125762 -0.0210341  0.0042765
 23.1692458  4.4464957 -0.9546255 -0.0638818  0.0550330  0.1579008 -0.0568368 -0.0048842  0.0120076
 23.3263255  4.5977558 -0.9945288 -0.1734162  0.0405835 -0.1100046  0.2389364  0.1228595 -0.0319146
 23.4834051  4.6414997 -0.7660653 -0.0997199 -0.0654980 -0.0911317  0.1370152  0.0971073 -0.2458040
 23.6404847  4.7485425 -0.4877497  0.0333839  0.0267706 -0.2177522 -0.0986049  0.1329723 -0.2068956
 23.7975644  4.3688132 -0.6343584 -0.0684569  0.2185272  0.0142984  0.0167076 -0.0655367  0.0255925
 23.9546440  4.2796902 -0.6660073 -0.1319390  0.0716192  0.1481158 -0.0354746 -0.0795678  0.0731042
 24.1117236  4.1214231 -0.7537872 -0.2216188 -0.0188632  0.1624028 -0.0745956 -0.1397664 -0.0146770
 24.2688032  4.3652591 -0.6111117 -0.1461149 -0.0396164  0.1779268 -0.0311034  0.0489211 -0.1068749
 24.4258829  4.6613654 -0.8732477 -0.1460726  0.0246931 -0.1036408  0.0711499 -0.0734682 -0.1307136
 24.5829625  4.4908716 -0.7257346 -0.1651633 -0.0355757  0.1025992 -0.0641590  0.0450392 -0.0133907
 24.7400421  4.5207738 -0.5643641 -0.1432651 -0.0334040  0.1255345 -0.1027231  0.1610492 -0.1108726
 24.8971218  4.5999036 -0.7498900 -0.1845553  0.0196056  0.2324662  0.1658068  0.0573767  0.0430843
 25.0542014  4.4179500 -0.8415934 -0.3098021 -0.0840731  0.1091017  0.0520147 -0.0576193  0.1123647
 25.2112810  4.3857427 -0.4796866 -0.1618164 -0.0920132 -0.0031723 -0.0159608 -0.1522290 -0.0127780
 25.3683607  4.5525495 -0.5619556 -0.1670593 -0.0308405 -0.2202248 -0.0926408 -0.1132456 -0.0899383
 25.5254403  4.4028046 -0.5465608 -0.2231560 -0.0246738 -0.0403276  0.0618868 -0.0271766  0.0104237
 25.6825199  4.6454622 -0.4629412 -0.1586481  0.0416916 -0.0245462  0.1155322 -0.0976766  0.0591350
 25.8395996  4.6863526 -0.4126507  0.0470849  0.0717441 -0.0650250 -0.0052527 -0.1118338  0.0581102
 25.9966792  4.6162645 -0.5604428  0.1039913  0.2059530 -0.0990984 -0.0168508 -0.0477200  0.0396595
 26.1537588  4.5192109 -0.4411391 -0.0389251  0.0983031 -0.0113930 -0.3995964  0.0739327  0.0268921
 26.3108385  4.5212290 -0.5348179 -0.1277652 -0.0653637  0.0494232 -0.0119166  0.1426946  0.0433376
 26.4679181  4.2675268 -0.9664116 -0.1454176 -0.1094853  0.1281680  0.2812268 -0.0567609  0.0893798
 26.6249977  4.3202160 -0.9355220 -0.0334003 -0.1617066  0.1324154  0.2014445 -0.0575768 -0.0103633
 26.7820774  4.3842967 -0.5291310  0.0821833 -0.0794163  0.2528991  0.0117870  0.1771138  0.3093253
